id,userName,userUrl,version,score,title,text,url,updated
11011279117,gilagan11,https://itunes.apple.com/us/reviews/id37454283,4.2408.0,3,Good app with two staggering flaws,"1. Every 2-3 months, the app goes back to displaying a notification “open outlook to view message” when I receive a new email. This is completely unacceptable when the only solution is to delete and redownload the app. 

2. No ability to schedule send emails from app. Have to use online version. How is something so simple missing from outlook.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-05T08:06:27-07:00
11011190744,Rymlewis,https://itunes.apple.com/us/reviews/id737420678,4.2408.0,1,Irritating!,Please fix the reply reply all options. I should not have to scroll all the to the end of the email or chain to reply. I would suggest a floating reply button.,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-05T07:46:34-07:00
11011149523,redsoxchen,https://itunes.apple.com/us/reviews/id30056923,4.2408.0,5,A surprisingly good email client.,"Search is better than it was, and has strong integration with organization-wide Office and email. 

Nifty adoption of select mark down attributes for fast composing, and pretty good integration of voice for going through and responding to email when you don’t feel like using the keyboard.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-05T07:37:51-07:00
11011072193,alm2008,https://itunes.apple.com/us/reviews/id21003833,4.2408.0,2,Update 4/5/24,Hello I updated my app today & now my email won’t load. I actually noticed it seems to be a reoccurring issue since I hadn’t received email since Friday & when I logged in on the website I had several missed messages.,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-05T07:17:07-07:00
11011052228,Mpackardm,https://itunes.apple.com/us/reviews/id123504868,4.2408.0,3,Mostly Good,"Outlook on my iPhone is pretty useful except that i periodically cannot find emails I know are there. Also, the junk and blocking functions appear to be completely useless. I even get emails with the offer to unblock the blocked sender. This is EXTREMELY frustrating and will be the reason I dump this app at some point. It wastes my time and I really don’t have the patience.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-05T07:10:30-07:00
11010868137,ph1nn,https://itunes.apple.com/us/reviews/id41983698,4.2408.0,3,Save Contacts is broken yet again,"If I enable this it duplicates all contacts in my iPhone. Microsoft, how hard is it to figure this out with Apple?",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-05T06:10:52-07:00
11010723193,外國人007,https://itunes.apple.com/us/reviews/id1396253764,4.2406.1,1,Message Previews not working since new update,Latest update made it so I don’t longer get a preview on my Notification Center,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-05T05:23:46-07:00
11010640679,Paul100479,https://itunes.apple.com/us/reviews/id238307962,4.2406.1,2,Push notifications don’t have any details,"Since the last update, push notifications for emails do not have any details about who the sender is or what the subject of the email is. It only states “email notification “. Please fix this. I need to be able to see these push notifications properly for work purposes.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-05T04:56:30-07:00
11010291165,morganxclaire,https://itunes.apple.com/us/reviews/id274662588,4.2406.1,1,Can’t delete accounts,"Not being able to remove accounts is an insane feature. Way to go, Microsoft.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-05T02:45:41-07:00
11010082703,sherleywalls,https://itunes.apple.com/us/reviews/id1159628632,4.2406.1,5,Msn mail to outlook,I’ve been a client of Microsoft sense the old man mail about 5 years ago I switched to outlook and it’s been fantastic as well as there office 365 I’ll probly be using it untill I’m 100 years old,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-05T01:09:33-07:00
11009989907,Wilmalily,https://itunes.apple.com/us/reviews/id1631968682,4.2406.1,5,Smart use,Very reliable,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-05T00:23:58-07:00
11009941958,SchayTheGreat✨,https://itunes.apple.com/us/reviews/id1015079407,4.2406.1,5,The Workplace GO-TO!,"I never have any issues with Outlook and it is easy to use and navigate! I get all of my work related emails right here to my mobile device, and that is important in my line of work.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-05T00:00:31-07:00
11009794387,Deeman12212,https://itunes.apple.com/us/reviews/id274304712,4.2406.1,5,مميز,جداً برنامج سهل وسلس,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-04T22:46:18-07:00
11009545807,Er Huibman,https://itunes.apple.com/us/reviews/id179885968,4.2406.1,2,Search function is too random,"Very weak app - some really basic and important interfaces don’t work well. 

For starters, it’s very hard to search things in my emails. The app takes way too much liberty interpreting terms that are similar to my search terms. Doesn’t allow me to add “” or ‘’ either to narrow down search to more precise terms or look for combinations of words. Also doesn’t show me which email the term is found in, instead it randomly shows other emails from the thread that don’t even contain those words… 
The other thing that is really missing but should be such a basic function, is to be able to check the calendar while you compose an email. Now you need to exit the email you’re writing, open the calendar and then exit the calendar  and go all the way back and find the draft email in the drafts folder. That’s unnecessarily convoluted, isn’t it?",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-04T20:39:21-07:00
11009335996,only a $100,https://itunes.apple.com/us/reviews/id1422221754,4.2406.1,5,Mrs Bonura,Excellent,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-04T19:00:51-07:00
11009121771,ARRRJJ,https://itunes.apple.com/us/reviews/id496426132,4.2406.1,1,CANT PREVIEW MESSAGES!!!,I can’t preview the messages even though it’s always preview in my settings! So frustrating!! I deleted the app to reset it and it’s still doing that,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-04T17:29:17-07:00
11009046437,keithspantalones,https://itunes.apple.com/us/reviews/id102559106,4.2406.1,3,Better than Apple mail BUT,Agenda widget is stuck on two days ago,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-04T16:57:11-07:00
11009043430,zteknology,https://itunes.apple.com/us/reviews/id18387229,4.2406.1,4,Change to notifications?,All of a sudden the notifications aren’t showing anything specific about the email. Only showing “new email - tap to read!” Why do you guys change things that aren’t broken!,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-04T16:55:55-07:00
11008313509,Mitschku,https://itunes.apple.com/us/reviews/id121104743,4.2406.1,4,Great for the most part,"With some exceptions (I’m looking at you Word), when it comes to their office products on Apple platforms, Microsoft tends to execute a few steps short of perfectly. But those short steps can be chew-through-your-workdesk-annoying. The iOS Outlook app has a solid user interface. It’s quite stable and doesn’t have a lot of bugs. When it comes to reading and composing emails, it does what it’s supposed to do. But a few (what some would see as minor) things are incredibly annoying. Why in the world can’t I customize my font when composing emails? This seems like an easy feature to provide. Why is it 2024 and we can’t get our email signatures to look the way we want them to look? And don’t get me started with trying to include images in them. Again, a few steps short of perfect. Works well, but wish they would give some more attention to those steps.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-04T11:41:35-07:00
11008268200,Mattizcoop (mac),https://itunes.apple.com/us/reviews/id44076148,4.2406.1,3,Better than it was,It continues to improve but remains cumbersome,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-04T11:23:34-07:00
11008195894,None 1357,https://itunes.apple.com/us/reviews/id1472972834,4.2406.1,5,Awesome,I love the email service just phenomenal,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-04T10:55:20-07:00
11008181162,Pecass00,https://itunes.apple.com/us/reviews/id295415795,4.2406.1,2,No lo l,JY imprimir,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-04T10:49:41-07:00
