id,userName,userUrl,version,score,title,text,url,updated
11023948976,الشامسية,https://itunes.apple.com/us/reviews/id155827731,24.5.4,1,IOS version Freezing,"From several months the WhatsApp freezing while using, I keep close and open to complete my work on it. With every update I hope the problem will solve, but still its freezing, which consume more time to achieve my work.",https://itunes.apple.com/us/review?id=310633997&type=Purple%20Software,2024-03-08T20:11:01-07:00
11023942693,iamarsh97,https://itunes.apple.com/us/reviews/id1627822669,24.5.4,2,Sound issue,"On iphone from last couple of weeks, I am facing a issue with the sound on whatsapp story or status as we are not able to play the sound in silent mode as earlier we are able to play sound even if the phone is silent mode but now for listening anything from status we have to change phone from silent to ring mode.",https://itunes.apple.com/us/review?id=310633997&type=Purple%20Software,2024-03-08T20:08:19-07:00
11023894022,ohkkkkkkkkkkkkkkkkkkkkk,https://itunes.apple.com/us/reviews/id1420859310,24.5.4,1,Unlock Face ID,Can you please help me unlock Face ID? Accidentally selected Face ID but did not enter any picture. I entered the 6 digit code but doesn’t work. Don’t want to get locked out again. Need help ASAP! Thanks.,https://itunes.apple.com/us/review?id=310633997&type=Purple%20Software,2024-03-08T19:47:53-07:00
11023750723,Mayra0501,https://itunes.apple.com/us/reviews/id1242637732,24.5.4,3,Fotos duplicadas,Qué sucede que se duplican las fotos en la galería desde WhatsApp?,https://itunes.apple.com/us/review?id=310633997&type=Purple%20Software,2024-03-08T18:49:51-07:00
11023739093,Franklyn8991,https://itunes.apple.com/us/reviews/id1633368923,24.5.4,1,App not working,"I deleted my old version and now trying to download a new one but after downloading the app won’t work. It just shows WhatsApp and get stuck there. 

I need help please.",https://itunes.apple.com/us/review?id=310633997&type=Purple%20Software,2024-03-08T18:45:13-07:00
11023426430,Pashi44,https://itunes.apple.com/us/reviews/id1633338899,24.5.4,1,Couldn’t retrieve backup from google cloud . Too capitalistic,I could retrieve  my back up fronm google cloud to phone. Switching back  to android,https://itunes.apple.com/us/review?id=310633997&type=Purple%20Software,2024-03-08T16:41:36-07:00
11023413826,Khurtoom,https://itunes.apple.com/us/reviews/id878207604,24.5.4,5,Saving photos twice after update,I recently updated my whatsapp it starts saving photos twice.. every thing is messed up in my phone’s gallery.. please fix this,https://itunes.apple.com/us/review?id=310633997&type=Purple%20Software,2024-03-08T16:36:28-07:00
11023244907,beautybambi,https://itunes.apple.com/us/reviews/id794862059,24.5.4,4,Display,Can you update WhatsApp chat bubble colors and make it optional to choose different chat bubble colors,https://itunes.apple.com/us/review?id=310633997&type=Purple%20Software,2024-03-08T15:26:50-07:00
11023235879,Wonderinc,https://itunes.apple.com/us/reviews/id1444203955,24.5.4,5,The best solution for International calls.I love it!!!,I love it,https://itunes.apple.com/us/review?id=310633997&type=Purple%20Software,2024-03-08T15:23:03-07:00
11023190117,Namata Ebune,https://itunes.apple.com/us/reviews/id485277590,24.5.4,1,No sound from audio or video when Ringer is on silent.,It was never like this. I don’t see why I need to turn my ringer on in order to hear audios/videos on the status section. Fix asap,https://itunes.apple.com/us/review?id=310633997&type=Purple%20Software,2024-03-08T15:03:44-07:00
11023086235,egorikmeow,https://itunes.apple.com/us/reviews/id1633309232,24.5.4,4,the best messenger 2024,"in dis messenger you can do everything what your brain can even imagine 
you can send any photo, any video, everything
you can even make videochat here!!!!!!
amazing app…..",https://itunes.apple.com/us/review?id=310633997&type=Purple%20Software,2024-03-08T14:18:53-07:00
11023070044,Kevinsuf0,https://itunes.apple.com/us/reviews/id1633307429,24.5.4,3,WhatsApp Secciones,Le doy 4 estrellas porque me gustaría q le añadieran secciones para separar entre grupos comunidades y chats personales como lo hace telegram espero y tengan en cuenta mi opinión,https://itunes.apple.com/us/review?id=310633997&type=Purple%20Software,2024-03-08T14:11:53-07:00
11022918008,Hotangel174,https://itunes.apple.com/us/reviews/id127433875,24.5.4,1,Stop moving stuff around,Every update just makes it worse. Where are my broadcast list?! Is hiding in the freaking settings. Why?!?  Why yall had to move stuff around?! Making this difficult 🤦🏻‍♀️,https://itunes.apple.com/us/review?id=310633997&type=Purple%20Software,2024-03-08T13:07:15-07:00
