id,userName,userUrl,version,score,title,text,url,updated
10860921388,myla lainez,https://itunes.apple.com/us/reviews/id999745074,24.1.0,5,first time user..,i received a lot of food .. thank u pancho villa taqueria,https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-01-24T20:03:03-07:00
10860382729,BeachCruiserPeeps,https://itunes.apple.com/us/reviews/id19369977,24.1.0,5,Brilliant!,"This is the greatest idea ever! this is my first time using this app, and I purchased two bags. We ended up with almost an entire pizza, but all different flavors that were left over and two donuts! For 10 bucks! I’m going to do this every day!",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-01-24T16:24:49-07:00
10859470857,hello😗,https://itunes.apple.com/us/reviews/id434785564,24.1.0,5,Blessed,"This is an amazing idea and service. This allows someone who might not have a lot of money, try something new, or just something that’s not in their budget. Thank you!",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-01-24T10:19:19-07:00
10859339173,B.Vintage,https://itunes.apple.com/us/reviews/id431189058,24.1.0,5,Would of starved if it wasn’t for this app,having cheap and easy means is literally the bomb dot com,https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-01-24T09:33:01-07:00
10858291939,Raihaan chowdhury,https://itunes.apple.com/us/reviews/id809586908,24.1.0,5,Easy to use,The app is easy to use and the options have been just pizza and bagels.,https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-01-24T04:01:04-07:00
10857294560,KHightL,https://itunes.apple.com/us/reviews/id1534418806,24.1.0,4,Need more participation,Love the app and the concept but not enough places in my area participate.,https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-01-23T20:55:53-07:00
10856358248,charlotte.gymnast01,https://itunes.apple.com/us/reviews/id455779077,24.1.0,5,Easy to navigate,It is very easy to use. Great app to save food.,https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-01-23T14:26:31-07:00
10856333523,pbnj12084,https://itunes.apple.com/us/reviews/id423511865,24.1.0,5,Love it,"I love this app, my area isn’t popular but it still has some gems ever so often. It changes area since it tracks your location so that’s cool.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-01-23T14:16:09-07:00
10853517938,heart sierra,https://itunes.apple.com/us/reviews/id130832470,24.1.0,5,Great app to save leftover food,I’m excited to find this app for an opportunity to save food from going to waste,https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-01-22T20:12:42-07:00
10853352656,Eliza MN,https://itunes.apple.com/us/reviews/id767501267,24.1.0,3,More regulations for restaurants,I think the app needs to put some regulations for restaurants- I get it that they are offloading but at least have the thing you made be on the menue..,https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-01-22T19:02:23-07:00
