id,userName,userUrl,version,score,title,text,url,updated
11067591324,T Matahead,https://itunes.apple.com/us/reviews/id168791641,6.107.3,1,WTH do I have to repeatedly authorize “Paste”,"I used to hate apple maps. But the extra steps and in ability to see the map are causing google to drop below apple. I’m now looking for something else.  
I don’t need to repeatedly give authorization to “paste” an address. I want to see a map, not turn by turn instructions.",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-20T21:11:56-07:00
11067337898,rencsay,https://itunes.apple.com/us/reviews/id735422127,6.107.3,1,B.s.,It left me stranded because it kept saying no internet but i had my data on my phone. So it left me searching for an hour and a half for my destination.,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-20T19:22:07-07:00
11067242415,DruidPryde,https://itunes.apple.com/us/reviews/id137766753,6.107.3,5,My favorite app,There is no app I use more frequently,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-20T18:41:44-07:00
11067214769,Dr.Tadeh,https://itunes.apple.com/us/reviews/id171593753,6.107.3,1,Worst update ever,After the new update I can't see the zip-code. I guess finally apple paid enough to google engineers to messed up the Great google map... Rest In Peace G-Map,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-20T18:30:09-07:00
11067166500,7uyt,https://itunes.apple.com/us/reviews/id38762046,6.107.3,1,Long route,Just tried to drive from my house my kids middle school ( timber crest middle school in Woodinville ) and got taken all over hells half acre,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-20T18:09:57-07:00
11067079713,qtr022,https://itunes.apple.com/us/reviews/id629454070,6.107.3,5,قطر,اتمنا في تحديث جديد حق قطر ضروري,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-20T17:34:04-07:00
11066846525,Hasseless is the best!,https://itunes.apple.com/us/reviews/id665655400,6.107.3,5,Great shopping experience!!,"I highly recommend Hasseless! The word says it all! I am completely clueless when it comes to buying a mattress but I got it done, great price, top products, easy customer service, quick delivery!!",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-20T16:00:25-07:00
11066771663,fgjgdyh,https://itunes.apple.com/us/reviews/id281184108,6.107.3,1,Location,Just detect my location without prompting me to enter location.,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-20T15:29:22-07:00
11066741979,MantisShrimp1976,https://itunes.apple.com/us/reviews/id48838259,6.107.3,2,Continue,STOP telling me to continue driving. I don’t need to be told to continue to drive. Especially 5 times in a 1/2 mile stretch! So so so so annoying!,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-20T15:17:03-07:00
11066713578,Jason Smallman,https://itunes.apple.com/us/reviews/id1192627771,6.107.3,5,Highly recommend,Excellent service and support throughout this process,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-20T15:05:14-07:00
11066598752,Brenda in Chesterfield,https://itunes.apple.com/us/reviews/id1605917747,6.107.3,5,Eveready Service Experts,They came to clean up earlier issues. Second crew Joseph and Bryan were professional,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-20T14:17:47-07:00
11066487214,Kique1019,https://itunes.apple.com/us/reviews/id41641007,6.107.3,5,News update on any notifications,A notification on any new updates would be great.,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-20T13:32:35-07:00
11066477783,asdjkpouyfcbnhfd,https://itunes.apple.com/us/reviews/id738468501,6.107.3,2,Maps says left verbal says right. ???,It tells me to turn left when I need to turn right or turn right when I need to turn left it doesn’t follow the math directions on the verbal. What’s up?,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-20T13:28:45-07:00
11066314094,bigox,https://itunes.apple.com/us/reviews/id23509132,6.107.3,4,"Good food, service blah","The food was good however the service from the waitress needed improvement. We ordered a kid’s meal with a kids drink for our son. When she brought the drink, it was not in a kid’s cup. Then as soon as the cook was finished, she immediately brought us to go containers and the check. She never came back for the check. I along with the other family that was at the table ended up having to go to the front to pay for our dinner.",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-20T12:24:09-07:00
11066263239,Yo Russ,https://itunes.apple.com/us/reviews/id773564965,6.107.3,5,Amazing,This dispensary is the best,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-20T12:04:33-07:00
11066104353,Turbo taxi,https://itunes.apple.com/us/reviews/id155476997,6.107.3,4,Best one out there excep can see total miles,Can you make it do it shows the total miles with multiple stops like in the  android app or the website,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-20T11:04:50-07:00
11066024376,Home917,https://itunes.apple.com/us/reviews/id109734518,6.107.3,5,Jean Delgado,Jean Delgado was very professional and did a great job.,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-20T10:35:19-07:00
11066008289,MarinoBambino,https://itunes.apple.com/us/reviews/id265490573,6.107.3,2,Public transit navigation,I don’t like your new format. I don’t know where to enter my starting point and ending point for public transit. it used to be where I would tap on the blue paper airplane.,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-20T10:29:28-07:00
11065949297,Wsquared2,https://itunes.apple.com/us/reviews/id160340252,6.107.3,3,Where are the icons for services?,"Used to be - enter a city or town name,on iPad iOS 17.4 - and would get convenient buttons for hotels, restaurants, gas, groceries, etc.
Where did they go? Please put them back!! App rating dropped from 5-star to 3-star.",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-20T10:08:36-07:00
