id,userName,userUrl,version,score,title,text,url,updated
11028598934,I’m how I want to be,https://itunes.apple.com/us/reviews/id1617682374,306.0,5,De su papy,Bataan y Chongjin a su p m,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-10T01:42:01-07:00
11028131380,阿卡卡卡卡卡卡卡卡机,https://itunes.apple.com/us/reviews/id177912063,306.0,5,Wow!,"Google is an app that gives you everything!When you searched something like what is a pronoun,they explained it to you the easiest way,and they even show you some videos about it!",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-09T22:29:51-07:00
11027950500,camdenma99,https://itunes.apple.com/us/reviews/id243478258,306.0,1,Doesn't show my hidden album,Why can't I search images from my hidden album?,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-09T21:10:07-07:00
11027763191,I need a unique nickname? sus,https://itunes.apple.com/us/reviews/id1067977259,306.0,1,Updates make it worse,Why would you remove the conversion calculator? Why would you update your app just to make it worse? Who made that decision?,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-09T19:51:59-07:00
11027700099,Stockotundra,https://itunes.apple.com/us/reviews/id117740808,306.0,5,It is google,I like google,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-09T19:26:53-07:00
11027676481,Debpissed,https://itunes.apple.com/us/reviews/id319658741,306.0,1,Post state of union show,My husband and I have been fans for years. Biden killed it and if anyone watching your monologue. Would have no idea. You helped Trump tonight.,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-09T19:17:44-07:00
11027604391,jbc18,https://itunes.apple.com/us/reviews/id39528190,306.0,1,What happened?,"Latest update, as of March 9, and I say movies near me, and all that shows is a map and a bunch of theaters, some of which are not real or not chains. You no longer just have a list of all the movies showing near me with showtimes where I would click and go to the theater. What the heck is happening? And everything looks weird and so many picturesgo back to what was who did this?",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-09T18:50:08-07:00
11027392747,vaporeon and Melody,https://itunes.apple.com/us/reviews/id1526778907,306.0,5,"3D animals, awesome but...","I love the 3D animal cause if you click view in spot you can roleplay with it and take pictures to prank people, but I want you to add some more 3D animals like the foxes or something. -YURI",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-09T17:27:52-07:00
11025815497,Nikki Jerrett,https://itunes.apple.com/us/reviews/id163689619,306.0,1,It keeps updating,Every week it’ll lock up and “update”. Not worth a whole lot if it won’t work,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-09T07:43:13-07:00
11025476462,Davidorlisa,https://itunes.apple.com/us/reviews/id135792026,306.0,5,5stars,Andrew and Becky were great to work with. They showed us all the areas of concern and explained what we needed to do to remediate it. Andrew did a thorough job in inspecting the residence.,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-09T06:05:22-07:00
11024196891,No good app for you,https://itunes.apple.com/us/reviews/id135683414,306.0,1,Spam scam virus?,"Weird how I was searching something not even relevant to this and then it takes me to this app and then I close it down and then it bounces me back to this and I can’t close it away.

Don’t download it because I never did and I still can’t make it stop popping up.",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-08T22:01:17-07:00
11023879959,Eminem417,https://itunes.apple.com/us/reviews/id133249509,306.0,1,Too strict,"I’m 18 and apparently I’m not old enough to have an unsupervised google account, this is so stupid, you are so stupid google, yeah I’m talking to you google HQ. Kill yourself in a painful way.",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-08T19:42:04-07:00
11023614996,jsmithrn1,https://itunes.apple.com/us/reviews/id147125838,306.0,5,Great place,Gabe was our server and he was awesome. Great food. It was so good.  Gabe did a great job and the food was wonderful.  Definitely highly recommend.  Thanks !!,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-08T17:56:38-07:00
11022933475,Chovevo,https://itunes.apple.com/us/reviews/id330556937,306.0,2,Google app authentication on iPhone,I recently replaced my phone and I can not sign into google through my iPhone but I’m able to do it on other devices. I can’t find help. I contacted apple who went through troubleshooting and told me that it was a google authentication issue.,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-08T13:13:49-07:00
11022742241,fhhrgdhdhdvdhfjdhfjfhjjjhjj,https://itunes.apple.com/us/reviews/id182877470,306.0,5,Weird little thingy,Where the flip is the hum a song thing? I tap the microphone and say what’s this song and nothing comes up except search results. Is there a way to fix this?,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-08T11:54:18-07:00
11022581237,aayih,https://itunes.apple.com/us/reviews/id1187486849,306.0,5,Google,I loveeee this it helps me with everything,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-08T10:50:29-07:00
11022161708,Google kinda good,https://itunes.apple.com/us/reviews/id1013420381,306.0,3,Great but it wouldn’t generate homework help,It’s good put help the homework help pls,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-08T08:21:12-07:00
11021626980,PROBOY 909,https://itunes.apple.com/us/reviews/id1566469186,306.0,5,So why I love it that why,When I need to edit my video thumbnail it help me to edit it thank you google,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-08T05:32:58-07:00
11021056386,l5up,https://itunes.apple.com/us/reviews/id1276616938,306.0,1,ا,ااا,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-08T02:06:23-07:00
11019943416,footballfusionman,https://itunes.apple.com/us/reviews/id239553887,306.0,5,Hi,It,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-07T17:28:40-07:00
11019591110,From giuliana,https://itunes.apple.com/us/reviews/id1583507274,306.0,5,Hxhhdhehe,Your mom,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-07T14:53:10-07:00
11018765398,NEP .$:-),https://itunes.apple.com/us/reviews/id177599143,306.0,5,Public Storage 130 Landing Court  Novato Ca,"What keeps this particular facility going is Josephine the property manager.
She really shines with business dealing at the site Always friendly, clear with instructions, willing to solve problems, finds an orange cart(by the way, they only have 2 for this oversized facility) plus she works with customers sudden price hikes! 
She also keeps the property and units exceptionally clean! 

Public Storage is fortunate to have Josephine in charge.",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-07T09:19:10-07:00
