id,userName,userUrl,version,score,title,text,url,updated
10950998182,Bob Ross jr.,https://itunes.apple.com/us/reviews/id524045102,303.0,1,L,I’ll review better once they cancel project Nimbus 🙏,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-17T19:11:37-07:00
10950637495,if he hehhfhfhfhdhjdjfhfh,https://itunes.apple.com/us/reviews/id28650432,303.0,3,This is literally safari,bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh bruh,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-17T16:47:09-07:00
10950307662,Nana Rena,https://itunes.apple.com/us/reviews/id914194801,303.0,1,Google is currently not working,No searches are being answered,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-17T14:25:04-07:00
10949960915,Lame game max,https://itunes.apple.com/us/reviews/id486440824,303.0,5,Poop,Poop poop poop poop poop poop poop,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-17T12:05:02-07:00
10949916671,poopyaundies,https://itunes.apple.com/us/reviews/id1152693453,303.0,5,‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️,Search up more fish please,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-17T11:48:23-07:00
10949540452,Bigpapa !,https://itunes.apple.com/us/reviews/id1490141371,303.0,5,Integra Finance !!!,"This review is about Integra Finance , I am very pleased with there service this is my second loan with them it has worked out very well!!!!",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-17T09:37:11-07:00
10948839008,qpiracha,https://itunes.apple.com/us/reviews/id682529706,303.0,1,Search Widget gone,Bring back the search Widget. It was very useful on my home screen! 🤬,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-17T06:06:42-07:00
10948612046,Ex-Google fans,https://itunes.apple.com/us/reviews/id139561962,303.0,1,Tech Giant?,This app is one of the worst. Always suddenly stop working. Terribly lots of ads pops up and even auto play video. Worst of the worst. Safari is way better,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-17T04:56:20-07:00
10948483087,tmizzone,https://itunes.apple.com/us/reviews/id130802731,303.0,2,Crashes when enabling Gemini,"Every time the app asks to enable Gemini it freezes after I tap yes

Where is the Gemini tab? I pay for Gemini advanced but it’s nowhere to be found in this app.",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-17T04:12:59-07:00
10948481980,?!$&?,https://itunes.apple.com/us/reviews/id475927291,303.0,2,Questions vs Answers,"Most of the time, the provided answers are useless. I’ve been using other “search engines” more for the last few years due to this. Google has  become outdated and is just handing out results whether they help or not.",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-17T04:12:35-07:00
10947059359,AVX.ANG13,https://itunes.apple.com/us/reviews/id1539960972,303.0,1,???,Why is it making me pay for it. I didn’t have to pay for it before.,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-16T18:19:53-07:00
10946607368,NB-BC,https://itunes.apple.com/us/reviews/id262118660,303.0,5,Fretz RV,"We had a very positive experience at Fritz RV, it was well worth the distance. The salesman Joe Hooven was very helpful with the RV’s. He explained the RV and demonstrated when we were first looking as well as when we purchased it. He unconditionally would assist us with any questions in the future. Steve Gordon assisted us with some things that didn’t come with the RV. I would highly recommend Fritz to anyone looking for an RV.
Thank you so much for everything! 
Let the adventures begin!
Nancy & Bruce",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-16T15:10:04-07:00
10946470668,Macala fackalot,https://itunes.apple.com/us/reviews/id1615949059,303.0,1,THIS WAS ABSOLUTELY HORRIFYING,I HATE THIS FARTING APP IT MAKES ME WANNA KMS IT GETS ME SO MAD AND IT DOESNT LET ME SIGN IN NO MORE IM NO GOING TO USE IT EVER AGAIN 0 STARS😡😡😡😡😡😡😡😡😡😡😡😡😡😡 #livelaughlovelife😾,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-16T14:10:27-07:00
10946363078,maddoxb26,https://itunes.apple.com/us/reviews/id1411898004,303.0,1,There’s something called Siri,I don’t think they know what Siri is,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-16T13:24:17-07:00
10943235339,C_Do.t,https://itunes.apple.com/us/reviews/id544033201,303.0,1,Updating,I literally update this app every other day it’s so annoying!,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-15T17:12:25-07:00
10943158522,LAKHSJBSKVD,https://itunes.apple.com/us/reviews/id1371390928,303.0,1,Don’t download this!,This app is ridiculous. I have made 3 accounts in 2 days and none of them worked. They all got deleted in less than an hour. The strange thing is on the last account I didn’t put my email into ANYTHING that wasn’t property of Google’s. I should be able to keep an account for more than an hour. Google really needs to fix this. It’s only my business account on my Samsung laptop. It works fine on my phones personal account. I recommend to ALL OF YOU not to download this and make a business account!,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-15T16:39:36-07:00
10942856240,Camacho59,https://itunes.apple.com/us/reviews/id766671076,303.0,1,Camacho,It’s not updating on my iPhone 7,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-15T14:25:07-07:00
10942460380,infunisnet,https://itunes.apple.com/us/reviews/id1019730947,303.0,1,Calendar,"It’s giving me issues deleting repeated appointments, it delete and pops back up",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-15T11:37:23-07:00
10942383124,KingoftheKourt,https://itunes.apple.com/us/reviews/id498425954,303.0,1,Try the new song finder! Its terrible,"Simply hit the mic icon, ask “what’s this song?” Then start to hum while google doesn’t listen and just googles their hum feature. Its a constant useless cycle that’s a waste of time!!!",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-15T11:06:34-07:00
10942079479,Rorocopping,https://itunes.apple.com/us/reviews/id1355715827,303.0,2,Mid,Opera GX is better,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-15T09:13:48-07:00
10941848173,pinuse sucker 50000,https://itunes.apple.com/us/reviews/id884009580,303.0,1,Glitching,Google kept glitching I checked my internet multiple times and it still glitched,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-15T07:55:21-07:00
10941593570,Won’t do it again,https://itunes.apple.com/us/reviews/id806041542,303.0,1,Equate Daily Fiber,"I ordered 2 bottles of the daily fiber, first it was delayed when the order arrived I only received 1 bottle. The customer service number I received, was automated, and did not understand my problem, and kept repeating the same thing. I would like to know when the second bottle is going to arrive.",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-15T06:33:29-07:00
10940224297,edqwct7x9bsy8anu,https://itunes.apple.com/us/reviews/id477753505,303.0,1,Gemini slow rollout,"The Gemini tab is being rolled out slowly. I have it on my secondary account, but not my primary — quite annoying.

There should at least be an option to manually enable it.",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-14T21:32:32-07:00
10938938968,Icha0821,https://itunes.apple.com/us/reviews/id783098199,303.0,5,Google,"Google Search Cierre Los Anuncios en Periodical en Estados Unidos, Canadá, Mexico, Puerto Rico, Colombia, España, China, Brasil, Republica Dominicana, Perú, Costa Rica, Argentina, Venezuela, Chile, Ecuador, Italia, Saint Thomas Islas Virgenes PR, Aruba, y Saint Kiits y Muchos Más Eliminen Usados decanato 2012-2024 Subira Una Programación Anuncio Local En New York Times Estado de Rhode Islands Apartirá Para Cierres De Periodical Anunciados decada 2000 Hasta 2011 Que Ubico Zuckerberg Que Ubicará La Salida Periodicos Anuncios Para En Finales de 2025.",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-14T12:02:21-07:00
10937420895,VaderFMB,https://itunes.apple.com/us/reviews/id208373269,303.0,4,Widget gone?,"I woke up this morning and my search widget is gone… I’m logged into my work account for chrome so I don’t wan that to be my search, hopefully the google search widget comes back",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-14T03:18:07-07:00
10937056853,kevin play studio,https://itunes.apple.com/us/reviews/id1327518669,303.0,1,Google is getting useless,Hey so I just want you to know that whenever I search something like let’s just say hotels outside my country and when I looked it up it showed the names of hotels in my country so if you go to Reddit there will be a lot of post saying google is useless now google improve and do better,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-14T00:42:52-07:00
10936479642,BaltoSid,https://itunes.apple.com/us/reviews/id166314600,303.0,5,Lowered the Search-bar,Thank you for listening about the search bar issue and restoring it!,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-13T20:18:13-07:00
10936339292,uehehrnfhjfmf,https://itunes.apple.com/us/reviews/id1146593386,303.0,5,Not a review just bug report,"Whenever I click at an image link, the image within the link for some reason zooms in all the way and I can’t seem to zoom out nor fix it. Is there any way I could fix this? Its the current update.",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-13T19:16:58-07:00
10936292712,Reliable1@12”,https://itunes.apple.com/us/reviews/id1597253803,303.0,5,Respect,When a search engine is this fast it demands respect!,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-13T18:57:22-07:00
10935988963,New to The Springs,https://itunes.apple.com/us/reviews/id185237665,303.0,5,The Springs at Happy Valley,"The staff is above and beyond! Lots of fun activities, and good food. The residents are friendly and welcoming to those of us who are new! Thank you to all!",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-13T16:48:02-07:00
10935957679,Djfngmkgg,https://itunes.apple.com/us/reviews/id1445284542,303.0,5,Hey this is goooddd,I love it Smokey hanky tinay lylay,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-13T16:34:02-07:00
10934969085,Dre2k22,https://itunes.apple.com/us/reviews/id1307221494,303.0,1,Racist app and  algorithm,Yt is racist y’all allow racist comments towards blacks . We going to CNN with this one,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-02-13T09:39:44-07:00
