id,userName,userUrl,version,score,title,text,url,updated
11036497028,Otolith 2000,https://itunes.apple.com/us/reviews/id1477172325,322.0,1,Twitter junior,"When Threads first came out, I gave it a try and within a week, I dumped it. It very quickly proved to be as ugly and unmoderated as Twitter. I've seen gay bashing, blatant racism, and all manner of other ugly, disrespectful posts in Threads that, in a couple of cases, went viral enough to start showing up in my regular Instagram feed every time I opened it, going so far as to start suggesting I follow these people. Instagram, in general, was a much more fun and welcoming platform before it was bought out by Facebook. Threads is just a layer of hot, steaming Meta garbage, in a sad, desperate attempt to be the next Twitter, on a platform that never needed it.",https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-12T06:52:16-07:00
11035989656,rfeng4fun,https://itunes.apple.com/us/reviews/id102585629,322.0,3,Need to have iPad formatted display screen,"Really enjoyed the thread Service, but the app is a real pain to use on an iPad which I mainly use for my social media APPS. can’t understand why developers can’t have an app that is properly formatted to use the iPad screen just like the Facebook app. I would use it more if the app was better suited for use on an iPad really cumbersome to use as in screen size text and keyboard too small on an iPad.",https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-12T03:56:27-07:00
11035399343,pleasefixurapps11,https://itunes.apple.com/us/reviews/id1496650308,322.0,1,Meta is evil,"All meta apps actively have taken part in societal degrading activities, they have gone too far too many times.

Personally I have received death threats online that dont get taken down, but I get ban threats from meta for calling someone dumb. 

They instigate arguments for retention.

 They allow massive amounts of bots to instigate, spam, scam, and pump up numbers to seem bigger than they are and misrepresent positions. 

Really disgusting behavior. I will slowly begin leaving and moving out of anything META related.",https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-11T23:13:16-07:00
11035041033,CFlo SD,https://itunes.apple.com/us/reviews/id173333896,322.0,1,Designed to be addictive,The same way as instagram.  One is for photos the other is text.,https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-11T20:11:33-07:00
11034392577,VinTear,https://itunes.apple.com/us/reviews/id1496131937,322.0,1,T,Rad rad radradraf rad rad rad raaaaaaaddaaaa,https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-11T15:34:29-07:00
11034277716,karmaCEO,https://itunes.apple.com/us/reviews/id646017543,322.0,5,Great App!,It’s really easy to use and interact with🫶🏿📱. I’m starting to meet some interesting people🤝🏿. 10/10.,https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-11T14:46:26-07:00
11034173974,JennyWhale98,https://itunes.apple.com/us/reviews/id1634420124,322.0,3,Why is it always saying my accounts get limited and I can’t even log in?,"I’ve successfully posted something the same day I got ‘limited’, the ‘let us know’ button is not even working, I still can’t log in and use both of my accounts.",https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-11T14:04:01-07:00
11034061593,tdworzak,https://itunes.apple.com/us/reviews/id219945408,322.0,2,Threads content unavailable,"My Threads account is entirely unavailable. None of the pages, posts, profile etc loads. I have tried to contact the help center, but there’s not been any such option. I also tried through Instagram, to no avail as well. I don’t know what else to do. Can you please help",https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-11T13:18:53-07:00
11033480821,"Michael David, Tattooist",https://itunes.apple.com/us/reviews/id1202046854,322.0,1,Literally does the same thing Instagram does,"Pointless. Post a picture, video, and some thoughts? that’s the same thing you can do an Instagram.",https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-11T09:43:39-07:00
11033363803,Annoying notifications 2,https://itunes.apple.com/us/reviews/id1634344446,321.1,1,Notifications,I’ve disabled all notifications yet I still get one about some random post IDGIAF about. Stop invading peoples brain with unwanted notifications. It’s not cool.,https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-11T09:04:28-07:00
