id,userName,userUrl,version,score,title,text,url,updated
11061178163,Awesome Stash,https://itunes.apple.com/us/reviews/id997273928,2.51.1,5,Love Temu,"I love Temu, I have really found some gems on this site my only big issue has been with there hair/ wigs., but was able to get a refund. Highly recommend them and giving them a try , you won’t regret it. One of the best opportunities to fine good products at reasonable prices , but just expect a delayed in receiving your items but not a big deal, usually within 2 weeks.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-19T03:03:15-07:00
11061009373,mahiai T❤️,https://itunes.apple.com/us/reviews/id618155170,2.51.1,5,Loyal Customer,"Thank you Temu for all of your inexpensive items ,I will continue to shopping with you 🥰",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-19T01:42:06-07:00
11060957691,yugtfblt,https://itunes.apple.com/us/reviews/id1116919070,2.51.1,5,Amazing so pretty love it price was amazing to,Amazing so pretty love it price was amazing to,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-19T01:16:08-07:00
11060911080,Catlynn's Iphone,https://itunes.apple.com/us/reviews/id664091628,2.51.1,5,Temu!,"I love this app, definitely recommend. If you get a broken item, you can refund it immediately and return it.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-19T00:52:18-07:00
11060859672,L.2023,https://itunes.apple.com/us/reviews/id1573429651,2.51.1,3,Good price BUT,Never win any free gifts,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-19T00:25:33-07:00
11060840131,dc012985,https://itunes.apple.com/us/reviews/id494784228,2.51.1,5,kinda spammy but worth it haha,great  for men’s underwear.,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-19T00:15:22-07:00
11060808920,V L J,https://itunes.apple.com/us/reviews/id303254630,2.52.0,5,Mrs.D,Love,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-18T23:59:01-07:00
11060806054,Craig Huizenga,https://itunes.apple.com/us/reviews/id1626732717,2.52.0,5,Excellent,"I ordered four items and they all came within the arrival dates given. I had one issue with one item being too small, which they promptly credited my account with that amount, so excellent customer service as well.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-18T23:57:30-07:00
11060795940,Zigi2448,https://itunes.apple.com/us/reviews/id197041745,2.52.0,5,Rami zagayer,"Good company, love to buy from them 
Thanks",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-18T23:52:11-07:00
11060789252,My2Rmywrld,https://itunes.apple.com/us/reviews/id127284108,2.52.0,5,Literally something for Everyone,Makes shopping affordable & easy!,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-18T23:48:38-07:00
11060770395,Chimbalisimo,https://itunes.apple.com/us/reviews/id1282536898,2.52.0,5,Una aplicación  10/10 💕,Amo esta aplicación volveré a comprar muchas veces más 🥰,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-18T23:38:38-07:00
11060730475,PrincessBi1798,https://itunes.apple.com/us/reviews/id298796492,2.51.1,5,Temu is the best!,Best quality/price relation + quick shipping. Temu is a no brainer deal!,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-18T23:17:33-07:00
11060668059,José manny,https://itunes.apple.com/us/reviews/id1091289602,2.52.0,5,Buen servicio,"Buena app y buen servicio, demora un poco en llegar pero si es seguro.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-18T22:43:30-07:00
11060627966,Share your thoughts,https://itunes.apple.com/us/reviews/id366064211,2.51.1,5,Do those reviews,95 % of my orders have been good quality and price.Every product that had good reviews have been great.So l suggest you read them also write them as well it really helps.,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-18T22:21:30-07:00
11060618354,Its yo girl ✌🏻,https://itunes.apple.com/us/reviews/id725572704,2.52.0,4,yo,could be better but i love it none the less,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-18T22:16:18-07:00
11060617278,Grategran,https://itunes.apple.com/us/reviews/id275622385,2.52.0,5,Overall products service tracking charges delivery …Excellent Service,"Submitted multiple orders with each order included multiple products. All orders were made within 4 days.  
From initial submitted orders to multiple products delivered, excellent service.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-18T22:15:43-07:00
11060567924,AppleDumpling123,https://itunes.apple.com/us/reviews/id1333407521,2.51.1,5,ALICIA,"I LOVE TEMU 👏🏼👏🏼👏🏼I Love the styles, The prices. A little too slow on receiving them, I just get so excited to get my packages😁",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-18T21:49:23-07:00
