id,userName,userUrl,version,score,title,text,url,updated
11025721509,Cp3_si,https://itunes.apple.com/us/reviews/id230395502,44.7,4,Quaint but a bit loud,"Not a bad little studio. Bathroom is small and would be tough for a handicap accessible need. The road noise is very loud and can hear it like you’re outside, but being located right on the main road kind of expect that. The pillows seem to be more of a decorative type, not actual bed pillows. Tony was great with communications!  Everything else was fine!",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-09T07:15:28-07:00
11025714403,Gmoney mom,https://itunes.apple.com/us/reviews/id576190925,44.7,5,Great site,It always do me good I love booking,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-09T07:13:24-07:00
11024741893,dr Julian Avelar,https://itunes.apple.com/us/reviews/id34874591,44.7,1,👎🏼,"Customer service regularly hangs up instead of answering calls. When we did reach them, they misinformed us. Booking.com is a time waster.",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-09T01:50:17-07:00
11023725568,b mlotsAq,https://itunes.apple.com/us/reviews/id1599454159,44.7,5,Hotel,Ur was wonderful,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-08T18:39:58-07:00
11023696281,Kristinfbaby,https://itunes.apple.com/us/reviews/id466036658,44.7,5,Love booking.com,"Easy to use app, always find good deals!",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-08T18:28:33-07:00
11023500133,Asiacell,https://itunes.apple.com/us/reviews/id204018384,44.7,5,تقييم ممتاز,- الفندق من حيث الموقع قريب من المسجد النبوي الشريف والمسافة ٤ دقائق مشياً على الاقدام بامكانك ان تؤدي جميع صلواتك بسهولة. - خدمات النقل سهله جداً وخاصة لمواقع تسوق المولات من باب الفندق مجاناً ذهابا واياباً وانصح بعدم التسوق من المحلات المجاورة لبناية الفندق لارتفاع الاسعار. - خدمة الزبائن في الفندق رائعه جداً واناس طيبون سهل التعامل معهم والاستجابه لاحتياجات الزبون سريعه ورائعه جداً. غرف الفندق نظيفة وهناك خدمة بشكل متواصل حسب طلبك او دوريه يومياً. - مطعم الفندق اسعار وجباته مقبوله وهناك مفاضلات اخرى حيث يوجد سوبرماركت بكثرة مجاوره للفندق وانصح بتناول الوجبات في المولات اثناء التمتع بالتسوق حيث الاسعار اقل هناك بكثير والمطاعم ذات ماركات للوجبات السريعه ونظيفه جداً. - باقي خدمات السياحة لمواقع الاثريه مهمه جداً وتتم بالاتفاق مع اصحاب سيارات الاجرة المتواجدين قرب بوابة الفندق وهناك منافسه طيبة في الاسعار وانصح بالتركيز على السواق السعوديين لان اهل مكه ادرى بشعابها. ومع كل ذلك الفندق ممتاز من حيث الموقع ونظيف واوصي به للاصدقاء وبكل تاكيد ساعاود السكن فيه في السنه القادمة باذن الله.,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-08T17:11:07-07:00
11023131337,LevoRon,https://itunes.apple.com/us/reviews/id25849373,44.7,1,Book directly with the Hotel,"Booking.com is terrible.   Have tried 3 times to access my account to get a reservation .each time they said I would get a reset email but they never came and I checked my spam and called my ISP to confirm they were not holding the email.  VERY  FRUSTRATING- I see on my credit card the charge for the room but I have no confirmation email.  
I have wasted so much time on this just to get a simple receipt/confirmation.  
I was booking a hotel through Southwest Airlines and got transferred to Booking.com, required me to download the app but I can’t log into the app .
I found I could have saved about $30 by booking directly with the hotel 
At thi point I just want confirmation of my reservation. Ridiculous!!!!!
I am deleting the app and will have nothing to do with Booking.com in the future",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-08T14:38:19-07:00
11023035864,dijdudhhehr,https://itunes.apple.com/us/reviews/id1450933039,44.7,1,Horrible,"Lost our room and got no help from Booking.com

I would go with another company - ANY other company.",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-08T13:57:25-07:00
11022785306,الضالعي الشعيبي,https://itunes.apple.com/us/reviews/id1614177903,44.7,5,ممتاز افضل تطبيق,🌹,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-08T12:11:44-07:00
11022752608,Moana76,https://itunes.apple.com/us/reviews/id269701541,44.7,2,Latency 😭,"Unfortunately due to latency I double booked and was unable to get a refund. Latency can be expensive for me in this case, but you are loosing me as a customer. So you end up loosing more in the long term",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-08T11:58:33-07:00
