id,userName,userUrl,version,score,title,text,url,updated
11052570093,Alexh2002,https://itunes.apple.com/us/reviews/id1499301970,455.0.0,1,Beware of FB Pay!,"FB Pay offers no buyer protection! I got scammed by a seller on the app by using Facebook Pay. Aside from that, FB offers little to no customer service. It’s really difficult resolving any type of niche issue, and I’d be better off resolving the issue with a third party than with FB.",https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-03-16T16:36:51-07:00
11052561476,dxripzzzzzzzy,https://itunes.apple.com/us/reviews/id1240514173,455.0.0,1,problem with marketplace,i like face book and it’s good but the problem is i wake up in the morning and i don’t see market i am not sure why they removed it from me and i have no idea and i only use facebook for market place and now i can’t even use facebook for marketplace,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-03-16T16:33:10-07:00
11052548091,Instantnoodles69,https://itunes.apple.com/us/reviews/id1493438748,455.0.0,5,Great app,It’s great to share our memories on here!,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-03-16T16:27:32-07:00
11052527856,Heather Care's,https://itunes.apple.com/us/reviews/id1500270347,455.0.0,4,A dear friend,Thanks for welcoming me now till forevermore and a dream come reality in true love with lifetime happiness. Muah,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-03-16T16:19:06-07:00
11052523295,cytansk,https://itunes.apple.com/us/reviews/id745654559,455.0.0,3,Fifugyty ghost,System hjop,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-03-16T16:17:12-07:00
11052454405,Bkjek,https://itunes.apple.com/us/reviews/id149242656,455.0.0,4,Free Speech,Stop Blocking Free Speech,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-03-16T15:47:50-07:00
11052427120,Galletasingluten,https://itunes.apple.com/us/reviews/id1121656485,455.0.0,5,Muy buen trabajo,Muy bien,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-03-16T15:36:10-07:00
11052425396,Stan@57,https://itunes.apple.com/us/reviews/id145021669,455.0.0,1,W,Wh,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-03-16T15:35:26-07:00
11052405034,AMN MAZN,https://itunes.apple.com/us/reviews/id404824400,455.0.0,1,Racist platform,Racism against Arabs and Muslims 👎,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-03-16T15:26:52-07:00
11052382919,Made🤭,https://itunes.apple.com/us/reviews/id1619945077,455.0.0,5,Facebook,Funciona correctamente exclusivo,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-03-16T15:17:35-07:00
11052299839,Slushi the skunk,https://itunes.apple.com/us/reviews/id1581733532,455.0.0,5,One problem,"There’s just one problem, that the audio name isn’t showing up on the reels, can you please fix that",https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-03-16T14:43:17-07:00
11052289599,Cheetastorm,https://itunes.apple.com/us/reviews/id129720484,455.0.0,3,Needs fixed!,Bring back the birthday notifications please!,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-03-16T14:38:57-07:00
11052279683,noni ckname,https://itunes.apple.com/us/reviews/id666232499,455.0.0,5,Facebook,"A great way to get to know people, and what’s going on.",https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-03-16T14:34:52-07:00
11052244655,Lawsuit Facebook,https://itunes.apple.com/us/reviews/id1321257809,455.0.0,1,Beware,"I tried opening an account for my business, I just started, Facebook immediately suspended my account the same day for no reason. I consistently emailed and tried to find different ways to contact them. Unfortunately, they have no way in getting in contact with them. The only entities that will respond in there behave are people who are trying to hack into your devices and accounts to steal from you. Now my business is at risk from being ruined by using this application that has been suggested by our government and many supporting businesses. I will never use this media platform again and I will not let anyone I know. Including whoever is ready this review. Thank you, cordially.",https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-03-16T14:20:30-07:00
11052238996,Mable Joyce,https://itunes.apple.com/us/reviews/id1160127741,455.0.0,5,Picture,Beautiful inside and out..🙏🏾🙏🏾,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-03-16T14:18:14-07:00
11052167295,JAREN JMW,https://itunes.apple.com/us/reviews/id930414670,455.0.0,1,BRING BACK MARKETPLACE,i want it back,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-03-16T13:49:17-07:00
11052145255,David Eddy Trucking,https://itunes.apple.com/us/reviews/id1636200300,455.0.0,5,Been great with video editors and Ai suggestions,Enjoying the reels editor and ai sugggestions.,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-03-16T13:40:23-07:00
11052129142,Heeby Scheeby,https://itunes.apple.com/us/reviews/id43595179,455.0.0,2,Phuk’em,There is NOWHERE these greedy jackazzes won’t shove an ad.,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-03-16T13:34:02-07:00
11052078322,lolita0000000000000,https://itunes.apple.com/us/reviews/id981540457,455.0.0,1,Fb issue,"I have restricted from my personal page and a page I created, they said I have many violations but weird things I never received any notification about any violations, and boom they took my other page off.",https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-03-16T13:13:59-07:00
11052059805,Feedly_kc,https://itunes.apple.com/us/reviews/id172838135,455.0.0,1,It’s Facebook…,It’s Facebook…,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-03-16T13:06:43-07:00
