id,userName,userUrl,version,score,title,text,url,updated
11059969148,The best no wifi game ever,https://itunes.apple.com/us/reviews/id1555396608,11.3.1,5,CapCut,Best editing app out there go ahead and download it ITS FREE,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T17:21:23-07:00
11059962385,OlaMartin,https://itunes.apple.com/us/reviews/id162062556,11.3.1,5,Easy to use!,This takes very little skill to make a decent movie!,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T17:18:33-07:00
11059953445,Annie D. Mab,https://itunes.apple.com/us/reviews/id1082644597,11.2.1,5,Annie M.,I love capcut. It has helped me start my new journey. Please follow me on ig @annie__unlimited and @R2ABM on TikTok 💕,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T17:14:53-07:00
11059952098,*nobodyyy*,https://itunes.apple.com/us/reviews/id131690614,11.2.1,5,Best!,The best app ever it’s free and fun to use templates! And make ur own vids!,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T17:14:19-07:00
11059939785,ruez30,https://itunes.apple.com/us/reviews/id23887842,11.2.1,5,Tating,Awesome. Easy to maneuver.,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T17:09:08-07:00
11059930882,Hello pp that are reading this,https://itunes.apple.com/us/reviews/id1426949202,11.2.1,5,Why you should get CapCut,It’s great to edit and it’s WAY easyer to edit videos and TikTok’s,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T17:05:29-07:00
11059913364,shiMkien,https://itunes.apple.com/us/reviews/id1427167330,11.3.1,5,🔥🔥🔥 app,CapCut is super easy to use and is WAAAAAY better than iMovie,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T16:57:57-07:00
11059905168,Stksgmdgkxhmxgmxi,https://itunes.apple.com/us/reviews/id1605925030,11.3.1,4,💕,Sometimes if you put a lot of things in your vids it glitches a lot,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T16:54:27-07:00
11059886585,Don’t download Tik Tok,https://itunes.apple.com/us/reviews/id1430575381,11.3.1,5,Super good,Super fun and great for content and you can post on the app im in love 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🥰🥰🥰🥰🥰🥰🥰🥰🥰😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T16:46:26-07:00
11059886104,Big Cali/londyn 09,https://itunes.apple.com/us/reviews/id1623603759,11.2.1,5,Yeh,Ayy CapCut all ways five stars,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T16:46:14-07:00
11059871981,bhrjdnddn,https://itunes.apple.com/us/reviews/id1294552870,11.2.1,4,Cool app,Cool app,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T16:40:10-07:00
11059868021,Wigga Johnson,https://itunes.apple.com/us/reviews/id693980422,11.2.1,5,User friendly,Love it easy to use,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T16:38:27-07:00
11059866778,mynebob,https://itunes.apple.com/us/reviews/id1243298447,11.3.1,5,Yer,Very good app go follow dls.fx on TikTok,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T16:37:54-07:00
11059865854,Aaronhlawniczak,https://itunes.apple.com/us/reviews/id951810843,11.3.1,5,I luv cap cut,I love this app because u can just go through little videos like it’s nothing. But you can create the exact same templat,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T16:37:30-07:00
11059842403,open Aubrey,https://itunes.apple.com/us/reviews/id136580012,11.2.1,5,capcut is amazing!,"CapCut really helps you to create your own videos! It’s kinda like YouTube but in my opinion it’s way better, YouTube u can do filters but you can on capcut to! It’s an app that you can send your creations to your friends and also I think it’s really cool because it doesn’t post your face if you don’t want it to!",https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T16:27:39-07:00
11059838007,Cgregjhgfdxfhjkkhcdfgh,https://itunes.apple.com/us/reviews/id1386030084,11.3.1,2,Make it Landscape for iPad,"Great editor, but for the love of god, make it landscape orientation for iPad!!!!!!!!!!!!!!!!🤬",https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T16:25:47-07:00
11059826997,Bigdickstoner420,https://itunes.apple.com/us/reviews/id1045724170,11.2.1,5,Sigma,Easy to edit,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T16:21:11-07:00
11059826395,Reid Van,https://itunes.apple.com/us/reviews/id1329112363,11.3.1,4,Good but needs some changes,"This has been good  for my YouTube channel one this I suggest that is added is custom speeds that isn’t just numbers such as 1.1, 1.2, etc.",https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T16:20:57-07:00
11059826402,Mikayla2009:),https://itunes.apple.com/us/reviews/id1611860607,11.3.1,5,Rnrmvvrkrjekd,Fighnjtrtfg this was the first thing that popped into mind for real and now it’s just a little more of an art thing for the world and it’s not just me and the world is so weird to see people be like that but it’s just a weird feeling and it’s like a weird thing and I feel so bad because it’s just so sad that people don’t know how much they care and it’s like it’s like really scary. Like it’s just like really scary stuff like that I just don’t want it and it’s just so much of it I feel so much like it’s just really scary stuff I feel so weird like it’s just weird but it’s just so much fun to see people and it’s just really crazy,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T16:20:57-07:00
11059816756,Snowy_VR55,https://itunes.apple.com/us/reviews/id1284370839,11.2.1,5,Download now,Hi my name is snowy VR I make vr vids and am making a trailer for a movie that I’m going to make gorilla tag. I am a YouTuber and gorilla tag is a VR game. I was able to edit the trailer It’s really cool. you should download this if you’re YouTuber.,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T16:16:56-07:00
11059773638,mariahmurphyhope,https://itunes.apple.com/us/reviews/id1636955577,11.3.1,5,Bc it has so many different edits u can do,💕💕,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T15:58:54-07:00
11059759926,MickeyMooselol,https://itunes.apple.com/us/reviews/id1564546615,11.3.1,5,W,W app easy to make videos and very helpful than you for my YouTube career,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T15:53:12-07:00
11059759791,K 0 r 0,https://itunes.apple.com/us/reviews/id1472614701,11.3.1,5,Great!,Great app! Not much to say about it,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-18T15:53:09-07:00
