id,userName,userUrl,version,score,title,text,url,updated
11065520172,Ryan G;,https://itunes.apple.com/us/reviews/id1637540466,8.9.19,3,Audiobook Feature Has Frustrating Bugs,"Often when I use the audio book feature, I have massive skips. Also the cap on these books is very frustrating considering I’m paying a monthly fee for premium.",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T07:48:02-07:00
11065495675,coolkidontheinternet,https://itunes.apple.com/us/reviews/id1076522263,8.9.19,2,would be better if…,"spotify. START PAYING YOUR ARTISTS MORE MONEY! also, change the plus sign back to the heart for liked songs please!",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T07:40:19-07:00
11065460436,icecreamyeahhh,https://itunes.apple.com/us/reviews/id908778443,8.9.19,1,Money hungry company,Limiting hours on audiobooks is not cool. If they continue to charge for extra amenities I will be deleting.,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T07:29:15-07:00
11065454374,Gerfinscot,https://itunes.apple.com/us/reviews/id110162861,8.9.19,1,Fix the app it won’t stop crashing,"Please address the current app crashes -March 20, 2024",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T07:27:22-07:00
11065425845,#KIDZBOPFan,https://itunes.apple.com/us/reviews/id1527349854,8.9.19,1,Remove the Traditional artist,"When I listen to some songs by artists, I am always seeing one anonymous artist called 'Traditional'. You should remove that artist and just keep the original artists, like Mark O'Connor, Chris Votek, and Edgar Meyer without an artificial artist like 'Traditional' being the first name that pops up on those songs.",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T07:18:37-07:00
11065421480,Spider_man_2099_,https://itunes.apple.com/us/reviews/id1511780184,8.9.19,4,The Ad,I keep getting Disney ads so much it's annoying,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T07:17:18-07:00
11065381073,JoJoSiwa.324,https://itunes.apple.com/us/reviews/id933367927,8.9.19,3,PLAY MY MUSIC,"Spotify is a great app but, I tap on a playlist and it plays about 5 songs on that playlist and then it starts playing RANDOM SONGS THAT AREN’T ON MY PLAYLIST. But this is the only problem I had so overall, it was fine?",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T07:04:57-07:00
11065340975,lefjnr,https://itunes.apple.com/us/reviews/id1056320749,8.9.19,1,Ads and app that is pointless actually,Whats the point of this?,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T06:52:21-07:00
11065337835,gus.r,https://itunes.apple.com/us/reviews/id1073160205,8.9.19,5,"Music, Podcast, AND Audiobooks!!","When I found out that books are available alongside my favorite music and podcast shows ALL IN ONE PLACE… that’s a done deal! 

An easy buy for my wife and I on a duo plan.",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T06:51:21-07:00
11065326313,funpantsissofunok,https://itunes.apple.com/us/reviews/id1369223082,8.9.19,5,awesome,I love SPOTIFY it has all my music and going between songs is so smooth recommended!!!!!😃😄😁,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T06:47:39-07:00
11065242162,wufangogh,https://itunes.apple.com/us/reviews/id311904604,8.9.19,1,Not Playing,"I’m incredibly frustrated at the fact that songs aren’t playing anymore. I’ve been using this app and paying for premium for a long time and have never had this issue. I thought it was my phone or the bluetooth connection but it’s not, because other streaming apps will work just fine. It used to automatically connect to my car seamlessly, but now still connects yet refuses to play any music. I will select a song to play and it won’t play. Trying to play music through my phone speaker (without connecting to a device) does not work either. I’ve uninstalled and reinstalled the app and that fixes it for a few days but then back to not working. PLEASE fix this because why am I paying for a streaming app that won’t stream?  I’ve enjoyed using Spotify but I can’t even use it now.",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T06:20:47-07:00
11065216998,Leesnie <3,https://itunes.apple.com/us/reviews/id1357064403,8.9.19,1,get rid of smart shuffle and bring back likes,"the new design and interface is so extremely counterintuitive. 2021-2022s interface was much better and easier to use. no one uses smart shuffle, nor likes it, and the new “add to playlist” button as opposed to the “like song” is again, so extremely counter productive. i’ve been paying for spotify premium since 2019 and genuinely with how youre sabotaging your app im planning on switching to youtube music.",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T06:12:45-07:00
11065191030,candis😩,https://itunes.apple.com/us/reviews/id1384071910,8.9.19,5,I love Spotify,I love Spotify when there is no adds  I hate adds,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T06:04:20-07:00
11065174926,تتعهلبااال,https://itunes.apple.com/us/reviews/id1540792925,8.9.19,1,نيمبيكبلخخصكنثيبمم,نبنني,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T05:59:10-07:00
11065137898,Diamolee,https://itunes.apple.com/us/reviews/id959033947,8.9.19,5,Spotify is the best. I can listen to my favorite song anytime.,Best of all! Plays all my favorite artists❤️❤️❤️,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T05:47:03-07:00
11065120189,BrunoCampos28,https://itunes.apple.com/us/reviews/id1382819937,8.9.19,1,We can’t upgrade in the app,All I think is: They want our browser’s COOKIES (you don’t have an option if acess their page) and for sure they might be selling it to third parties bc WHO doesn’t have a music subscription today?,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T05:41:11-07:00
11065053449,Scorned Murican,https://itunes.apple.com/us/reviews/id228632165,8.9.19,3,Is the shuffle always this bad?,I have around 10 hours in a playlist and somehow I hear the same songs and it often plays back-to-back songs by the same artist.,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T05:18:47-07:00
11065030718,CRB lll,https://itunes.apple.com/us/reviews/id302103029,8.9.19,5,Spotify,Great music. Could you please add to your list of songs Lost to a stranger by John Hogan. Thank you.,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T05:11:06-07:00
11065004759,MR Electric Man,https://itunes.apple.com/us/reviews/id1114134816,8.9.19,5,Mr. Shane,I really enjoy your free app ! Thanks,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T05:02:11-07:00
11064939354,Sammy12/17,https://itunes.apple.com/us/reviews/id1629466272,8.9.19,4,"Good app, one problem","Hi! I've been a user of Spotify for awhile on different devices, but when I switched to the IPhone 15 I noticed that I no longer have access to a shuffle button. Please fix this :) also yes, I have premium.",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T04:38:46-07:00
11064904131,billybobjoeguy,https://itunes.apple.com/us/reviews/id892433668,8.9.19,1,Can you possibly make spotify free ads worse?,Balls,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T04:25:46-07:00
11064895141,Amelia Monroe M16,https://itunes.apple.com/us/reviews/id1047746975,8.9.19,4,Why I love Spotify,I love Spotify I can use it when I’m feeling down and then I can hype myself up with hype music or I can listen to music when I’m happy or just emotional unlike any other music app I’ve had I didn’t have to pay that much to not get ads or skip songs and go back to songs so this is why I love Spotify.,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T04:22:26-07:00
11064789602,idonotsayblablabla,https://itunes.apple.com/us/reviews/id1166854587,8.9.19,3,Ads,"I get Spotify ads every song, it’s making me crazy",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T03:41:16-07:00
11064784953,hm_rubai,https://itunes.apple.com/us/reviews/id1376374267,8.9.19,3,Unable to find some songs.,"I tried a lot to find and listen some bengali music of Sanjeeb Chowdhury, like 'Bhalo laage na', 'kotha bolbo na'. Even an album of him (named 'Jochnabihar') is missing. 
Additionally some songs are not oriented by the song name. For example, a song of bengali legend Azam Khan's 'alal o dulal' has been named as 'jibonta vora.'
A Lot of cover song of 'AnnenMayKanteriet' isn't available here. Like, 'One day', 'Roxanne', 'Leavin' etc. 
Even unable to find and listen of Nusrat Fateh Ali Khan's song 'Shaman Paiyan' etc. Plz try to fix and add these song and album as well.",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T03:39:21-07:00
11064782925,Sinis_ter,https://itunes.apple.com/us/reviews/id1263639870,8.9.19,1,Lagging issues and other,Lagging issues and mixed playlist that doesn’t have any specific genre wise list,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T03:38:29-07:00
11064744507,Go Taylor’s bf,https://itunes.apple.com/us/reviews/id1387757972,8.9.19,4,PLAY MUSIC IN ORDER!!,I love this app but there new update where they just don’t play in order gets my so mad I try to play my favorite song and it goes in random order please fix this,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T03:22:16-07:00
11064676677,PayPal GG,https://itunes.apple.com/us/reviews/id269609470,8.9.19,5,My voice is a showcase on Spotify,"Spotify is a premier medium to showcase my gifts! Podcasting has become my passion and with my love of the Bible, God’s word. I have followers that always ask me how I learned so fast all the bells and whistle techie stuff. I say, oh that’s Spotify!",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T02:52:30-07:00
11064594977,rrr284727194,https://itunes.apple.com/us/reviews/id1303711130,8.9.19,2,Bad UI,Constantly losing my place when coming back to podcasts. Need separate home page for podcasts and music.,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T02:14:40-07:00
11064586755,Ciara 99,https://itunes.apple.com/us/reviews/id1637442790,8.9.19,5,Greatest subscription!,Spotify is the absolute BEST music app to subscribe to.,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T02:10:51-07:00
11064565193,MattHumecky,https://itunes.apple.com/us/reviews/id906242872,8.9.19,5,Honest Review,"No other music app comes close to finding my taste in music and ease of use when it comes to creating playlists.  The only improvements I think that can be made would be in the playlist section, wish you could auto sort by artist, alphabetize, and/or genre with an option to leave as is edited in your playlist. With that said I love the option to add from other playlists and the recommendations within the playlist. Spotify is the best music app out there, never stop improving! Never censor, and always vibe! 💯",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T02:00:25-07:00
11064433815,Hunner.,https://itunes.apple.com/us/reviews/id1499581531,8.9.19,5,Playback volume,"Please fix this. I have always used Spotify and nothing else, I love it. However, I have recently had a problem with the playback volume levels, I have always had it on loud as that is how I like my music. But recently I wanted to make sure all my settings were good and I seen it was on quiet, I switched it back to loud and exited the settings screen, immediately I could hear the music get quit so I went back into the settings and it had switched back to quiet🤔 please fix this.",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T00:55:21-07:00
11064403083,Deaz Noots,https://itunes.apple.com/us/reviews/id1452422155,8.9.19,5,SO GOOD!,SPOTIFY IS GREAT!!!!!!!,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T00:39:39-07:00
11064366629,Pusey 🥑👄🥑,https://itunes.apple.com/us/reviews/id1616705116,8.9.19,5,Lo bueno que es.,"No tengo quejas y no estoy siendo pagado por decir esto. Pero está app me ha ayudado mucho a concentrarme  con las canción instrumentales y cada canción me encanta porque puede darte las canciones que se asemejan a las canciones que escucho y pueden ser otro tipos además funciona con el celular apagado y puedo entrar a otras páginas y seguiré escuchando música y eso me encanta. No tengo más explicación para esta página que me encanta mucho y la disfruto al 100% me encanta pruébenla y no se arrepentirán, si puede escuchar si no pagas pero mandará muchos anuncios pero si pagas todos bien cosa que no me gusta porque la gente que no lo puede hacer se tiene que ver lo anuncian y nisiquiera ponen la canción que es. Pero 5 estrellas porque si puedes con eso no te arrepentirás",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-20T00:20:52-07:00
11064255608,oaishsvs nxgavgxisbsixvavsixhs,https://itunes.apple.com/us/reviews/id1456001887,8.9.19,1,“30 mins no ads”,Every time the ad says I listen without ads for 30 mins there is a ad right after the song is over.,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-19T23:23:40-07:00
11064208079,El Kwan,https://itunes.apple.com/us/reviews/id7131439,8.9.19,2,Bad without premium,"if you dont have premium, its just a really bad app. there are constant ads that are just the same thing over and over again, and the videos that are supposed to give you 30 minutes of ad free listening never actually do. and what kind of music app doesnt let you play specific songs?? you have to listen to a playlist of songs that never actually have the same vibe as the one you searched.",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-19T22:58:17-07:00
11064196388,Kade fire,https://itunes.apple.com/us/reviews/id1604011740,8.9.19,5,Kade,Amazing songs just the best app,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-19T22:52:02-07:00
11064169154,inoninoon,https://itunes.apple.com/us/reviews/id1621020131,8.9.19,2,Won’t even play my playlist 🤦🏼,I literally had to listen to more the 9 songs just for my playlist to play and adds every 15 minutes like that isn’t 30 minutes🙄,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-19T22:37:15-07:00
