id,userName,userUrl,version,score,title,text,url,updated
10531659222,Salsor09,https://itunes.apple.com/us/reviews/id380557547,23.41.1,1,VINTED STOLE MY MONEY,"I Sold a bunch of items, before I moved to another country. Tried to withdraw my money and they won’t allow me to, they suggested to use the money to buy items which I also tried to do, but it would get send to my old address and they don’t let you change your address, so now they say to close and open a new account but they won’t give me the money I have in my current account. So as yes VINTED WILL STEAL THE MONEY YOU MAKE FROM SELLING ITEMS . Do not use this app it’s a huge fraud",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-30T06:59:04-07:00
10521030641,Boodjam,https://itunes.apple.com/us/reviews/id808498393,23.41.1,4,Top Bompard,Très bien merci ! Envoi rapide,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-27T07:24:39-07:00
10518179184,reparati instauuul!!!!!,https://itunes.apple.com/us/reviews/id946701931,23.41.1,1,😡,Nu reușesc sa îmi primesc banii pe aplicație! Nu ar merita nici măcar o stea,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-26T11:21:30-07:00
10517275359,scgyjnfdscjk,https://itunes.apple.com/us/reviews/id822790880,23.41.1,5,Great super fast shipping!,Nice,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-26T06:14:00-07:00
10517092875,morbinear,https://itunes.apple.com/us/reviews/id19346448,23.41.1,4,Great seller,Easy communication and received the item super fast. Danke!,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-26T05:14:34-07:00
10513572651,$hweems,https://itunes.apple.com/us/reviews/id370691171,23.41.1,5,Recommend,Great seller. Package was shipped and came very fast. Thanks so much,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-25T04:54:54-07:00
10512752399,Fallenstarx3,https://itunes.apple.com/us/reviews/id143347171,23.41.1,1,Account blocked,"This app was great until they block you for posting stuff that should be allowed, such as a vintage coach wallet. I sent them pictures of stitching etc, they said since there is no serial number. It’s not allowed. Im blocked for life , total BULLSH**",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-24T22:50:26-07:00
10508768093,sierramary21,https://itunes.apple.com/us/reviews/id170783696,23.41.0,3,Please fix notification bug.,"I can’t get notifications to clear in the app, even after I have opened them and refreshed the notification page. This results in a consistent red dot next to the app icon on my Home Screen. This has been a problem for months and all new app updates have done nothing to fix this issue.",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-23T18:35:22-07:00
10506172356,the blue elephant,https://itunes.apple.com/us/reviews/id1402196486,23.40.1,1,Unfair treatment,"Vinted removed my review response to a buyer who left me an unfair review. However, they won't remove hers for bulling me. She left me a 1 star review as retaliation for me rejecting her offer and tried to lied that my clothes were not trye to size and that i have put large on them. Its clear as day that i put 2xl.",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-23T01:57:18-07:00
10500411666,Ms Tyra,https://itunes.apple.com/us/reviews/id711240446,23.40.1,5,Great seller!,Thank you so much! ☺️,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-21T11:30:38-07:00
10499564974,m7him,https://itunes.apple.com/us/reviews/id632530928,23.40.1,5,Super,Super,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-21T07:28:26-07:00
10497110035,Bricioli,https://itunes.apple.com/us/reviews/id43755847,23.40.1,5,Bellissimi maglioni,"Ottimo venditore e i maglioni bellissimi, grazie!
Spero di fare altri acquisti",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-20T15:30:56-07:00
10496370762,abbyL9,https://itunes.apple.com/us/reviews/id435701820,23.40.1,5,Wellies,"Brilliant, product came exactly as described and very quickly! Very happy 😃😃",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-20T10:38:16-07:00
10496089966,Maddiekdgal,https://itunes.apple.com/us/reviews/id532902136,23.40.1,5,New Favorite Shirt,"Couldn’t be more in love with this short. It was well taken care of, like new condition! The seller was a super quick communicator and shipper :) thank you!!",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-20T09:03:26-07:00
10495801092,AP Cali,https://itunes.apple.com/us/reviews/id1008002734,23.40.1,2,Almost impossible to contact customer service!,"Several times now, a listing of mine has been removed for unapplicable reasons, and there’s almost no way to get a hold of anyone to resolve it. The first time I had two similar items posted that they said were duplicate, even though they were different sizes, and it stated so in the descriptions. This last time they removed my listing saying, I violated copyright regarding photos. I took the photos myself! I have the before pictures with background, and the ones I posted without. It is almost impossible to find how to contact them and let them know that they removed my listing in error, and that I didn’t violate catalog rules! They threaten to remove you from the platform if you continually violate the rules… But there’s no way to get them to correct that you never violated rules in the first place!",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-20T07:35:10-07:00
10495774924,Coolcoolcoolapppp,https://itunes.apple.com/us/reviews/id532449503,23.40.1,1,They’ll block your account randomly,Customer service are all robots no real people,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-20T07:27:23-07:00
10495596009,Richiforce,https://itunes.apple.com/us/reviews/id464056673,23.40.1,5,Amazing seller,"Muy buen vendedor, rapido y serio.",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-20T06:34:37-07:00
10489489444,leahdaub,https://itunes.apple.com/us/reviews/id1504926279,23.40.1,5,10/10,Amazing and fast!,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-18T12:47:54-07:00
10486451564,krystalshin,https://itunes.apple.com/us/reviews/id678541343,23.40.0,1,USELESS CUSTOMER SERVICE,"i’m so annoyed by the lack of help from customer service, you will not get paid from this app. i’m not even sure if a buyer scammed me or if vinted did but either way customer service is useless.",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-17T16:44:00-07:00
10486387102,eat a cheek,https://itunes.apple.com/us/reviews/id1538531280,23.40.0,4,block button,please please please make a block button. i want to block users who resell their items for an unbelievably unreasonable price.,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-17T16:13:44-07:00
10485324386,Gematica,https://itunes.apple.com/us/reviews/id438126887,23.40.0,5,Livré et produits reçu comme dans la description!,"Bonne communication, répond rapidement aux questions. Transaction sans problème! Merci",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-17T08:54:25-07:00
10484967891,Do mhsbsbdb,https://itunes.apple.com/us/reviews/id589526272,23.40.0,5,👍🏻,👍🏻,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-17T06:56:06-07:00
10484251344,Alexie*,https://itunes.apple.com/us/reviews/id619839593,23.40.0,5,Buch bestellt,Alles mega schnell und gut. War ok verpackt mit kleinem extra dabei ! Süß (:,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-17T02:41:34-07:00
10484197094,Grzelaska,https://itunes.apple.com/us/reviews/id100478121,23.40.0,5,Wszystko super,Super odzywka / szybka przesylka,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-17T02:17:07-07:00
10483926648,Anna Elizabeth ( Beth),https://itunes.apple.com/us/reviews/id358175006,23.40.0,5,Received purchase,"This jacket was in excellent condition, I feel it was actually under priced as this looks to have never been worn/ used. I’d most definitely recommend buying from this seller again. I’m extremely pleased because I buy alot of these jackets to work in and I love matching them with my scrubs. 
Thank you Kiley, 
Sincerely, 
Anna Elizabeth ( Beth )",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-17T00:07:50-07:00
10483373712,Soonibear,https://itunes.apple.com/us/reviews/id1066334310,23.40.0,5,Autum skirt,Loved it !! So pretty 💛,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-16T19:36:21-07:00
10480794070,GabsLima7,https://itunes.apple.com/us/reviews/id567770742,23.39.0,5,Beautiful,Beautiful coat! Just as described! Thank you so much!!,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-10-16T03:38:14-07:00
