id,userName,userUrl,version,score,title,text,url,updated
11066760750,Lexiebabay,https://itunes.apple.com/us/reviews/id1319909208,11.4.0,5,I love this app I use it for everything 🤓✌🏼,I LOVE ITT🤓👉🏼👈🏼🤓,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-20T15:24:50-07:00
11066756291,Femsfsbdtdvd,https://itunes.apple.com/us/reviews/id1273876439,11.3.1,5,Nice,It’s so good the temperatures are cool and it’s really helpful,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-20T15:22:59-07:00
11066714334,CTRLedits,https://itunes.apple.com/us/reviews/id1484599207,11.3.1,5,THE BEST,So fun and enjoyable.,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-20T15:05:34-07:00
11066697881,l😻Roblox,https://itunes.apple.com/us/reviews/id1502123366,11.4.0,5,Thanks for templates,"When I first got CapCut I wanted CapCut pro but my guardian/parent wouldn’t let me so when I first found out templates exist. I decided to use them, so it looks like I don’t need CapCut Pro after all!!!",https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-20T14:58:37-07:00
11066579004,@walksanfrancisco,https://itunes.apple.com/us/reviews/id1295072887,11.3.1,5,I use CapCut for my reels on Instagram and I post daily,"The design of this video editing application is really done well and it’s very intuitive. I use the application every day and I post on Instagram new reels virtually every day. I’m 72 so if I can learn this you can. Start 10,0000 hrs now and you’ll be ready for AI",https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-20T14:09:47-07:00
11066543128,No clue blues clue,https://itunes.apple.com/us/reviews/id1242546179,11.4.0,1,App,No help,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-20T13:55:07-07:00
11066542207,ariannarains,https://itunes.apple.com/us/reviews/id1176650484,11.3.1,5,It's awesome,It's soon good,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-20T13:54:46-07:00
11066482687,hunterfarmerman,https://itunes.apple.com/us/reviews/id595188141,11.4.0,4,Awesome but…,"It’s everything I would need but not having one time purchase for pro is heartbreaking, there is no way I could pay that much yearly.",https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-20T13:30:45-07:00
11066467189,cookierattt,https://itunes.apple.com/us/reviews/id1482291529,11.4.0,1,Not a good editing app for real videos,I can’t even upload an HOUR long video to edit it..ITS ONLY AN HOUR??  I hope I can find a better editing app that can actually handle video creation,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-20T13:24:27-07:00
11066450958,Sullayna,https://itunes.apple.com/us/reviews/id931088051,11.3.1,5,This is the best app ever to use,This app is amazing. You have to try it. I’ve been using this app for years.,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-20T13:17:57-07:00
11066437611,😄 AJ,https://itunes.apple.com/us/reviews/id1361646879,11.4.0,5,The best app ever,I just love this app you could edit about your mom your whole family you can edit about everything like I just love this app and please give this app. Good reviews.,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-20T13:12:39-07:00
11066421573,Cheeseboi_,https://itunes.apple.com/us/reviews/id243528289,11.4.0,3,Good for my YouTube but,"The more effects you add are the pro subscription and it’s kinda annoying because the old and free effects get boring and it’s hard to edit without the cool effects and animations Im not paying for pro please just remove some of the effects with pro. not newly added ones that REQUIRE pro 
Sorry for bad grammar and stuff I kinda failed English",https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-20T13:06:17-07:00
11066389530,EB_YY,https://itunes.apple.com/us/reviews/id1076593235,11.3.1,5,CapCut is like a fancy meal that tops everything,Love it😍😍 I get to make so much memories making these little heartfelt videos of me and my family and friends🥰🥰,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-20T12:53:42-07:00
11066365252,Mowander,https://itunes.apple.com/us/reviews/id31282585,11.4.0,2,How to add media?,"I haven’t been able to edit I anything yet because I can’t figure out how to add media. I chose to not give access to all my photos and videos, and on most apps a pop up appears to allow you to choose the media you want to add to the app. That isn’t happening, and I can’t figure out how to add media individually.",https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-20T12:44:10-07:00
11066345467,pjindy96,https://itunes.apple.com/us/reviews/id1044994874,11.3.1,5,Great app,"I’ve tried many different video editing apps. I’m pretty new to creating videos for social but this is definitely the easiest to use and so worth it! I used the free version without any issues for a couple months and then decided the pro was worth it for me since I’m doing much more video editing lately. The only thing I wish was better is I wish that projects were more easily shared between devices. I have CapCut on iPhone, tablet, and desktop, but the projects started on each device don’t immediately transfer to the others. Other than that, I love the app :)",https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-20T12:36:27-07:00
11066342407,علي موسى السليمان,https://itunes.apple.com/us/reviews/id352771675,11.4.0,5,جميل جدا استفدت من,جميل جدا,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-20T12:35:14-07:00
11066334448,Hazel_mikki,https://itunes.apple.com/us/reviews/id1496229825,11.4.0,3,Why does this not work for me,Ima trying to get my photos to CapCut to make videos but it don’t video or photo seem to work I don’t see anything to allow them. Please somebody needs to fix this problem i don’t know if it’s my photos my iPad or CapCut. By Mikayla pascal. Call me hazel.,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-20T12:32:03-07:00
