id,userName,userUrl,version,score,title,text,url,updated
11003555898,Sunny D Mendoza,https://itunes.apple.com/us/reviews/id635630737,44.5,1,Very sad horrible experience. Will not use again,"I have used the booking app several times to book hotels, flights, and car rentals. I always bragged about how great they were. I loved how it showed your total to pay including all taxes and fees.
 All that went out the window with the last trip I booked through booking. I booked our flight and rental car with no problems. It was our hotel booking that went terribly wrong.
 I got a message that I could upgrade the room for a small additional fee so I did so. Then I got a message that I needed to pay an additional $1100.00 or my booking would be cancelled. I called customer service right away to get things straightened out. The customer service guy reassured me that he got it back to the price I was originally told and said to ignore what the app was saying because he had it taken care of.
 To my surprise they cancelled my booking 2 days before my trip because I didn’t pay the additional thousand dollars that they were demanding. 
I was absolutely devastated!!
 In an absolute panic I frantically searched for somewhere to stay through Priceline. Ended up getting the same hotel with the upgraded room for $500 less than what I was getting the non upgraded room for through Booking. I will be deleting the app. Will not use again.",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-03T04:50:15-07:00
11003388247,Jonas Stieger,https://itunes.apple.com/us/reviews/id292348875,44.5,5,Always a Joy …,"It’s always a joy to use Booking.com! 

I always seem to find the right place, at the right deal & booking options are equally a “+”!",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-03T03:51:36-07:00
11003252742,@BnRshid,https://itunes.apple.com/us/reviews/id659068764,44.5,5,مكة - السعودية,لي رجعة,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-03T03:00:11-07:00
11003059534,M30350,https://itunes.apple.com/us/reviews/id431728443,44.5,1,Make sure to pay to the site directly,"I was happy with Booking.com for a long time until Booking.com did not make a payment to the hotel even though I made a payment to booking.com in advance. The hotel charged me the same amount because they never received a payment from booking.com. Initially, I contacted the booking.com. The customer service kept asking me for the screenshot of my bank statements even though I already provided it to them. I figured that the booking.com was not going to refund money to me. I contacted the hotel. The hotel paid money back to me after providing them the screenshot of my bank statement. From now on, I will pay money to the hotel directly not to booking.com.",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-03T01:42:43-07:00
11002966060,Greenlionbg,https://itunes.apple.com/us/reviews/id158770405,44.5,5,Excellent,Helpful app,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-03T01:04:41-07:00
11002930834,Milan visit,https://itunes.apple.com/us/reviews/id1540976086,44.5,5,Amazing hotel,"The hotel is near the central station, bus from the airport will drop you close to the hotel. The room is very clean, beds are comfortable and is very spacious for families. The receptionist was so nice even we arrived so late.",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-03T00:50:15-07:00
11002328916,sugar1234512345,https://itunes.apple.com/us/reviews/id1419867729,36.2,5,Super8 MotelCleveland Texas,"Very nice hotel clean,rooms and staff was very friendly. l would differently stay again, wal mart behind the hotel,  restaurants all around, We enjoyed it.thank you very much .",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T20:31:00-07:00
11002317962,forbes the man,https://itunes.apple.com/us/reviews/id1096718894,44.5,5,Super easy,"They always have the best deals. I wish there was a way you can extend your stay on the app, but other than that I love using booking.",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T20:26:21-07:00
11002267677,La Daniels,https://itunes.apple.com/us/reviews/id102026018,44.5,5,Reservations in Booking,"It’s very easy to navigate through the Booking app
I like it very much!! 
Thank you",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T20:05:13-07:00
11002019007,Marcel Penna,https://itunes.apple.com/us/reviews/id198716960,44.5,5,Reserva,"Debo decir que la reserva a través de Booking.com es sumamente sencilla, y si uno pone cuidado para cuando hay cancelación gratuita, es fabulosa.
En una experiencia previa, me equivoqué haciendo dos reservas simultáneas y con la ayuda de el centro de atención al cliente no tuve que pagar una penalidad.",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T18:26:57-07:00
11001923373,Nicholais Bailey,https://itunes.apple.com/us/reviews/id1631093527,44.5,5,2 night stay,"Wonderful staff, very clean room. Would definitely stay again! A lot of stores and restaurants close by and very easy to access to route 108, route 9 and also route 16.",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T17:49:32-07:00
11001892620,"yo""@&$;",https://itunes.apple.com/us/reviews/id1419893272,44.5,5,Perfect,"All ok, easy, secure…",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T17:37:15-07:00
11001750391,54meemo,https://itunes.apple.com/us/reviews/id115336692,44.5,5,Booking.com,"Easiest, most user- friendly site EVER. This site makes me look like the savviest traveler when I can pull up the best places at the best prices in the fastest timeframe. I can’t think of any downside to using Booking.com",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T16:40:02-07:00
11001407816,punkass4you,https://itunes.apple.com/us/reviews/id168845855,44.5,4,"SimpleMethod of booking a room, car, plane","Streamline, seamless, simple are all words that come to mind when using this application",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T14:14:22-07:00
11001237223,chilebeans103,https://itunes.apple.com/us/reviews/id105263016,44.5,4,Good app,"I would have liked to give the app 5 stars, but I can’t get it to show me the flights in the right currency. I have my preference set to USD, but it shows me the flights in the currency of the country I’m flying out of. I only want to see the currency I’ve indicated in my preferences. If you fix that, I’ll give it the five stars.",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T13:03:42-07:00
11001217885,AAFlygir!,https://itunes.apple.com/us/reviews/id1580299363,44.5,5,Great App,This app finds me the best rates 90% of the time. Worth using & reliable.,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T12:56:04-07:00
11001134453,Proudest Grammy,https://itunes.apple.com/us/reviews/id186930875,44.5,1,Quality inn Virginia Beach,"Most disgusting hotel I’ve ever stayed in!  Godawful smell throughout the hotel, including the room .. with stained carpeting and furniture!",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T12:23:08-07:00
11001062653,132920,https://itunes.apple.com/us/reviews/id637504962,44.5,5,Happy customer,Booking.com makes everything easier when you want to hi on a trip . Thank you,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T11:56:12-07:00
11000997221,Alex. R. Ander,https://itunes.apple.com/us/reviews/id423117234,44.5,5,Always excellent ❤️,Always excellent ❤️,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T11:32:01-07:00
11000799373,eid guneid,https://itunes.apple.com/us/reviews/id537109439,44.5,5,Amazing no. 1 in world,Number one in the world,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T10:22:33-07:00
11000590989,alma ruv,https://itunes.apple.com/us/reviews/id1313225989,44.5,5,Limpio y agradable,😃,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T09:14:08-07:00
11000095716,RightsLiberty,https://itunes.apple.com/us/reviews/id729440935,44.5,5,Booking is the best there is!,"I used used this app for years. It is user friendly, and absolutely can not be beat!",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T06:47:47-07:00
11000092540,1241467,https://itunes.apple.com/us/reviews/id25196219,44.5,5,I love Booking.com.,I use this app for all my travels and absolutely love it. Thank you.,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T06:46:53-07:00
10999612736,Rock out griffin,https://itunes.apple.com/us/reviews/id1484495067,44.5,5,Had a time on my life,This home is everything it’s clean it’s quiet. The host was very nice anytime I reach out 10 minutes max the host was getting back to me. This home really make you feel like your at your home away from home. It has everything. You will get the best sleep ever the neighborhood is so quiet only thing I hate that I have to check out but I will tell anyone if you want your money worth book this place. They respect your privacy. Since I been here I’am thinking about moving here. But if I have any other business trips this beautiful house will be my first pick.,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T04:23:18-07:00
10999546211,Lous reviews,https://itunes.apple.com/us/reviews/id751579082,44.5,5,Easy to use,"Its easy to use. More than that, the hotel wasn’t answering i went to the customer service part of the app, wrote that they are not answering and booking.com contacted them put them on check now there are like a hundred people Cced on the emails. I have been using the app for years to travel all over the world. I highly recommend this app",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T04:00:52-07:00
10999298235,nickname 284,https://itunes.apple.com/us/reviews/id799098248,44.5,5,Đà Lạt,Khách sạn sạch sẽ. Phục vụ chu đáo.,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T02:29:14-07:00
10999289774,Eka & Dato,https://itunes.apple.com/us/reviews/id1220732634,44.5,5,Very good,Pleasant and comfortable environment. All the necessary things are in the apartment. with a good location.,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T02:25:55-07:00
10999002439,MohammadErshadi,https://itunes.apple.com/us/reviews/id1461224090,44.5,5,Perfect,It provides everything.,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-02T00:31:25-07:00
10998233631,cfgot,https://itunes.apple.com/us/reviews/id716733612,44.5,5,Review of Booking,"So user friendly with all the information you need to book reliably! Great service.
Easy to cancel when needed. Ratings on properties are on spot.",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-01T19:06:45-07:00
10998221475,GeorgeinUK,https://itunes.apple.com/us/reviews/id105869755,44.5,2,Annoying surprises,"So this app says a property is say €120 a day but when you look in there’s a €100 a day in tax and other. It would be awesome to get a total price up front you know. A little bit of transparency. Until then. It’s a one star this is big

It’s like you walk into a bakery but they have only one type of bread. Amateurs!!!",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-01T19:02:02-07:00
10997655184,Annie C#,https://itunes.apple.com/us/reviews/id224160990,44.5,5,Great tool for searching hotel options,"This tool includes all the information needed for finding suitable hotel options!  So easy to use, to book, and to cancel.  Highly recommended!",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-01T15:20:15-07:00
10997512130,Moises2021,https://itunes.apple.com/us/reviews/id1253931561,44.5,1,Read the fine print,"I want to give an update for everyone else when you do your booking make sure you scroll down all the way down to the fine print where it says you have to put a deposit because they don’t put it on your check out once again, I will not be using this app ever again",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-01T14:20:42-07:00
