id,userName,userUrl,version,score,title,text,url,updated
10916308258,honest15,https://itunes.apple.com/us/reviews/id667484115,24.06,1,My stay,Absolutely the worse booking site I’ve ever used! A maintenance man in the building was allowed to lie and say I was smoking in the bathroom found out not to be true then tried to say I was stealing found out to be false and then I was put out of my reservation at 10pm at night and was told I can’t get a refund! Unless you want to be scammed out your money I don’t suggest it!,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-02-08T07:23:43-07:00
10915543765,Daddy321,https://itunes.apple.com/us/reviews/id111340133,24.06,1,Garbage Company,So my wife and I canceled our Airbnb with ample time due to some personal issues yet they kept most of our money. The app blames the Host and the host by Ashlie blames the app company. Either way I would recommend you STAY FAR AWAY from use if them. Very back company. DONT say I didn’t warn you.,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-02-08T03:11:03-07:00
10915272309,Axemangt,https://itunes.apple.com/us/reviews/id509153695,24.06,1,Poor quality search engine and horrible cancellation policies,"So I have had a lot of horrible experiences with airbnb over the past few years and todays events are the final straw. So I attempted 4 different times to book a 2 night stay and each time the hosts asked me to withdraw because they didn’t have updated schedules loaded. So clearly this is stressful by itself. Well I tried a 5th time and this is where the app failed. My search was pretty simple I basically just filtered out extremely expensive places and anything less than 2 bedrooms. Well I found another acceptable place (I thought) I booked and wow it went through. I was on a road trip and got back 3 days later and was showing the bookings to my friends going and realized it was a 1br so I cancelled right away. I was only refunded 2/3 of my money. This was about 3-4 days after the booking and over 6 weeks before the trip. Basically they have horrible policies and a broken search engine. Overall the company shows it doesn’t care for us by not openly showing the “cleaning fees” (turns out they don’t take a percentage of that fee, that’s why all the hosts have MASSIVE cleaning fees) you only see them when you go to check out and find out the cleaning fees are frequently the same cost as the nights stay and in some cases 2-3times that. The least the company could do is average that into the nightly costs. I highly suggest you find a different app to book through.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-02-08T01:15:42-07:00
10915260898,prinxcesa,https://itunes.apple.com/us/reviews/id1024011343,24.06,2,Need improvements,Don’t get me wrong I usually love using this app but lately trying to book a place with a friend group so supposedly suspicious for an unauthorized party? I’ve tried so many different places but it keeps doing the same thing it’s over all annoying to me.I would update some things.,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-02-08T01:10:36-07:00
10914679264,Gringuin,https://itunes.apple.com/us/reviews/id421789969,24.06,1,Better options exist. Hosts beware,Nearly every booking platform has similar offerings now and much better support such as booking.com hotels.com and Agoda. An available to hosts posting their units too. Warning to hosts - don’t waste your time with Airbnb. The customer support for a host is horrible. Airbnb erroneously deducted from my earnings and it took 5 tickets and an hour+ each time just to file the ticket and explain THEIR error and robbery. Then wait for a call back and then surprise! Abb closes the ticket without any resolution. And countless hosts are kicked off the site for 1* reviews. Hello! Some people just like to complain. A guest booked ‘in error’ no showed then asked for a refund then gave a 1* review and Airbnb refused to remove the bad review. So that’s why I say don’t bother with the app as a host. They can delete your listing and all your time and effort have been a waste and give you no recourse.,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-02-07T20:47:39-07:00
10914481814,MaddieVikki,https://itunes.apple.com/us/reviews/id300344294,24.06,2,Good app,The app is good and easy to use. But the rules and check in and check out times are ridiculous. Some even have cameras inside the house.,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-02-07T19:21:50-07:00
10914071185,tyrakn0,https://itunes.apple.com/us/reviews/id1130594877,24.06,1,The worst costumer service ever,not one person could do anything! they said they would call me a million times… i got one call and that person said they would call me back . i would never recommend airbnb to anyone,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-02-07T16:34:47-07:00
10912908294,Bldir,https://itunes.apple.com/us/reviews/id322757278,24.05,1,Used to be good,I've had some rather amazing airbnb stays and then there are the nightmares. airbnb customer service cares nothing for the customer. At the time of writing this review the app is rated at 2.4 stars. Why doesn't apple disable them on the store?,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-02-07T08:58:38-07:00
10909218955,josnjoan,https://itunes.apple.com/us/reviews/id258096696,24.05,5,New to Airbnb,So far I have found the format very useful and helpful.,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-02-06T09:31:54-07:00
10908457651,C kayser,https://itunes.apple.com/us/reviews/id473454450,24.05,2,App,Horrible to work with they closed my account and now it’s open again it’s very hit or miss with this app,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-02-06T05:37:27-07:00
10907377297,Granchula,https://itunes.apple.com/us/reviews/id572898229,24.05,3,App is so hard to use,It’s so hard to just get on and get on a map in area and look at house cause there is a stupid scroll bar at the top that is so hard to use. Literally just makes me angry and want to stop using it all together why can the choosing a beach house or view be in one of the tabs where you select if you want a hot tub and stuff like that. It literally makes me want to chuck my phone,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-02-05T22:51:00-07:00
10905762509,veoh112,https://itunes.apple.com/us/reviews/id280841681,24.05,1,Awful people awful app,Some of the worst people I ever met via this app,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-02-05T11:55:37-07:00
10905689277,JoJo Kipp,https://itunes.apple.com/us/reviews/id641905430,22.50,5,Update app,I can not update the app and when I click on support it tells me to update the app. Can you help?,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-02-05T11:27:34-07:00
10904002268,Rebaz Ahmed,https://itunes.apple.com/us/reviews/id1372832852,24.05,1,Costumer service,"In my experience with airbnb, costumer service is pretty much non-existent. They will just bounce you from team to team until you get tired and give up",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-02-05T01:58:17-07:00
