id,userName,userUrl,version,score,title,text,url,updated
11065508666,i didnt tap it,https://itunes.apple.com/us/reviews/id424500998,323.0.0,1,new update,"this new update has taken away so many features
 
- the edit button in chats
- the ability to reply with photos, gifs, or stickers
- the ability to send posts into some chats

and that’s just what i’ve found so far",https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-20T07:44:26-07:00
11065502095,tory17265372,https://itunes.apple.com/us/reviews/id1300352109,323.0.0,1,bug fix,instagram keeps going back to the old version not allowing me to use notes or like stories.,https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-20T07:42:20-07:00
11065492644,tjensen91,https://itunes.apple.com/us/reviews/id160685544,323.0.0,1,Get a lawyer,They violate the first amendment. Someone represent me so we can sue.,https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-20T07:39:23-07:00
11065489686,Naturelover46,https://itunes.apple.com/us/reviews/id171708276,323.0.0,2,Following option broken,I’ve done the latest update but today my following drop-down option is no longer there. Is this a glitch or has Instagram gotten rid of this option?,https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-20T07:38:28-07:00
11065488967,Felisha 2 cool,https://itunes.apple.com/us/reviews/id1102507946,323.0.0,1,My notes won’t load and it says sorry poor something,Instagram you better give me back my notes i need them and stop tweaking it on my story too so please be back to normal. Insta get the music working for me please cause yesterday it was working fine get that back. Also get your stuff together and stop saying sorry we couldn’t refresh like just do it,https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-20T07:38:14-07:00
11065481407,lookboomb,https://itunes.apple.com/us/reviews/id778349898,323.0.0,3,Instagram problem,How do I get the notes feature on Instagram? I’ve messaged the Instagram help at least ten times past couple years and nothing ever happens,https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-20T07:35:52-07:00
11065480406,Ling xiou baby,https://itunes.apple.com/us/reviews/id303826888,323.0.0,1,Censorship is at a all time high,"The newest update is the dumbest and most useless update that instagram has ever implemented! Not only did they take out the comment counter on reels, but now when you look at the comments you can only see the first 10 Comments, everything else is non viewable. Why would they do that? Are you trying to stop people communicating? Sounds like censorship to me. This stupid update is going to make me delete this app and go outside ✌🏻",https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-20T07:35:34-07:00
11065470936,Pooperma,https://itunes.apple.com/us/reviews/id927297967,323.0.0,4,Notes aren’t showing,"Yea I just got on the app today and the notes on my account are not showing… I swear I didn’t say anything bad, all I put was “so I’m a prom night dumpster baby” from family guy… then my notes are gone",https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-20T07:32:35-07:00
11065467547,Reyna Morales 😉👑✨💋🌹❤️🌎,https://itunes.apple.com/us/reviews/id1497634535,323.0.0,5,Instagram,It is an excellent application ✌️😏👑✨,https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-20T07:31:31-07:00
11065462045,Marii <3!!,https://itunes.apple.com/us/reviews/id1637534490,323.0.0,1,They took my notes 😐,Ion like ig (instagram) no more they took my notes that kinda missed me off,https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-20T07:29:46-07:00
11065430798,Trevor Toscano,https://itunes.apple.com/us/reviews/id209927308,323.0.0,1,Invasive spyware brainwashing propaganda,I have been bullied not by people but by the instagram algorithm itself! It’s been banning censoring and blocking me for posts that do not violate community guidelines. There is no real person I can call to talk to there only bots! The algorithm is out of control and needs to be turned off. The app was only good when it was a chronological feed like Twitter! I get show two ads for every real post and get shown the same pages after I have already seen and liked them. It’s all ads with no way to turn them off. Opt out do not use is very very bad for your heath! I am joining a class action suit against Mark Zuckerberg! Join me!,https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-20T07:20:04-07:00
11065403241,Temple U,https://itunes.apple.com/us/reviews/id31728466,323.0.0,1,Can no longer sort to view only “following”,"Feed no longer has option to sort by “following” or “favorites”. As a result, the feed shows posts that you’ve seen weeks ago. Trash.",https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-20T07:11:42-07:00
11065392259,ig error notes,https://itunes.apple.com/us/reviews/id1571993960,323.0.0,1,notes,Why do my notes keep disappearing,https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-20T07:08:21-07:00
