id,userName,userUrl,version,score,title,text,url,updated
11033952147,GoodsNY.com,https://itunes.apple.com/us/reviews/id298700330,6.106.1,5,Easy to use!,"Google Maps is user-friendly, informative, and responsive! I particularly enjoy the Google Review feature, which allows me to review and recommend places and restaurants I love.
- @WaiNgNYC",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-11T12:36:20-07:00
11033912475,lakeman77,https://itunes.apple.com/us/reviews/id1345265586,6.106.1,1,Wrong way GPS,"Very bad, loads trips from past version by passing the current address I just put in.
Won’t let me cancel the erring address, keeps reloading the new “updates”, what a pain.",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-11T12:20:49-07:00
11033558524,Copperred70,https://itunes.apple.com/us/reviews/id1604796077,6.106.1,5,She won’t shut up!!,"I couldn’t get the app to shut up. As a last resort I first quit the app and then did a “re-boot” I tried the IPhone map and it was so confusing I tried to reinstall google map and am having trouble with it. I have tried to reinstall, “no go” help!!",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-11T10:09:58-07:00
11033319668,Ama ❤️,https://itunes.apple.com/us/reviews/id722476932,6.106.1,1,Trash!,Dude I use this app daily and have to update 4 times a day! You can’t search an address in safari and transfer to app. Because it always take you to the App Store! I hate it here!,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-11T08:49:58-07:00
11033302306,Ryanedward816,https://itunes.apple.com/us/reviews/id293239348,6.106.1,2,iPad: Zooming in and out,I can no longer zoom in and out when using Google Maps on the iPad.,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-11T08:44:07-07:00
11033200516,had to put in a nickname,https://itunes.apple.com/us/reviews/id1629747735,6.106.1,1,Horrible,Screws up my car constantly,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-11T08:10:55-07:00
11033196595,Masterich1976,https://itunes.apple.com/us/reviews/id199729328,6.106.1,5,Gracias por existir,"Es la mejor aplicación que existe para saber dónde estoy, que quiero hacer, donde ir, caminando, en carro, en tren, en barco, en metro, donde quiera y como quiera.  Gracias por existir !!!!!",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-11T08:09:40-07:00
11033169660,Daniel G. Castro,https://itunes.apple.com/us/reviews/id684940711,6.106.1,5,Customer,Excellent service,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-11T08:01:01-07:00
11032588378,Phijit,https://itunes.apple.com/us/reviews/id16673933,6.106.1,1,Latest update super laggy,"Most recent build as of March 11 2024 l: SUPER laggy on all action. Pinch zoom/expand, text input, panning. All extremely laggy like 2 fps.",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-11T04:49:51-07:00
11031900593,Darkportal111,https://itunes.apple.com/us/reviews/id1452811890,6.106.1,1,You are an absolute idiot!!!!🫶🏼,For low life uneducated and ignorant people Who thinks Google is secretly trying to get people in their lives to be able to take a photo and whatever they want from the public internet… MOST UNSECURE OF THEM ALL! Always data breeches! F off,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-10T23:36:10-07:00
11031861748,finn498,https://itunes.apple.com/us/reviews/id1062796204,6.106.1,5,Good,Best app,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-10T23:15:45-07:00
11031762109,McQueen Dana (alreves),https://itunes.apple.com/us/reviews/id588083193,6.106.1,1,google maps,"unable to use google maps on my ipad, because of message: “oops something went wrong”. I never have a problem on android.",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-10T22:22:37-07:00
11031674901,Hunter2247,https://itunes.apple.com/us/reviews/id1339701677,6.105.2,1,Widget non functional,"The restaurants button defaults location to Tulsa, Ok half the time (I have location services on) and the work button doesn’t function at all when set in the app.",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-10T21:38:02-07:00
11031632118,jakefoo__,https://itunes.apple.com/us/reviews/id525637162,6.105.2,4,Memory leak in latest versions,"As an iOS developer, I know when I see a bug. There is a 3-5 second freeze on first usage of the text input. And it’s very annoying. I’d expect the engineers and QA at Google to catch this.",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-10T21:16:50-07:00
11031552418,PaulOKLA,https://itunes.apple.com/us/reviews/id952685976,6.105.2,5,Very detailed,Google Maps is easy to use and VERY DETAILED when you zoom in on a specific location. Bravo!,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-10T20:38:23-07:00
11031286231,TiffanyDPate,https://itunes.apple.com/us/reviews/id168385663,6.105.2,3,Location,"I love Google Maps. However, it does not show real time locations which would be an amazing upgrade. There could be so many amazing things for Google Maps that could he added. Adding features like Life360 for example. I use Google Maps religiously I just wish there couid be some huge upgrades because it couid be so much better.",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-10T18:41:36-07:00
11030906731,Justme1402,https://itunes.apple.com/us/reviews/id238557058,6.105.2,1,Yuck,Every time Google makes an update to the Maps app. I have to go back in and delete my name and re-add my wife’s name. Lots of what is that Google?,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-10T15:56:21-07:00
11030279793,Anonymous 57opdnwo,https://itunes.apple.com/us/reviews/id1472958745,6.105.2,5,Amazing app!!!!!!,Great quality and great guidance,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-10T11:52:25-07:00
11030210344,Dr. “V”,https://itunes.apple.com/us/reviews/id1384071646,6.105.2,5,Dr . Henry Vernon,Hi Teresa…This communication is to let you know that my experience here in your restaurant has been extremely pleasant and rewarding…Starting with Vanessa’s greeting at the door continuing Leanord the gentleman clearing the tables…I never thought that someone cleaning tables could make your experience so pleasant…Then Maria the table attendant was kind and extremely professional…Can you please let them know how extremely pleasant they made my experience at Denny’s on today…Please tell them thank you for me.  Blessed Evening Ahead.  Dr. Henry Vernon.,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-10T11:28:43-07:00
11030052064,blhart4fam,https://itunes.apple.com/us/reviews/id145832035,6.105.2,1,Not working like it used too,"Something has changed with this app. Trips that I am used to taking, I still use to have an ETA. The ETA for a 2 hour trip according to Google Maps it will take 5 hours and it is taking me the very long way. Apple Maps is the same way. Something needs to be fixed. It makes me avoid the interstate and I know that is wrong. Come on Google! Fix it!",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-10T10:35:57-07:00
11029907216,Jalyn Cormier,https://itunes.apple.com/us/reviews/id982098954,6.105.2,5,Google maps is great!,"Google Maps has become a part of my daily life. I use it on my way to work when I’m trying to find the best way to avoid traffic. It never lets me down!! With its constantly updated traffic info the app has saved me countless times. It’s easy to use and always reliable, highly recommended!!!",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-10T09:49:19-07:00
11029618141,Preechyr,https://itunes.apple.com/us/reviews/id1633048893,6.105.2,5,Excellent,"I’m happy with the results and the complete package, Google is great. Keep up the good work.",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-10T08:21:34-07:00
11029197169,jjhajj2005,https://itunes.apple.com/us/reviews/id746072631,6.105.2,1,Home,It shows my home is two block away from actual home. I don’t know what changed but it used to be correct.,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-10T06:16:33-07:00
11029178899,u高防御成功,https://itunes.apple.com/us/reviews/id1613017507,6.105.2,5,我是一个人,呵呵呵呵呵呵呵呵呵呵呵呵呵,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-10T06:10:52-07:00
11028715530,SpankyUT,https://itunes.apple.com/us/reviews/id41330520,6.105.2,2,Directions button has been removed,"It used to be very easy to figure out distances between two addresses or cities. As a long haul trucker, this was critical to my trip planning. Since the new update, it is much more clunky and time consuming to do. I’m switching to Apple Maps for this. Very disappointing, Google.",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-10T03:27:58-07:00
11027794522,20_degrees,https://itunes.apple.com/us/reviews/id42261683,6.105.2,1,Deleting reviews.,I noticed they started deleting all my reviews. No clue why. I was never alerted or warned of any wrong doing. I’ve left hundreds of reviews and they’re all gone. Years worth.,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-09T20:04:45-07:00
11027592530,Tassy07,https://itunes.apple.com/us/reviews/id1182210112,6.105.2,1,New Problem,"Since the update on 3/8/24, I cannot see reviews. I see the star rating but there is no review tab and I can’t see them if I scroll all of the way done. Please fix this!",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-09T18:45:35-07:00
11027235297,Yoni mamado,https://itunes.apple.com/us/reviews/id1599991445,6.105.2,5,Señal,Señal,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-09T16:24:16-07:00
11026842541,Zh E,https://itunes.apple.com/us/reviews/id1033106232,6.105.2,4,Google Maps,Good for the most part. Sometimes I’m taken on a further route that isn’t efficient.,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-09T13:38:44-07:00
11026772625,Malgee 91,https://itunes.apple.com/us/reviews/id1011583921,6.105.2,5,Review,Ryan ludington was awesome! He found the exact truck I wanted,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-09T13:10:14-07:00
11026762887,Kelsey Drozd,https://itunes.apple.com/us/reviews/id404251810,6.105.2,5,"Great location, clean and easy to work with",Great location. Super clean professional staff. Easy to schedule and great experience 😁,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-09T13:06:12-07:00
11026517215,Ceeway,https://itunes.apple.com/us/reviews/id294172560,6.105.2,1,slow and laggy after recent update,"it’s becoming more slow and laggy after i upgraded it. after i type in something on my keyboard for search, it would take three seconds for the words to actually show up",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-09T11:31:38-07:00
11026412382,pchalmh&g,https://itunes.apple.com/us/reviews/id151913025,6.105.2,1,Dr,Terrible interface usability.,https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2024-03-09T10:53:52-07:00
