id,userName,userUrl,version,score,title,text,url,updated
11060656236,levi is cracked at fortnite,https://itunes.apple.com/us/reviews/id1075008689,19.10.6,5,I LOVE this app,I love this app because it has all sorts of YouTubers and it is very entertaining,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-18T22:37:00-07:00
11060650187,TheLoneAvenger,https://itunes.apple.com/us/reviews/id514628550,19.10.6,2,YouTube Shorts,"I’d rate YouTube 5 stars if they hadn’t removed the option to deactivate YouTube shorts. It is highly addictive to many people, including children. There are no work arounds to remove it from app, not even through parental controls. YouTube knows that Shorts is an absolute time sink, but yet again, they prefer profit over the wellbeing of their consumers. Shame on you. It shouldn’t be so difficult to just include the option to remove shorts inside the app, as in early versions of YouTube, this was an option. Why remove it?",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-18T22:33:42-07:00
11060643511,Jokams,https://itunes.apple.com/us/reviews/id849945044,19.10.6,5,My review,Fantastic,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-18T22:30:00-07:00
11060631579,"MrBeast, 21",https://itunes.apple.com/us/reviews/id1550759539,19.10.6,5,YouTube is good,It’s like a everything you can watch on one app,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-18T22:23:31-07:00
11060606312,jdjdjxjsknwjjsjdjdnj,https://itunes.apple.com/us/reviews/id1258567145,19.10.6,5,"BEST APP by,AMARA",This app helps you with stress and boredom in my opinion.This the app I got first thing when I get my phone .This is the app for you mostly for EVERYONE.,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-18T22:09:48-07:00
11060604830,This game sucks98550,https://itunes.apple.com/us/reviews/id1600819167,19.10.6,1,This app isint worth the money,So sad since Google bought it and destroyed freedom of speech,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-18T22:09:02-07:00
11060569394,la nixnix,https://itunes.apple.com/us/reviews/id1637034090,19.10.6,5,Porque me gusts YouTube,Me gusta porque es muy divertido ver todos los videos que sube la gente y los canales y me divierte mucho,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-18T21:50:09-07:00
11060536535,I dint know any nickname,https://itunes.apple.com/us/reviews/id1129894158,19.10.6,4,Stop turning off my comments,So I just posted a video and it comes to my attention that you guys turned off my comments please stop,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-18T21:33:18-07:00
11060523898,mashtyarash,https://itunes.apple.com/us/reviews/id49998471,19.10.6,4,Privacies,"I can’t give you my cards information!
Is there anyway to pay you?",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-18T21:26:47-07:00
11060503341,Frf fhju,https://itunes.apple.com/us/reviews/id1083545324,19.10.6,1,Actualizar empeora,Uno actualiza y me dan ganas de borrarlo ni los videos puedo ver ya en PIP 🫵👎,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-18T21:16:15-07:00
11060479864,EastSideJody,https://itunes.apple.com/us/reviews/id1509634576,19.10.6,4,***Playlists***,"YouTube doesn’t show all Videos on Playlists when you reach 1,000 videos… Makes it difficult to edit Playlists",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-18T21:04:16-07:00
11060458302,Chaceon Xbox,https://itunes.apple.com/us/reviews/id1614427685,19.10.6,5,Youtube,I can watch whatever I want,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-18T20:53:32-07:00
11060454135,deadlypizza,https://itunes.apple.com/us/reviews/id1573389795,19.10.6,1,Downhill,"Removed the dislike button so garbage floats around and then while you’re enjoying fun shorts you get a string of war, car crashes, police arrests, and shootings that just seems to never end until you back out and enter again. Stop forcing an agenda. Removing dislikes doesn’t solve anything and isn’t even a half step forward. Stop shutting down small creators and stop making YouTube an app for MFA because it’s not.",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-18T20:51:29-07:00
11060453912,Ender987,https://itunes.apple.com/us/reviews/id1206157545,19.10.6,5,Adds,The adds are getting to be way longer then they used to be.The add are my only complaint but other then that i say it’s really good.,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-18T20:51:23-07:00
11060442567,Mr_Blue93896,https://itunes.apple.com/us/reviews/id390019586,19.10.6,5,OMG YOUTUBE YOU KNOW I LOVE YOU,And all its participants thank you all.,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-18T20:45:41-07:00
11060411650,aidenhargreeves,https://itunes.apple.com/us/reviews/id1448335993,19.10.6,3,This needs to stop,They keep disabling me from commenting. I never said anything mean to anyone. They’re taking my comments and marking them as “harassment” for some reason. I didn’t do anything.,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-18T20:30:51-07:00
11060394777,Spiderogue,https://itunes.apple.com/us/reviews/id43069689,19.10.6,5,Everyone watches YouTube,"Man it’s just that almost everyone watches YouTube and it’s nice too, because it’s like everyone’s online in stuff and u feel great randomly",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-18T20:22:58-07:00
11060394491,No walls for talls,https://itunes.apple.com/us/reviews/id1424969975,19.10.6,5,Ahhh,I love the brain rot,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-18T20:22:50-07:00
11060392726,walltight,https://itunes.apple.com/us/reviews/id1321074122,19.10.6,1,Commercials galore…,100% not interested . Google a good resource except for ads,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-18T20:22:01-07:00
11060391207,Derrick R G,https://itunes.apple.com/us/reviews/id125068440,19.10.6,1,Censorship Playform,Stop censoring free speech.,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-18T20:21:18-07:00
