id,userName,userUrl,version,score,title,text,url,updated
11067551132,kabil911,https://itunes.apple.com/us/reviews/id1243644067,33.8.0,5,👍👍👍👍👍,👍👍👍👍👍❤️,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:53:55-07:00
11067549293,Pedos switching profiles,https://itunes.apple.com/us/reviews/id1637734356,33.9.0,1,Hackers and malware accounts in there system,There are many bot profiles and hav been for many years usually you can block or report yet this time it was hacked the users in my account have been switched illegally I didn’t accept any investigation I can prove not only my account but many other Americans accounts have been stolen illegally by a team of people whom pretend to be law infocement,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:53:06-07:00
11067544163,Maddie201747,https://itunes.apple.com/us/reviews/id1599757990,33.9.0,1,So bad,I logged in and you couldn’t even search like a username for lives or anything you got banned right away this is a scam. Don’t add this.,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:50:53-07:00
11067541666,kald. mhamad,https://itunes.apple.com/us/reviews/id1283737227,33.8.0,1,الكويت. الاحمدي,جيد جدا جدا ممتاز,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:49:49-07:00
11067541388,I love Tradingview,https://itunes.apple.com/us/reviews/id1623901268,33.8.0,5,So good,I started my own channel and I think TikTok has greatest algorithm it's growing up so fast. If Joe block this I would be so mad,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:49:42-07:00
11067535526,Luv for tick tock,https://itunes.apple.com/us/reviews/id1541386495,33.8.0,5,💜,I love tick tock it’s helped me through a rough time in my life. I’ve made new friends and met some amazing people!,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:47:08-07:00
11067532649,Odett z,https://itunes.apple.com/us/reviews/id1428689708,33.9.0,1,Took away my filters and won’t update,It wont update and give me my filters back!!!!,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:45:55-07:00
11067529959,احظرو التيك توك,https://itunes.apple.com/us/reviews/id942605251,33.9.0,1,غير منصف,هذا البرنامج غير منصف ودائما يحذف او يحظر كل ماهوا عربي رغم انه العرب هم من رافعينه لا يستحق حتى نص نجمعه عنصوريه ضدد العرب,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:44:44-07:00
11067529487,Nicholas Saenz,https://itunes.apple.com/us/reviews/id1369465547,33.9.0,1,i see what y’all are getting banned,"you see, i post reaction videos. HOW DO REACTION VIDEOS GET ME BANNED. i am not under 13 so i don’t understand.",https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:44:32-07:00
11067527542,Beando #FYP,https://itunes.apple.com/us/reviews/id1506938246,33.8.0,5,TIKTOK,Tic tok should not be banned it helped people destress and forget about there problems this is an amazing app,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:43:43-07:00
11067509562,Kijaira,https://itunes.apple.com/us/reviews/id1324774798,33.9.0,5,TikTok,Omg TikTok so amazing. Like sooooooooooo good love it,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:36:05-07:00
11067507773,Mc-creeperman,https://itunes.apple.com/us/reviews/id1395751458,33.8.0,5,I like TikTok,"TikTok is the best and it helps my YouTube channels well, I guess",https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:35:19-07:00
11067498945,Diosaaaaaaaa,https://itunes.apple.com/us/reviews/id1129912707,33.8.0,5,TikTok,God bless TikTok is amazing 🙏🏼🤍,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:31:37-07:00
11067495581,Aykvgffd,https://itunes.apple.com/us/reviews/id1581718024,33.8.0,5,Fan de tik ton,Amo cómo funciona y es muy entretenido,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:30:14-07:00
11067494260,Musicmom03,https://itunes.apple.com/us/reviews/id1622517957,33.9.0,5,Love this app,My favorite social media app,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:29:41-07:00
11067486604,joham332,https://itunes.apple.com/us/reviews/id635923686,33.8.0,5,Josalyn,Ok one thing that I don’t like is I create new tiktok it then it gets taken down but I see videos just like it . I love the app tho me and all of my friends,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:26:32-07:00
11067478086,AnnaAlexa,https://itunes.apple.com/us/reviews/id117055202,33.8.0,5,Super awesome,So awesome for creative people and amazing for the once who likes to be entertained - which I think is everyone lol,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:23:06-07:00
11067474283,xanm sham,https://itunes.apple.com/us/reviews/id1597231822,33.9.0,5,10000,10000,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:21:34-07:00
11067465317,sendreview!!!!!!!,https://itunes.apple.com/us/reviews/id740751678,33.9.0,5,Don’t ban TikTok,Best app ever,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:17:56-07:00
11067460148,chulodeputavids,https://itunes.apple.com/us/reviews/id1415883676,33.8.0,5,The best platform,"We have everything we need in one place. 
In love with tik tok . Thanks you .",https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:15:49-07:00
11067458748,Ajjshxksj,https://itunes.apple.com/us/reviews/id1368272575,33.9.0,5,Educational please,"I LoVe this but Iwant more educational stuff, and I really don’t want TikTok to get deleted",https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:15:14-07:00
11067454384,Darcyisasoftie,https://itunes.apple.com/us/reviews/id1080336737,33.9.0,4,Retouch and favorite filters gone,Hi! My retouch filter and a few of my favorite filters are gone and I thought it was a glitch and redownloaded the app but it didn’t work and my drafts are gone. I have seen a few people with the same problem and was wondering if there was a way to fix this problem. I would love a reply back and thank you!,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:13:24-07:00
11067451872,Banz_yg_killa,https://itunes.apple.com/us/reviews/id1586480986,33.9.0,5,Best app better than FB,The only reason I’m on it,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-03-20T20:12:18-07:00
