id,userName,userUrl,version,score,title,text,url,updated
10754903443,ليندل,https://itunes.apple.com/us/reviews/id241448911,23.50,5,My experience,"Great app and all Airbnb support and Ambassadors are amazing, knowingly will solve any issue and continuously contact me till the matter is solved",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2023-12-28T06:23:17-07:00
10753331350,Combo2023,https://itunes.apple.com/us/reviews/id1517364808,23.50,1,Air bnb invaded my privacy,Everything about you and your information is not safe with airbnb total fraud,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2023-12-27T20:20:59-07:00
10753169632,wesbanco ruined the app,https://itunes.apple.com/us/reviews/id1272529765,23.50,1,Cleaning fees?,Why am i expected to clean the room and pay 200 dollars for a cleaning fee. Trash app,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2023-12-27T19:16:23-07:00
10752889263,PAssword@23,https://itunes.apple.com/us/reviews/id732140141,23.50,2,Advertised price not even close real final price,Show the full price up front and quit wasting peoples’ time by advertising a low nightly rate when the real rate is often 250% more due to arbitrary fees.,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2023-12-27T17:28:14-07:00
10750950478,Dan Washington d-c,https://itunes.apple.com/us/reviews/id32728226,23.50,1,Horrible stays,"Booked a three day stay on airbnb, first time trying this in NYC. The host was horrible and locked us out, and airbnb wouldn’t refund anything. Had to get a last minute hotel in the middle of winter.

Hotels are there for a reason. Don’t try airbnb unless you are prepared to lose all your money.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2023-12-27T06:24:30-07:00
10749162158,Befreereview123,https://itunes.apple.com/us/reviews/id1591646366,23.50,1,Feels like a scam,"How amazing and horrible experiences with the private hosts wouldn’t be it still can’t change the fact that Airbnb’s help center is useless.
Every communication with the support is painful and it feels just easier to switch to another platform even if it’s more expensive or has worse listings just because it feels extremely unsafe to book anything with Airbnb knowing that your are on your own if any issue occurs. My last communication with the support staff included name calling, rude unprofessional style of communication and it took me three tries to finally make it clear for them what was my question about. And still I wasn’t able to receive any useful response about my issue. 
The platform itself is developed very poorly and it’s really hard to find accommodation with such a little amount of filters. A lot of things feel like scam, like new accounts get lower service fees, comparing to other platforms that give you discounts if you stay with them longer and if you book more. 
In general very disappointing service however unfortunately other rental platforms are less popular and most hosts use Airbnb. It’s hard to find an alternative but still might be a better option .",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2023-12-26T18:54:33-07:00
10748239072,sergiokv,https://itunes.apple.com/us/reviews/id1352085230,23.50,1,Seguros Falsos,"Soy Anfitrion en Airbnb y me pasaron una multa por malos tratos de parte de un huésped.
Tengo el ticket de la multa y valor del cobro del gasto, los envié mediante un reclamo y aún Airbnb no me quiere reembolsar el dinero, sino que me indican que es el huésped quien debe pagarlo.
¡Los seguros de AIRBNB NO EXISTEN!",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2023-12-26T13:02:05-07:00
10747866901,Ash00b,https://itunes.apple.com/us/reviews/id114546779,23.50,4,Great app as host and guest w/ one major suggestion,"Have been hosting a year and also used as guest. Both interfaces are great. 

From host side, one major suggestion that would be a game changer is being able to block check-in and check-out for specific days, such as holidays, but not completely block so guests can reserve as part of a multi-day stay. This would be tremendous help to manage turnover.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2023-12-26T10:51:36-07:00
10747221697,ijlentz,https://itunes.apple.com/us/reviews/id1020497455,23.50,1,New “high safety risks” restriction is ridiculous,"I’ve used air bnb for 6 years and have a 5 star rating from all the hosts I’ve had. 
I went to book an air bnb for 9 people in a place that fits 12.
I was blocked by air bnb from making this booking.
I messaged the host asking if they could override this and they responded “you’ll have to contact air bnb. we are unable to override them from our end. We would be happy to host you though!”
So… even though I have a PERFECT rating and the host wants to make money by having us stay at their place (the whole point of this app) air bnb is going to block me because they have “implemented restrictions that prevent guests from making reservations when the system detects that booking may present higher safety risks”
This is absolutely ridiculous to me. 
Air bnb also says “but you do still have options in finding another booking, as these restrictions don't apply to hotel or private room listings”
The whole reason I started staying at air bnbs is due to it being a bigger space with a kitchen and other amenities at a cheaper than hotels.
As a long time user, this is the first time I’ve reconsidered using air bnb ever again. I’ll be looking into other apps such as VRBO.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2023-12-26T07:31:48-07:00
10745375153,Ashy8701,https://itunes.apple.com/us/reviews/id285615262,23.50,4,Unable to view inbox through the app,"Only works in the browser. I tried to report a problem, but I wasn’t able to select the options needed to complete it.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2023-12-25T19:39:04-07:00
