id,userName,userUrl,version,score,title,text,url,updated
11052513436,colt william,https://itunes.apple.com/us/reviews/id745175488,12.77.0.42,1,Weird bug,So my bf said a few days ago he can’t save my snaps anymore and they go away after a certain amount of time and i thought i did something but then my it started happening to my best friend where i open her snap and it disappears and i can’t save it. Also my videos i have been sending people nobody can hear them and when im on call people can’t hear me,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T16:12:58-07:00
11052447764,jhanemodels,https://itunes.apple.com/us/reviews/id128598004,12.77.0.42,1,Wrongly banned,Help me please. I did nothing wrong. I really want my snap chat back. I miss my photos and friends. I never violated any rules and you won’t tell me why my account was closed. Can I please at least have my pictures back. Please I have pictures of my dad on there who passed away those memories mean everything to me. I just want my pictures not even the account back. Weirdly I was able to make another account even though you said I couldn’t on the same phone. Something is wrong and customer service doesn’t help.,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T15:45:00-07:00
11052402044,Eayden&excee,https://itunes.apple.com/us/reviews/id1537704263,12.77.0.42,1,Should be sued,The fact they are able to cancel people’s memberships losing all memories or pictures is deplorable how sad to loose memories of people that have passed or grown life events just gone back up all your memories people somewhere else!,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T15:25:38-07:00
11052335162,KarenKaren<3,https://itunes.apple.com/us/reviews/id1184632312,12.77.0.42,1,AI,"Ever since Snapchat decided to roll out their AI feature, the apps been terrible. Not being able to unpin it from the top of my friends list is annoying, especially when it doesn’t ever load right away. I’m tired of accidentally sending a snap to this stupid feature when it’s meant to go to someone else. 

Half the time I’m having a conversation with someone and the AI pops up right as I’m trying to reply so my message goes to the AI instead. Get rid of this feature, or at the very least let people unpin the conversation. Stop trying to collect data from your users to make money!",https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T14:57:55-07:00
11052240887,mauntane,https://itunes.apple.com/us/reviews/id1636208960,12.77.0.42,1,Banned device,My device was banned from using Snapchat and I’m unable to resolve it which is so disheartening and frustrating,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T14:19:01-07:00
11052177289,honeybonny556😒😒,https://itunes.apple.com/us/reviews/id1400858666,12.77.0.42,5,About snap,I love Snapchat it allows me to have a lot of friends and allows me to be free and I love the quality of snap😍😍😍,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T13:53:17-07:00
11052127596,DDTkej,https://itunes.apple.com/us/reviews/id1497000448,12.77.0.42,5,Hi,It is so fun,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T13:33:24-07:00
11052102123,Rae ally,https://itunes.apple.com/us/reviews/id1452113363,12.77.0.42,1,Banned me,I was posting videos and yesterday I couldn’t get on snap chat I was so mad I told my mom she said she didn’t know what was wrong and it’s still not letting me get on,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T13:23:24-07:00
11052064870,Hbkw1,https://itunes.apple.com/us/reviews/id453020187,12.77.0.42,1,Locked account,I need help with my account I think it has been hacked. Y’all locked my account,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T13:08:44-07:00
11052030719,Supercharge girl,https://itunes.apple.com/us/reviews/id392347121,12.77.0.42,2,Lagging,Needs an update have to wait to load everything,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T12:55:32-07:00
11052002713,Eric Harmes,https://itunes.apple.com/us/reviews/id1349017443,12.77.0.42,5,Good,Good,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T12:44:46-07:00
11051970605,Fjidjdjsusbski,https://itunes.apple.com/us/reviews/id375317964,12.77.0.42,2,App Bugs,"The app has been an annoyance, for the past 6 months or so. Memories that won’t load, though they used to, the search engine for Memories doesn’t always work and isn’t accurate, etc. The app freezes often.
You all need to fix this immediately. I keep it “updated”, so my participation is not the issue. 
I’d like to continue using the app, but if these issues persist; it’ll only make amended for me to stop.",https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T12:32:33-07:00
11051926082,AidanDompr,https://itunes.apple.com/us/reviews/id301242048,12.77.0.42,1,App promotes soft core p0rn to kids,"The discover section is celebrity tabloid articles and some random th0ts promoting their 0nlyf4ns . This stuff is shown to children and the app doesn’t do anything about it when your report it . app is not safe for children , it’ll shows their accounts to adults . Be safe yall",https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T12:15:53-07:00
11051845574,Sarah01612342,https://itunes.apple.com/us/reviews/id1349872226,12.77.0.42,4,Please take off random people on my friends page,I don’t like seeing random peoples stories as if they are my friends on the top of my spotlight page! Please take it off,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T11:46:15-07:00
11051813472,104858392914,https://itunes.apple.com/us/reviews/id1259250777,12.77.0.42,1,I’m closeted,I’m grown but I expect things to be handed to me and everyone to consider me a victim I’ve known how the app works my whole life but I want to sound angry like old people do because I’m miserable,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T11:34:48-07:00
11051749162,Coachtate05,https://itunes.apple.com/us/reviews/id1166117908,12.77.0.42,1,Banned day one,"Day one, I added about 30 of my friends. Took a single photo, fully clothed, posted it to my story. Yet without explanation my account is permanently banned stating I broke the community guidelines. I read them all and broke NONE of them. Snapchat used to be the best app out there. Now users are kicked off and banned permanently with no explanation and without any kind of customer support to ask. What a garbage company.",https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T11:12:01-07:00
11051720430,Serge_255,https://itunes.apple.com/us/reviews/id1020410154,12.77.0.42,1,Too little control,They want you to spend money to view messages which were sent to you… and you have to go to advanced settings or some non sense to enable “saving” of you pics.,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T11:02:03-07:00
11051704890,Cait140,https://itunes.apple.com/us/reviews/id252325157,12.77.0.42,1,Stupid AI,So annoying to have the my AI in my feed.,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T10:56:41-07:00
11051620802,ALL OF THE FRECKING,https://itunes.apple.com/us/reviews/id1279115492,12.77.0.42,2,bitmojis,please change your dang bitmojis back to the 2d ones because they are so ugly i’m about to delete the app.,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T10:28:30-07:00
11051568694,This is why I love Snapchat,https://itunes.apple.com/us/reviews/id1636146214,12.77.0.42,4,This is why I love Snapchat,"If you don’t have Wi-Fi, you can still message the people in Snapchat. It will just take a while to send. The filters are so fun!
I love to dress up my emoji. The stories are fun to look at!",https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T10:11:48-07:00
11051554092,Dbraazz,https://itunes.apple.com/us/reviews/id433446828,12.77.0.42,1,Garbage,"Banned my account from highschool, lost so many connections…",https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T10:07:07-07:00
11051449763,~missy,https://itunes.apple.com/us/reviews/id42675106,12.77.0.42,1,This mf-,This mf really sends out a notification sayin “join it ho3”,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T09:34:13-07:00
11051444501,Tianna112,https://itunes.apple.com/us/reviews/id323909656,12.77.0.42,4,Going live,I love this app just wish we could go live,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T09:32:35-07:00
11051444121,bigboodijudi,https://itunes.apple.com/us/reviews/id1110208247,12.77.0.42,1,Snapchat Support is useless.,My account was put on a ban by mistake and i am asking for my ban to be reversed and they are acting like nothing can be done. It’s absolutely ridiculous.,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T09:32:28-07:00
11051427185,Mieka ramirez,https://itunes.apple.com/us/reviews/id191754884,12.77.0.42,5,I love you,I love Snapchat because it has cool filters and when you call you can put on a funny filter,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T09:27:10-07:00
11051423571,z1x.f7s,https://itunes.apple.com/us/reviews/id1425557339,12.77.0.42,5,رأئع,را,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T09:26:03-07:00
11051258437,Abdulaziz.97,https://itunes.apple.com/us/reviews/id477934045,12.77.0.42,1,"Snapchat +: Deceptive Pricing, Disappointing Experience","I am incredibly disappointed with the deceptive pricing and greedy practices of Snapchat's premium features. After shelling out $3.99 for Snapchat Premium, I was shocked to discover that it didn't include an ad-free experience as I had assumed. To add insult to injury, removing ads requires an additional $14 or so, making the true cost far beyond what was initially implied.

This blatant attempt to squeeze even more money out of users is beyond frustrating. It feels like a betrayal of trust and a slap in the face to loyal customers. Snapchat, you should be ashamed of yourselves for resorting to such underhanded tactics.

Moreover, the recent move to squeeze 4-second ads into 10-second snaps is beyond annoying. It's clear that Snapchat is trying to push users into subscribing, but they fail to realize that other apps like Instagram offer a better ""story experience"" without highly annoying ads that interrupt mid-10-second snaps.

I urge others to think twice before investing in Snapchat's premium features, as it's clear that their priority lies not in providing value to users, but in lining their pockets at any cost. Save your money and look elsewhere for a platform that respects its users and doesn't engage in such deceptive practices.",https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T08:36:34-07:00
11051246426,addison34473828,https://itunes.apple.com/us/reviews/id1636116586,12.77.0.42,1,i got banned and i didn’t even do anything,"i posted a picture on my private story about something posted up and i got locked out for suspicious activity and this is my favorite app, it’s my favorite to take pictures in and text people on, i’m very upset i got locked out of my account for something i didn’t do, i found love to get my account back.",https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T08:32:57-07:00
11051140740,Soccerpig,https://itunes.apple.com/us/reviews/id156525453,12.77.0.42,1,Account Deleted,"Thank you for permanently deleting my account for “drug content” - I’ve been using Snapchat for over 8 years as my preferred messaging app and I will never be using it again. I’ve lost so many memories, messages and photos with people that are no longer with us, I am heartbroken. Your offer to download content while my account was under review did not work. I think your team needs to review your own community guidelines. Some drugs are not illegal in every jurisdiction, and photos (with no solicitation to sell) should not be assumed to be for selling. It’s funny because the same photo that got me banned I had posted years ago and received no warning. 0/10 don’t use this app. & I’m not even close to being the only one, please research this on Reddit & see the other low ratings in the App Store - they continually delete accounts with little to no reason.

Thank you for deleting my account and erasing all my chat memories - I haven’t used your app since. Your new More Snapchat ad campaign is hilarious…read your reviews.",https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T08:02:58-07:00
11051119601,4JesusLovesMe2,https://itunes.apple.com/us/reviews/id138260734,12.77.0.42,1,Used to be good,It used to be good but now everything that Snapchat used to have for free is behind a pay wall and they added a weird AI thing you have to pay for to get rid of,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T07:57:04-07:00
11051090522,PolandVSBeyonce276543,https://itunes.apple.com/us/reviews/id1571980801,12.77.0.42,5,So cool.,Kind of wish. The list of “friends” was receipted although 5 slides.,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T07:48:41-07:00
11051065249,Snapchatisntgood,https://itunes.apple.com/us/reviews/id1243317688,12.77.0.42,1,Unhappy,"I bought a new device from someone and apparently they have the device banned from snap chat and there’s no customer service to talk to , to get the issue fixed",https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T07:41:26-07:00
11051063070,panchovilla1990,https://itunes.apple.com/us/reviews/id609429198,12.77.0.42,1,Payment,I’m not linking a debit card or credit to utilize this app and just because I won’t accept new terms I should still be able to enjoy the app but no idk why Snapchat think their that important I could easily socialize with family and friends in real life,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T07:40:47-07:00
11051038344,DoO You PlAy WiTh ToYs,https://itunes.apple.com/us/reviews/id1459624977,12.77.0.42,5,Snap review,This is the best if not one of the best apps out there I can talk to my friends/family anytime anywhere and I can send them pictures with filters on it this is why I think this is the best app.,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T07:33:42-07:00
11050998645,RachealNaomi,https://itunes.apple.com/us/reviews/id241467704,12.77.0.42,1,"Customer service, where?","This app is honestly a joke. Beyond it regularly crashing it refuses to let me delete my account after multiple try’s. And now it’s telling me the account has fraudulently activity. There is not a single place to actually email or talk to anyone at Snapchat to help with this problem. You go to report the issue and it just shuts the app down. Like this is ridiculous. I made another account to use but will not be using either after this. This app it’s self is fraudulent, not the users.",https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-16T07:22:16-07:00
