id,userName,userUrl,version,score,title,text,url,updated
10978232852,Harley fatboy,https://itunes.apple.com/us/reviews/id1623185377,10.8.1,1,Scam sight ./,This sight is nothing but women looking for hook ups z all scams .. not one honest person here,https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-25T05:30:03-07:00
10978180910,G_of_africa,https://itunes.apple.com/us/reviews/id1334034308,10.8.1,1,They spy on conversations,It a creepy app they tend to ban you even without any reports what so ever it not a private app zero privacy 🤌🏾,https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-25T05:12:56-07:00
10977837949,бичесс,https://itunes.apple.com/us/reviews/id1475383032,10.8.1,1,Кар,Каково фига у меня сбросился тг и не даёт зарегистрироваться говорит лимит попыток исчерпан,https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-25T03:08:20-07:00
10976831318,Jasmine2729,https://itunes.apple.com/us/reviews/id16135495,10.8.1,1,Keep Freezing,Every time I open the app it freezes I force close the app only to open again with it freezing,https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-24T19:55:02-07:00
10974906913,Pacankifan19,https://itunes.apple.com/us/reviews/id1453164800,10.8.1,3,Исправте звук,"Исправте уже пожалуйста звук, в кружочках звук плохой и что-то шипит, иногда не приходят уведомления, приходят если заходишь в приложение",https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-24T07:48:35-07:00
10974829294,Richmond kings ford,https://itunes.apple.com/us/reviews/id482015692,10.8.1,1,Unresponsive,I’ve been using telegram for years and now it’s unresponsive for no reason I have newest version of telegram and iPhone 13 unacceptable,https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-24T07:25:23-07:00
10974713867,это реально круто!,https://itunes.apple.com/us/reviews/id977471907,10.8.1,3,50/50,"раньше в айфонах тг не лагал жутко как сейчас
сейчас вылетает,либо же соеденение долгое
тем более я молчу про видеосообщения 
а то есть кружочки в тг
в них появился недавно шум,где совсем не слышно меня и любого другого звука
уже сколько недель я жду когда это пройдёт 
но не проходит 
а с голосовыми и т.д все в порядке,в вк тоже можно снимать видеосообщения но там все тоже в порядке 
телеграмм,у меня к тебе много вопросов.",https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-24T06:51:39-07:00
10974265254,Coastalmatty,https://itunes.apple.com/us/reviews/id183537117,10.8.1,4,Love the app not the fake. Profiles,"I would pay to have a verified badge on Telegram where you would have to show a drivers Licence and face req to get this. This would eliminate plenty of fake profiles.

Other than that great app",https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-24T04:33:17-07:00
10974142915,Cozy_vrc,https://itunes.apple.com/us/reviews/id1580451191,10.8.1,1,Telegram is not even a good app,"Hello Telegram’s FZ-LLC, I don’t like the app and the verification within iPhone numbers, please make a moderation like discord’s including gmails thank you.",https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-24T03:51:05-07:00
10973465919,Amie Guman,https://itunes.apple.com/us/reviews/id643032980,10.8.1,5,Telegram,"I was banned from this app, either you fix this app and let me put my number back on it or are you in trouble? Would you please fix this account now I need it fixed as soon as possible now.",https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-23T23:19:09-07:00
10972747602,Ajax Fox,https://itunes.apple.com/us/reviews/id29931174,10.8.1,1,Not Private,A phone number is needed to sign up so anyone who has your number can see if you have telegram when they sign up.,https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-23T18:14:49-07:00
10972722916,klsbrg,https://itunes.apple.com/us/reviews/id609790455,10.8.1,3,My Telegram app is frozen,"I’ve used it for over a year and all of a sudden, it’s frozen. I’ve uninstalled and reinstalled, I’ve shut my phone down.  It seems to update, but I can’t open anything or scroll through.",https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-23T18:05:08-07:00
10972685742,my news today,https://itunes.apple.com/us/reviews/id599887805,10.8.1,1,Telegram,Won’t update the circle just keeps spinach around in a circle for 6 minutes now and I’ve already rebooted my iPhone 14 Pro Max and only 2 months old,https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-23T17:50:39-07:00
10971917187,whoopsie_daisy!,https://itunes.apple.com/us/reviews/id355364487,10.8.1,1,Why was Belarusian flag emoji changed back,"It was changed to the white red white flag back in 2020, and now this again? What’s happening",https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-23T12:27:42-07:00
10971482378,Польша 139533,https://itunes.apple.com/us/reviews/id1291962456,10.8.1,4,т,было круто когда можно записывать видео и одновременно слушать другое видео..,https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-23T09:39:21-07:00
10971476297,Makaron_97,https://itunes.apple.com/us/reviews/id264635967,10.8.1,1,Notifications is not working,Notifications is not working after the last update.,https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-23T09:37:12-07:00
10971314317,Bano pop 96,https://itunes.apple.com/us/reviews/id1144064766,10.8.1,3,"When they sent me a message, I did not receive the notification","When they sent me a message, I did not receive the notification",https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-23T08:41:54-07:00
10970973650,Анян5564000,https://itunes.apple.com/us/reviews/id1519199462,10.8.1,4,Проблема на IOS в видеосоощениях,"Недавно заметила, что у людей с IOS в видео сообщениях появился шум из-за которого буквально ничего не слышно. На некоторое время он пропал, но спустя неделю он снова появился. Я упорно ждала пока это исправят, но прошло уже более 2 недель, а меня ничего не собираются.",https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-23T06:54:10-07:00
10970635736,No access in iPad,https://itunes.apple.com/us/reviews/id256772339,10.8.1,1,App freeze,The app is completely frozen. I tried uninstalling and reinstalling but to no avail.,https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-23T05:10:05-07:00
10968497618,Online battles and trading.,https://itunes.apple.com/us/reviews/id1428625046,10.8.1,1,Not working,Tele gram has not been working for me I can’t send messages or even interact with anything and I have to send app links to message somone,https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-22T14:19:12-07:00
