id,userName,userUrl,version,score,title,text,url,updated
10734341746,Neno_nk,https://itunes.apple.com/us/reviews/id1545863845,9.1.346,1,Strong Displeasure,I can't even post pictures anymore. This is affecting me in a terrible way LINKEDIN!,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2023-12-23T01:05:53-07:00
10731937446,Faulk28,https://itunes.apple.com/us/reviews/id23641242,9.1.346,1,Restricted for no reason,Account restricted for no reason and without warning. No way to talk to a human. Thank goodness didn’t invest too much into this app.,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2023-12-22T09:53:34-07:00
10731481108,Jimmykus,https://itunes.apple.com/us/reviews/id322399627,9.1.346,1,Harassment,They need to stop harassing me to upgrade to premium.,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2023-12-22T07:39:21-07:00
10731231978,WolffRuoff,https://itunes.apple.com/us/reviews/id1294061046,9.1.346,2,Can’t view billing,"You can’t view any billing information in the app which it utterly unacceptable (and probably breaks some rules since you can subscribe in the app). Additionally, depending on where in the app you try to access the billing info, the instructions are either overly vague, tell you to go to another part of the app that doesn’t work, or are just completely incorrect",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2023-12-22T06:31:37-07:00
10731006148,Cable free gizmo,https://itunes.apple.com/us/reviews/id634135611,9.1.346,1,Awful,Microsoft wants that data so the app will not load if you start restricting data and location accesses.,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2023-12-22T05:30:37-07:00
10728374066,ilovebird1632,https://itunes.apple.com/us/reviews/id1278338785,9.1.346,1,Don’t waste your time.,"The idea of LinkedIn was a good one, besides the fact that the app has crashes almost ever other second and the delay is HORRIBLE. The screen will freeze up almost every time I interact with anything on the screen. A horribly coded app with even worse bugs and glitches.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2023-12-21T13:06:22-07:00
10728314663,Seabee_Chris,https://itunes.apple.com/us/reviews/id131859108,9.1.346,2,Not impressed,"I have a premium account, but can’t access premium content on the app (specifically the learning center modules). Also, I had to reset my password and the fields didn’t properly display, so it was hard to tell if I had actually entered characters. In summary, very clunky UI and no access to premium content on the app. Not sure why I shouldn’t just delete from my phone to save space.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2023-12-21T12:44:41-07:00
10726964044,ftwidk,https://itunes.apple.com/us/reviews/id40758525,9.1.346,1,Cant save jobs,Cant save jobs so app is a joke,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2023-12-21T05:59:18-07:00
10723386622,MGSD-OC,https://itunes.apple.com/us/reviews/id148083028,9.1.346,1,Account access,Why can’t I access my account?,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2023-12-20T09:21:28-07:00
10719765020,Mom’s for Jesus,https://itunes.apple.com/us/reviews/id913682540,9.1.346,1,Warehouse,I worked at Stitch fix for over a year. THE WORST JOB I EVER WORKED AT!! If you are white don’t even bother working there!! You will never get promoted! It’s super racists and woke!!! Run don’t walk seriously!!!,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2023-12-19T14:58:07-07:00
10718478535,ikodola,https://itunes.apple.com/us/reviews/id1064738031,9.1.346,1,Personal Information has been Stolen by LinkedIn itself,"Subject: Strong Disappointment with LinkedIn's Account Restriction and Data Security

Dear LinkedIn Support,

I am writing to express my deep disappointment and frustration regarding the recent events surrounding my LinkedIn account. After being an active member for 15 years, diligently growing and developing my professional network, I was shocked to discover that my account had been permanently restricted without any explanation provided.

What adds insult to injury is the fact that all the personal information I had painstakingly collected over the course of those 15 years has seemingly been stolen by LinkedIn itself. This egregious violation of trust raises serious concerns about the security of our personal information on the platform.

As a long-time user, I believed that LinkedIn, being a prominent professional networking platform, would prioritize the privacy and security of its members' data. However, this incident has shattered that confidence. It is disheartening to see how such a breach can occur in the United States, where we expect a higher standard of data protection.

What exacerbates the situation is the lack of transparency and communication on LinkedIn's part. Without any details or explanations provided, I am left in the dark, unable to understand the reasoning behind the drastic measures taken against my account. This lack of accountability only further erodes the trust I once had in the platform.

At this point, I can only hope that the individuals responsible for this breach will be identified and brought to justice. It is essential that scammers and wrongdoers face the consequences of their actions. Moreover, I implore LinkedIn to take immediate steps to rectify this situation, not only for me but for all users affected by similar incidents.

I had always considered LinkedIn as a reliable platform for professional purposes, but my experience has left me with no choice but to warn others about the potential risks involved. It is disheartening to see a platform with such potential fail to fulfill its duty in safeguarding its users' information.

I expect a prompt and thorough investigation into this matter, along with a detailed explanation of the actions taken against my account. Additionally, I request that appropriate measures be implemented to prevent such breaches from occurring in the future and to restore faith in the security of our personal information.

Thank you for your attention to this matter. I hope that LinkedIn takes this complaint seriously and works towards resolving the issue to regain the trust of its users.

Sincerely,

I.D",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2023-12-19T09:05:31-07:00
