id,userName,userUrl,version,score,title,text,url,updated
11049483045,MarvOrellana,https://itunes.apple.com/us/reviews/id1354957966,44.9.1,5,Ok,Ok,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-15T21:40:34-07:00
11049437616,travels for work/vacay,https://itunes.apple.com/us/reviews/id1597706362,44.9.1,5,Howard Johnson lookout mountain Chattanooga,10/10 reccomend!!,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-15T21:20:06-07:00
11049279216,VyT25,https://itunes.apple.com/us/reviews/id1022945682,44.9.1,5,AFFORDABLE and EASY TO USE,I love BOOKING App. It’s so easy to use and better pricing compared to other apps. I have travels alot always book through this app.,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-15T20:13:39-07:00
11049038587,Wohan5,https://itunes.apple.com/us/reviews/id135919230,44.9.1,5,1 Week stay in Akihabara,Our time here has been amazing! Place was clean and staff was on point for any needs! Very convenient to places to tour around in akihabara! Recommend and will stay again when the time comes!,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-15T18:41:00-07:00
11048930255,kyluan,https://itunes.apple.com/us/reviews/id210844081,44.9.1,5,Easy to book!,Always a pleasant experience with booking.com never disappoints!,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-15T17:59:52-07:00
11048005566,Jelazlat,https://itunes.apple.com/us/reviews/id989343065,44.9.1,5,Beautiful,We had a blast at this property! Very comfortable and close to shops and downtown where all the restaurants are. Will be back for sure!,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-15T11:58:07-07:00
11047656266,Solienjr,https://itunes.apple.com/us/reviews/id661684992,44.9.1,5,Love Booking.com,Have used this app while traveling throughout the United States and when traveling in Europe.  Very satisfied.  Highly recommend.,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-15T09:56:52-07:00
11047426829,Lakpa Sherpa@,https://itunes.apple.com/us/reviews/id1635746706,44.9.1,5,Great place to live clean room,This is great,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-15T08:45:02-07:00
11047094189,JennC 1214,https://itunes.apple.com/us/reviews/id123107387,44.9.1,5,Great home,Has everything you could need! Can’t wait to visit again!!,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-15T07:05:10-07:00
11046895854,VLKVladimir,https://itunes.apple.com/us/reviews/id565289235,44.8.1,5,Благодарность,"Спасибо коллективу Booking за понимание путешественников так как бывают сложности в  состоковках рейсов, помогли с датами бронированию Благодарю 🙏🏼",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-15T06:05:46-07:00
11046798055,mrsgfab,https://itunes.apple.com/us/reviews/id362806035,44.9.1,5,So easy to use!,I’ve been using this for over 10 years. Easy to use and navigate.,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-15T05:34:59-07:00
11046721547,hylandah,https://itunes.apple.com/us/reviews/id957210841,44.9.1,4,Booking,Very easy to maneuver,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-15T05:10:09-07:00
11046353223,Yao616,https://itunes.apple.com/us/reviews/id849184655,44.9.1,5,App,"I love this app, it makes it so much easier to Book hotels, plus you can earn points to use for discounts. It is very easy to use.",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-15T02:52:31-07:00
11045950300,hebel15,https://itunes.apple.com/us/reviews/id1126003998,44.9.1,3,Precio diferente,"It is reliable but it does not actually tell you how much the hotel will charge you for your stay, it tells you a price in the app and when you arrive at the hotel it shows a different price.",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-14T23:45:39-07:00
11045820010,Llj aka cool,https://itunes.apple.com/us/reviews/id329421084,44.8.1,5,Easiest App with reasonable payment options!,"So easy to navigate! Good payment options! I wish all rental websites offered this, and highly recommend owners to list here!",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-14T22:40:13-07:00
11045500918,alsaiaa,https://itunes.apple.com/us/reviews/id472550320,44.9.1,5,السعودية,جميل تطبيق مثالي,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-14T20:04:49-07:00
11045431242,Lady_Gemini,https://itunes.apple.com/us/reviews/id732273024,44.8.1,5,2024 Roberts/Roberson vacation,This home was amazing. The amenities were amazing. The resort was beautiful. We had an amazing time. Will definitely book again.,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-14T19:33:59-07:00
11045220409,A Motley Crue,https://itunes.apple.com/us/reviews/id1320015698,44.9.1,5,Booking.com app,This app is so easy to use to book a trip for motel accommodations and the cheapest rates thanks Booking.Com for an awesome app,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-14T18:04:08-07:00
11044948274,Khloe's daddy,https://itunes.apple.com/us/reviews/id103302504,44.9.1,5,Redlands,Easy to use,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-14T16:06:38-07:00
11044577115,Linnylanier,https://itunes.apple.com/us/reviews/id154031262,44.8.1,5,Booking makes  it easy,I love booking on the booking app. You get free cancellation and I love to browse through the pictures and reviews. Most informative. And when I want to find my booking I just click on the app… and there is all the info I need. Love Booking,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-14T13:30:31-07:00
11044384344,just a tool,https://itunes.apple.com/us/reviews/id40220744,44.8.1,5,Very good customer service,Customer Service Agent Ma Lyka S. was very kind and extremely effective with helping switch our dates around with impressive speed completing the task. Thank you.,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2024-03-14T12:13:46-07:00
