id,userName,userUrl,version,score,title,text,url,updated
8410542615,kk ahmed,https://itunes.apple.com/us/reviews/id1007866695,4.20.0,5,Miss kwestan,It’s absolutely very good,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2022-03-01T16:02:55-07:00
8070849380,Hussin alshamey,https://itunes.apple.com/us/reviews/id736875971,4.9.0,1,"The worst bank i have ever seen , so bad","Worst bank ever , so much fee and customer service is so bad if you run an online store don’t use this app or bank",https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2021-11-27T17:15:40-07:00
9179173000,CmooreBabe,https://itunes.apple.com/us/reviews/id303270825,4.51.0,1,🚩🚩🚩🚩,If you want an app that controls your money but you have no way to talk to the people controlling the app then this is for you. No customer support at all. AVOID AVOID AVOID!!!!,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2022-10-12T22:49:05-07:00
10058531443,Lady Blaque,https://itunes.apple.com/us/reviews/id126033460,5.29.0,1,Denied - no explanation,Applied for a card submitted everything they ask for - have excellent credit but denied and they say they can’t tell me why. Smh.,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2023-06-21T16:04:03-07:00
7628338922,Psychrox80,https://itunes.apple.com/us/reviews/id128575889,3.92.0,1,Non international friendly,"I currently reside in both the USA and UK but was denied an account with no explanation. I hate ASB excellent credit score, no debt, etc, and for some reason I wasn’t approved.",https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2021-07-28T10:30:17-07:00
7221788568,rEdeVIL237,https://itunes.apple.com/us/reviews/id37976947,3.77.0,1,"Terrible, opaque onboarding process",No regard for customer onboarding experience or customer service. Plenty of better options such as Starling bank,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2021-04-14T09:06:45-07:00
8012921922,Seriki K.S,https://itunes.apple.com/us/reviews/id715826987,4.7.0,5,Perfect,Just Perfect !,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2021-11-11T08:46:57-07:00
8158638000,marisaelena,https://itunes.apple.com/us/reviews/id21614045,4.12.0,4,Great app,I love Monzo and the app continues to get better.,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2021-12-22T16:32:38-07:00
10471328199,MagikMoe,https://itunes.apple.com/us/reviews/id1041602666,5.44.0,1,Onbored ing,"Just buggy. It got stuck on taking selfie and has no other options. 

Good sign not to continue account creation.",https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2023-10-13T16:52:43-07:00
9615632685,AARON RADFORD,https://itunes.apple.com/us/reviews/id1498975929,5.11.0,1,This is a poor choice for a prepaid bank,"I want to start this review with the first day I join Monzo. Period. A friend of mine had sent me a link an invitation as you will and it had an incentive for sign up I’ll sign up and get five dollars once you receive your card and activated or something like that I can’t remember the requirements exactly but it was nothing big I want to receive my garden met all the requirements after a little while I contacted customer support and Ashely what happened at that time they informed me that the sign-up bonuses and referral program was only for their British customers even though inside the app there is a referral button at the top left-hand corner that has a gift package on it and really kind of makes you think why is that there if I’m not allowed to use it but that’s not the reason for this poor review approximately 26 days ago at this time I was stayed in a hotel that required me to give him a $50 deposit so I’d left him that deposit on my Monzo card my deposit was released by the hotel two days later I didn’t know that though so after about 15 days I contacted Monzo and ask them hey where is my money they said oh the hotel hasn’t released it so then I called the hotel and hotel says yes we released it on the 28th so then I called Monzo and they said no they haven’t released it we promise so then I called the payment processing company, shift four, myself and I got a hold of the technical support team and the payment support team both of which assured me that there is no hold on my card they sent over the proper documentation to prove that and that my money had been released two weeks prior to that… Now the first time I contacted Monzo and asked about my money being released they told me it either has to wait 30 days for it to fall off or for the hotel to release it or if you can get us a letter from the merchant or the payment processing system saying that the money was released we will go ahead and manually release it for you so I did all of that I provided him every single thing they asked for it and once I did that they said never mind we’re gonna hold your money for the full 30 days well Manzo you aren’t emergent you have no right to my money and you are withholding money from me. And I understand why because once you realize there was no hold on it and y’all have been too lazy to check it the only way you can possibly back your own stupid play is to just play it off and let it run the timer out in the 30 days you know sometimes it’s better in life just to own up to your mistakes say we’re sorry here’s your money back",https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2023-02-13T20:09:00-07:00
9889718695,fjdthftfitititureuydjcjvkg,https://itunes.apple.com/us/reviews/id481296831,5.22.0,5,Faisal,Very good,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2023-05-03T15:16:17-07:00
