id,userName,userUrl,version,score,title,text,url,updated
11044206598,minecraft dungeon 9,https://itunes.apple.com/us/reviews/id25692701,2024.3.5,5,the best,the BEST 👌,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-14T11:05:37-07:00
11044073187,jayce67star,https://itunes.apple.com/us/reviews/id1297433223,2024.3.5,3,Errors,Recently in the latest update I can’t get into a pubilc neither an private game. I want to know how to fix this ASAP.,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-14T10:16:46-07:00
11041594390,Megan1012,https://itunes.apple.com/us/reviews/id244104819,2024.3.5,3,Fine,The only thing I really hate about it is the way you can’t join for another 5 mins after disconnecting from another game. But I love everything else and it has a lot of cool features,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-13T16:46:48-07:00
11041431483,Elsyf27,https://itunes.apple.com/us/reviews/id237299770,2024.3.5,5,Among us is fun but….,Among us is fun but there’s a few reasons i don’t like it.the game has to choose our names instead of us making it.we have to have an account to chat whatever we want to say.i don’t like quick chat because i want to say something else instead of that sentence.i like among us because they added new roles to the crewmates and the impostors.i like engineer for the crewmate because you get to go on the vent for shortcuts for a crewmate.i like shapeshifter for the imposter because you get to shapeshift to a crewmate and kill somebody when there 2 people and the crewmate that is alive they think it’s the crewmate that it’s the crewmate who you shapeshifted into.,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-13T15:36:03-07:00
11041303026,yititoeo,https://itunes.apple.com/us/reviews/id1131623454,2024.3.5,3,I like it but there’s one main flaw,I have been loving the game but I want the old texting or talking back,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-13T14:41:18-07:00
11041026797,Imposter 101,https://itunes.apple.com/us/reviews/id1582667527,2024.3.5,5,IMPOSTER,I love this game.Especially trolling the crewmates and killing them(harharhar)No seriously I LOVE THIS GAME!I just wish there were more frequent updates.,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-13T12:40:09-07:00
11040062016,Insurancemaster,https://itunes.apple.com/us/reviews/id1588851103,2024.3.5,5,Devs need to see this,So I love amoug us like an lot and I got one problem of amoug us so you know how people on android can use an google account but for iOS we can’t use google Facebook Game Center built I say that bc those allow you to feee chat and tbh quick chat is soo dead I mean dead dead so make it so ios can be permanently free chat or have to make an account to free chat on amougs,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-13T07:02:27-07:00
11040054462,Yd0877,https://itunes.apple.com/us/reviews/id255065093,2024.3.5,5,i love to beat my meat to amoung us,the little characters make me combust 😗😝😜😏,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-13T07:00:08-07:00
11039705186,Won't be Noah dumb dumb,https://itunes.apple.com/us/reviews/id1136570874,2024.3.5,5,It’s fine,"Good quality
I like it. 500/500",https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-13T05:07:12-07:00
11038697846,Cartman Bruhh,https://itunes.apple.com/us/reviews/id1633328706,2024.3.5,3,Among some of us…,The game is iconic and epic… unfortunately they turn off free chat and you can’t turn it back on…,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-12T21:22:19-07:00
11038207969,Dani_13.,https://itunes.apple.com/us/reviews/id1634819469,2024.3.5,3,Just why??,"When I first downloaded among us it didn’t let me make an account for no reason so I change to my IPad to see if it would let me make an account but it said I was “underage” when im really 13.
They were trying to charge 0.05 cents to just have permission to add friends and have Free chat, I know it’s not a lot but still why are you charging money to just have permission.",https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-12T17:42:39-07:00
11038116665,nicado avacado,https://itunes.apple.com/us/reviews/id1440181962,2024.3.5,5,E,E E E E,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-12T17:03:23-07:00
11037968872,Therian2.0,https://itunes.apple.com/us/reviews/id1630706002,2024.3.5,5,I love this game!,You don’t even lose points if you don’t complete your tasks,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-12T15:59:26-07:00
11037780336,VoodooCane,https://itunes.apple.com/us/reviews/id1591036979,2024.3.5,5,COSMICUBE IDEA,A HAZBIN HOTEL/HELLUVA BOSS OR INDIE ANIMATED SHOW COSMICUBE IN GENERAL!,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-12T14:38:46-07:00
11037473843,Axel Espinoza7,https://itunes.apple.com/us/reviews/id1475597154,2024.3.5,3,Good game but…,There’s a few problem with among us number 1:I hate it when I try to join my friend match but for no reason it always say this code doesn’t exist2:put an other report option the one you need to add is ONLINE DATING🤢🤢🤮🤮🤮pls put it pls among us 3:can you please put more achievements pls there’s only 33 it’s so easy to complete 33 achievements                     PLS FIX THIS AMONG US IM BEGGING 🙏 🥺 PLS PLS PLS PLS PLS PLS PLS PLS PLS PLS,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-12T12:34:13-07:00
11036702239,Jamisynplays,https://itunes.apple.com/us/reviews/id1457686925,2024.3.5,4,Add More maps and outfits,This is a great game but I wish there was more maps to explore and outfits THANK YOU!!!,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-12T07:58:11-07:00
11036567181,Bond - A,https://itunes.apple.com/us/reviews/id191182169,2024.3.5,5,I play this a lot!,"This is a really fun game, it keeps me busy, though I have to tiny things to tell you. First, the NAMES…. Maybe  like just BLOCK inappropriate names, and maybe add more things to quick chat. But overall, this game is great and really fun!",https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-12T07:14:34-07:00
