id,userName,userUrl,version,score,title,text,url,updated
11112543542,Mommyof2Divas10,https://itunes.apple.com/us/reviews/id1113082036,2.55.0,5,Great,Love this APP,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-02T01:45:57-07:00
11112499806,quilz bake,https://itunes.apple.com/us/reviews/id624504190,2.55.0,5,Temu,I love shopping here,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-02T01:24:43-07:00
11112456809,LovelyGolden23,https://itunes.apple.com/us/reviews/id1642101438,2.56.0,5,Tenure,Everything on here is great,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-02T01:03:27-07:00
11112436267,Daddyknows1!,https://itunes.apple.com/us/reviews/id1474932971,2.55.0,5,Best place ever,I get so many things from Temu and don’t spend a lot of money. They have so many things and it gets to my door fast.,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-02T00:53:16-07:00
11112380967,Khaled-F,https://itunes.apple.com/us/reviews/id442281152,2.56.0,5,👍,Thank you,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-02T00:25:57-07:00
11112339295,Saphira49,https://itunes.apple.com/us/reviews/id1634142913,2.55.0,5,Review,Temu has some really good clothing and product  but it also has some product that is fake like the cards from magic of the gathering they are not original cards,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-02T00:04:54-07:00
11112325900,Odl129,https://itunes.apple.com/us/reviews/id1642088162,2.55.0,5,Amazed,O love everything you can get on Temu for such a good price,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T23:58:07-07:00
11112210472,Mobile man 2525,https://itunes.apple.com/us/reviews/id103982524,2.56.0,5,Best Deals,"The best quality flowers silk so real best prices
Fast shipping  Before you buy anything check out Temu before you buy",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T22:58:43-07:00
11112182212,Quan2393,https://itunes.apple.com/us/reviews/id1481546220,2.55.0,5,Amazing,I love this shopping app it’s like a mini Walmart plus more lol,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T22:44:08-07:00
11112132794,Sarah Burroughs,https://itunes.apple.com/us/reviews/id1595232699,2.56.0,5,Temu,I literally love everything so cheap and cute,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T22:18:56-07:00
11112129273,Ropaaa😍,https://itunes.apple.com/us/reviews/id1619670174,2.55.0,5,Temu,Lo mejor al 100,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T22:17:11-07:00
11112118835,DeniseMichelleAngela,https://itunes.apple.com/us/reviews/id1609279006,2.55.0,5,Great shopping‼️,Luv shopping at Temu 100 percent,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T22:11:54-07:00
11112111298,Shperthysi,https://itunes.apple.com/us/reviews/id879308209,2.55.0,5,Best web,Temu best,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T22:08:04-07:00
11112055003,MontaCarlo3,https://itunes.apple.com/us/reviews/id1633634977,2.55.0,5,Sales,T y Temu only way I could have such wonderful things. You make it cheep enough. Thanks again,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T21:40:12-07:00
11112035079,Dream Gi🥀l,https://itunes.apple.com/us/reviews/id1642057315,2.55.0,5,Temu,"It’s A Really Great App To Buy 10/10 Products. Whatever It Is Make Up, Clothes, Shoes, Ect…",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T21:30:27-07:00
11112008146,La Rosa 🌹,https://itunes.apple.com/us/reviews/id1526975690,2.56.0,5,Seguiré comprando en Temu 👍,Los pedidos llegan rápido y con calidad 🥰,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T21:17:24-07:00
11112004280,In Love always,https://itunes.apple.com/us/reviews/id950855177,2.56.0,5,Medicine,Absolutely love it. It so soft.,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T21:15:37-07:00
11111996204,Kycfrtiinvcdfhj,https://itunes.apple.com/us/reviews/id87649076,2.55.0,5,Love Temu!,"I took me a little while to figure out how to use Temu. Once i did, it was great! Easy to communicate with Temu for a return or for question! Highly recommend!!!!",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T21:11:38-07:00
11111944252,katsullie,https://itunes.apple.com/us/reviews/id668680738,2.56.0,5,Affordable and quick,I was wary but all the things I purchased are so cute and they came so quickly,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T20:47:16-07:00
11111938651,marchanyingrid,https://itunes.apple.com/us/reviews/id520100756,2.55.0,5,Lo recomiendo:,"Me encanta, fascinada con la aplicación , de tener algún problema te resuelven rápido , Recomiendo la aplicación , hasta ahora segura, y confiable, y los productos de buena calidad , feliz y satisfecha.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T20:44:45-07:00
11111938264,Worship Mom 4,https://itunes.apple.com/us/reviews/id118945112,2.55.0,5,I love Temu!,"I spent 5 weeks in the hospital last November and I ordered a lot of low cost items for me and my family for Christmas. I highly recommend them. It was easy to return items that didn’t work out for me also!! But you must download the app for the best experience.
I am still buying from Temu and have gotten some great items at a good discounted price. They are very customer friendly and returns are very easy to make. No questions asked.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T20:44:35-07:00
11111927023,lulu76$,https://itunes.apple.com/us/reviews/id610009880,2.56.0,5,Lula,Love the prices and items are so cute,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T20:39:21-07:00
11111839552,dbfinney,https://itunes.apple.com/us/reviews/id1252742186,2.56.0,5,Love Temu,So far I am enjoying TEMU if there happens to be an item I am not happy with they easily credit me back,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T20:01:04-07:00
11111825854,💕 Si 👍,https://itunes.apple.com/us/reviews/id1628659374,2.55.0,5,Me encanta,Muy buen servicio 10 de 10 felicitaciones,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T19:55:17-07:00
11111800823,pklewis59,https://itunes.apple.com/us/reviews/id176240242,2.55.0,5,Orders come quick and good quality so far,All good,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T19:44:51-07:00
11111734339,CASSY D.,https://itunes.apple.com/us/reviews/id1272194630,2.55.0,5,GOTTA LOVE 🤩,"By far the best app to order your products in. Great prices, quality & shipping time.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T19:18:14-07:00
11111728832,Ngọc (Eric)Hoang,https://itunes.apple.com/us/reviews/id269132221,2.55.0,5,Temu’Customer,"Hi Everyone, Temu stuff almost reviewed and received great item orders, And this is very important with all customers, Temu is shipping on time",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T19:16:10-07:00
11111721357,Rp081808,https://itunes.apple.com/us/reviews/id1060615075,2.55.0,5,Temu,Good app,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T19:13:19-07:00
11111676698,Nystti,https://itunes.apple.com/us/reviews/id1611490918,2.55.0,5,Camilla,This is the best app it actually gives you free stuff and free shipping,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T18:55:38-07:00
11111673005,Joshua/jmiller,https://itunes.apple.com/us/reviews/id1599827034,2.56.0,5,Bet,Never any problems like the style n fits comfortably and cheap deals always gets here on time and everything I order usually comes.,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T18:54:08-07:00
11111652171,harrudcl,https://itunes.apple.com/us/reviews/id893024875,2.56.0,5,Good products,Love shopping here!!,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T18:45:37-07:00
11111622035,Julia Decor,https://itunes.apple.com/us/reviews/id753638481,2.56.0,5,Gorgeous 🥰,🥰👍,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T18:33:26-07:00
11111617604,Dink Nelson,https://itunes.apple.com/us/reviews/id721843602,2.56.0,5,Review on app,"Apps, real good they’ve got decent prices a lot of promos, which helps a lot the only problem it takes so long to get here",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T18:31:40-07:00
11111597880,The One And Only Nemrac,https://itunes.apple.com/us/reviews/id1287040869,2.56.0,5,TEMU,I’ve been satisfied with all my purchases so far. I’ve received quality products to incorporate with my jewelry creations.,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T18:23:41-07:00
11111572159,Qdvan,https://itunes.apple.com/us/reviews/id203080559,2.55.0,5,Satisfied Customer.,"Really Satisfied with Temu. Love shopping on here. Get stuff I want and need. And when I get things I don’t want, they make returning the item very easy. Been shopping with them since Feb 2023 and will keep shopping here!",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T18:13:23-07:00
