id,userName,userUrl,version,score,title,text,url,updated
3705938569,Please Fix 👍,https://itunes.apple.com/us/reviews/id687174333,8.4.90,5,Annoying.,"I don’t like to spend money on apps such as games and music apps but premium 🙄. I am not buying premium. It’s just no ads and all that. Well, why can’t you just make like 10 times less ads you know, maybe it would be less annoying.
Next, why can’t I just search for songs on my playlists instead of having to scroll through my 344+ song playlist. I have a life you know! 
Also, why do the same darn ads keep coming on! I memorized some. That’s when you know they have to stop playing the same ads! 
There are more problems but those are ones that bother me the most. I have never seen an app with this many ads. 
Anyways, I rated this a 3 because I at least get music but I listen to more ads then music and I know I should buy premium but I will not because I would like to see these problems fixed.
P.S. Another problem I have is lack of skips! I need more skips for the songs I dislike. I don’t like having to go to a different playlist just to listen to another bad song or having to suffer through that song. Oh and surprise! I can’t find the song on my playlist because I cannot search it on my playlist and I am busy! 

Thank you for reading this! Please try to fix these problems as soon as possible if you can. Thank you and I am sorry to be the complainer it’s just so fustrating. Thank you! 

             -Person",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2019-01-28T13:06:19-07:00
6875378548,bengals54,https://itunes.apple.com/us/reviews/id662769722,8.5.86,5,Random songs,"Really like the app, but at times while listening to specific music in my personal library, random songs pop up and start playing. These are songs that aren't part of my genre, nor do I care to listen to. No disrespect intended, but I don't do pop, easy listening, hip hop. If I want to listen to this genre of music I will definitely add it to my library, but at least respect my picks for my library/playlist and allow my brand of music that I personally choose, to play without interruptions from other types of music. I also was offered a 3 month premium trial, with an option to continue or cancel premium after three months. I didn't get the opportunity to even use the trial premium, so I cancelled and still have the email. All in all not a bad app for music, lots of choices from any kind of music for making playlists.",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2021-01-15T21:42:23-07:00
10798478880,Hi123-9,https://itunes.apple.com/us/reviews/id527702467,8.8.96,4,it was better before,Before it didnt have as much ads but like now theres like 5 ads after like 6 songs i listen to. Also idk why this only happens to my phone only but the songs in my playlist are never in the order i put them and when i want to listen to one song there are 10 other songs shuffle with it and i cant even listen to it cause i have to listen to the other songs😐like i see how u want me to consider listening to the other song but i just wanna listen to the song i searched up. yall fr need to fix that because its really annoying. and also if i skip like a few songs a ad pops up.. like i just wanted to skip the song bro..😭 i think they doing all of this for people to get premium but its so annoying.. And  they need to fix the lyrics thing i just wanna see the lyrics and it just says  they cant play it or something😑 yall need to fix this its so annoying!,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-01-08T04:47:44-07:00
9438049051,RA1B0W55,https://itunes.apple.com/us/reviews/id372021740,8.7.94,3,Apple Watch Suffers,"It’s such a struggle to use this app on the Apple Watch. I am using the Ultra and the two main issues I have are the following:

1) Downloads:
When downloading with the watch connected to a phone it for some reason just forever shows the downloading circle looping but never downloads the music. When it does download I’ve had issues where I’m completely disconnected from my phone and I press play on my watch on a downloaded playlist and the play screen doesn’t update. It just never plays even though in Bluetooth my headphones are connected. Finally you can’t download single podcast episodes from the watch which is quite annoying.

2) listening 
It was a nightmare where I have a 50/50 chance of my headphones connecting to my watch when my phone is nearby. Half the time when I try to switch to my watch it just says “failed to connect try again later. Additionally, for some reason when I’m running disconnected from my phone after about 2-3 songs in the music just stops playing but the timer keeps going, when I press stop it goes back to the start of the song and when I press play it plays nothing but the timer ticks down and when I press pause it he same thing happens again and again until I just choose a new song or force restart.

I love the iPhone app but the Apple Watch especially in its offline mode is just insufferable to use a lot of the time.",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2022-12-26T14:18:45-07:00
7437900343,multi-fandomteen,https://itunes.apple.com/us/reviews/id1224945540,8.6.30,1,Awful app,"It worked great for the first few weeks, but after that, it became the worst music app I’ve seen. First off, you cant rewind or repeat song’s, so you can only listen to the song once until it comes up on the playlist again. Second, instead of playing the actual song, it gives you a playlist with the song in it. If i wanted a playlist, i would play a playlist. Third, it adds songs to your custom playlist. If i didnt put it on the playlist, it means i dont want it on the playlist. Fourth, it stops playing a song in the middle of it, and when you try to keep playing it, it restarts the whole song. And finally, it has this stupid glitch where there’s no play button for the songs. I tried everything to fix it. I restarted the app, restared my phone, turning the wifi off and on again, using cellular data, but nothing worked. It wasnt something with the internet, because my other apps worked fine. After three days of waiting for the glitch to get fixed, I finally deleted it from my phone. I recommend using any other music app.",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2021-06-07T09:44:53-07:00
7292529012,Beastmode341coolguys,https://itunes.apple.com/us/reviews/id413871747,8.6.22,2,Most recent updated version (may2021),"I don’t know what y’all were thinking but this update ain’t it. One, my download albums aren’t showing up only half of the downloaded albums appear when I’m offline on that note the albums I have saved I can’t look at the list of songs in the album. In order to view the songs within an album I need to go to the artist profile and open the album from there. So the issues is if I have no internet I have downloaded music to listen to but if the album I want to listen to isn’t showing up as downloaded I can’t go to the artist profile because I’m offline. You may say then just download it again or may I don’t have it downloaded. When I go to the album from the artist profile it shows all the songs are downloaded the album also appears in the album section as well so like. But it doesn’t make sense how I open an album up and I can’t see the list of songs it only shows how many songs are in the album and how long the album is. Fix this yo 😂",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2021-05-03T03:20:47-07:00
10048211273,jdbdhdjsnsjksowjw,https://itunes.apple.com/us/reviews/id1103179893,8.8.44,5,why would u ban alex g online.,"why would u ban the most best thing keeping me alive. it was like pieces to a puzzle for my heart. i live laugh love alex g online. i dont understand why you would do this to me. do you just hate happiness? you like depression? do you hate everything keeping me feeling whole again? you hate any good emotions that make people see the things that aren't negative right? or do you just hate contentment? alex g online was like my bestfriend in the whole wide world. without it i feel lonely and disconnected. i feel like you just wounded me banning alex g online. i am in dismay and in distress that you took it away from me. i feel devastated that you removed the only thing giving me that live laugh love feeling. I am exasperated that you separated the only thing that i truly loved in life. i feel troubled,disturbed, and feel disconnected from reality without alex g online.",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2023-06-18T16:08:31-07:00
4316544367,Tplhvbg,https://itunes.apple.com/us/reviews/id157109616,8.5.7,1,"Edit: Great Service, bad update to Recently Played","The newest update changed the path taken from the “Recently Played” icons, which used to send you to your saved collection of that artist’s work. Now clicking on a recently played artist takes you to that artist’s page, rather than your saved collection of that artist’s work. I understand that this can help users discover more of the new music, but I have specific songs saved for a reason: they are the songs by that artist I enjoy and want to listen to again. Please change it back or make this a user prompted option. Otherwise the GUI is intuitive and helpful.

*** Edit 6/14 (Switching 4 stars to 1): When I wrote this review several months ago, I was slightly annoyed by the new GUI in the recently played. Boy, I did not realize how much worse it could get. This new update almost makes the app unusable for someone trying to find their music in any way similar to what has been standard for the last 5 years. Undo this update or I will switch to Apple Music. I don’t pay this much money for your designers, programmers, and managers to make their product worse.",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2019-06-14T16:05:33-07:00
3823803590,Geores92,https://itunes.apple.com/us/reviews/id309850237,8.4.94,2,Dislike new update,"Updated recently and the changes made to operating are frustrating. My normal use, is listening to my downloaded playlists. Before, I could select a song and the “shuffle” option would stay on. This no longer happens, so it would play the order it’s in (alphabetical, easier to find by title). If you play outside the “queue” it will play in order no matter what.
My second issue which is even more frustrating, if when searching for a song within a playlist, the only music it will play is within that search. My most used playlist has 270+ songs, but a search for let’s say “Post Malone” will bring up all matches, but when I select, it will only play “Post Malone” instead of other songs on the playlist. 
Third, there was a step added to opening the queue. Before, you could pull up the “Now Playing” screen and just click on queue. Another step was added, not a big deal but feel it is not needed. The queue also also goes away after the next song starts which also did not happen before.",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2019-02-28T02:32:56-07:00
3010633569,Goldless1,https://itunes.apple.com/us/reviews/id461161829,8.4.62,4,Love the app but hate the new update,"I was listening to music on my PS4 when I realized that you guys deleted like 200+ of my music. Like why would you do that or have an update that does that. An its only for the phone. All my music is on the PS4 but when I go past or try to past the 800 song I can’t get to it ( on the phone I mean) . Plus, I have the app on automatic updates so I couldn’t choose weather I wanted to update it or not. I would love if you just put it back like the way it was. I use this app a lot between my Iphone and my PS4. I feel like it was much more convenient the way it was before. I have to admit the fact that I couldn’t see the rest of my song kinda forced me into writing this review I literally never do these but I felt like I had to in this case since I use this app sooo much. And the whole app this way is something I feel like I won’t be able to get used to with the way that it is set up now . Thank You for Coming to my TED TALK",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2018-08-03T03:43:57-07:00
