id,userName,userUrl,version,score,title,text,url,updated
11112376090,euphemia play,https://itunes.apple.com/us/reviews/id1241751194,457.0.2,4,c:,Pls make a feature that let’s us draft a Facebook story or a timed queue if there isn’t one already (:,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-04-02T00:23:28-07:00
11112236852,Gaget Magician,https://itunes.apple.com/us/reviews/id193590867,457.0.2,5,Like it,It’s good,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-04-01T23:12:21-07:00
11112182937,Andy beckaloni,https://itunes.apple.com/us/reviews/id1642072907,457.0.2,3,Can’t log into my Facebook,I’ve tried everything and I cannot log into my Facebook. Does anyone know how I can contact Facebook? Maybe a possible email address I can send them an email?,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-04-01T22:44:31-07:00
11112177667,Roma$€,https://itunes.apple.com/us/reviews/id419197270,457.0.2,3,Marketplace,"Please bring back the dark background in the marketplace, even in night mode, all white is very harmful to the eyes. Take care of the health of your users🙏🏽🙏🏽🙏🏽",https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-04-01T22:41:48-07:00
11112142422,Sweetpealoyal,https://itunes.apple.com/us/reviews/id1116570056,457.0.2,4,"Love the app, one thing missing.","I would obviously give facebook a 5/5. However, as of 10-15 minutes ago, I got the message that was extremely absurd, saying that I don't have access to Facebook Marketplace. I meet the age requirement, I don't sell/buy things (I would buy things if I had money). And lastly, the USA has availability to FBMP. So, I can't report it to facebook because they have high expectations for reports sent to them, so I'm making a review and a request. Facebook, bring my Marketplace back and put Dating away, as I am interested in shopping, but is not interested in Dating.",https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-04-01T22:23:47-07:00
11112137814,Bảo Bình quyền,https://itunes.apple.com/us/reviews/id1642067873,457.0.2,5,Thích FB,Cám ơn Trang Facebook kết Nối Học Hỏi tuyết vời,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-04-01T22:21:28-07:00
11112092496,All things goog,https://itunes.apple.com/us/reviews/id357403766,457.0.2,5,Good and Bad….,"I really enjoy Facebook , it keeps me connected and informed. One exception thou, lately I find a lot of people scamming from being a so called investor, and asking for peoples cash app saying they are going to bless them. I believe one of the single groups over 50… They are creating fake groups and attempting to scam identity and money. Please look further into this Facebook . For this reason I’m extremely cautious when I’m on. I have been scammed!!!!",https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-04-01T21:58:46-07:00
11112074599,Sonja Hartman Tobin,https://itunes.apple.com/us/reviews/id206652130,457.0.2,5,Marketplace,I don’t like Facebook after you guys took facebook marketplace I would like it back,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-04-01T21:49:54-07:00
11112070794,juansinti,https://itunes.apple.com/us/reviews/id666433771,457.0.2,5,Juansinti,Me deaf news said hello hi us life party in playboy mansion home dating married most safe future new hope us next time,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-04-01T21:48:03-07:00
11112053643,Bluangel138,https://itunes.apple.com/us/reviews/id233368031,457.0.2,4,Facebook Dating,WHAT IS WRONG WITH DATING TAB? Why isn’t it available on the tablet??,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-04-01T21:39:31-07:00
11112006334,Seguir con Facebook,https://itunes.apple.com/us/reviews/id1470946776,457.0.2,5,Muy bueno Facebook se los recomiendo,👍🏼💯,https://itunes.apple.com/us/review?id=284882215&type=Purple%20Software,2024-04-01T21:16:34-07:00
