id,userName,userUrl,version,score,title,text,url,updated
11108355868,KimberlyG475,https://itunes.apple.com/us/reviews/id1571693123,324.0.0,5,Instagram review,it’s helps me to text my family and friends and see what there life is going on.You can also make lives and make new friends❤️,https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-31T21:39:08-07:00
11108307866,freak00000,https://itunes.apple.com/us/reviews/id1202245045,324.0.0,5,the app,i love this app with my heart and soul but they better snap snap w/ this next bug fix bc ik DAMNNNN well the reason i can only click on screen shots when posting on my story isn't bc of my wifi. 🤗🥳,https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-31T21:15:42-07:00
11108286833,DreamAnahita,https://itunes.apple.com/us/reviews/id974682203,324.0.0,5,Looooooooooooveeeeee,Greatest picture ever 💖🤍💖🤍,https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-31T21:05:39-07:00
11108222327,sGolems,https://itunes.apple.com/us/reviews/id1614083895,324.0.0,5,Omg,a Review,https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-31T20:35:36-07:00
11108035148,Reuschells,https://itunes.apple.com/us/reviews/id588445406,324.0.0,5,15 sec,"los reels compartidos deberían durar lo q dura el reel que deseas compartir, no solo 15 segundos, así se pierde totalmente el contexto del video",https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-31T19:15:34-07:00
11107964655,Seabuckthorniran1,https://itunes.apple.com/us/reviews/id1619024767,324.0.0,5,I am in Canada,"Hi 
Please verify me. I hold a PhD in forestry",https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-31T18:46:28-07:00
11107949340,baby_._girl242,https://itunes.apple.com/us/reviews/id1202434221,324.0.0,5,Instagram is a great app,Instagram is a great app to build your business,https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-31T18:40:02-07:00
11107880157,Messiah.W,https://itunes.apple.com/us/reviews/id1404022317,324.0.0,5,Posting a Story,The only things there’s a problem with is that on my phone recently I haven’t been able to post any pictures on my story for my photo album and it getting frustrating cause I’m trying to do countdown for my birthday but I can’t cause of what happened so yea I’m pretty mad about the right now but it is what it is.,https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-31T18:11:29-07:00
11107588801,@cesarinchi,https://itunes.apple.com/us/reviews/id1450724367,324.0.0,5,Moments that last and connect in time,"In short, they are a great platform for the Hispanic community. 🙌🏻",https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-31T16:07:33-07:00
11107534370,Ppop11234579@$$$$,https://itunes.apple.com/us/reviews/id227784099,324.0.0,5,Slay,Sooooo good,https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-31T15:43:58-07:00
11107414279,رونزاتي,https://itunes.apple.com/us/reviews/id1139746054,324.0.0,5,جدة,بارك الله فيكم,https://itunes.apple.com/us/review?id=389801252&type=Purple%20Software,2024-03-31T14:52:16-07:00
