id,userName,userUrl,version,score,title,text,url,updated
11112153982,azdjdonjuan,https://itunes.apple.com/us/reviews/id733040427,33.9.1,5,TikTok,"Fun, funny, friendly",https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T22:29:36-07:00
11112150907,alegre rivera,https://itunes.apple.com/us/reviews/id1237100329,33.9.1,5,Rivera,Aquilino,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T22:28:05-07:00
11112150174,BiteHunter,https://itunes.apple.com/us/reviews/id41128323,33.9.1,5,I love TikTok,"TikTok is a very engaging app that offers stores, stem information, user battles for real money, informative broadcasts by neighbors just like you and me, and not the paid media, who get money from the government to control the information.   TikTok enables every day people, 3 billion of them, at least, to express themselves freely in a hospitable way, and promotes Good will among nations and peoples.  I love TikTok. It is the best app ever created. Thank you China!❤️",https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T22:27:42-07:00
11112150157,Kitkats 123,https://itunes.apple.com/us/reviews/id1363119998,34.0.0,5,"Love, TikTok",I love TikTok so much five stars!,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T22:27:42-07:00
11112134571,Tiktokuser1010,https://itunes.apple.com/us/reviews/id566270526,34.0.0,3,Photo Slideshow,"I have had TikTok fo years and have not been able to use the slideshow feature and upload photos that followers can swipe through on their own, when I’ve looked into it support has just told me that it “isn’t available” to some users, but for no reason! I would appreciate some help with this feature.",https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T22:19:49-07:00
11112132974,M Delgado,https://itunes.apple.com/us/reviews/id411626760,33.9.1,5,Thanks TikTok,I’m like TikTok because encuentro mis amig@s aquí también y aparte gente tan talentosa.   Aunq últimamente no eh estado mucho aquí por falta de tiempo!!,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T22:19:01-07:00
11112131360,Jimchg,https://itunes.apple.com/us/reviews/id1493104843,33.9.1,5,Me encanta,Me encanta y entretiene,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T22:18:13-07:00
11112122090,Doodlenoodle101,https://itunes.apple.com/us/reviews/id408514316,33.9.1,5,well,hm,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T22:13:34-07:00
11112115091,Let’s get Music back,https://itunes.apple.com/us/reviews/id1213330852,34.0.0,4,Why,Its not letting me see who view my profile,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T22:09:59-07:00
11112107890,Hi 🧯,https://itunes.apple.com/us/reviews/id1600369089,34.0.0,4,Great!!,"I think this app is great to make the time go by faster, but there are some flaws that I think a lot of people can agree with me. First removing the good features. Like pinning comments, and being able to comment on ur reposts. And I also don’t like how people can see who veiwed their profile. But besides these personal complaints it’s a really great app.",https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T22:06:24-07:00
11112103672,Mr. Algrabell,https://itunes.apple.com/us/reviews/id579844011,33.9.1,5,Luvit,Tiktok is where I will build my fortune!!!!,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T22:04:21-07:00
11112099490,Tezmogal1,https://itunes.apple.com/us/reviews/id1540281009,33.9.1,5,Love it,I love it! I have so much fun being a live creator and meeting real friends on here! Got me out of my depression. #keeptictok for real it saved my life!!!,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T22:02:15-07:00
11112093950,"the 300""",https://itunes.apple.com/us/reviews/id910322978,33.9.1,5,The.300ss’,Sport’,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T21:59:30-07:00
11112091116,Calit$,https://itunes.apple.com/us/reviews/id1470420587,33.9.1,5,Lo mejor,👍👍,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T21:58:05-07:00
11112088262,El chaparrito93,https://itunes.apple.com/us/reviews/id1309759387,33.9.1,5,Buena,Buena,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T21:56:42-07:00
11112073811,1111Smiley,https://itunes.apple.com/us/reviews/id903790646,33.9.1,5,Ain’t no mountain high enough,"I love TikTok it’s great entertainment, and inspirational for the soul",https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T21:49:31-07:00
11112072033,rome8616,https://itunes.apple.com/us/reviews/id361354000,33.9.1,5,TikTok,By far my favorite platform to post my game videos,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T21:48:38-07:00
11112070030,zawadi23,https://itunes.apple.com/us/reviews/id1559528771,33.9.1,4,TikTok opinions,We love TikTok plz don’t delete TikTok we love TikTok we are begging you we adore TikTok please 🙏🏾,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T21:47:41-07:00
11112056327,wale bidemi,https://itunes.apple.com/us/reviews/id1029409424,34.0.0,5,Good job,Keep up the good job,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T21:40:51-07:00
11112055802,slydeng,https://itunes.apple.com/us/reviews/id38590891,33.9.1,5,Love it!,"Entertaining, Fun, Positive and most important, easy to manage.",https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T21:40:36-07:00
11112054942,parkie dodle,https://itunes.apple.com/us/reviews/id1114425299,34.0.0,5,SUGGESTION! PLS READ!,a few things. this app is great but i have relized that the repost feature is gone. can you pls but that back brother. thanks!,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T21:40:10-07:00
11112050269,If you think it’s won’t,https://itunes.apple.com/us/reviews/id1243287132,34.0.0,4,The worst,I love tiktok but soke kid wanted to date me and I told him I had a boyfriend so he got mad and keep reporting my acc over it and I’m 13 and I don’t have any I’d to do the Appel .,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T21:37:51-07:00
11112048629,baseballfan1345,https://itunes.apple.com/us/reviews/id1244696450,34.0.0,5,TikTok,This app is a W for when you’re bored,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T21:37:03-07:00
11112043179,Jennyngggg,https://itunes.apple.com/us/reviews/id1255591294,34.0.0,3,Update,I lost all my fitter when I update app,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T21:34:20-07:00
11112039931,rivsdalmor,https://itunes.apple.com/us/reviews/id855206755,34.0.0,5,Rivas1910,El mole as me viral por favor,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T21:32:47-07:00
11112026798,trap Bling,https://itunes.apple.com/us/reviews/id868751317,33.9.1,5,#TikTok,Best app ever learn so much on here . Better the Facebook & instagram & twitter #TikTok rocks,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T21:26:26-07:00
11112015626,benzsema,https://itunes.apple.com/us/reviews/id1642055058,34.0.0,5,Buena app la verdad me flips la manera de que pongan el para ti literal es mi vida chavales,Jj,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T21:21:00-07:00
11112013614,Chiry castro,https://itunes.apple.com/us/reviews/id1580155024,33.9.1,5,Excelente,Excelente,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T21:20:01-07:00
