id,userName,userUrl,version,score,title,text,url,updated
10951436476,Sosexysacha,https://itunes.apple.com/us/reviews/id28588540,6.8.4,3,Please add vision OS support,Please add vision os support,https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-02-17T22:19:45-07:00
10950988047,Terribly Concerned Citizen,https://itunes.apple.com/us/reviews/id1373488245,6.8.4,3,"It needs an Apple Watch App; otherwise, it's mediocre.","I wish Authenticator had an Apple Watch app. I googled it, and if used to have one and then they discontinued it why Microsoft, why… 

Otherwise, the app is ok 90% of the time, the remaining ten percent it says something like server error try again.",https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-02-17T19:07:41-07:00
10948527862,Lord Bacon Lord,https://itunes.apple.com/us/reviews/id33649757,6.8.4,4,I need an apple watch version,"I have to do many identifications a day and to get my phone out is a pain. Please create an Apple Watch version, just like VIP access so I can get the code easier.",https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-02-17T04:28:11-07:00
10932611134,The real pizzahutmanager,https://itunes.apple.com/us/reviews/id524231521,6.8.4,4,Authenticator is a stress reliever,One thing for sure is that Authenticator is a great app for storying passwords safely and efficiently. One of the features the app is missing though is customization.,https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-02-12T18:11:01-07:00
10925275354,GZERKDUBZ,https://itunes.apple.com/us/reviews/id1532671105,6.8.4,5,Beautiful thing this is.,I love this app and company so far.  Thank you,https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-02-10T17:18:48-07:00
10925184886,Jade Ann Byrne dot COM,https://itunes.apple.com/us/reviews/id1573095871,6.8.4,5,Empowering Digital Security with a Touch of eGirl Flair,"Stepping into the digital age with confidence and style, I, Jade Ann Byrne, found the Microsoft Authenticator to be a tech-savvy companion in the world of online security. Its sleek interface blends seamlessly with my dynamic eGirl lifestyle, offering that essential layer of protection with a user-friendly experience.

As someone who juggles multiple online personas and platforms, from eGirl4Rent.com to my personal website JadeAnnByrne.com, this app simplifies the complexity of digital security. The multi-factor authentication process isn’t just robust; it’s intuitively designed for users like me who need quick, secure access to a myriad of online services without compromising on ease.

What stands out is the app’s ability to adapt to my fast-paced, tech-centric world. Whether it’s dealing with my penetration contractor tasks or navigating the realms of digital content creation, Microsoft Authenticator keeps my digital identity secure and effortlessly managed. The addition of password autofill and management options are more than just functional; they are a nod to the evolving needs of modern tech users.

In essence, Microsoft Authenticator doesn’t just secure my online presence; it empowers it. It’s a tool that understands the balance between stringent security and user convenience – a balance that resonates deeply with my ethos as a tech-forward California eGirl. Kudos to Microsoft for crafting an authenticator that’s not just effective but also aligns with the aesthetics and demands of the digital age.",https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-02-10T16:39:54-07:00
10919894060,ENAV1,https://itunes.apple.com/us/reviews/id402275557,6.8.4,5,Navigator,ENav 1,https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-02-09T07:06:17-07:00
10910335564,Octa Pool,https://itunes.apple.com/us/reviews/id480900207,6.8.4,5,New Applicant,"Getting the Microsoft Authenticator is more difficult than brushing the teeth of an elephant.

Does it have to be this difficult?",https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-02-06T16:50:46-07:00
10908462313,Shutterfly products,https://itunes.apple.com/us/reviews/id567209658,6.8.4,3,Authenticator review,I find this annoying. All my devices already have password in icloud and have thumb print access.  Authenticator requests to go thru this process every few weeks to login again! At least I can see that there are new messages via notifications without the authenticator login which tips me off that I need to do it again.,https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-02-06T05:38:50-07:00
10906799958,JeTexY,https://itunes.apple.com/us/reviews/id1013872569,6.8.4,5,"Very good, backup icloud OK",icloud backup can only be restored on iphone; if u had icloud sync turned on in Auth settings then u can just login to ur microsoft acc and all will be restored.,https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-02-05T18:46:52-07:00
10906196224,Julien10002,https://itunes.apple.com/us/reviews/id1621768813,6.8.4,4,Apple vision pro,"Hi,

When this app will be available on the Apple Vision Pro ??",https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-02-05T14:49:45-07:00
10898730324,Ramse9@,https://itunes.apple.com/us/reviews/id1620704145,6.8.4,5,The only way I,The first thing that comes,https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-02-03T16:40:22-07:00
10897998601,arpaul78,https://itunes.apple.com/us/reviews/id227451197,6.8.4,5,Got my back!!,There for me every time,https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-02-03T11:44:50-07:00
10897648608,ZmanDuma21,https://itunes.apple.com/us/reviews/id1387660684,6.8.4,5,It’s a very secure and fast 2fa,That’s it,https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-02-03T09:46:07-07:00
