id,userName,userUrl,version,score,title,text,url,updated
11008410916,Tylerdavis100797,https://itunes.apple.com/us/reviews/id448602284,2023.11.28,5,Could you some thing but it a good game,Wish we can talk in here and mute people,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-04T12:21:26-07:00
11008406144,Skibidirizz123657,https://itunes.apple.com/us/reviews/id1043773720,2023.11.28,5,Yes,Skibidi toilet sigma among us super rizzy,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-04T12:19:22-07:00
11008404800,so_so_so_bad,https://itunes.apple.com/us/reviews/id1179090997,2023.11.28,5,Need update,Hello! Among Us! I keep playing among us for a long time and then it keep saying sent 6pings to the remote is so weird it keep doing it I can’t keep playing if this happens I was the imposter almost to win and then this happen. Among us please fix this! I need to play peaceful is my favorite game and I need you to stop it! Do you think it need update?,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-04T12:18:48-07:00
11006343913,jacobyte84,https://itunes.apple.com/us/reviews/id102421164,2023.11.28,5,I’m addicted to this.,"I love this so much! This is one of those apps that makes you stay up till 12:00am playing it. I love the funny bits about how they kill each other.
It’s so fun!!! ⭐️⭐️⭐️⭐️⭐️",https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-03T23:01:59-07:00
11006174235,sksnsjdbbdbdbd,https://itunes.apple.com/us/reviews/id1231525487,2023.11.28,5,Collab was crazy,We need a Vs Impostor update,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-03T21:35:25-07:00
11005211522,I’m soooooooooo. Hungery,https://itunes.apple.com/us/reviews/id1246913410,2023.11.28,5,OMG,U have to get this app NOW this is my new fav game,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-03T14:17:07-07:00
11005074905,Chbrychehcr,https://itunes.apple.com/us/reviews/id1535690642,2023.11.28,5,Best game,So Ik everybody says among us is lambe and dead in 2024 but I REALLY LOVE IT also it’s my first time joining in the update,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-03T13:19:15-07:00
11005051688,Kity Games,https://itunes.apple.com/us/reviews/id1454375580,2023.11.28,5,My reason,Because.. It’s good,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-03T13:09:49-07:00
11004987580,Trixe and ceser,https://itunes.apple.com/us/reviews/id1511283910,2023.11.28,5,Amazing,"It is good, but could use some better clothes",https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-03T12:44:02-07:00
11004832268,Baytothemax,https://itunes.apple.com/us/reviews/id1534677211,2023.11.28,5,Among us is Amazing,I love among us I’ve had it sense march of 2023 it is awesome my 4 year old nephew loves so does my 12 year old sister,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-03T11:44:23-07:00
11004020568,Jfarley78,https://itunes.apple.com/us/reviews/id325357933,2023.11.28,5,I LOVE AMONG US FOREVER AND DEVER,It is a good and awsome game because there’s many roles and it’s really really fun,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-03T07:15:07-07:00
11002548320,Kevin122309,https://itunes.apple.com/us/reviews/id1631219963,2023.11.28,5,Suggestion,As much as i love among us i feel like you guys should add game chat because it can be annoying having to type especially being on mobile,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-02T22:06:55-07:00
10999329051,顺德农商银行app新版本用不了,https://itunes.apple.com/us/reviews/id1438529596,2023.11.28,5,Among us is awesome but it has some issue,This game is so good to play but there is a weird issue with the game. The issue is that on hide and seek mode on the Fungle if your a imposter but if you kill some when they already went down the zipline and you kill that person you literally CAN'T move and can only move within a small space. That is my only comment and Thank you,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-02T02:41:15-07:00
10997189697,Cuphead_fan,https://itunes.apple.com/us/reviews/id1503944207,2023.11.28,5,Are you the crewmate or are you the imposter?,"I think that so they’re already is sand and papyrus in the game. What about other games Cuphead Mario, sonic Pac-Man Bendy and ink machine and all sorts of games so yeah, I think would be more fun if you could be your favorite characters",https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-01T12:09:21-07:00
