id,userName,userUrl,version,score,title,text,url,updated
11111908796,Listentothisnow,https://itunes.apple.com/us/reviews/id767412721,24.3.0,5,Much for little,"My two dinners, alone, lasted for 4 meals - not to mention the other goodies packed in my surprise bag. This Morton Williams gives you freshly made and flavorable foods!",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-04-01T20:31:02-07:00
11111573261,SandiaSangria,https://itunes.apple.com/us/reviews/id460173150,24.3.0,4,My experience with Toogoodtogo so far,"On a paltry teacher salary, I don’t have the time or money to waste on a poor experience in a restaurant or cafe, and certainly not on sub par food.  This app gives me the opportunity to try new places at a minimal cost.  
Just stopping to pick up a to go order gives me as much info as I need by glimpsing first hand the location and staff.   If the food turns out to be good, the atmosphere and staff friendly, I’ll be back. 
 I’ve discovered a few places through this app that I now visit regularly or will be returning to at the first opportunity.  
Sometimes I use this app just to break up the monotony of my workweek meals by trying new places and new-to-me foods affordably.
Kudos to whomever came up with this idea!",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-04-01T18:13:47-07:00
11111499772,Milay mom,https://itunes.apple.com/us/reviews/id1272230452,24.3.0,5,Great deal,It was really great deal!,https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-04-01T17:44:32-07:00
11111485269,MeauxGeaux,https://itunes.apple.com/us/reviews/id14883868,24.3.0,5,Such a great idea for an app!!,"So often throughout the day, I get these creative ideas for a small business or an app or even ideas to solve a really big problem but the second I saw this app, I thought great idea, all the way around.  Downloaded it and used it today.  Works beautifully!  Thank you for making it a win-win!",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-04-01T17:38:46-07:00
11111023179,Crazy girl64,https://itunes.apple.com/us/reviews/id414171453,24.3.0,5,slayyyy team,love yall,https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-04-01T14:29:05-07:00
11110646323,@Lukia7,https://itunes.apple.com/us/reviews/id782733294,24.3.0,5,Brilliant Concept,This app is lovely and I hope it’s beneficial to patrons as well as providers!,https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-04-01T12:02:18-07:00
11106247727,Baby maker J,https://itunes.apple.com/us/reviews/id1328794628,24.3.0,5,Feedback,Great app! Better not let your Pres get wind of these great discounts!!,https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-03-31T07:46:52-07:00
11104754521,Cricketbutt91,https://itunes.apple.com/us/reviews/id193397413,24.3.0,3,Limited selection and times,Would be nice to have more food selections at more convenient times.,https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-03-30T21:40:51-07:00
11104528886,Papy-Chui,https://itunes.apple.com/us/reviews/id588479229,24.3.0,5,🙇🏽‍♂️,"I really Ike the concept of the app. Not only does it address the issue that we have with food going to waste, but it additionally it helps businesses to make sure that they don’t lose profits by throwing all their unsold items. 🙌🏼",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-03-30T20:03:36-07:00
11104253151,Caytroy,https://itunes.apple.com/us/reviews/id487759980,24.3.0,5,Great deal,"3 going cha drinks for just $6. I was amazed. I've always wanted to try their drinks but it was on a pricey side for me so to get 3 different drinks, nothing beats that.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-03-30T18:14:12-07:00
