id,userName,userUrl,version,score,title,text,url,updated
10839831497,大胃王7683,https://itunes.apple.com/us/reviews/id1524370920,6.8.3,5,很好,很好很强大,https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-01-19T07:30:35-07:00
10836508293,Shawn Anthony Hollva,https://itunes.apple.com/us/reviews/id1518595688,6.8.3,5,Good work Spectrum,Ty Microsoft Bill Gates Smart Program  thanks for all the help for identifying me,https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-01-18T09:28:42-07:00
10832930876,Avion Vector Cloud,https://itunes.apple.com/us/reviews/id1596648400,6.8.3,5,Well done,I think it’s great let’s pray it don’t go against me,https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-01-17T09:55:28-07:00
10832382085,Valor918,https://itunes.apple.com/us/reviews/id1023256555,6.8.3,3,Access denied,"I’ve been trying to access my email for college but in order for me to do so it’s asking for a pin that’ll pop up in the app, so I make sure that I’m signed in and go to check yet nothing comes through. I unadded and readded my email on the app to see if anything different and it requires on there as well the 6 digit code and I can’t access that unless I back out the current page.",https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-01-17T06:55:47-07:00
10829186766,Fabionond,https://itunes.apple.com/us/reviews/id1594603443,6.8.3,5,Muito bom,Utilizo bastante muito bom,https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-01-16T09:28:07-07:00
10825552642,goldeneagle skyraisers,https://itunes.apple.com/us/reviews/id142951983,6.8.3,5,Ease-of-use,Very easy and straightforward to use. Saves a tremendous amount of time.very,https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-01-15T09:38:15-07:00
10822030904,AETravel,https://itunes.apple.com/us/reviews/id48802797,6.8.3,5,Multi-Use Authenticator,"From Microsoft to student loans, this is a useful and easy authentication app.",https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-01-14T10:36:22-07:00
10821776087,Yo626,https://itunes.apple.com/us/reviews/id424431012,6.8.3,5,Confused,It is so difficult to set these new systems up. You are also adding fees. I’m very disappointed and this is expensive.,https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-01-14T09:13:53-07:00
10818658137,YogiO1,https://itunes.apple.com/us/reviews/id1612629249,6.8.3,5,Great but,Great quick but it would be better if MS Authenticator was able to swap login from Android to IOS. I have to reconnect all of my logins in IOS again.,https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-01-13T13:36:17-07:00
10804715762,didiflash_,https://itunes.apple.com/us/reviews/id1384346419,6.8.3,5,Besto app ever,Gracias Microsoft por crear esta app. Es tan valiosa para mí como mi teléfono 😂😂😂🧡,https://itunes.apple.com/us/review?id=983156458&type=Purple%20Software,2024-01-09T20:38:03-07:00
