id,userName,userUrl,version,score,title,text,url,updated
11096862272,2Rezzy,https://itunes.apple.com/us/reviews/id1640591352,12.79.0.33,5,It’s bang,Ace,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-28T18:32:32-07:00
11096727520,The fun things about Snapchat,https://itunes.apple.com/us/reviews/id1630559071,12.79.0.33,5,Ik y'all might not look at this but...,"This has some amazing features like you can look at people's stories and what goes on in their daily life, you can talk with your friends, send pictures of yourself, and there is this thing called spotlight. Spotlight is like TikTok but on Snapchat. You can add people and chat or just send funny stuff to them from spotlight, TikTok, YouTube, etc. If you read this I'm 12 years old and don't judge but y'all shouldn't give phones to 4-10 year olds they say and act very inappropriate so please refrain from giving kids phones. If your a child please don't get hurt out there and don't give out any information on where you are unless you've met the person in real life.",https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-28T17:37:27-07:00
11096689253,skylar24575,https://itunes.apple.com/us/reviews/id965571223,12.79.0.33,3,Annoyed,I have been having lots of problems with my snapchat and even more problems with my snapchat plus benefits and i have tried everything to fix it and have contacted snapchat many many times and they have yet to reach out to me and resolve my problems or even be any help with my problems.,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-28T17:21:35-07:00
11096576388,5 STARS forever🎊🎊🎊,https://itunes.apple.com/us/reviews/id1523126777,12.79.0.33,5,I love it so much,They have lots of filters u can add people no errors,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-28T16:34:55-07:00
11096543587,Leeeeeee Leeeeeee,https://itunes.apple.com/us/reviews/id1639145135,12.79.0.33,5,Snapchat,It is sooo good I can call my parents and friends and send pictures to my friends and family,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-28T16:21:36-07:00
11096533491,"Ehrm, Actually🤓☝️",https://itunes.apple.com/us/reviews/id1640562265,12.79.0.33,5,I like turtles,I like turtles,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-28T16:17:29-07:00
11096528395,GET THIS APP JUST GET IT,https://itunes.apple.com/us/reviews/id1385789104,12.79.0.33,5,The best kid friendly app to use,Hello this is Anna this app is amazing my 10 year old daughter has this app and she uses it to communicate with her friends that do not have Apple it’s super kid friendly I would totally recommend this for your child if there not aloud to have contacts on their device.,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-28T16:15:24-07:00
11096508234,Deeznutsinurmouthlol,https://itunes.apple.com/us/reviews/id1345294747,12.79.0.33,5,It’s just that good,Need I say more,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-28T16:07:14-07:00
11096383383,MTL89898979,https://itunes.apple.com/us/reviews/id1349651032,12.79.0.33,4,Something is wrong,"When people call me it shows up as unknown then the call just stops, its annoying me is there anything I can do to fix it",https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-28T15:15:33-07:00
11096357809,MaripositaAria,https://itunes.apple.com/us/reviews/id1506958929,12.79.0.33,5,Some reson I love this app?,I love to make videos on it and take cute photos,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-28T15:05:04-07:00
11096319163,Anon7468,https://itunes.apple.com/us/reviews/id923997000,12.79.0.33,5,Great app,Great app,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-28T14:49:18-07:00
11096239898,F n b get j TV do nf,https://itunes.apple.com/us/reviews/id1614083887,12.79.0.33,3,Ok,Hfyndgbdgb,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-28T14:16:53-07:00
11096150563,rhuehvsubs,https://itunes.apple.com/us/reviews/id1317131245,12.79.0.33,5,great,it is amazing,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-28T13:40:46-07:00
