id,userName,userUrl,version,score,title,text,url,updated
3825716582,firemanjim1955,https://itunes.apple.com/us/reviews/id366100378,3.340.10001,5,Extortion,"Robindra should have been arrested.  I’m a retired law enforcement officer from San Diego, CA.   I left my iPhone 10 on the front seat when my wife and I arrived at the Sydney cruise terminal.  Once on the ship I noticed that my phone was missing.  We called my phone from my wife’s phone many times.  I could see from the ‘find Mt phone app’ that my phone was near the terminal.  When we FaceTimed my phone, the driver ‘Robindra ‘ answered. We then spoke through one of his passengers.  I told him we had a reward waiting at the terminal for him.  He kept saying something about two hours of his time.  38 minutes later Royal Caribbean cruise security said he wanted $50 US dollars.  Our tip was $20 US.  We were not allowed off the ship or I would have met him with the Sydney police.  Security grabbed my phone from him and returned it to me.   I so grateful to the staff. This guy will get his and I will write to Uber as well.  All this after he tells us he is from Nepal, like he’s something special.  Well, he’s not.  Thanks for reading.  Jim S.",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2019-02-28T13:56:05-07:00
10389846481,Itzellyyy_,https://itunes.apple.com/us/reviews/id352412154,3.580.10001,1,TERRIBLE CUSTOMER SERVICE,"I had a ride with them just last night as soon as I was dropped off, I realized I left my keys. The driver could not have been too far away from me. I called him, and when he said that he would not turn around.(keep in mind he could not be that far.) and that he would drop them off the next day from 11 AM to 12(Being today) I still did not act rude. I did not make a scene. I just accepted it as it was. Today I waited all day for him to reach out to me not once was I reached out to and he was unreachable , and my dog gave birth to six puppies. One of them was having trouble breathing. I was trying to rush her to the vet and because of the lack of communication with the driver I could not get her to the vet. I have now lost one puppy and of course Uber canceled the chat as soon as I made it very clear that we had a serious problem. I have now had two customer service representatives cancel my chat and taking my problem as something small I have now lost one puppy to my dogs litter for not getting them to the vet because of the lack of communication with the Uber driver. I am livid and I do not recommend to use this app ever. Disrespectful and most importantly UNPROFESSIONAL!",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2023-09-20T18:08:16-07:00
8921771010,*x1984x*,https://itunes.apple.com/us/reviews/id325491819,3.520.10001,1,Lying driver and atrocious customer service!,"I took an Uber home from a vet appointment last week. Something I’ve done many times before. But this time, the final time, the driver charged me a $150 cleaning fee FIVE HOURS after the trip was made!!! I could only assume he was wigging out about a little animal hair that would take two minutes with a lint roller to clean up. So I tried to contact customer service. They only have a number for drivers not passengers?!? And trying to get anything submitted in the app is a nightmare. It was almost THREE DAYS LATER before anyone wrote back about my issue. When I was already past furious and said I was never using Uber again if they didn’t reverse this fraudulent charge and fire the driver! They sent back a photo, of a car that was utterly filthy and full of leaves when it was clean during my ride, saying my cat had peed on the seat when I had a hold of her the entire time. The right side back seat. WHERE I WAS SITTING!!! They still refused to do anything or punish the driver that was trying to scam me out of a full detail job until I threatened to sue for fraud. Their handling of this entire situation was utterly disgusting and nothing but copy&paste responses. APP DELETED!",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2022-07-28T15:28:39-07:00
8542813113,Songrose,https://itunes.apple.com/us/reviews/id26748752,3.504.10003,1,Disabled my account and will not respond to requests for answers,"I have used Uber to assist my elderly mother. I have ordered food for her and scheduled rides to her appointments. I made sure to open the account under my number and name but I added her as an additional rider. When I schedule rides, I let them know she is the rider. One day, when I tried to schedule a ride for her, the app stated my account was disabled. I have tried THREE times to ask questions and reactivate through the Uber website and they still haven’t responded to me. I’m not saying something didn’t happen between a driver and my mother, but how will I know if they don’t respond to me? This is extremely unprofessional. I suppose it shouldn’t matter since it’s their loss but you would expect that someone would have the decency to explain why my account was disabled when I personally did nothing wrong. The funny thing is I also created an account for her for the on-the-go rides that can’t be pre scheduled and her account is still active. If there was some concern over fraud or something because she is an additional rider on one account and primary rider on another, then TELL me so I can explain and it can be resolved.",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2022-04-07T14:39:10-07:00
4997130050,AgentM95,https://itunes.apple.com/us/reviews/id606934837,3.374.10001,4,Can you do something about this...,"I Don’t understand why I have to walk to a pickup destination, in the rain, when I am willing to pay for an UBER X. Even a pool could have driven 5-600 feet to pick me up so I didn’t have to walk & stand in the rain. Maybe you can find a way to give the passenger the option of paying $1 extra on pool to be picked up at their actual location. 

Also, I have had to direct the drivers not to take a particular route the GPS sends them on because it takes them up a back road and then has them crossing busy traffic with no signal when all they have to do is turn left out of my driveway and there is a signal right there to the same highway. 

And, is there some way to fix a location drop-off. My work address always takes them to the NORTH gate which has been closed for the past 7 years and they need to come to the SOUTH gate on a different street. It’s a big company with a lot of people that use UBER. The drivers have always been understanding, but pickups are more complicated than drop-offs.",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2019-10-22T05:54:48-07:00
10239804965,JessilynnsMommy21622,https://itunes.apple.com/us/reviews/id1558376173,3.574.10000,5,LOVE UBER,"I love Uber and am very thankful to be able to use it, it helps me get around after car has broke down and that is huge because even though I have friends/family that has vechiles they are not always able to take me where I need to go so it’s definitely takes a lot of stress off my shoulders knowing that I can get to where I need to go without any issue or without being late! I do on the other hand wish that it wasn’t so expensive but hey you got to bite the bullet one way or another! I can also say driving with Uber I’ve met alot of really awesome people, I do wish that they got to make more because it saddens me when I ask them they’re answer is all the same which is that they don’t make nearly as much as they should especially considering what I am charged but once again you gotta take the good with the bad! Anyways thank you Uber for helping me get my tasks completed and helping me get them completed safely!",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2023-08-09T20:31:34-07:00
2750967880,Cat ^,https://itunes.apple.com/us/reviews/id381869827,3.304.10000,1,"DO NOT USE UBER, I repeat DO NOT","I’ve never had a problem with Uber until now. I was charged about 8 dollars for a ten minute ride then refunded and was charged more to 10 dollars and I was okay with that maybe it was an error, BUT exactly a week later I see in my bank statement and on my Uber app that I was charged for 40 more dollars ??!!! Obviously this has to be a a mistake but the fact that there isn’t a customer service is crucially horrible. I didn’t find this out till now. So people who take Uber BEWARE, they might over-charge you :/ trying to fix the problem right now with help but so far nothing. Update: I found out the driver put in a report that I messed up his car when I didn’t, and I obviously can’t prove anything but take my word for it, the driver will be dishonest and charged you personal fees. The car was already messy when I got in and the seats were stained, yet I was told with help support on the app that he filed me to make the mess when I clearly know I didn’t and he knows. So Do not use Uber, the system for payment is horrible and they will cheat you out of your money. If you do take Uber take a picture of your ride inside before going in and after or else the Uber driver will charge you “personal fees.”",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2018-06-22T22:55:59-07:00
2524137206,uber stop wasting my time,https://itunes.apple.com/us/reviews/id29941050,3.298.10000,1,Unreliable Timing & terrible gps,"I have used your app for 6 years and the timing is worse than ever. When I order a car the time it says for the driver is to arrive is grossly underestimated. Also, the timing changes. For example, I’ll order it, it’ll say 3 minutes to arrival and then flash to 7 min and then it will take 10 min. You certainly have enough data about San Francisco to have better timing algorithms. This is a major point of frustration and I’ve been late several times. Finally, I go from my home to my gym a few times a week on Uber. EVERY time you recommend the driver does a u-turn on a busy road as the way to drop me off. So you know what? They drop me off across the street - which is a bus stop & technically illegal - and I either have to run through traffic or walk to the end of the block and wait for the traffic light. Your gps should pick a route that isn’t completely ridiculous and that the driver will actually do. These issues get me so frustrated I have now switched to using lyft more frequently. Let me know when you fix these things and I’ll come back 

I’m adding I don’t want a nickname to post this and it’s really annoying that I cannot so it without. Yet again you’re wasting my time",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2018-05-09T06:48:34-07:00
8767499323,Navocado,https://itunes.apple.com/us/reviews/id545322711,3.513.10001,5,"10x worse than before. Driver Cancellations Rampant, Price Changes Without Notice","Uber used to be much better and more reliable. Driver cancellations are a much worse problem than before. Me and many of my friends have been left stranded for 30min-1hr, in potentially unsafe situations, because multiple drivers have cancelled on us. When that happens, Uber hikes the quoted price on us. Uber should be responsible for making up the difference if their initially quoted bids don’t clear. This is blatant disregard for the customer experience and borderline exploitation, where the price paid is often updated in-ride or before the ride without the rider accepting the new price. I would recommend Lyft over Uber, even if it takes a few more minutes, because at least they care about their customers. I hope Uber reaches out for my feedback because they are in danger of losing my business, and I have had many bad experiences in the last few months",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2022-06-12T11:10:32-07:00
10238991315,djudjdbdvg,https://itunes.apple.com/us/reviews/id661628760,3.574.10000,2,You’re okay I’m waiting for you to be great,"I live in NYC  but work in New Jersey so I often take Ubers since public transit can have issues that require me to. Getting to work is fine but without fail I can never get a ride home. I’ve been in Ubers riding down the road and suddenly told to get out and cancel because they will not take me to my destination. After waiting 15 minutes the driver will pull up and immediately cancel after I’ve already gotten get in. Drivers will drive by, claim they tried to pick me up, then keep driving away till I have to pay the cancellation fee for being a no show even tho I saw them drive away (luckily support always gives me a credit). I’ve had drivers refuse to cancel, lie and say they can’t cancel, lie and say I’m the only one who can cancel (blatant lie) so they get that cancellation fee, etc. Your drivers in NJ are horribly rude, horribly lazy, and a horrible representations of your company. I’ve had up to 12 drivers cancel on me when I’m just trying to get home. You need to show your drivers where they’re going before they accept the ride or you will be losing customers.",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2023-08-09T15:07:33-07:00
