id,userName,userUrl,version,score,title,text,url,updated
10850083841,Chanti465,https://itunes.apple.com/us/reviews/id482814493,9.1.349,2,App hung many times,"It happened multiple times, if we use more than 10min app starts hunging",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-21T22:29:41-07:00
10850025386,Mustafa_Fadhil_Hussein,https://itunes.apple.com/us/reviews/id1406354745,9.1.349,3,App keep freezing,"Frequent app freezing severely disrupts. Despite the app’s promising features, I’m forced to restart it over 10 times daily due to unresponsiveness. This issue makes it impossible to like, comment, or engage effectively.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-21T22:02:02-07:00
10848853411,LT1234!,https://itunes.apple.com/us/reviews/id993274364,9.1.349,1,Spammers overload,"Ridiculous the amount of spam that comes from people on LinkedIn, who don’t know me  and don’t live in my city or state. 
LinkedIn should do a better job of hiding a users email even if it’s a business account",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-21T13:51:24-07:00
10847943654,Yanny_Laurel_,https://itunes.apple.com/us/reviews/id1348761790,9.1.349,2,Never connects to the internet,9/10 times I open the app it can’t connect to the internet. Internet works for all other apps. Doesn’t matter how many bug fixes that come out or how many times I update my OS. I don’t understand it. Running iOS.,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-21T08:47:26-07:00
10847694239,DingDing$,https://itunes.apple.com/us/reviews/id940168430,9.1.324,1,I spent all this time on an application,"And now the job and my application is nowhere to be found. I’m beyond horrified and extremely upset. 
I’m walking away from LinkedIn for a bit because the anger is too much.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-21T07:34:26-07:00
10844273915,3than123,https://itunes.apple.com/us/reviews/id129494633,9.1.349,1,The developers deserve nothing,bad people,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-20T10:30:48-07:00
10843941122,MorganRoseTay24,https://itunes.apple.com/us/reviews/id1131255174,9.1.349,2,I feel uneasy about logging in,"I’ve had LinkedIn for a while I used it quite often had a job because of it, then, unfortunately, I just recently am unemployed again so I decided to download LinkedIn again. When I try to login, it said security check, which is an abnormal at all but when I did so it send me a code to my email, and when I go to find the code, it comes in as Alice and on the title and some Chinese words, I’m gonna click on the email all you can see is the code and American English and then the rest is all Chinese. Never used to do that before I find it odd and I feel like I have just given away all of my personal information to some that has taken over your app.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-20T08:47:04-07:00
10842889643,Saeed ebr-see,https://itunes.apple.com/us/reviews/id446227081,9.1.349,3,Hange,Recently App in iPhone 13 hange when it reach to a video post.,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-20T03:27:17-07:00
10842628013,jubilee123-/:,https://itunes.apple.com/us/reviews/id1152270082,9.1.349,1,Denied,"Used this app for 10 years and all of a sudden, denied access, had to upload my drivers license, wait for 48 hours..only to be denied access over and over. I’m trying one more time but after this, no more. Not to mention getting a text message from some Chinese symbols with a verification code!? Then I’m expected to upload my drivers license for security purposes?? Seems very shady",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-20T01:46:26-07:00
10841667040,LeJazz,https://itunes.apple.com/us/reviews/id28722139,9.1.349,2,Cancel Culture at LinkedIn,"As a career nuclear power industry professional with deep experience and long track record of success, I have the potential to make significant constructive contributions to your forum. However, I dared to disagree with a fascist Marxist political comment and you suspended my account. You want me to bend a knee and kiss your leftist ring in order to be reinstated. I will not. That’s your choice. You have more to gain from my participation than I do. Good luck but I will never capitulate on a matter of principle. You would do well to stay out of politics but if you’re going to allow it from one side, you should not interfere with those who disagree based on sound principle and our Constitution. Anyone who is a principled Constitutionalist should avoid LinkedIn.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-19T19:01:06-07:00
10840582657,2piecewithasoda,https://itunes.apple.com/us/reviews/id1123927801,9.1.349,3,Frustrated,"Can you please fix your app. Every time I get a email about a job opening. If I try to apply through the email, it takes me to App Store every time, and will never open the posting unless I search for it separately on the app. Can someone please fix this???",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-19T11:44:22-07:00
10840508386,momohammed89,https://itunes.apple.com/us/reviews/id1370314449,9.1.349,2,Appalling moderation system - Avoid,"No longer a LinkedIn customer after many many years.  I recently ended a romantic relationship with someone who turned to this platform to repeatedly call me horrifying names; threaten me with ‘war’ among other things only for this platform to continue to allow him on the platform.  This platform is not worth it especially if you value your sanity and your safety esp even more if you’re a domestic violence survivor like I am.  Unacceptable! 

I am appalled at the audacity of LinkedIn and as a CEO and C-Suite executive (I hold two positions) I will ensure my peers know about this.  These flimsy moderation policies that social media suddenly has to appease a certain demographic so they can get away with bloody murder, is going to be the death of many platforms including LinkedIn.  Shame for LinkedIn we were in the process of launching a hiring blitz following a funding round but will be taking our business elsewhere.  This made LinkedIn completely untrustworthy in my eyes no question about it.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-19T11:16:40-07:00
10839731308,CYNA14,https://itunes.apple.com/us/reviews/id387838475,9.1.349,1,Another social site or what?,I will get notification after notification to add friends and whats going on in the world as far as companies on the app but not an application update.,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-19T07:00:47-07:00
10838972961,alec_1991,https://itunes.apple.com/us/reviews/id523041496,9.1.349,1,So slow with lots of crashes,The iOS linkedin app is awful!!!,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-19T02:54:45-07:00
10836137029,RealRichardRomero,https://itunes.apple.com/us/reviews/id960215521,9.1.349,1,This app is fraud,"I canceled my subscription during the free monthly trial period, and was still billed $184 for the premium. There’s nothing that justifies that kind of price tag.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-18T07:27:03-07:00
10834255773,Boopdid,https://itunes.apple.com/us/reviews/id1591808119,9.1.349,1,This is just another social media app,Not great for finding jobs just people postings stuff about random job fields and such and won’t even contact you back when you inquire about positions they have “open”. Honestly it’s complete garbage.,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-17T18:56:19-07:00
10831572795,B Care,https://itunes.apple.com/us/reviews/id29188059,9.1.349,1,Stop sending nudges at inappropriate times,"It’s midnight. Do I need to know that people with similar interests follow Paula? It’s 4am, do I know Sebastian? I do but don’t want to be connected with him and didn’t want to be when you asked 4-months ago. 

The random and sometimes repetitive nudges is one of the reasons I continue to disengage with the app.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-17T02:16:58-07:00
10831199243,RSwarick,https://itunes.apple.com/us/reviews/id23590215,9.1.349,1,Got charged for Premium that I never wanted,"I found out that I got subscribed to their premium linked in or whatever it is for $40. If kept popping up and must have got clicked but I can’t get refunded for it so the best advice I have everyone is to delete this app

Just another company that uses sketchy subscriptions to take money from you. LinkedIn is just becoming another Facebook. I am afraid to open the app again because I will probably get charged again.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-16T23:25:18-07:00
10828821017,LKdontplay216,https://itunes.apple.com/us/reviews/id1271951127,9.1.348,4,Wish I could block an advertiser!,"I see the exact same advertiser in my feed as the 2nd post every time I open the app. I wish there was a way to block this ad — it’s a competitor to my husband’s firm and I keep seeing it because he lost two clients to that firm and they follow it and me.

Very annoying daily reminder.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-16T07:29:53-07:00
10828163265,Dscoh342,https://itunes.apple.com/us/reviews/id1614237602,9.1.348,1,App will not get past CAPTCHA,"The app is stuck in an endless cycle of CAPTCHA  verifications, each time returning “ Your noCAPTCHA user response code is missing or invalid.”

It’s the same on an Android device I own.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-16T03:52:26-07:00
10821967675,Dee Mondro,https://itunes.apple.com/us/reviews/id1322092195,9.1.348,5,Wow!,Great for new employees usage,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-14T10:15:16-07:00
10821748706,xoxo.keishuh,https://itunes.apple.com/us/reviews/id1308541433,9.1.348,1,LAGGY,Title says it- this app is INCREDIBLY laggy. I can’t even scroll and apply for jobs anymore.,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-14T09:05:18-07:00
10821740786,danarchy85,https://itunes.apple.com/us/reviews/id36334178,9.1.348,3,Bad performance in job search,The last update or two has made scrolling through job postings nearly unusable; even after fully uninstalling and reinstalling the app. In the job listing view the icons of companies and of connected people constantly refresh causing scrolling to become jittery and occasionally stall. Reloading the search or closing and reopening the app have no impact.,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-14T09:02:49-07:00
10821252544,arai82,https://itunes.apple.com/us/reviews/id122312306,9.1.348,1,App has never worked,"This app has never worked for me. Always says no internet connection despite me having the fastest WiFi, newest phone, and up to date software. I just use the website, don’t waste your time downloading this app.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-14T06:34:31-07:00
10820387499,YungLohnes,https://itunes.apple.com/us/reviews/id804188281,9.1.348,1,Horrible,The one and only time I’m ever writing a review. Everything it so outdated and the formate of the is horrible. It’s so hard to find a certain button and to do something in your profile you can’t. Worst job app I’ve ever used. Never again.,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-14T01:31:55-07:00
10819681531,SCRAWWW,https://itunes.apple.com/us/reviews/id262379509,9.1.348,1,Rip off.,Think about it.,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-13T20:25:25-07:00
10818805873,Aiviloweb Acct,https://itunes.apple.com/us/reviews/id87398914,9.1.348,3,Job Search Issue,"When I do a job search and put in filters, it only lets me select one at a time. For instance, I want to put experience level, pay, and remote all on one search but once I add one, it removes the other filter I just put on. How am I supposed to find the job I need if I can’t use multiple filters as once?",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-13T14:35:22-07:00
10815821954,Feedback4Real,https://itunes.apple.com/us/reviews/id1425893000,9.1.348,1,Censorship,"They are censoring everyone that is pro humanity and pro Palestine. Restriction of traffic, deleting posts and comments, shadowing accounts… Just despicable. Restricting accessibility to account and on purposely delay the reinstatement",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-12T20:53:07-07:00
10815065372,Aowesomeopposum,https://itunes.apple.com/us/reviews/id830714039,9.1.348,1,DONT CONNECT WITH MORE THAN 5 PEOPLE PER DAY,"I did this my first day. And I’m restricted for 10 days. During my search for jobs, they decide to do this crap to me. They never warn that you can’t do this, and they never told me I was restricted. I had to spend 30 minutes looking up why my friends weren’t getting my requests. Stupid, worthless app",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-12T15:50:47-07:00
10814707627,DSeydoux.,https://itunes.apple.com/us/reviews/id458533780,9.1.348,1,Buggy on iOS 17,"App is updated, yet is still buggy and won’t let me for example view my profile! I just have the timeline. 
Please fix this…",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-12T13:24:00-07:00
10814213712,Geek for God !,https://itunes.apple.com/us/reviews/id719538514,9.1.348,5,Not looking for a job,I am not looking for a job presently love this site especially all the beautiful architecture. !!!,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-12T10:16:22-07:00
10813948502,Essential Workflows,https://itunes.apple.com/us/reviews/id323166736,9.1.348,5,LinkedIn: the essential social media,"LinkedIn is a top level networking technology tool that allows the introduction of those working in areas of interest to its audience. It allows its patrons to connect with those who work within their industry from all over the world, gather the newest information to improve their skill set, and keep abreast of where jobs and pay are most plentiful. However, I believe it’s biggest claim to fame is bringing in those generations or individuals who do not participate in standard social media. Those individuals who have something to say from a professional standpoint, but still see the value in getting likes. Discussions on LinkedIn, bring in both an educated and experience level discussion on topics that currently impact society, making it essential when measuring a dynamic group of informed minds.

Best regards,

Francine Shannon",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-12T08:46:59-07:00
10813828500,ethernet13,https://itunes.apple.com/us/reviews/id43156859,9.1.348,2,"SO laggy, what happened?","Last few days, the app is almost unusable - scrolling lags, typing lags, clicking lags - for seconds and seconds and longer.  I’m on 17.1.2, iPhone 14 Plus.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-12T08:09:07-07:00
10813280425,hbkgregory,https://itunes.apple.com/us/reviews/id240075695,9.1.348,2,Extremely laggy while job searching for over 5 minutes.,As title states. They need to fix the tremendous lag issue when scrolling on IOS as it becomes impossible to search for jobs. After 4-5 minutes of looking at roles app basically becomes dead in the water and unusable. Great platform but this app issue is the only reason it's getting less than 5 stars.,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-12T05:20:30-07:00
10812079863,Kathosler,https://itunes.apple.com/us/reviews/id577990034,9.1.348,1,Unable to sign into my account,I have tried numerous times to sign into my account but with no luck. It asked me to load my license which I will not do for anyone. I have an account with my information on it but yet it states they cannot verify me. I am so fed up with LinkedIn.,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-11T20:48:16-07:00
10811043843,LINYmermaid,https://itunes.apple.com/us/reviews/id1208353716,9.1.348,1,Charged for premium,"Re-downloaded this app to access some old information on my account. I was charged for premium use of this app and not issued a refund upon request, even though I have no recollection of signing up for a premium subscription as I hardly ever open this app. A premium subscription is of no use to me.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2024-01-11T13:27:44-07:00
