id,userName,userUrl,version,score,title,text,url,updated
11031036983,Natmarkie,https://itunes.apple.com/us/reviews/id1587412492,5.63.0,5,Great!,Easy to use! Rewards and bonuses!,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2024-03-10T16:53:25-07:00
10946141546,elephante128,https://itunes.apple.com/us/reviews/id1106008284,5.60.0,5,This is the future of banking,"Big banks need to take notes. With Monzo I can see all my accounts in one place, move money between accounts, track spending across accounts, and use their budgeting tools to help me save. Love this app.",https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2024-02-16T11:53:16-07:00
10946129835,dubat,https://itunes.apple.com/us/reviews/id404835697,5.60.0,5,Excellent for seeing spending across cards,"Monzo is a super helpful bank and way to manage your money overall.

It’s really easy to link multiple credit cards and set a target for my monthly spending that takes into account all my credit cards plus my debit card.

Also, separating your balance into several smaller sub-accounts (“pots”) that you can name is surprisingly useful, and setting up specific merchants to spend from certain pots makes it a lot easier to stay on top of my budget.",https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2024-02-16T11:48:38-07:00
10946127985,DixiDarlyn,https://itunes.apple.com/us/reviews/id186883608,5.60.0,5,Love the pots!,"Having moved to the US from the UK, I was really excited to find Monzo here. The ability to sort money and pay bills from pots is the best!",https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2024-02-16T11:47:53-07:00
10946127861,sandynick123865,https://itunes.apple.com/us/reviews/id526738575,5.60.0,5,Keeps getting better and better!,"My favorite feature is not having to remember my password to log in. The UI is amazing. 

I can see all of my credit cards and bank accounts in one place. It’s my go to travel card because of the no foreign fees, no ATM fees, and the ability to spend from the “vacation” pot I created and saved for all year. 

Highly recommend!",https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2024-02-16T11:47:49-07:00
10946126485,Casgen rhieni,https://itunes.apple.com/us/reviews/id36422526,5.60.0,5,Love the app!,Love how easy it is to use! Love the colors and pots.,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2024-02-16T11:47:18-07:00
10946126177,leahhh.z,https://itunes.apple.com/us/reviews/id951356951,5.60.0,5,Love it,Best money management APP!,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2024-02-16T11:47:10-07:00
10946124734,williamhgough,https://itunes.apple.com/us/reviews/id379280490,5.60.0,5,I love Monzo!,"With Monzo I’m able to manage all of my monthly expenses, manage and track my spending, and work towards my savings goals. I love the salary sorter feature to automatically allocate my paycheck to my goals and expenses!",https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2024-02-16T11:46:36-07:00
10860731503,Blakedd,https://itunes.apple.com/us/reviews/id263032063,5.57.0,5,Update to my account being frozen,Previously I posted a review of Monzo when they had frozen my account with all my money in it and no response. A few hours later I reached the UK Monzo who explained it was under review and they would let me know when they are done. Well ir suddenly hit me It's because I founded my account with my other banks debit card for $2k and my account less than a month ago. But they couldn't confirm if it's what caused my account being reviewed. So I sent them a picture of the debit card I used to pay with and my driver's license. Less than one hour later my account was unfroze. NOW I LOVE MONZO! and the fact I can add funds from my other debit cards (only mine) much easier to move funds quickly when I'm traveling to avoid the foreign transaction fees and Monzo works worldview no foreign transaction fees. Plus they can be linked to your banks via plaid. Thanks Monzo for changing my mind completely about your bank,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2024-01-24T18:45:01-07:00
10845236833,NlGHTMAREs,https://itunes.apple.com/us/reviews/id1615884541,5.56.0,5,Need 2 talk to u,Whoever’s writing the app update(s) status/description please I would like to speak to you. Nothing weird just curious and had a few questions. Please reply to this if u see dis D: or DM on twitter/x @FELONies,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2024-01-20T16:30:26-07:00
10842881155,Leahnicolescott2,https://itunes.apple.com/us/reviews/id1597575005,5.56.0,5,Great app!!!,"I love this app! Great banking! Actually legit pay
Out for the sign up bonus ❤️😊",https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2024-01-20T03:24:08-07:00
10635284835,anna_bklyn,https://itunes.apple.com/us/reviews/id1507484253,5.51.0,5,Amazing for Budgeting and Traveling,"Features that I love in Monzo after using it more than a year are instant notifications every time I spend on my Monzo card, the bright neon card color, connecting my other banks and credit cards so that I can see all of my transactions in one place. Custom categories are a life saver as they allow me to see exactly where my money is going! And Monzo is always the card that I take traveling when I’m abroad for no fees on card spend and ATM withdrawals. Their customer service are also quick to respond and super helpful! Would highly recommend!",https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2023-11-28T08:24:11-07:00
10542485084,Occupes,https://itunes.apple.com/us/reviews/id1385148026,5.47.0,5,Amazing,Is been amazing using this app. Makes things easier for me,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2023-11-02T09:21:19-07:00
10536143942,NickATX78,https://itunes.apple.com/us/reviews/id40481402,5.47.0,5,A lifesaver for banking & budgeting,I absolutely love Monzo! I’ve been a customer for a few years now and honestly would be lost without them. Their envelope budgeting tool (Pots) has been essential to me for saving and budgeting my money plus so much more. I highly recommend Monzo! I haven’t had a brick & mortar bank in years and I do not miss it at all.,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2023-10-31T13:28:38-07:00
10535633348,goodmonzo,https://itunes.apple.com/us/reviews/id1248558679,5.47.0,5,Best bank,Honestly Monzo has changed my life 👍,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2023-10-31T09:55:42-07:00
10466244830,MargSwsrt,https://itunes.apple.com/us/reviews/id278433898,5.44.0,5,Excellent,When traveling overseas is the best choice,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2023-10-12T08:08:10-07:00
10198358118,jduran,https://itunes.apple.com/us/reviews/id39939209,5.33.0,5,Great so far,I love Monzo so far. Everything is quick and intuitive. Every once in a while it’ll take a bit longer than usual to refresh balances. Shoutout to front and back end engineers for their work on this!,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2023-07-29T23:34:42-07:00
