id,userName,userUrl,version,score,title,text,url,updated
11018351838,Jahlissa Hendricks,https://itunes.apple.com/us/reviews/id1621099186,306.0,5,Amazing app,Love this this app it helps me with school work,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-07T06:59:14-07:00
11017109133,RiPJMONEy,https://itunes.apple.com/us/reviews/id1631614982,306.0,5,🩸🩸🩸🩸🩸,⭕️〽️ER✝️🅰️,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-06T22:42:56-07:00
11016828711,Brayden tango,https://itunes.apple.com/us/reviews/id1539252718,306.0,5,I like porn,If makes it get bigger like Amare,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-06T20:21:17-07:00
11016324321,It's so funny cool,https://itunes.apple.com/us/reviews/id1514249092,306.0,4,My rating,It’s good helps a lot but people sometimes inappropriate things that I think you should fix,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-06T16:38:36-07:00
11016165666,quech dishwashers,https://itunes.apple.com/us/reviews/id1268472940,306.0,4,Dulce,Dulce,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-06T15:28:26-07:00
11016069987,JoanCarol,https://itunes.apple.com/us/reviews/id3409808,306.0,3,SHAME on you,I just heard about your A I  debacle.  I use google but need to say Shame on you.,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-06T14:46:39-07:00
11015292235,Wingsss11,https://itunes.apple.com/us/reviews/id1528631133,306.0,5,Good,Good,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-06T09:33:46-07:00
11012916635,nehsrf.jesfp,https://itunes.apple.com/us/reviews/id821855246,306.0,5,Test,My didndnfndiansnndjdjs didn’t f goofy,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-05T17:55:49-07:00
11012888617,yoooooooooooloooooooooooo,https://itunes.apple.com/us/reviews/id1002682978,306.0,4,Good,I like cuz it’s like very helpful and easy,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-05T17:44:26-07:00
11012530007,Chris jares,https://itunes.apple.com/us/reviews/id394324346,306.0,5,Google,Good,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-05T15:17:05-07:00
11012384056,casper198612,https://itunes.apple.com/us/reviews/id1007310709,42.0,5,javierhernandez,nice keep up the good work,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-05T14:15:37-07:00
11006185916,JazJohns,https://itunes.apple.com/us/reviews/id719208961,305.1,3,Could be better,I love being able to find anything with a screen shot but I hat having to update my phone every time I use the feature!,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-03T21:41:30-07:00
11005734497,Dan Ringo79,https://itunes.apple.com/us/reviews/id1580148887,305.1,5,to Cate de pablo,Hi there how are you my name is Daniel RINGO I JUST WANTED TO SAY IM HAPPY FOR WHAT YOU ARE DOING TRYING TO TO MAKE IT BETTER FOR U TO CONTINUE. TO MAKE BETER IM FROM THE USA. WASHINGTON HOPE I HEAR BACK FROM YUO.,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-03T18:08:52-07:00
11005625253,32unicorn,https://itunes.apple.com/us/reviews/id1620852145,305.1,5,Amazing,Your amazing for giving me the answers to my science unit.,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-03T17:21:01-07:00
11005527970,tay bug ta taydo,https://itunes.apple.com/us/reviews/id1360002337,305.1,5,It's really good,Well because it's really good you can research a bunch of stuff and get great answers like... How much does a average pit bull weigh??,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-03T16:38:21-07:00
11005459297,",kugkjygkjygkuy",https://itunes.apple.com/us/reviews/id1463770332,305.1,4,It’s ok,I mean it’s a good app and all but some of the answers are incorrect like I would google my symptoms if I’m sick to see what it means and it says the opposite of what the doctor told me and the AI ismisleading .,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-03T16:07:51-07:00
11005039845,O.W.C.A FAN,https://itunes.apple.com/us/reviews/id322909477,305.1,5,"Potato prunes with pickles, pride and proudness",how do i do the hum thing so i can find song,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-03T13:05:06-07:00
11003405970,SLAPPuDIZZY,https://itunes.apple.com/us/reviews/id1627851498,305.1,5,Dale Howard,Dale Sharey Howard,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-03T03:58:03-07:00
11000766690,Google is amazingly good,https://itunes.apple.com/us/reviews/id1505585085,305.1,5,I love google,"The reason why I love google is because, I got this tarantula but i did not know the the species of tarantula my pet belong to. So I looked it up and now I can know what my pet needs and how long it lives and what kind of things it needs.",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-02T10:11:27-07:00
10999851590,Bree ghj,https://itunes.apple.com/us/reviews/id1610555625,305.1,5,Pretty normal never have issues much,Google is a pretty regular app that I use often and it never really fails me so thank you.,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-02T05:37:21-07:00
10999043823,Holo Sohma,https://itunes.apple.com/us/reviews/id417741877,305.1,3,I rarely use it,"It’s great for what I actually use it for. But the main issue got me is in a tab there’s no refresh button. There’s an X, a page forward, and a page backwards but no refresh. You’d have to go to the link and select/highlight it and press enter in order to reload a site.",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-02T00:48:17-07:00
