id,userName,userUrl,version,score,title,text,url,updated
2057425607,realdriftwood,https://itunes.apple.com/us/reviews/id27079525,4.43,5,Really exceptionally dependable routing,"I have been using GPS in my vehicles since 2007, so I have dealt with a number of different systems for over ten years now, and I have spent lot of money on navigation systems installed in vehicles (eight different vehicles over that period). I still use a built-in system in my present vehicle. But increasingly—and since iPhone 5 and iPhone 6—I have been depending on Google Maps to route me to specific destinations, and using my car’s BlueTooth connection system to provide continuous directions through my car’s sound system. I have found it extremely reliable, and I certainly have appreciated that it is constantly updated and free. As most newer cars can connect with their owners’ smartphones now—and as most smartphones can be charged in the car—I highly recommend this application to everyone who has to do a lot of driving!",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2018-01-04T15:04:10-07:00
6663314569,Taylorishot1201,https://itunes.apple.com/us/reviews/id23270298,5.57,4,"Best navigation app I’ve found, but I have a suggestion","This app is by far the most accurate and user-friendly navigation app that I’ve found. I do, however, have a suggestion about something that needs to be improved upon, at least in my opinion. I will explain the issue by using an example. So let’s say I am at my house, and I want to figure out how long it will take me to get from Walmart(Point A) to Target (Point B). The problem I run into is that the app automatically sets my house as Point A, and it usually doesn’t give you the option to change Point A to something other than your current location. I know it’s possible to do so, because I’ve done it before, but it isn’t easy, and every time I’ve done it it’s been by mistake. Improving this aspect of the app would make it even more user-friendly. Sorry if this is difficult to understand, I probably over-explained it, but yeah that’s my input. Lol",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2020-11-19T09:26:52-07:00
4042018608,LizzyZeris,https://itunes.apple.com/us/reviews/id403518538,5.15,2,What happened!?!?!?!?!!!!!!,"I don’t know what y’all have done, but for the last month plus Google Maps has been absolutely awful! Inaccurate directions, plain old wrong directions, end points one to two streets over from the actual location, routes that are way off track from a direct route (regardless of traffic), the orientation of the map (biggest screw up you currently have going on!!!!!!!!)......who wants to know what north is on the map and if you’re heading south, my car shows me that....and so does the dang SUN! what I would like to see (as well as MANY other Google Map users, I’m sure!) is the “in time”, actual orientation that shows UP as forward. Half the time my music is turned up and I’m not listening to the audio, but rather looking at the map, and when a right turn goes to the left, guess where the human brain wants to turn......yep, LEFT. Whoever decided the recent updates you all have made, were good ideas.....must not drive for a living, travel regularly, or drive much at all outside of a 10 mile radius! FIX THIS CRAP!!!!!!!",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2019-04-21T07:07:59-07:00
2150849770,magatha88,https://itunes.apple.com/us/reviews/id352426888,4.44,2,Very inconsistent!!!,"I’ve been using Google Maps for a while now, utilizing the ‘location sharing’ feature more than anything.  I’ve tried so hard to like the app and make it work for my family and I, but the app has let me down consistently! The location sharing feature often gives me inaccurate locations (of other family members sharing their location) or provides me with a MASSIVE range of possibilities of where family members are...too large of a range to even GUESS where their location could be.  However, with all those issues, I’ve still been using the app with hope that location accuracy will improve.  NOW, the location will not update! This has been an issue for almost a week now-I’ve had a location of each family member, but the location is anywhere from “2-4 hours ago”!! And the ‘refresh’ option will not ‘refresh.’ I’ve tried everything I can think of to fix the issue, thinking it could be something on my end or on family’s end, but to no avail.  Please fix this app!!",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2018-01-31T11:57:34-07:00
10522882054,D.klimchuk,https://itunes.apple.com/us/reviews/id124097264,6.89.3,5,Best pizza place in the area,"This place is amazing.  My wife and I order from matawan Amano probably 5/6 times a week when we’re home  we also order from the south Amboy location when we are at work.  both locations are awesome.  Great food.  We have never got anything we didn’t like.  The delivery drivers are all very nice and will take the time to remember and call you by your name (things like this for me are important) and will keep me loyal to a place,  when calling to order they never get anything wrong.  Overall I’d highly recommend this place.   I’d recommend trying the panini’s, meatball parms are the best.  The wings are great.  And all the pasta dishes.  We’ve gotten a few types of pizza from there our favorite was the chicken Parm pizza but the plain is amazing as well  they don’t use cheap cheese  you can definitely tell.",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2023-10-27T19:45:26-07:00
9671009460,Medic1966,https://itunes.apple.com/us/reviews/id162096902,6.55.0,2,No accurate,"every now and then, when I tried to ask Google maps to give me a location nine times out of 10 that locations out of the state that I’m driving in. It’s not very friendly hands-free. You have to physically type in address specially, while you’re driving. Once you get the address it’ll take you a route. That is way out of the way. With the other Mabs, you don’t have real time driving it gives you an aerial view and it’s hard to follow. It forces you to read the directions as you’re driving so again it is not a very hands-free friendly app. However, the problem with it now is it’s overtaking the directions from Google, so you cannot transfer the directions to the other app, it’s very exclusive and people or comfortable with one map GPS over another Google maps will not allow you to use any other maps on the same device. There’s a lot the Google maps needs to improve getting you lost her getting you in trouble for typing. Google, Mabson succeeded.",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2023-03-02T04:28:27-07:00
8462620843,Nomusictomyears,https://itunes.apple.com/us/reviews/id382880880,6.9,1,Worse and worse through the years..,"The main issues I have: Will not find the nearest gas station, even after asking for the closest gas station. Sends me up to 10 miles further, I have run out of gas before due to this. It also sent me to a store that wasn’t even a gas station, and every time I really needed a gas while traveling I would end up passing one that wasn’t even an option, and got gas there! Will not locate most stores, I searched for restaurants along my route, and even though listed on Google, they don’t show up. Like 95% of them. The routes are also ridiculous, and glitchy. I am frequently taken on longer routes, and if it glitches and I miss the turn it tries to take me miles down the road to turn around. Very wasteful on fuel and resources, and inefficient and frustrating when you really need it to work. Also, it cannot get its bearings, and when you start off it thinks you are going in a different direction and swings the map back and fourth, and you have to guess which way to go, which is frequently gone.",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2022-03-16T12:11:37-07:00
6579222319,creece18,https://itunes.apple.com/us/reviews/id1223190784,5.55,3,Map functionality,"I’ve always used google maps. I prefer it over Apple Maps due to the map detail and functionality. Recently I suppose there has been an update that causes the map to completely 180 degree turn when I’m trying to move ahead. For instance: I’m using google maps, I have a destination entered and I’m following the route. The map is centered and I can see just about a quarter mile ahead of me. I try to pull the map down, so that I can see what’s coming up ahead of me, following the route with my thumb. The map used to allow you to just follow the route as far as you’d like just like you were driving at that point in the route. Now when I try to pull the map down to see further ahead the map turns completely around and faces the opposite way. So I’m looking behind me on the route to where I’ve already driven. What kind of sense does that make? Zooming in and out and looking ahead has become completely “un-user friendly” please fix this google.",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2020-10-27T05:31:35-07:00
5386089549,pettttme,https://itunes.apple.com/us/reviews/id711699432,5.34,1,"Odd,, when I","Type in Ymca if offers me top of the line a Ymca that is 60 miles away which I never have gone too, then the second offer is a Ymca that is 4 miles away which is on my daily route of travel,, very odd,, maybe I should turn off my locator if it wants to try to find me , might to a better job of using satellites reflection for location ???, I also see where I am at by the pulsating when I tap on goggle map I always assumed you guys knew where I am at I mean why are you offering directions to the Ymca 60 miles away I never go there, I mean you know I always go to the Ymca that is 4 miles away that really baffles me , how can I ever trust you with my car if you offer something like this to me,,hey I went back and tried it again now it remembers my preference probably is just short term memory though we’ll probably try it again if I ever get around to it to test your long term memory or you just might to blame it on a big but then what kind of bug , also bugs have a right to live if even if you try to eradicate them or a it bug, but generally there is more then one bug as bug breed",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2020-01-10T09:16:41-07:00
3678002747,Wattpad app review 2015,https://itunes.apple.com/us/reviews/id319453931,5.9,4,Uses App Daily,"I switch back and forth between Maps and Google Maps. I’d like it if you would add a toggle to view the speed limit on route. I get nervous when traveling into new places, especially back roads, and not knowing the speed limit. I enjoy the turn by turn directions that include mention of a street or landmark to head towards - that is incredibly helpful when I am not familiar with the area. One thing I’d improve is how soon the audio function will remind you to make a turn or take an exit. Most of the time, I am reminded within a quarter mile, but sometimes I am reminded within 800 ft, and other times I am not reminded at all! I wondered if this is a function that could be fixed. I haven’t experienced any serious issues with the app, and other then what I have mentioned above there are no other suggestions I can currently think of! Thank you very much for your hard work/development of this app!",https://itunes.apple.com/us/review?id=585027354&type=Purple%20Software,2019-01-21T07:25:53-07:00
