id,userName,userUrl,version,score,title,text,url,updated
11052761682,Lightstars ⭐️,https://itunes.apple.com/us/reviews/id1516462925,3.26.0,5,Useful for me,"It always entertains me whenever I never get bored of it 
It’s fun i love how it give a free mystery box it’s sooo kind of them I love how they update it and it’s gets even funner when I keep playing it I love this game",https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-16T17:55:04-07:00
11052732078,glam dg,https://itunes.apple.com/us/reviews/id1340839065,3.26.0,5,YES,this is one of my favorite games  love love love love love love love ❤️🪳😋pookie please be the next best thing forever,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-16T17:43:12-07:00
11052651212,Subway Suffers Fan Here,https://itunes.apple.com/us/reviews/id1316100092,3.26.0,5,THIS GAME IS ACTUALLY SO FUN,I’d recommend this game but this is also competitive. I love the new game mode Floor is Lava and that you can ride your hoverboard over the lava. Please give the creators credit cause how mush the work.,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-16T17:10:36-07:00
11052581626,arieldavenport,https://itunes.apple.com/us/reviews/id13711050,3.26.0,5,Best,Best game ever,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-16T16:41:43-07:00
11052324920,Lick hitter,https://itunes.apple.com/us/reviews/id1626059386,3.26.0,5,Best game ever,"This is the best game ever I spend every single day on it. I love this new update I wish Jake a happy birthday, and Trixie, a happy early birthday, and I wish subway surfers the best. I hope this game never shuts down. I love subway, surfers so much.",https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-16T14:53:47-07:00
11052241224,Tacos_forBreakfast,https://itunes.apple.com/us/reviews/id1505999456,3.26.0,4,Ok it’s a great app,"I love Subway Surfers and I have “completions” with my friends and siblings. 😂 it’s a fun game, but it gets boring. Keys should be easier to find, so that more people can collect characters that they like. Just my opinion and overall, a good game for all ages.",https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-16T14:19:08-07:00
11052188960,Mike and myles,https://itunes.apple.com/us/reviews/id1636200852,3.26.0,5,The goat,I’ve been playing this game since I was a little kid. this game is always in my heart. like this game is super fun is never gonna get beaten. This game had me shook and I also showed my friends and family and they couldn’t beat my score. This  game is never gonna get beaten like no game can ever beat subway surfer.,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-16T13:58:00-07:00
11052160785,DerthopLord,https://itunes.apple.com/us/reviews/id1621383042,3.26.0,5,It’s TOO fun!,I love soobway soofers,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-16T13:46:38-07:00
11052128085,Waterblade1234,https://itunes.apple.com/us/reviews/id1629674180,3.26.0,5,Best game,Great game would recommend,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-16T13:33:37-07:00
11052125548,Ramseythegoat,https://itunes.apple.com/us/reviews/id1520583719,3.26.0,5,Good,Good game on the plane,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-16T13:32:37-07:00
11052036815,🐬🐳🐋🦋,https://itunes.apple.com/us/reviews/id1600441661,3.26.0,3,Lagy,Sososososo lagy horrible do not get,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-16T12:57:54-07:00
11052014691,Cilla_197,https://itunes.apple.com/us/reviews/id1441602301,3.26.0,5,😀,ok i love this honestly but i scream my lungs out when i die,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-16T12:49:23-07:00
11051839469,Xtrczmy,https://itunes.apple.com/us/reviews/id1608666828,3.26.0,5,Cool game,Cool game since it’s offline,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-16T11:44:01-07:00
11051767342,Cheap Walmart bag,https://itunes.apple.com/us/reviews/id1118945633,3.26.0,5,banana,banana’s are not bananing,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-16T11:18:29-07:00
11051748408,Crisi loves chicken,https://itunes.apple.com/us/reviews/id1458096129,3.26.0,5,I love this game!,this game is so fun I play it almost everyday. Usually when I’m listening to music I’ll play it while listening and it’s really entertaining. I recommend playing it I’m obsessed.,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-16T11:11:45-07:00
11051720165,cc 4567,https://itunes.apple.com/us/reviews/id1374264982,3.26.0,5,PERFECT GAME!,My experience playing was great! I think it needs no improvements,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-16T11:01:58-07:00
11051710275,Not real 315,https://itunes.apple.com/us/reviews/id1636161451,3.26.0,5,This is a Good game,This is a Good game,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-16T10:58:36-07:00
