id,userName,userUrl,version,score,title,text,url,updated
8250381660,lew39,https://itunes.apple.com/us/reviews/id183994790,4.2201.2,5,Great app BUT....,"It’s been five months that I have reported this issue and for five months I am told it is a known issue and will be handled with an update; BULL The use to work as described. However, I am not able to load multiple contacts when either creating, forwarding or replying to additional contacts. I have Office 365 on my PC and wanted to synch my calendar and mailboxes, so I added the iOS Outlook app. I have tried contacting iOS support and they intermittently respond. It’s difficult to fix a problem they can’t see or spend time trying At this point the iOS app is not functioning correctly and isn’t supported very well. It’s coming off my iPhone. It’s been months and the problem has been “dumped” into a big black hole called engineering. No one owns any problem. The app works perfectly on my wife’s iPhone and the Apple mail app works perfectly.
It’s now been over a year. My only issue is on average 400+ emails are always visible in my deleted folder. When I try to delete a message it immediately returns. I cannot swipe delete anything from my junk file to the delete file I have to manually move it. 
Mobile Outlook support is useless!!!!!!!",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2022-01-17T02:49:24-07:00
9172230728,PaddleEnthusiast,https://itunes.apple.com/us/reviews/id108816482,4.2240.0,3,Unable to delete folders…,"The app overall, is useful and would be even more so if you could perform simple customization or management of folders and other info. I created some folders, used them for a couple of years and moved their contents to Archive. I couldn’t find the method to delete the empty, no longer useful folders in the IOS app, so I went to the desktop main version of outlook and was able to delete them there. Ok, I thought to myself: it seems like a long round about way to edit your account for such a simple function, but I’ll give it a whirl and let the desktop and IOS versions of this same app sync up to reflect the changes made. Upon opening the IOS app the empty folders were still present and ever useless, taking up space on my info bar. This has to be the most ridiculous thing I’ve encountered since being hodgepodged into subscribing to Office 365 for the same annual price that its one time purchase price used to be. Even when I reached out to their online help chat, they seemed indifferent to this problem. It’s almost like if you rented a car, but bought your own air freshener with your own money but the rental company for some idiotic reason won’t let you remove the air freshener of your own purchasing from their rental vehicle. A goofy analogy for a goofy mistake laden product to be sure. Disappointed to say the least…..",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2022-10-10T18:50:20-07:00
7802957650,outlookismediocre,https://itunes.apple.com/us/reviews/id100325164,4.2135.1,3,Adequate product,"In looking through other reviews, I noticed several, many, reviews that stated how bad the product was but that showed 5 star ratings. ????? It is frustrating to sit and wait several seconds to have my inbox loaded each time I select outlook on iOS. I have reviewed settings and see no correction for that. Am I downloading messages online each time data wise? When moving a message from inbox, it would be nice to have predictive folders shown as on the desktop. I have three major folders that get a lot of messages and it is a frustration to scroll all over each time. My spouse uses Apple Calendar on her phone and we have trouble she invites me on an appointment. I have tried to clear that up but can’t. I would prefer the calendar app to be separate from the email to use in separate windows. Handling and setting up groups for emails is frustrating on all platforms. As I am now retired, I have no great operational demands that Mail can’t handle so I might just go back to that. Dropping MS Office would certainly save some money. The app is not “Bad”, just adequate. Certainly, it is no joy to use but does not cause too much pain-except for that one group of about ten days of email that was lost. Never found those suckers. 🚀

Update: 9/13
Still simply adequate. I have approached my host to find out if I can move all mail from outlook to Mail.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2021-09-13T13:01:09-07:00
9833471471,Sage333333333,https://itunes.apple.com/us/reviews/id1265470199,4.2313.0,4,PLEASE HELP!!!,"Since Thursday, a lot of my emails are not being sent or received with my usual contacts. I have tried to find the settings button for the last couple of hours so that I can contact you directly. I have no idea where it is. Please respond. I realize Thursday. You updated your app version. I’m wondering if this has something to do with the update? Just called the techie team. They can only help me if I have an actual computer. This is ridiculous! I’m about to switch email providers. Most people these days do not have a computer. They either have a phone or an iPad. What is the compatibility issue? I have had outlook now for about 2 1/2 years and have enjoyed the service. It’s fairly user-friendly. But I need to receive and send emails. Please respond! A few days later. No response. No one even bigger issue. I’m looking at my archives folder. Trying to see if there are any emails that might need to be deleted. Apparently the new update from outlook has saved. Literally every email I have ever sent and or deleted to my archives folder. This is going to take hours to go through, trying to separate the actual emails I wanted to archive from those that were just deleted conversations. What a dang mess! I’ve had it without luck. I change my rating to one star.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2023-04-17T18:59:41-07:00
7755559779,Shots1229,https://itunes.apple.com/us/reviews/id427917017,4.2134.0,1,I Hate This App,"I was recently forced to switch over to the Outlook app from the native Apple Mail app by my office. Couldn’t be more disappointed. First, despite the fact that everything is set up to push new data, I will regularly open the app to watch a dozen or so new emails load right before my eyes. No notifications, no indication that I received new emails, nothing. And sometimes this can be a dozen or more emails at a time and from a half hour ago or more. Very frustrating. Then there’s the issue of the default email font, which is basically the most unpleasant looking and unprofessional font that could have been chosen, that cannot be changed. Next we have the calendar, which is the least intuitive layout I can imagine. I can never tell when I have things scheduled for any particular day, because it’s just a garbled mess. The layout in Apple’s Calendar app is much, much, much better. And adding items to the calendar is equally frustrating. Adding attachments to emails is always a fun little adventure, as you never know where or how it’s going to add them to the email. The whole point of being able to access email on your phone is that it’s supposed to be quick and convenient, and this app if far from either of those things. Honestly, I’m not even sure it’s worth improving this app, it would probably be better to scrap it and start all over. Save some time in the process and just copy Apple’s apps.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2021-08-31T07:54:01-07:00
6605145648,What is Life!,https://itunes.apple.com/us/reviews/id503133964,4.62.0,4,for school or work whatever it’s worth downloading,"I use it for school I have an outlook account that I sign into and without logging into my computer I can take outlook wherever and whenever. Their are downfalls using this app and one of them is........that if you have a signature that you put in some emails and others you don’t there is no way to put a signature in your email in Outlook app which I don’t mind but then again I thought all your capabilities that you have online or app on computer you would have in the app for your phone. Another downfall I think is that you can’t say a email is “low important or high importance” I again for me that’s not super important but it would be nice to have on the app for your phone. There are plenty other things you can’t do on the app for your mobile device but you can do on the desktop app for your computer or laptop or pc. Other than, I like using the app and reading emails that come in without running to my computer to reply or even just read a single message I can be away from my computer and use my phone while I’m on the go doing other things that are little more important than sitting at home waiting for a email to come in thinking that’s the only way I can respond and receive messages from Outlook.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2020-11-03T08:53:13-07:00
6514833916,Ezera Catt,https://itunes.apple.com/us/reviews/id393540708,4.57.0,5,Pretty Good,"I’d give it an 4.5 if I could, but it’s not a four. I’d like it if it was easier to figure out at first how to access other folders such as trash and drafts—or maybe I’m just slow. I like how you can change what the slide function has—I have it set to delete which is super helpful and I wish the apple mail app had. I use both apps with Microsoft OutLook for my school email. I also like the computer version as well. Both versions of the app can (and do) remind me of events I have in my Microsoft calendar (I forget their name, if it has one). This is really helpful as my high school is using teams during the whole pandemic-so I get reminded before school starts, towards the end of classes I dislike, and before lunch ends that I have class which is really helpful. I’ll also mention that you can turn this off—for one or all events—and change the amount of time beforehand that it reminds you at (15 or 5 minutes beforehand for example).  I still will use google as my main email because I already am—it isn’t better enough in the ways it is to change. I don’t think it is worse per say that google/apple email apps/websites. Hope this helps!",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2020-10-08T14:32:23-07:00
6232998202,Phanoteus,https://itunes.apple.com/us/reviews/id34473116,4.47.0,2,Disjointed Functionality,"It seems that Outlook routinely ""forgets"" your mail accounts, even when using Microsoft's own Exchange-based accounts (Outlook, Hotmail). Why is this? Why does Outlook have to refresh all of your mail locally almost every time you open it? There will even be a numerical badge indicating unread messages, but when you open Outlook, you will be notified that Outlook has ""found"" accounts on your system (accounts that you have, of course, already added to Outlook) and you will be prompted to add these accounts again. The standard Apple iOS Mail app actually seems to manage Microsoft's own mail accounts better than Microsoft's email app. How can this be? Is Apple doing sometime here to hobble non-Apple email apps (as they do with non-Apple mobile browsers) or has Microsoft not been able to figure out how to develop native iOS applications? I'm inclined to think it's the latter, because other non-Apple email apps do seem to be able to retain email account continuity. It's a shortcoming only for the Outlook email client. I keep trying to use Outlook as a mobile email client for my Microsoft email accounts and I always end up uninstalling it and reverting to the Apple app or some other third-part email app. It's a shame, really. Google's Mail app works pretty well for Gmail. Microsoft's Outlook app doesn't work well for Microsoft email. What's going on here?",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2020-07-23T10:03:41-07:00
8965111354,JUST_0A0_FAN,https://itunes.apple.com/us/reviews/id1051412053,4.2231.0,4,Problems and potential updates?,"I have mostly used Gmail for a lot of things (my high school email, my undergrad email, etc.) and now as a grad student, I have to use my school outlook email to communicate with my professors. Overall, the app is very easy to use once you get the hang of it. However, one thing I missed as a Gmail user is being able to schedule an email to my professors on the app. I use my phone more than my laptop because I’m always on the move. I don’t want to write an email on my phone only to have to turn on my laptop just to schedule the email. I also wished for the feature of being able to label the priority level of my email to be applicable in the app as well. I thought that was a cool feature that outlook had that Gmail didn’t only to be disappointed that the app didn’t have it. Another thing that worries me is that getting notifications from the app is a hit or miss for me. I didn’t have to send an email for a month and when I opened the app to write one, turns out I have 6 unread emails waiting for me. Thank god it wasn’t anything serious but I’m hoping this gets fixed soon. I would rather not have this happening to me when during my semester.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2022-08-10T10:21:02-07:00
4551402604,Bethdoodle,https://itunes.apple.com/us/reviews/id305344724,3.34.0,5,The App is Ok,"The app has worked great since I got it last year, especially for school. But recently it’s stopped sending me notifications for some emails which has caused me to miss several emails and dead-lines. It’s too late for me at this point so please fix this issue. I don’t know if it’s because I had 2 inboxes from 2 different school emails or what, but this problem has caused me a lot of stress and I’d prefer it not happen in the future.

Edit: The issue that I believed was originally occurring is not the only one. It appears the reason I am not getting notifications for emails is because these emails aren’t appearing in my inbox until days later. For example, several emails I received on the 30th of July did not appear in my inbox until today. I did not get any notifications for any emails on that 30th. This is really frustrating because I’ve received emails from university faculty who have been sending and requesting information and it is really creating a huge hassle for me and causing more stress than is needed.

Maybe this is something I need to talk to my school about? If it is please let me know.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2019-08-01T09:21:33-07:00
