id,userName,userUrl,version,score,title,text,url,updated
9824938930,Khayzer1104,https://itunes.apple.com/us/reviews/id1382728560,1.62.0,5,Absolutely impressed,"I tried Temu for the first time about 6 months ago. I was buying silly little things for my kids, and honestly I couldn’t care less the “quality.” The price was unbeatable so I went for it. When it arrived I was SHOCKED by the items. They were exactly what I was hoping I would get. I ended up placing another order that same week and this time I was ordering things for me. I hate buying clothes online bc the cheaper they are, the cheaper they usually feel. I gave it a shot and now my favorite shirts I got from Temu. I have told all of my friends and family about it and I have placed multiple orders myself. The shipping is always free and arrives about a week later. You get step by step tracking. Their return policy is awesome! I tried returning one thing that didn’t fit well and I was refunded that exact second. I recommend you give Temu a try! You may find you love it too!",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-04-15T08:23:15-07:00
9726269996,patty AK,https://itunes.apple.com/us/reviews/id489032807,1.54.0,5,Don’t hesitate,"If you are thinking about ordering from Temu, but are concerned about we’re they are located, or trustworthy I’m here to tell you that I had the same concerns, but I took a chance and I am so glad I did. It took a little more time to receive my order but they kept me well informed as to when to expect it. What can I say about Temu, besides the fact that I love everything I received from my order, Great , Great pricing, ( with pricing through the roof these days, there prices are affordable) . They are in my opinion trustworthy, friendly, and sell very well made products. 
I love everything about this company, and to date have never been disappointed with anything I have ordered. So it’s your choice, but I’m so glad I made the choice to take a chance. I’ve ordered from them three times so far and will continue to be a customer as long as they continue to be in my opinion a great company.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-03-18T06:24:12-07:00
10006597329,♡ Amelia ♡,https://itunes.apple.com/us/reviews/id1536001483,1.76.0,5,This app is not a scam!,"At first, when I saw the app I was very suspicious of the low prices. As I was scrolling through the products I saw that you could get 5 pairs of socks for a really low price of $2! I decided to buy a few things since if it came a scam, I still didn’t have to pay for shipping, and the products were really cheap. I decided to get the clear straws and smoothie cups. The order came in at a surprisingly fast rate of around a week. This was a surprise because normally products from China and around China take normally 3-4 weeks to arrive. The smoothie cups I got were exactly fit to the description as well as the straws. I have ordered many more things and do not regret it at all. Around 5 days ago I ordered SIX things for an amazing price of $10! I would definitely recommend for birthday gifts and to treat yourself to some cheap things!! Definitely an amazing find, 5 stars!",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-06-06T15:09:10-07:00
10764695330,"Singlemom, recovered addict",https://itunes.apple.com/us/reviews/id1470025108,2.32.0,2,BEWARE- HUGE SCAM TACTICS ALL THE TIME!,"I’ve received notices from friends and from Temu multiple times telling me if I share the app 4-5 times, I’ll will $100-$150 and so will the friend I share it to.  I guess I’m just gullible, because I have it a try all 3 times (thinking maybe there was a Technical issue or something- benefit of a doubt). EVERY time I’d share and share, keep spinning, and every time it would claim I’m just 3 points and 1 or 2 more shares away from winning the credits.  NOT ONCE did it give me any type of prize or even store credits! And I had shared it close to 100 times!!  
      It is just a shady scam for the site to get free advertising and give false hope.  
     Every time they ask you to spin while shopping, you only get a “discount” AFTER you spend a certain dollar amount.  The products themselves take about 2 months to receive and are of pretty cheap/poor quality!! I tried to reach someone to return an item and never received any reply.   I won’t contribute to them anymore-  their tactics are so dishonest and creepy!  Bad vibes & rip off!",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-12-30T16:43:53-07:00
9575951389,Granny’sApple,https://itunes.apple.com/us/reviews/id1229752504,1.41.0,5,TEMU is truly amazing!,"I have been purchasing from Temu since the beginning of November 2022. I was skeptical at first, but all of their claims has been fulfilled. An order was two days late and I received a five dollar credit!   A pair of shoes I liked was not available in my size, so I submitted a request for my size and within a week it was available and I was notified via email. 

Every day I go on, and there are new categories of items. It seems like anything I can think of is either already on Temu or will soon appear! Their customer service is amazing. I have not been compensated for this testimonial by any means. I am just an average American, who is amazed by the level of quality retail management. Although I do have one huge complaint. I find something I need and/or can’t live without every time I log onto Temu, LOL.  I am not typically a shopaholic, I do not buy like this from any other website.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-02-02T11:59:22-07:00
9623077731,zox247,https://itunes.apple.com/us/reviews/id1292478866,1.46.0,3,temu,"I didn’t have that high of expectations for this app but it wasn’t honestly that bad but like one user I saw said, my phone was glitching a lot too. And this had never happened until I download this app. The deals they have on there and the games you could play to get prizes are really great but i feel like a lot of them are rigged. I was trying to get something for my older sister for her birthday and it was that 3 prize game and I picked the last prize which was the prize I was giving to my sister so I got really happy but my phone looked like it glitched for a second then it showed that I didn’t get it which I know I did. And the Fish land game I had 90% is what I was at and I leave the app for not even 5 minutes and I’m down to 50%. The things you can get on the app are really great I just don’t think I’m gonna download it again. It’s more like a marketing strategy making you invite more people cause you want a prize while it’s probably just bringing your money or percentage whatever it is down.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-02-16T04:03:37-07:00
10220049733,Zoey928277502,https://itunes.apple.com/us/reviews/id311373308,1.92.0,5,Genuinely Impressed!!,"I was expecting another Wish / Aliexpress kind of app, but I’m shocked at the quality! Of corse, the quality isn’t anything incredible, but for the price you are paying it’s totally worth it! Some items are even as good of quality of items you can buy in store for 2 times the price!! Shipping usually takes 10-13 days which is MUCH FASTER than most Asian websites and apps. 
I’ve now ordered about 7 packages from Temu and I’ve never had a single issue with any of them! Literally haven’t ordered from Aliexpress since I’ve downloaded Temu, I 100% prefer this app to any others that are similar. 
I’ve ordered items such as makeup, purses, clothing, shoes, jewelry and toys and each one has been a 5/5 stars! I haven’t had to return anything I have purchased yet :)
Temu even gave me a $5 credit because one of my packages came a few days late, outstanding customer service!!",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-08-04T13:38:34-07:00
10725488271,meowbahh is fatherless 4,https://itunes.apple.com/us/reviews/id1414413491,2.26.0,1,not cool….,"so I downloaded this app because I heard a bunch of positive things about their discounts, and they were not lying about the discounts. However, every single package I order my order is always wrong. Also, not to mention that little fish and that little farm game is a complete scam. you guys clearly only make the game harder just so people can buy more things so they can get more fish food to get their free prizes and you purposely throw a bunch of pop-up ads in peoples faces so they can invite more player so they can get more fish food to get their little free gifts. I’m still satisfied with the things I order and I will still accept it because it’s similar to what I ordered but it’s either the order is wrong or I accidentally made a mistake with my ordering process. However whenever it’s me who makes the mistake I’m not going to blame temu for my actions. Still, i find it annoying that the fish game is basically scamming people because nobody is really gonna finish that game. If you removing all the good benefits, that’ll actually help you win the prizes. I’ll give this a 5 star review if you guys fix this.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-12-20T21:18:37-07:00
9651254595,Aleeeeeee332,https://itunes.apple.com/us/reviews/id1248375379,1.48.0,5,I freaking love Temu!!!😩💕,"I am loving Temu so much so far! I found Temu online when I was looking for cheap Lego dupes and ended up buying so much more😭 Temu has prices that you rlly can’t ignore and they have so many items that I haven’t seen in other websites before it’s so cool!! The products are really good quality! And shipping doesn’t take long at all! Their return/refund options are also so amazing! I had an item that i loved but was too big n so I wanted to return and order again in a smaller size, however they ended up fully refunding me & I didn’t have to return the item at all, I was ecstatic!😭 so far, Temu is the love of my life for online shopping and have recommended it to so many people I know get it! You won’t be disappointed😌👌and Temu pls don’t change any of your good qualities, keep it up you’re doing amazing! Don’t change things that are gonna make your app go from good to bad pls!!😩🥲",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-02-24T10:38:36-07:00
10159823362,Sky Clad Guru,https://itunes.apple.com/us/reviews/id25582683,1.88.0,5,Rare Finds At Prices That Seem Impossible,"After researching the background of the Temu app and the company, and learning all I could first,  I thought I’d give it a small test and place an order of various items.  Well, several months and many orders later I find this app (and all the rare items you can find in it) to be phenomenal.  I can get the kinds of things I used to count on the now long-gone Radio Shack stores for.  And the prices are unbelievably low.  Out of numerous orders with a huge array of products I’ve only had one occasion to return one item, and they made that experience super easy and hassle free.  I’m continuing to sing the praises of Temu to everybody.  And constantly finding things you won’t find anywhere else (or if they have it, other’s prices are exponentially more).  Especially small electronics and project-related items.  You will love this app.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-07-19T19:54:39-07:00
9515352049,"Jr..,.,,",https://itunes.apple.com/us/reviews/id1489296551,1.37.0,1,Very hard to use,Like you see in the title this app is very very hard to use every two seconds I have to invite people to get one free item it takes like two hours to finally be able to get the free item it throws ads in my face saying how other people got free stuff when I don’t care about other people I just want my free stuff but I can not get the free stuff because I have to wait two days to get rid of this coupon that’s trying to give me no delivery time when I did not ask for it and then to get no delivery time I have to pay a extra 40$ to get it although I didn’t do it I don’t appreciate that in order for the coupon to go away I have to ether pay the 40 or 30$ or I have to wait a day for the free stuff deal to end in order to get rid of the coupon and I closed out of the coupon because it’s a new user deal so basically I’m being forced to pay 30 to 40$ just for   A deal I don’t want and it makes me mad because then I have to get rid of the free stuff deal just so I can get rid of the coupon and I have to invite people to much way to much and most of the time people thinks it’s a scam to use,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-01-16T15:50:23-07:00
9989483191,Leyaz8579,https://itunes.apple.com/us/reviews/id1170445352,1.75.0,4,LEGIT! but……😕,"So the whole free items stuff is legit! Like it’s real. But it’s harder than you think. I mean if you have a lot of friends and they’ll take maybe 5 minutes of there time for you then it should be no problem. You need to invite a certain amount of people depending on the items price. Then if you cut down that money then you get the item for free. But you need to invite people MOSTLY NEW! I got things but you know only once. And you get multiple items per order. ( 3 total ) Now to the iffy part. So if I want to order stuff like with irl money. You have to have an order over $10 which I get, it’s easy for the company but come on. I want to get a $5 item for my dog and I can’t without spending another $5 for it… you can gain points coupons very easy, but you know I want to be able to purchase a $3 order. But the good thing is most the time you get free shipping. Mostly good quality and you know, a good legit app. I suggest!",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-06-01T17:40:54-07:00
10623080245,Banff bears,https://itunes.apple.com/us/reviews/id1594663055,2.22.0,4,Pretty good for the most part,"I have made several orders on this site for anything from fishing supplies, kitchen items, makeup, clothes and craft items. For the most part I have been quite happy with the quality and the price of each item. Some of the silicone kitchen items are unbeatable anywhere else and they always work great. Only a very few things I have been actually disappointed in but because I didn’t pay a lot for them it wasn’t a huge deal. The free shipping is amazing especially when I am ordering for gifts for my family who live in Hawaii. No more expensive shipping rates, yay! 
If there was one thing that is not good it would the games that hugely deceive you into thinking that you actually have a chance of winning the free items ever. Even though I have made several orders I have yet to ever get enough points to actually win anything. Therefore making my time playing them nothing but a waste of time.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-11-25T02:04:47-07:00
9418126354,Nice99994,https://itunes.apple.com/us/reviews/id358057594,1.29.0,3,I like this app.. BUT…,"The app is great, but there should be some fixer uppers done to it. Why do we have to click the back button 100 times just to get back to the search button. There should be a place where you can click home, or to your purchases/cart or anywhere else that’s a necessity. Also why don’t they have a “like” button! Like that’s the most important thing, when you’re going through the app from one item to the next, and instead of throwing everything into the cart you can add it to your liked page. That way you can get back to it without messing with the stuff in your cart. And have it there in case you won’t be able to purchase it right away, so it doesn’t get lost in all the back button pressing you have to do! But what would be EVEN BETTER just make a section where people can make lists. Like I’d make a section for the living room another for the kids, and one specifically for me. And then everything will be more organized👍🏼",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2022-12-20T18:28:58-07:00
9408147692,lizbeth angel,https://itunes.apple.com/us/reviews/id1441505689,1.28.0,1,The games are so difficult to win,I was so happy to receive the $200 and waited so long for me to redeem it and i didn't even get it because someone beat me to it you know how mad that made me I felt like crying so bad. i feel like they should at least do the top ten people so some of us I have a chance. It look so much time and patience for me to finally add up all those tokens just for me not to win. I waited till the very last second and it is so unfair how I couldn’t even get it. It is literally so late at night and I stayed up just to redeem the $200 and I couldn’t even get them😞😞At first I liked the app a lot because I like how it gives free items but now it’s just getting me mad how it takes so long to get one free item like for the 50 credit I would get 30 or 20 or 25 tickets from most people but now that K only need the 50 credit its just giving me one ticket per person and it really makes me want to cry. Like can we get at least 10-20 tickets per person please. It breaks my hurt when I don't win because im broke and I don't have money to buy nothing so please help a girl out. Especially on the $200.,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2022-12-17T21:13:54-07:00
10401804390,Shark3y123,https://itunes.apple.com/us/reviews/id276016402,2.7.0,1,Be careful,"I have been a customer of Temu for a couple months now. For the most part I am happy with my purchases, I can note that the majority of clothing is made from the same polyester “blend” The prices can’t be beat and if not satisfied you can return for free! I recently started “playing” this silly game to earn a reward but it’s all a hoax to get you to bring more customers to them or make more purchases….. mind you I’ve been ordering at least once or twice a week from them! Do yourself a favor and don’t get sucked in thinking your going to earn a credit or reward since it’s a total waste of precious time!! Makes me reconsider if I want to continue shopping here 😡
Also just wanted to add that the silly fish you are feeding in the stupid game seem easy to collect ( in the beginning ) once you get into single digits needed for the reward these fish take 2-3 days of feeding to collect!! It’s rather funny that the developers think people are this stupid! I even have screenshots of the % that BARELY MOVES when you feed one of these fish! 
Seriously BE HONEST TEMU!! This really makes me want to shop elsewhere",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-09-24T03:52:34-07:00
10337068997,spankyjose,https://itunes.apple.com/us/reviews/id313064934,2.2.0,1,Seems good at first,"Yeah, they have good prices not bad and they offer free shipping. That’s where they get you. Theymust find the cheapest none reliable company. Call Piggy Ship. They are employees must not know how to read because my package never make it to me. They do send a picture of where your package is. Dropped off first two times. I was able to locate packages 5 miles away five whole miles away wasn’t even close to what the street name was. The only thing similar on the address was the four in beginning of my address. Luckily one of the addresses I left a note in your mailbox asking if they got my package and two weeks later I got contacted by the owner of the house so they had it. They opened it up but whatever I wish I got it back. Funny thing is they re-ship me what was sent out to happen again with you even more expensive package and now they clean since the driver it was delivered to the correct address, they’re taking their word for it they even have a picture of the house which is clearly not my house. I would not use these guys would definitely not recommend them.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-09-05T08:40:08-07:00
10162319113,Ruggs fam,https://itunes.apple.com/us/reviews/id245841715,1.88.0,2,Odd delivery,"Some of temu’s items have some quality in them but not too sure where it’s coming from or who made it exactly. My mother got a lot of spam calls after giving Temu her information but the delivery for me creeped me out. I was outside on porch with my daughter when a random SUV pulled up, a lady hopped out to give me the bright orange package which I then signed for. She got back in her truck and sat there for a minute. She then returned to my porch and asked via google translator if she could take a picture with me as she’s a tourist from Ecuador. I immediately said no because I don’t want pictures taken of my daughter and I. She said thank you and a few min later took off. My mind wonders what the picture would be used for now a days. I felt very uncomfortable to know she has my name and address now. The safety of my family is priority which is why I won’t order anything from this app here on out. 
Aside from that, some of the things I ordered were low quality except for a few items.
Please be careful out there, you really can never be too safe.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-07-20T10:59:06-07:00
9883985969,Resafiles,https://itunes.apple.com/us/reviews/id363676411,1.66.0,5,Hooked,"I'm pretty sure I look more than a few times daily to check for useful products to help make some efficient upgrades (dish soap pump sponge dispenser - “yes please!” Now I don’t have to carry the heavy Costco size bottle or constantly transfer to the small bottle with spillage anxiety), (someone say shoe horn! Shoe what? Yes it’s the little things in life. To slip on shoes easy peasy - money broke several years ago by Temu had a great price and material is pretty sturdy), I mean I can probably go on or I can even try more products if Temu wants to make me an influencer! Everyone at work is jazzed about my new wardrobe options and has been asking where. I didn’t want to share because this was my little secret but gotta live by my motto “sharing is caring”. Game on! It’s going to be a mic drop money when I wear the pink suit! Just in time for the BarBie moving release. Love the hot pink cuz dual mean cancer awareness and I am a survivor!!!",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-05-02T01:26:50-07:00
9930954889,Vanessa554499,https://itunes.apple.com/us/reviews/id1135295132,1.69.0,1,"Terrible Service, Giveaway scams and more.","Firstly, I must emphasize the extremely poor quality of customer service I received when attempting to resolve an issue with a recent purchase. Despite several attempts to reach out through various channels, including phone calls and emails, I was met with lengthy response times, unhelpful automated messages, and a general lack of empathy from your support representatives. This level of service is far below the standards I have come to expect from your esteemed organization and has left me feeling frustrated and unheard.

Additionally, I must express my disappointment with the Temu giveaway program. After participating in good faith, I have come to realize that it is nothing but a scam. The promises made were enticing, but the actual experience fell drastically short. The lack of transparency, misleading information, and an overall sense of deception have left me questioning the integrity of your company.

The website pages are not properly designed and loaded and when a customer clicks on a certain page it doesn’t lead them to that exact page. Thank you and that is all.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-05-15T16:24:23-07:00
9896956434,Nisarg Indian,https://itunes.apple.com/us/reviews/id441278941,1.67.0,1,Absolutely Fraud Shopping Marketplace,Absolutely fraud and don’t even think of falling into their trap at all. It’s such a bunch of fraudsters who either sell defective non functional products or even to make it more worse they even don’t have any customer service. Also these days to “cut the cost” they have eliminated customer service person and started a method where you are compelled to CREATE A TICKET and then after few follow ups the ticket gets closed without any sort of resolution with some predrafted messages. In short it’s such a total fraud platform where you’ll surely be running into troubles and hassles and Ofcourse your hard earned money is at a stake. Be aware buyers don’t fall in trap of any flaw looking discounts or spinning wheels or any other foolish concepts they have on their marketplace. It’s all basically a trap to get your money in lieu of their crappy defective stuffs and to make it worse they even won’t sent them/meaning you even won’t receive it. If you read all the complaints here most of them are for non receipt of goods. So stay away and never even think of visiting or buying anything from here.,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-05-05T18:18:48-07:00
10020769808,Anonymous 1684,https://itunes.apple.com/us/reviews/id1500970962,1.77.0,5,"Best shopping app out there, but one problem","I definitely recommend this app to ANYONE, all you need to sign up is a google account, or a Facebook account, etc. When you first open the app TONS of free items are shoved in your face, and they are real, most items that are cheap are “ripoffs” but there are still SO many things that are high quality and real, I have so much fun looking through the deals and choosing the free items I want, some free items are surprisingly high quality, like the 168 pack alcohol markers I got for free, there are also fun games to play that add free items to the fun, again, I definitely recommend this to anyone, you may have seen a lot of temu ads on TikTok, which are fake, but that doesn’t mean you shouldn’t download the app, it is still very worth it, again, I recommend this to anyone looking for good deals, and thank you temu for all the free stuff",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-06-10T17:32:03-07:00
10492499254,my name is April,https://itunes.apple.com/us/reviews/id1246805532,2.12.1,4,"Love most of your stuff, BUT","The one thing I find irritating is that I run into great ads every time I’m on the web somewhere and When I click on the item, NO MATTER WHAT I DO, you cannot be delivered TO THAT ITEM on YOUR page. YOU ARE LOSING MONEY. MY MONEY. Why bother to spend $ for advertising of the link does not take people to the item that caused them to click in the first place? I just walk away. Every time. Because whose got time to try to figure out where in your entire collection that one specific item is located? I mean, my time is valuable ya know? This is not to say that I don’t like your app. I love it, but you guys have a problem with your online ads delivering results. Thanks for listening. Love TEMU and recommend it all the time. People ask is it legit? Yes. Very. And you can get your money back if needed. Absolutely no funny business here and REAL customer service too. Look out Christmas here I come. lol Did I mention free shipping! Heck yeah!",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-10-19T09:17:38-07:00
10376778720,bobo1128,https://itunes.apple.com/us/reviews/id232228596,2.4.0,1,I deleted the app,"I used to like the app and bought things from it. Now. Decided never to use it again cause it’s fraud. Trying to get people to use this app by showing free gifts. But end up asking you to invite people over and over again. Only $2 dollars to go you thought you can get it easily by inviting only 2 or 4 people. But it breaks the $2 into $1 and $1, then break the $1 into $0.5 and $0.5. Then into $0.2, $0.3. Then $0.1 and $0.1, you thought it’s finally done, only $0.1 to go. Maybe invite another friend will help you reach the free gifts. But no! It breaks again into $0.05. I guess even you invite another friend, you only get $0.03, still $0.02. They are gonna break it into $0.01 and $0.01. Then $0.005? It’s actually never will be any free items. Bc there will be lots of 0s after the “.” Trust me. Don’t believe Temu. I heard they already owe the venders a lot of money and won’t pay them back. And the reason they trying to get you invite more people is to steal their information. Or even hack your phone. Be aware of those foreign based companies! You can’t even sue them if really bad things happen.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-09-16T23:23:48-07:00
10326923964,Kallie mia,https://itunes.apple.com/us/reviews/id1300021580,2.0.0,4,Kiyu's review,"Temu is a great app everything is cheap and we get free stuff but there is something l think should be added so l share to my friends and then it says my friend needs to accept well that's okay but l wait for them to accept and they kinda take to long but it's obvious not your fault but l think when you leave the app you should save any changes on what progress they had because my phone sometimes turns off and l do something so I'm not bored and wait for my friend to accept and then l turn my phone on and all my progress is gone like l chose the 4 free stuff and needed 2 or 1 friend to accept and then my phone tuned off for a while because l was distracted by tried to look at my phone to make sure it doesn't turn off and when l turn in back on and go to the app all my progress of getting the free stuff is gone so l think there should be a save button to not lose all your progress. 

Thank you for reading this♡",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2023-09-02T09:36:45-07:00
