id,userName,userUrl,version,score,title,text,url,updated
11111532721,DulcePrado97,https://itunes.apple.com/us/reviews/id1055095343,2.55.0,5,Temu,i love how affordable this app iss,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T17:57:49-07:00
11111520061,рдьт,https://itunes.apple.com/us/reviews/id607482194,2.56.0,5,Like,I like it. Thanks 🙏🏼👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T17:52:45-07:00
11111497809,Clce GC,https://itunes.apple.com/us/reviews/id1169107166,2.55.0,5,Compra de 6 artículos,"Muy complacida con mi compra, llenó todas mis expectativas y lo recomiendo a las personas que hacen sus compras en esta página",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T17:43:44-07:00
11111496769,Ld6222,https://itunes.apple.com/us/reviews/id632460245,2.55.0,5,Great Values,Very pleased,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T17:43:19-07:00
11111441816,G-raise,https://itunes.apple.com/us/reviews/id757399797,2.55.0,5,Love Temu,I am very excited every time I get a new order I really love looking forward to look for things I need to decorate my new home and I love looking at crafts because I love making stuff I don’t even like to go shopping anymore because I feel I can find stuff on Temu and I only hope that your prices stay the same please,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T17:21:24-07:00
11111422471,El chicuip,https://itunes.apple.com/us/reviews/id1570116960,2.56.0,5,Un articulo incrible10/10,Una compra perfecta👍🏽,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T17:13:49-07:00
11111412222,Dagmarmil,https://itunes.apple.com/us/reviews/id694123746,2.56.0,5,Fit,"Your clothes all run small there a a few that have been closer to true size 
I’m a little disappointed and give most of the shirts away.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T17:09:43-07:00
11111410127,Zulia19,https://itunes.apple.com/us/reviews/id1005204431,2.55.0,5,"Me encantan los productos de Temu, muy contenta ♥️","Las tallas se ajustan a lo solicitado , muy contenta con mis compras 🛍️",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T17:08:53-07:00
11111406687,Rogue Offers,https://itunes.apple.com/us/reviews/id1314860789,2.55.0,5,Temu,"Muchos artículos que nos facilitan la vida, en una app amigable!",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T17:07:29-07:00
11111392538,g zfvy on kg kig,https://itunes.apple.com/us/reviews/id1295417105,2.56.0,5,Temu,Get a lot of good stuff for free,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T17:01:43-07:00
11111378748,DiamondDiane,https://itunes.apple.com/us/reviews/id108663626,2.56.0,5,Review,"Love the products but , I also like Fishland and Farmland games but I think the Hat trick game and the $100 pay pal game is a scam and it’s made that you can’t win which sored my opinion of your company which I am very sad because I enjoyed shopping on your site",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T16:56:10-07:00
11111377675,sandrrita,https://itunes.apple.com/us/reviews/id1199518927,2.55.0,5,Excellent,Muy buenos productos al mejor precio,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T16:55:43-07:00
11111314704,Nadjenjoey,https://itunes.apple.com/us/reviews/id298147652,2.55.0,5,Awesome,Love it,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T16:29:38-07:00
11111309653,chunky no more,https://itunes.apple.com/us/reviews/id907309548,2.56.0,5,Review of Temu Products,I am a happy and satisfied customer of Temu products. They offer top quality clothing and many other accessories. They ship for free and they are always on time with their deliveries. I have never had a problem with any of their products. I highly recommend Temu to anyone who is interested in buying good quality products at great prices.,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T16:27:31-07:00
11111303370,yletgo,https://itunes.apple.com/us/reviews/id787302395,2.56.0,5,Great,Shirts fit in elk and feel well.  They are comfortable and look good.  Very nicely priced also.  I would buy more in different colors.,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T16:24:57-07:00
11111298088,AndersonBorn,https://itunes.apple.com/us/reviews/id1200962764,2.56.0,5,Perfect,"Excellent shopping app site, best of all that does not charge a fee, q merchandise is exactly as you show the photos, always delivery on time, never delays. Best shopping app!",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T16:22:49-07:00
11111295966,Kristhian Rincón,https://itunes.apple.com/us/reviews/id381816615,2.55.0,5,Great,Great,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T16:21:58-07:00
11111295494,Martha J Gladle,https://itunes.apple.com/us/reviews/id1598645928,2.56.0,5,Temu is AMAZING,"I love this app! The products are amazing and affordable, all of my expectations are met by the app. I am addicted to Temu completely",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T16:21:47-07:00
11111291791,Fácil de usar y comprar,https://itunes.apple.com/us/reviews/id1499663083,2.55.0,5,Me gusta,Todo ha llegado bien y antes de tiempo,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T16:20:17-07:00
11111287468,😎( ..),https://itunes.apple.com/us/reviews/id1404406575,2.56.0,5,José Alfredo,No me puedo quejar la aplicación es impresionante para hacer pedidos más cómodo más barato más opciones y todo llega antes del tiempo acordado es lo mejor de todo las cosas llegan al 100 ni una falla hasta el momento…,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T16:18:30-07:00
11111264038,Abplainz,https://itunes.apple.com/us/reviews/id1370258937,2.55.0,5,"So far it’s great , free items are a plus","Great items, free stuff, just play the games I need for people to reach out too!",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T16:08:56-07:00
11111258792,candles080!,https://itunes.apple.com/us/reviews/id1310086228,2.55.0,5,Orders,"I’ve been shopping on Temu for some time now. On the most, I’ve been very impressed by how much the quality of the clothes and accessories I’ve received from Temu. I will continue to shop with them as long as I can. I’ve told everyone I can to shop TEMU!",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T16:06:43-07:00
11111238723,Summie2006,https://itunes.apple.com/us/reviews/id717340305,2.55.0,5,Review of my purchases,Love everything i have gotten. Great site to order from and stuff comes in a timely manner,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T15:58:21-07:00
11111230938,Zalex0027,https://itunes.apple.com/us/reviews/id1541627674,2.55.0,5,Great,Literally the best deals you can’t name anything better,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T15:55:09-07:00
11111209943,33matthew,https://itunes.apple.com/us/reviews/id1636068061,2.56.0,5,GREAT!,Absolutely love this app,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T15:46:15-07:00
11111196457,Grodr819,https://itunes.apple.com/us/reviews/id443008925,2.55.0,5,Easy and cheap,Temu saves you when your in a pitch,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T15:40:39-07:00
11111190794,Jrgoated,https://itunes.apple.com/us/reviews/id1637349835,2.55.0,5,TEMU IS YOUR GO TO,Awesome app,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-04-01T15:38:19-07:00
