id,userName,userUrl,version,score,title,text,url,updated
10658209636,VXV670,https://itunes.apple.com/us/reviews/id1433358103,5.22.0,5,Microsoft teams,It is great to chat with people,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2023-12-04T17:00:17-07:00
10656911455,Juli12312,https://itunes.apple.com/us/reviews/id383362201,5.22.0,5,Love!!,I can work from anywhere with this app. I love it,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2023-12-04T07:58:22-07:00
10656659407,Señorita Drucks,https://itunes.apple.com/us/reviews/id144001880,5.22.0,5,So convenient and handy!,I don’t spend a lot of time on the app but love that my team can reach me while I’m not at my desk; which is frequently!,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2023-12-04T06:33:48-07:00
10656449248,راما عمار,https://itunes.apple.com/us/reviews/id1537816677,5.22.0,5,ابو زهرة,راما عمار,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2023-12-04T05:24:11-07:00
10656429791,JT1801,https://itunes.apple.com/us/reviews/id126388244,5.22.0,5,Telehealth RN,I have been using teams since the beginning of the pandemic. I love the features,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2023-12-04T05:17:34-07:00
10647074250,EMP......,https://itunes.apple.com/us/reviews/id314617473,5.21.1,5,Bry’elle,I love how the way that you get new friends,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2023-12-01T15:16:30-07:00
10643672865,Mr. Greatest Plan🚁,https://itunes.apple.com/us/reviews/id1177905020,5.21.1,5,Add this please,"Good for school and all, but this is not what this review is about. Microsoft Teams NEEDS an update where you can undelete a conversation you had with another person. Please. I am in pain because I accidentally erased a chat I had with a friend and can’t recover it. The chat is over 1 year old, filled with important messages. If I cannot recover it, I will lose my mind. Help. Please. I need that chat. Apart from that, best app for school. Would 100% recommend. Do not change this negatively. Please add that feature. I’m begging you.",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2023-11-30T17:03:03-07:00
10643083268,X2099,https://itunes.apple.com/us/reviews/id915099838,5.21.1,5,Compatible,Easy to work with for the work I am doing.,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2023-11-30T12:48:28-07:00
10640004871,A-Fukui,https://itunes.apple.com/us/reviews/id492933699,5.21.1,5,Excellent,Easy to handle. I like it,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2023-11-29T16:39:19-07:00
10633257983,SunilSabat,https://itunes.apple.com/us/reviews/id178994781,5.21.1,5,Teams rapidly innovative,Impressed with Teams integrated innovation!,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2023-11-27T18:41:19-07:00
10631997631,mp723,https://itunes.apple.com/us/reviews/id118205541,5.20.2,5,MS Teams - mobile app is very good,"The mobile app works well.   
It’s quick and allows me to have similar functionality from my phone as from my laptop.   
Video meetings, calendar updates, chat messages with colleagues are all very easy.",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2023-11-27T09:58:45-07:00
10625500052,IvanSkykar,https://itunes.apple.com/us/reviews/id1409859082,5.20.2,5,TEAMS,It is so user friendly. My job picked a good app !,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2023-11-25T16:36:27-07:00
10613867321,DVonH,https://itunes.apple.com/us/reviews/id614762060,5.20.2,5,Amazing!!,What a great app!,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2023-11-22T13:07:13-07:00
10612281057,Not apicable,https://itunes.apple.com/us/reviews/id626176759,5.20.2,5,Reliable,Reliable platform for day to day communication,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2023-11-22T04:11:18-07:00
10608210953,MamaBaka,https://itunes.apple.com/us/reviews/id1515907793,5.20.2,5,TEAMS,Teams is pretty kool 🤩💯,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2023-11-21T00:28:32-07:00
