id,userName,userUrl,version,score,title,text,url,updated
11111542938,Laosumom,https://itunes.apple.com/us/reviews/id420779393,33.9.1,5,Laughter,Tic Toc is pure entertainment I love to laugh right along with them or learn new recipes or cry and pray for those in need,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T18:01:49-07:00
11111542620,للايتتيي,https://itunes.apple.com/us/reviews/id518475837,34.0.0,5,Mohamed,رائعه,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T18:01:42-07:00
11111539550,josue elvoz,https://itunes.apple.com/us/reviews/id964970281,33.9.1,5,The best app ever,Help me make me famous please how can I get likes and view what I gotta do. What do I have to do for my videos to blow up,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T18:00:32-07:00
11111537904,cuajinice4,https://itunes.apple.com/us/reviews/id589927990,33.9.1,5,Es el mejor,TikTok es el mejor,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:59:53-07:00
11111537438,Eli👴🏾,https://itunes.apple.com/us/reviews/id1642009916,33.9.1,5,Love it,Love it,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:59:42-07:00
11111530691,jpwolf66,https://itunes.apple.com/us/reviews/id380641511,34.0.0,5,Love TikTok,Beyond fabulous! Personally I love shopping. Finding silly animal videos that cheer me up when sad. Learning a bunch about herbs & gardening. Plus tons of positive vibes!,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:57:00-07:00
11111523836,Hhbfert,https://itunes.apple.com/us/reviews/id542312358,33.9.1,5,Dub,Dub,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:54:17-07:00
11111518009,Kais750000,https://itunes.apple.com/us/reviews/id289001808,34.0.0,5,Happy,I like it,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:51:54-07:00
11111511890,الملكة الجميلة,https://itunes.apple.com/us/reviews/id235501726,34.0.0,5,I love it,Thanks it’s good program useful information and a lot people from all the world ✍🏻🌹💞🌹,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:49:26-07:00
11111511014,Joedolo,https://itunes.apple.com/us/reviews/id1004624790,33.9.1,5,I was against it,"I thought this was a dancing app for kids and refused to get it for years and years. Now it’s the best app to get a good laugh, new recipe, or valuable information.",https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:49:04-07:00
11111505099,Namo1997,https://itunes.apple.com/us/reviews/id1581656257,33.9.1,5,nice,🌹❤️,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:46:43-07:00
11111503791,Pootsa64,https://itunes.apple.com/us/reviews/id1228414847,33.9.1,5,Broke mom,"I love TikTok, 😞 it’s very entertaining… what I don’t like is the “false advertising “ like the people who claim that they make soooo much money doing these certain tasks and virtual jobs or playing games it’s very discouraging….",https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:46:10-07:00
11111503618,Erik flow viral,https://itunes.apple.com/us/reviews/id1606935970,33.9.1,5,Eficiencia sin límites,Si mutualidad al maximo,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:46:06-07:00
11111490302,Karvirgo,https://itunes.apple.com/us/reviews/id1373544341,33.9.1,5,Fun 2022 equivalent of vaudeville,"I so enjoy the antics, educational videos, connections. I learn new stuff and feel entertained like old school vaudeville on a massive world wide scare. Yes. All day long that’s the standard text but. I love the concept that we can share across the world. I love that People entertain people on this platform! I like seeing others express the same feelings I have but didn’t post! I love the antics etc.all day long!  💕🙏",https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:40:44-07:00
11111474480,UniQue Divine Truth,https://itunes.apple.com/us/reviews/id1257599859,33.9.1,5,good app,i love this app,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:34:29-07:00
11111470836,kencarsondabest,https://itunes.apple.com/us/reviews/id1444815859,34.0.0,5,i 💜 tiktok,"tiktok da best , just needa bring back the lil repost button where i can type on it & the pinned comments & DONT BAN TIKTOK",https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:33:02-07:00
11111469638,Samar04,https://itunes.apple.com/us/reviews/id325005911,33.9.1,5,Very entertaining!,"I love seeing the cute and funny videos, and cool stuff people post",https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:32:34-07:00
11111467492,Motherfuckes,https://itunes.apple.com/us/reviews/id1057071794,33.9.1,5,5 stars,Saludos,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:31:42-07:00
11111462046,esta muy padre este juegao,https://itunes.apple.com/us/reviews/id998119208,33.9.1,5,Me encanta 😍🥰,❤️♥️,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:29:33-07:00
11111460833,Soap1320,https://itunes.apple.com/us/reviews/id1556145441,33.9.1,5,Best app!!,Have so much fun on this app thanks !!!!,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:29:04-07:00
11111458424,besmall.feelbig,https://itunes.apple.com/us/reviews/id233466381,33.9.1,5,No drama!,"Fun app, great videos! 🎉",https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:28:05-07:00
11111458115,Herfavmonkey,https://itunes.apple.com/us/reviews/id1601318837,33.9.1,5,tiktok best,it’s way better then youtube thank you for making this and please don’t ban me and can you comment on my video pls my user is Gimmethezaza 3 and makai,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:27:57-07:00
11111456988,Solarballs editor,https://itunes.apple.com/us/reviews/id1515684322,33.9.1,5,TikTok,"TikTok is the best place where I can get drama, traumatized, and funny videos and make me laugh. I recommend this app",https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:27:30-07:00
11111451801,Pasases,https://itunes.apple.com/us/reviews/id529051357,33.9.1,5,Me gusta,TikTok,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:25:26-07:00
11111447551,Iluvholly,https://itunes.apple.com/us/reviews/id1468407676,34.0.0,5,Holly,I love Holly :),https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T17:23:42-07:00
