id,userName,userUrl,version,score,title,text,url,updated
11091720003,smell 31,https://itunes.apple.com/us/reviews/id1266564961,4.2411.0,5,Comments,Enjoying outlook,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-27T09:23:15-07:00
11091337923,Mick Vilbrun JJ,https://itunes.apple.com/us/reviews/id686387679,4.2411.0,5,Password verification,"I call i explains my issues and the gentleman was understandable, was able to change my phone number so i can get my login verification code.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-27T07:20:56-07:00
11090599728,Marito W,https://itunes.apple.com/us/reviews/id1389928008,4.2411.0,5,Maintenance Technician,It’s working…,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-27T03:05:58-07:00
11090448738,Ko Choe,https://itunes.apple.com/us/reviews/id1462993693,4.2411.0,5,Thanks,Safe and friendly mail!,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-27T01:58:01-07:00
11089213955,PDXxjwang,https://itunes.apple.com/us/reviews/id329968261,4.2411.0,5,Better and better,"Outlook is getting better and better, I’ve multiple accounts: personal hotmail, two different biz email accounts, they all work under one outlook app; just great!",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-26T16:31:29-07:00
11088806331,Hectace,https://itunes.apple.com/us/reviews/id633922306,4.2411.0,3,Sweep Feature missing,This app needs the sweeping feature added asap. This is a game changer I just can believe that more email service providers aren’t using a similar functionality.,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-26T13:47:02-07:00
11088688279,Av8tin,https://itunes.apple.com/us/reviews/id117202511,4.2411.0,3,Ads,"Great product except for ads, I ran this app along with my mail app and noticed an increase in “directed ad e-mail's” coming at me from Microsoft with no way to turn them off or unsubscribe.  I could only hide them which created more ads from other companies.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-26T13:01:06-07:00
11087973315,Chicken321ty,https://itunes.apple.com/us/reviews/id1449219687,4.2411.0,5,Rrr,You’ve,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-26T08:44:57-07:00
11087578184,Reader 987654321,https://itunes.apple.com/us/reviews/id19077976,4.2410.0,5,Much better than built in mail app for iPhone,"The basic built in mail app for iPhone is fine, but does not have many features. This mobile app for Outlook has many more of the full desktop mail features. 
Personally I find outlook to be much more logical and user friendly than gmail. I’m not a gmail fan in general.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-26T06:37:33-07:00
11087045076,Res ipsa loquiter,https://itunes.apple.com/us/reviews/id1058122143,4.2410.0,5,Easy peasy,"Speed, accuracy, and ease of use spells Outlook and it’s functionality.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-26T03:24:53-07:00
11086397579,Mr UTO,https://itunes.apple.com/us/reviews/id613655168,4.2410.0,5,Very Convenient and Professional,Fantastic !!!,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-25T22:04:58-07:00
11086183193,udele 1,https://itunes.apple.com/us/reviews/id1375989570,4.2410.0,5,Good,Good and fine,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-25T20:18:25-07:00
11084073302,Luuiis EG,https://itunes.apple.com/us/reviews/id1570712011,4.2410.0,5,Perfect App,So perfecto to handle all my work here on the phone,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-25T07:05:13-07:00
11083938832,Chris Onyeneke,https://itunes.apple.com/us/reviews/id1170362321,4.2410.0,5,Chris Onyeneke,Very nice app,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-25T06:22:10-07:00
11083710083,Dk0869,https://itunes.apple.com/us/reviews/id1146890975,4.2410.0,4,Contacts,I use the app every day on my iPhone. The only thing I like to fix are the contacts. When I add a contact on my iPhone it doesn’t sync with outlook contacts. The Outlook contact on the phone are hard to search or add.,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-25T05:05:56-07:00
11083472266,Key nast,https://itunes.apple.com/us/reviews/id550611006,4.2410.0,4,Spelling check & font editor is unavailable,we need to include spelling and grammar check if possible,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-25T03:35:40-07:00
11083194955,بو هاجس,https://itunes.apple.com/us/reviews/id506131957,4.2410.0,5,جيد جدا ورائع,جيد جدا ورائع,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2024-03-25T01:28:27-07:00
