id,userName,userUrl,version,score,title,text,url,updated
11103435710,mrs Fuscher,https://itunes.apple.com/us/reviews/id1243507706,2.55.0,5,Great prices,Beautiful workmanship on all pieces that I’ve received. From pants suits to négligée.,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T12:36:29-07:00
11103415224,Don/Ro,https://itunes.apple.com/us/reviews/id579272299,2.55.0,5,First Time Customer,Didn’t know what to expect but the transaction far exceeded my expectations. I purchased a high quality Derby hat at a very reasonable price. I should add that it was the best packaging job I have ever seen. Even though the box arrived in rough condition the hat inside was in pristine condition due to the care the seller took to protect such a delicate item.,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T12:28:45-07:00
11103414475,cayennebaddie,https://itunes.apple.com/us/reviews/id1196335675,2.55.0,5,Love temu,Love,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T12:28:26-07:00
11103409878,der Will,https://itunes.apple.com/us/reviews/id1041609921,2.55.0,3,Great deals from outside of USA,I received my items and shhh great deals.,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T12:26:40-07:00
11103408079,Suey37,https://itunes.apple.com/us/reviews/id133018232,2.55.0,5,Great bargains,So far everything I received I have been happy with. just received a broken pallet and that’s the first time I had anything broken.,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T12:25:59-07:00
11103394666,Tfin1227,https://itunes.apple.com/us/reviews/id121537123,2.55.0,5,Excellent,Easy to use and fast delivery,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T12:20:51-07:00
11103394331,EPowellC,https://itunes.apple.com/us/reviews/id797672121,2.55.0,5,Incredible,"Low prices, great merchandise,",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T12:20:43-07:00
11103338809,Galindote,https://itunes.apple.com/us/reviews/id1172404045,2.55.0,5,Si encuentras buenos precios,Llega a tiempo,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T11:59:45-07:00
11103332892,Loggie beat,https://itunes.apple.com/us/reviews/id1110445252,2.55.0,5,Clothes,Love everything I get from you guys sometimes it takes a little while to deliver,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T11:57:32-07:00
11103312431,Van Horn 🌹,https://itunes.apple.com/us/reviews/id742524878,2.55.0,5,Great Prices,I just received one of my packages it’s like it’s my birthday the quality is good the fake nails are beautiful Temu has clothing for Plus size women Nose rings are awesome I’m very Happy with everything I purchased I will keep ordering from Temu no one can beat there prices🥰If there pass there arrival date they will credit you a certain percentage..,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T11:49:55-07:00
11103303116,Abuelo51,https://itunes.apple.com/us/reviews/id1442181106,2.55.0,5,Estoy muy satisfecho en todo. Gracias,Ya,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T11:46:24-07:00
11103298081,Hoodimoodi,https://itunes.apple.com/us/reviews/id501098977,2.55.0,5,Enjoyed every purchase,Amazing qualities and great prices,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T11:44:30-07:00
11103270454,Cleofemar,https://itunes.apple.com/us/reviews/id212795109,2.55.0,5,Muy buenas ofertas,"Realmente casi todo lo que se compra tiene calidad y es tal y como aparece, solo en lo que compré para la puerta del refrigerador ( 2) tuve que comprar 2 más 1 para la lavadora de platos y para el microondas no la pude poner es muy grande la tuve que poner en el mando de la cocina pero se necesita para los microondas, es algo que deben revisar porque son 2 o 4 y generalmente se necesitan 5 .",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T11:34:21-07:00
11103233966,Mrsdavies1,https://itunes.apple.com/us/reviews/id1233526655,2.55.0,5,Product that you offer,I’m very pleased and look every day and be lost in it…I absolutely love it…😊😊😊,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T11:21:02-07:00
11103230259,Aprilshabazz,https://itunes.apple.com/us/reviews/id975782907,2.55.0,5,Temu,Love all the items and great prices,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T11:19:42-07:00
11103216047,ABC=1+2=Me,https://itunes.apple.com/us/reviews/id348766471,2.55.0,5,Fun and cheap,Fun and cheap,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T11:14:37-07:00
11103186560,SpawnHell_666,https://itunes.apple.com/us/reviews/id452117032,2.55.0,5,Muy buena,De las mejores aplicaciones,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T11:04:18-07:00
11103186339,Duiren,https://itunes.apple.com/us/reviews/id1184300141,2.55.0,5,Temu app works well on all of my devices!,Temu app works well on all of my devices! I use it all the time!,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T11:04:14-07:00
11103179989,💙🩵Lon-Lon🩵🌈,https://itunes.apple.com/us/reviews/id1589527881,2.55.0,5,Tunu,It’s the bestttt temu is my world fr,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T11:01:55-07:00
11103171558,Camille crunk,https://itunes.apple.com/us/reviews/id443939425,2.55.0,5,Temu!!,"Literally, what you see is what you get!! No gimmicks or pictures that fool you, I am most impressed with their couch covers so far. I can change these every six months that I get from Temu whereas other slip covers or couch covers that I have paid more for from other places, I end up replacing in two weeks because they just don’t stay in place.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T10:58:59-07:00
11103170905,Yary d,https://itunes.apple.com/us/reviews/id1244375902,2.55.0,5,Buena app hasta ahora no he tenido problemas con las compras,Bueno,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T10:58:44-07:00
11103165204,cmann19022,https://itunes.apple.com/us/reviews/id1414181658,2.55.0,5,Great place for the little things.,"I love Temu, I use it a lot and never had a problem. Shipping is usually 11 days. I mean some stuff is cheap. But some stuff is well worth it. If you expect the worst you won’t be let down. But so far so good. I received an item that was defective and had zero problem with the return. I sent a little picture and a video. And it was good to go.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T10:56:44-07:00
11103165184,Galina 63,https://itunes.apple.com/us/reviews/id1536902800,2.55.0,5,"The site is very good, I'm satisfied.","Everything is fine, the site is excellent.",https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T10:56:44-07:00
11103132735,Khalisse Adore,https://itunes.apple.com/us/reviews/id1525512656,2.55.0,5,Love Temu!,Their quality is better than expected and I love the tracking system,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T10:45:19-07:00
11103089601,ash@30,https://itunes.apple.com/us/reviews/id958122701,2.55.0,5,Love Temu,This app is amazing has amazing products and very affordable prices.,https://itunes.apple.com/us/review?id=1641486558&type=Purple%20Software,2024-03-30T10:30:30-07:00
