id,userName,userUrl,version,score,title,text,url,updated
4544060078,Pashi-yeh,https://itunes.apple.com/us/reviews/id417198099,2.58.0,5,The best,Monzo is a life saver,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2019-07-30T19:41:04-07:00
4524403876,missjessbby2001,https://itunes.apple.com/us/reviews/id1052806517,2.57.0,1,Rubbish,Doesn’t let me put in my personal information. Disappointed.,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2019-07-27T00:47:24-07:00
1555167002,Sean.Reilly,https://itunes.apple.com/us/reviews/id29775036,1.9.3,1,Crashes on launch,Can't use the app at all as it crashes before finishing launching. iPhone 6s+ with latest iOS (10.2.1).,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2017-03-01T06:32:28-07:00
6566987608,I7vrkzf8,https://itunes.apple.com/us/reviews/id1216214511,3.55.0,1,Wouldn't trust them at all,This 'bank' has no concept of data protection or privacy....user beware.,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2020-10-23T16:16:59-07:00
5271960480,M9952,https://itunes.apple.com/us/reviews/id15424959,3.11.0,1,Terrible bank,"App isn’t accepting PIN.  Can’t add money to Apple Cash.  When I call to get help, no one answers.  I sent an email and no one answered.",https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2019-12-14T06:38:46-07:00
6147078158,Nabil ki,https://itunes.apple.com/us/reviews/id1084837298,3.39.0,1,Disappointed,"I thought it was an international bank app.. But, you must be a UK resident to work with it, I’m totally disappointed.",https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2020-07-01T22:50:48-07:00
1350308564,Deguman,https://itunes.apple.com/us/reviews/id266949353,1.2.0,1,Bad security!! I would not use this app!!!!,Bad security!! I would not use this app!!!!,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2016-03-19T10:56:07-07:00
3296777158,WiFius,https://itunes.apple.com/us/reviews/id909590051,2.18.0,5,WiFius,Gr8-Soft!,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2018-10-13T05:15:51-07:00
3627374751,Fotimai-Zaxro,https://itunes.apple.com/us/reviews/id196974833,2.29.0,5,Bank,Best bank ever 👍👍👍👍,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2019-01-08T11:16:06-07:00
10020194874,coollady907,https://itunes.apple.com/us/reviews/id252772548,5.27.1,1,"Started off good, now missing funds","I really like the interface. I previously had simple and did think monzo was similar and a good replacement. I don’t like that the notifications don’t tell you your current balance, but ok.  
However, recently I placed an Amazon order for $300, that I then canceled. Amazon does what’s called a “pending authorization”. Monzo is still holding onto the funds from that transaction, and this was 2 weeks ago. I’ve contacted Amazon, and they confirmed the pending authorization was canceled and it’s up to the bank to make the funds available. Monzo says it’s up to Amazon; but I’ve never had this problem before, typically I receive a refund within a day or two. 
I also had a grocery pick up order, where I had accidentally put the wrong billing address, and it showed as declined. However the funds were still removed from my account, even though it says “declined” right next to the transaction. I had to order again, essentially paying twice. I really don’t like not having access to my funds, this isn’t a problem I’ve ever had before. 2 weeks is too long to be holding onto money. I suppose that’s what you get for being in the US using a bank that originated in the UK. 
I never write reviews, but I’m so annoyed I just had to. I’ll be switching banks.",https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2023-06-10T13:00:42-07:00
9778747562,tack bes,https://itunes.apple.com/us/reviews/id1147250504,5.17.0,4,Needs better support,"This bank is nice. The app itself is pretty nice. I like the features that comes with it. No problems in that department. The main issue is communication with customer service and getting access to your account again. I’ve been having issues logging in because I don’t have access to my email account. In my opinion that should be a top priority as well as other things. It has taken me since March 23rd (it’s now April 1st) to get things in motion. The first time I reached out, they never responded back. After repeatedly sending them the information they’ve requested…Finally after going back and forth for 24 hours and being “transferred “ to another specialist, they let me know to contact US support. LOL. So that’s the part I’m at. Emailing the “US” support team and starting over. So hopefully it doesn’t take a week for them to update my email address so I can log into my account.

**Update** they closed my account. I jumped through hoops just to have my account closed lol. Hopefully they don’t take months to give me my funds in my account. 

Just a note: add another way to verify your account! Add a pass phrase or give your users another option with using their verified phone number to get the access code! That should help things run more efficiently.",https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2023-04-02T05:47:34-07:00
8605290656,cntmpltvno1,https://itunes.apple.com/us/reviews/id1395080923,4.28.0,1,DO NOT USE,They froze my account without cause and refuse to give me access to my money. After researching I found out that the BBC has done stories on these guys for freezing and closing accounts without returning the money without cause. AVOID AT ALL COSTS!!!,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2022-04-25T09:24:26-07:00
8205168045,no paper chaser,https://itunes.apple.com/us/reviews/id687288859,4.12.0,1,Not available in the US,Why say it’s available to the US if you still need a UK post code just to make an account,https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2022-01-04T17:07:31-07:00
4479583054,Nkgamot667,https://itunes.apple.com/us/reviews/id101154854,2.56.0,5,Spectacular one of a kind U.K. Bank,"Nowhere outside the US has services and customer functionality like Monzo—and it’s all in the app, no website, yet 24 hour support. 

Barclays has a ridiculous 5 different passcodes and locks your account if you lose some plastic code generator. 

First Direct needs notarized snail-mail for setup and thereafter. 

The British Airways Amex Black has foreign transaction fees! It’s unbelievable horrible in the UK retail banking, savings and credit rewards sector, absolutely atrocious for a first world country. Except with Monzo. Cannot recommend it enough.",https://itunes.apple.com/us/review?id=1052238659&type=Purple%20Software,2019-07-18T04:46:02-07:00
