id,userName,userUrl,version,score,title,text,url,updated
11106379405,Moana music group,https://itunes.apple.com/us/reviews/id1605986505,19.12.3,5,Good comment,Very awesome,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-31T08:28:00-07:00
11106339134,Just built different,https://itunes.apple.com/us/reviews/id1025724977,19.12.3,5,Best network,YouTube is the best app because it a place for everyone and everyone is accepting and it’s a place too learn entertain and to have fun,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-31T08:15:29-07:00
11106251723,99.5 Kd country,https://itunes.apple.com/us/reviews/id1145326079,19.12.3,5,Omg the Best!!!!!🤫🧏‍♂️,The best!!!!!!!😭😭😭😭😭😭😭😭,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-31T07:48:09-07:00
11106237981,Jdz315,https://itunes.apple.com/us/reviews/id360900634,19.12.3,5,Very nice,I like this app,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-31T07:43:43-07:00
11106200187,bumperx2,https://itunes.apple.com/us/reviews/id210756818,19.12.3,5,Love,Love You Tube.  Can’t go a day without learning something new.,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-31T07:31:51-07:00
11106195998,NSRAILFAN1072,https://itunes.apple.com/us/reviews/id1194679856,19.12.3,5,Hi,On it every day. BEST APP EVERRRRRRR,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-31T07:30:34-07:00
11106189074,offxcial.zae,https://itunes.apple.com/us/reviews/id1061610304,19.12.3,5,On here literally everyday,I mean what can I say? It’s yt. 5 stars,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-31T07:28:23-07:00
11106125995,jdmdusjjdud,https://itunes.apple.com/us/reviews/id1232491257,19.12.3,5,YouTube superstars🌟,"You are amazing
🤩",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-31T07:08:31-07:00
11106060321,🖇🤗🇮🇶♥️,https://itunes.apple.com/us/reviews/id984609817,19.12.3,5,A9vt23st9x,Char,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-31T06:47:51-07:00
11105981328,Kamal_alr,https://itunes.apple.com/us/reviews/id315832824,19.12.3,5,Cool,Aowsome,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-31T06:22:13-07:00
11105942515,Ronaldo45567,https://itunes.apple.com/us/reviews/id1621006298,19.12.3,5,N,The best,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-31T06:09:28-07:00
11105885355,AdeleGames129,https://itunes.apple.com/us/reviews/id1628557409,19.12.3,5,To YouTube,It’s 10! 10/10,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-31T05:50:09-07:00
11105870293,xmackster,https://itunes.apple.com/us/reviews/id36825104,19.12.3,5,YOUTUBE ALL THE WAY,I just love this app my dad is also a YouTuber,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-31T05:45:02-07:00
11105816230,Lovin' it in Orlando,https://itunes.apple.com/us/reviews/id112600895,19.12.3,5,I love youtube,I love youtube,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-31T05:26:14-07:00
11105709059,zirany,https://itunes.apple.com/us/reviews/id1136556912,19.12.3,5,Wonderful,My favorite Chanel,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-31T04:47:10-07:00
