id,userName,userUrl,version,score,title,text,url,updated
7250543859,scenographer,https://itunes.apple.com/us/reviews/id38101327,4.2115.2,5,Took a little getting used to but now I love it,"Initially I had trouble connecting SMTP mail servers. I kept getting password error messages and occasionally connected email profiles would disconnect and the problem would start all over again. For no reason that I could fathom, the exact same credentials (pasted) would then suddenly start working again. This seems to have settled down now and things are working as they should. 

At first the interface seemed clunky but after getting used it it feels very efficient. 

Pros: 
Spam control!
My biggest complaint against Apple’s mail app is complete lack of spam recognition. No matter how many times you junk spam emails, the same stupid emails keep showing up in the inbox several times a day. Blocking senders is pointless because every junk email has a unique sender. The Outlook app did away with most of them after just one junking session! Sweet!

Functionality
Although the app takes a little exploration to find where things are and how they work, it has many of the bells and whistles of the desktop app. 

Cons:
Inability to sort threads from newest to oldest. Judging by forum posts spanning many years, this is a long standing gripe among users. But I’ll trade it for spam recognition any day.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2021-04-22T04:20:14-07:00
7489790644,J.Fish9er,https://itunes.apple.com/us/reviews/id29467578,4.2124.0,2,It’s possible it could be worse I guess…,"This might be the worst app on my phone. 

Number one, the search function is garbage. You can literally search the same term in the desktop version and in the app version and get utterly different results. My main result using the app search is literally nothing, even when I’m using sender email or contents of email. I guess it could be worse but if you are without desktop access and need to find an email older than this week or month, good luck. 

Number two, there is no interoperability between iCal and outlook. If you’re using a secure email system and can’t link the account to your mail app, you have no way of using the calendar. So you end up having two calendars on one phone. I’m pretty sure not having to do this is one of the main benefits of a smart phone, but i guess Apple and Microsoft still hate each other more than they care about customer service, so you can’t get outlook events in your Apple calendar. Or vice versa. Has led to me missing several appointments as a result.

Finally, for whatever reason printing and PDFing within this app is extremely clunky. You basically have to trick it into triggering apple’s native pdf creation in order to get it to work properly. I don’t know why it’s so difficult to just forward attachments or other documents but it’s not great. 

It does the job so I’m not giving it 1 star, but the user experience vastly underwhelms.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2021-06-21T07:36:13-07:00
10563744227,Lossite,https://itunes.apple.com/us/reviews/id27371684,4.2343.0,5,Great email app for all my fellow road warriors,"I don’t review apps often, but since starting a new job that lets me use the native Outlook app to it’s full potential versus a different email client (BlackBerry Work), I’m blown away. 

The real feature I want to highlight is the Cortana integration for audibly reading and actioning your mailbox. As an employee who’s always in the car if not in front of my desk, having the ability to listen to your inbox and action emails is HUGE. I’ve seen simple dictation and some minor features that let you delete an email, but the features for actioning emails with your voice and it’s ability to keep email conversations grouped together is the best I’ve ever seen. 

If you’re an on-call employee or find yourself needing to check emails on the road, this is a superb application.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2023-11-08T08:17:29-07:00
9199632053,PHG79,https://itunes.apple.com/us/reviews/id295996788,4.2240.0,4,Very handy!,"This app is great for helping me get work done on the go. I have two different accounts linked to it, and I think it does a great job of helping me access both and keep things organized. The only two complaints I have are things that only recently started happening, so I think they’ll be sorted out with a new update. The first is when I add a link to an email, I get a spinning circle, like the app is thinking, and I can’t type anything after it without having to back out of the email and then go back into the draft. The other is if I copy and paste something else into the email that is a different font color/style or comes up as a different font color/style, I can’t change the font color/style to match everything else. It would be nice if they included a “clear formatting” option for the app. Otherwise, this is great.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2022-10-19T01:14:31-07:00
4722515859,-Glen-,https://itunes.apple.com/us/reviews/id42726297,4.0.0,1,Well it used to be great,"After an update a bit over a month ago this app has become nearly useless.  It all started with images not automatically loading in some messages which was completely random.  I found if I expanded the To/From field by tapping it the images would load.  Also exiting the message and opening the message caused the images to load.  Support had me try resetting my account multiple times from within the Outlook app, updating to two new versions, uninstalling and reinstalling, disconnecting and reconnecting my account and nothing worked.  I now constantly receive updating notifications on the bottom of the app that seemingly hang. Opening email hangs more often than not without even loading text.  I’ve had no problems with the iOS default mail app, Outlook online, and the Office 365 PC Outlook application.  Very disappointing since it previously worked so well.  Finally support responded by noting the issue and closing the case with no solution or work around.  I pay for Office 365 yearly and this is the support I receive???",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2019-09-03T14:44:31-07:00
7088423519,i want a other photo,https://itunes.apple.com/us/reviews/id1131699920,4.2109.0,5,Wow,"She was in a car accident in her house in her room in her house in her room in her house in her room in her house in her room in her house in her room and she was like oh my gosh I was in a white white hair white black white white car black white white black white car black white white car black purple black pink pink black black purple white pink pink black black purple black black blue blue purple blue black black white De los primeros tres minutos después del partido que había perdido en la copa de la liga nacional en la liga nacional y de los dos jugadores que han sido el equipo que ha tenido un gran éxito para los jugadores de la temporada en que los equipos se jugarán en la copa de la copa libertadores に縄田千羽血を2を認知を死をしていいから今日の仕事はどうかと呼ぶことが、、？ SO I LOG AP STORE RPBEGAUSUEUUW. BABIEY LOVE IM A BABBY LOVER TJANJ STONY BROOK HOSUPSUT FOR BABY THANK YOU GD FORSNHY BABY SOOOOOO I WEJT TO JAPAN BECAUSE I’M GOING OUT TO THE CAR NOW TO GO GET AWAY AND I’LL BE BACK TO YOU IN A LITTLE WHILE I AM GOING OUT OF THE HOUSE LOVE OUTFLOOK FOR BABY OMG THANK YOU MICROWAVE OR MICROWAVE FOR BABY. I, A FAM ,
LOV MUUEUS MICTOWAFE",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2021-03-10T14:01:31-07:00
9989288821,Benegesserit111,https://itunes.apple.com/us/reviews/id119950045,4.2320.0,3,Why can’t I click links in junk mail??? Or easier move it,"I am not a baby. I want to be able to click on links in junk mail. I used to be able to do this, now I can’t. I also used to be able to slide to the right or left to move Emails out of junk mail. Now all it does is show me the trash icon. I tried to update the settings to fix these two problems and it does not work. Please fix this. I want to be able to click on links . don’t protect me from myself. at least give me the option to turn on the ability to click on links in junk mail. Also give me back the ability to slide to the right or left to move an email easily out of junk mail. Also, it is supposed to remember that you do not consider some thing junk mail when you move it, but it never does. It always throws the same address back into junk mail again and again . very frustrating.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2023-06-01T16:12:06-07:00
7684272718,John J the 3rd,https://itunes.apple.com/us/reviews/id1302688126,4.2131.0,4,Should be five stars except that,"They have a great email folder search mechanism for moving emails from one folder (such as inbox) to another folder for storage purposes but they could/should have the same email folder search mechanism for simply locating a specific email folder that is constantly positioned at the top of the PC or smartphone screen of the list of email folders (even if I am anywhere in the folder list).

Having used this Microsoft email system for over fifteen years I have created/accumulated hundreds of email folders and to be able to search the email folders list the same way that it already lets me search through all my stored emails content for a specific name, phrase or whatever would be both a fantastic time saver and a helpful reminder of what I have available for review and use.

Keep up the good work.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2021-08-12T05:22:55-07:00
7269807616,Lalalalay,https://itunes.apple.com/us/reviews/id14206586,4.2116.0,2,would rather use basic mail anyday,"spain without the s 
Why does it auto-add ""get outlook for ios"" to the end of everything. BUT you can only delete it if you're drafting a new email. If you reply or forward to someone, it will add it AFTER you press send. Makes you look lazy af. I only got the app because the desktop version wasn't working and it's the only one my school email will run on. 
Basic ios mail is a million times better and more organized with features I feel are common sense. 
Like, Why Cant I Block an Email Address?!! Hello???! Literally no way to block a contact or forward their mail to the trash. I've had to change my email twice to fix the issue of repetitive unwanted emails from one or two addresses. 
Having two mailboxes, ""focused"" and not, is just a waste since i dont get to decide which emails go in which. I've missed important emails because they were entered in the ""non focused"". 
For some reason my documents never attach as well. I have to upload ALL pdf's to microsoft office on my computer to get them to send properly. That or send them directly out of my msgs app. Weird and annoying because it seems to work from my pov, but the people I send to don't get them. I've had this problem multiple times with sending pdfs, docs, and videos.
the app asked me to rate it and i thought, you know what, sure, if you want my honest opinion so badly, here it is. not that good. :(",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2021-04-27T06:22:23-07:00
7221877613,💫NR✨,https://itunes.apple.com/us/reviews/id676287017,4.2114.0,3,Technical difficulties,"I’ve had outlook for almost a year now, as a student i need to check my email daily for school updates or emails from my teachers. One day outlook just stopped working completely it was like that for a month and since that was the only way my teachers could send a zoom link for me to attend school well.. i couldn’t attend school for a month i was on vacation and there was no way i could just drive to school i decided to give it an update and it didn’t work then i cleared all of my data and that finally worked. I have no idea why outlook gave up on me like that i now am failing three classes because of missing assignments honestly my teachers don’t care if we don’t attend class they just want us to get our work done and guess what? they send all our work through the app! All i’m trying to say is try to give the app an update every now and then please otherwise this app is okay.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2021-04-14T09:35:55-07:00
