id,userName,userUrl,version,score,title,text,url,updated
5905761810,TinaM0416,https://itunes.apple.com/us/reviews/id1164609048,4.8.4,5,People cheat on this game,"For one there are glitches in the game. I figured this out when me and a friend was playing together. When I broke the balls what happened on my table is not what happened on their table then it would flip to what was on his table. Next, you need to figure out a way to stop people from potting the cue ball at the end to avoid losing a game. I feel like there should be some kind of way that if you do such a thing you automatically lose. The ratio between win and loss between friends are never correct. This game needs fixed. I would love to be able to email and report a player. How can I do that? Do u have an email if so I have their user id",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2020-05-05T05:19:03-07:00
1733646347,Blackmail man,https://itunes.apple.com/us/reviews/id267428256,3.10.2,5,Needs improvement's,"Nice game! But, needs a lot of improvement's. First, when I'm in a game. The app goes in a connecting to server mode then gets stuck. After the game freezes. It takes your tokens and you are left with fewer tokens. And, on to the next opponent.  Second, when I took a shot with the clock ticking. The game accepted my shot, then it took it back! And, went on with next player. Third. I purchased a cue stick. But, this cue stick needs recharging like after 6 games! Why? Should I have to recharge my cue all the time? Its 400 tokens every time I charge! Each game should be call your pocket! There are players who can't even play pool. And, just shoot as hard as they can to get any ball in! This app is just a money grabber!",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2017-08-18T17:09:16-07:00
5295671587,Review master 5002,https://itunes.apple.com/us/reviews/id504905525,4.6.2,1,In game purchase bugs,Lots of fun to play with one glaring exception: off you spend any real money in game you run the risk of never seeing what you paid for. I bought the pool pass deal because it's a fun little side quest to keep you interested with challenges and rewards. Problem being a lot of the paid rewards don't open so I never end up getting them. Any of the pro/elite boxes that I'm supposed to be getting as prizes shake like they usually do when you open them.... But then nothing happens and they're marked as 'collected' without antiquity giving you any. Really annoying to spend money on something and not get what you paid for... And then to have no answer from their support crew when you email them about it. Hoping they monitor their reviews and fix this. I saw another review mentioning purchasing coins and how they get ranked against people 2x their level constantly and do nothing but lose.... I've also had this problem.,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2019-12-20T05:49:32-07:00
3870044167,doesnt mattwr,https://itunes.apple.com/us/reviews/id989063386,4.3.1,1,Game cheats! It’s rigged!,"Not only does this game cheat but it wouldn’t let me post this review. I tried for weeks to post it and it wouldn’t let me.   I decided to use a trial it offered at one point and because I didn’t buy whatever was offered after the trial was over I started losing every game.  I had almost 50,000 coins and now I have... you guessed it 0!! How does that happen? Really? I would watch the ball bounce out of the hole, the cue ball would pot at almost every turn, and when I thought I was about to win and would shoot for the 8 ball, the cue ball would pot and I would lose. I feel they do this on purpose to get you to buy the coins.  I will never purchase anything from any game ever. It was so aggravating watching my coins go from almost 50,000 to 0! I will be deleting this game. It’s almost a week later and I cannot get any of my coins back. I’m so done with this cheating game. You guys should be ashamed of yourself for trying to rip people off.",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2019-03-11T09:55:05-07:00
3766358934,Miss Steph S,https://itunes.apple.com/us/reviews/id429195009,4.2.0,2,Fun to play - but don’t spend your money,"This game is extremely fun to play.   As you level up, more expensive matches/tournaments are available and you have to scroll through matches to select the one you choose.  If you touch the wrong one, you are entered into it whether you want to be there or not.  The coders were smart enough to not let you enter a tournament where you don’t have enough coins, but clever enough to not allow you to verify if you selected the correct match so you can erroneously be entered a match against players 20-30 levels higher than you.  That way, you lose all your coins and have to wait to purchase more.

I contacted Miniclip, and they said they don’t refund coins and to lock my screen.  Now how can you lock the screen and select a match at the same time?  If they don’t refund coins for a game error/glitch, you should never spend real money.",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2019-02-13T12:31:15-07:00
9159906192,SeeMeShakinMyHead,https://itunes.apple.com/us/reviews/id180693050,5.10.0,5,Garbage,"I played this game a while ago when it frost came it. It WAS great. Spin, English, physics, etc…all seemed to work well. Now, the game is riddled with bot players that are either level 136 that can’t make a simple shot or level 35 players that run a difficult rack. Not to mention, all the times where I scratch on a shot that shouldn’t scratch or the bot players seem to get lucky 9 ball shots or the excessive amounts or “luck” the bot players have. It seems this game is always trying to get me to buy stuff, which is why the bot players always seem to win when it’s convenient. I uninstalled this game and urge others to do the same until this game company decides what is more important.",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2022-10-07T03:33:01-07:00
9171778948,l.e..o.!!',https://itunes.apple.com/us/reviews/id1251941627,5.10.0,4,Hacking,"I think this game is great but there are a couple flaws. Playing the game and making it up through the ranks is difficult, but once you reach the point where you are capable of playing Berlin is useless. This is because Berlin is filled with hackers. If you have 40 million coins and play you take the risk of losing and losing automatically. It makes it hard to win in the personal and club leagues. USA #3-6 are all hackers with the same name and clearly have no experience of the game since they only have 400 games played. It is also easy to tell when you are playing one because they have a 98% win rate and when they don’t, they are on a win streak of 10+. Other than this it is one of my favorite games.",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2022-10-10T15:11:42-07:00
3807109337,144(,https://itunes.apple.com/us/reviews/id961003905,4.2.0,5,Don’t leave a review,"All these stories are true. Bots , rigged shots , they hide ur cue ball on critical points in runs , and even if u make a Effen Rezzes shot u will scratch. I’ve lost sleep over the stress of this game. Literally. I can’t hardly win at all anymore. Either put against a foreigner that don’t miss or it just seems nothing will roll your way. Idk I have managed to win about 7 rings but that’s over with. I can’t save up coins anymore. I had got up to 200k in coins over 2 months playing Vegas and Tokyo but I lost all that in one day from the deal we’re if ur not carful u click on the highest available match,it stuck me in Toronto . I came back and changed my rating cause I haven’t won a match since i put one star review 😞😱",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2019-02-23T17:37:45-07:00
6402184656,Ra Skywalker,https://itunes.apple.com/us/reviews/id461207331,5.0.0,3,It’s great but....,"I feel like the game is setup to continue to buy coins instead of arm them through wins. Th spoil pass is a great example of introducing more pay to play. The app always restarts you on a higher pool table instead of the one you were last on, which further speaks about trying to deplete your coins so you have to buy more. The tables past 10k put up all have the same rules. If I’m betting 50k, why would the table have the same rules as 10k or even 100k. Something isn’t right about that. Also, when I exit out of special games, like golden shot, it stays on the buy screen for 1.99. It’s very annoying that I can’t play the game without being subconsciously pushed to buying perks. Same after every game. Why do I have to continuous click off of purchase ads I clicked off in the beginning when I opened the app?",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2020-09-06T11:54:33-07:00
6394664070,seulgi113,https://itunes.apple.com/us/reviews/id1131563262,5.0.0,2,Rigged,"So I’ve been playing this for a few months and honestly I’ve never had a game this toxic and fake. It’s funny to me that when my opponent does some stuff that should be an automatic lose but wins anyway but when I do it my opponents still win. I’ve been reading about it and I know I’m not the only one that knows this game has tons of cheaters. One day when I had lots of coins, I played maybe about 5 matches... lost every single one for some bs reason. Multiple made the 8 ball in and didn’t lose (the 8 ball would literally be put back on the table) I lost over 100k in under 20 min.... Also you can tell when they cheat when they are on a level lower than you but they have millions of coins.... it’s literally impossible to gain that much that quick. Overall don’t get this game unless you want some toxic stuff and to lose all the time. Winning is rare(unless you want to cheat)",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2020-09-04T08:41:14-07:00
