id,userName,userUrl,version,score,title,text,url,updated
9711546786,Marshi 05,https://itunes.apple.com/us/reviews/id119822267,37.1.3,5,Next to the Termini and good location,"I was traveling next day early to other location inside Italy. So my first option was stay for a night near to the termini.
I’m a person who I prefer stay in an hotel when is one or two nights. So when I arrive the instruction was clear, I was guessing it was an other but no. Is a B&B but tMichele was so helpful in everything.   So kind and everything was easy, 25 minutes walking to Coliseum and 30 to Trevi Fountain 
Bed was nice and very clean and A/C the room was great. Just I missing some Coffe :) in the morning  but I can recommend this place 100%",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2023-03-14T00:08:51-07:00
7748978239,Krrpatrizzi!,https://itunes.apple.com/us/reviews/id23919255,29.8.1,5,"Great, friendly service!!","We stayed here 2 nights and couldn’t have been more pleased. The staff there was so friendly. One night we needed ice and the front office was closed. The owner saw us and opened the door to let us get ice. That’s great customer service. The rooms are good sizes and they brought us whatever we needed. We will definitely stay here in the future. We had a beautiful view of the woods and it was well manicured. It was close to so many locations, too. We highly recommend to stay here. Especially if you don’t want to pay an arm and a leg. Very reasonably priced. ❤️❤️",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2021-08-29T12:02:58-07:00
9216401648,njjygg,https://itunes.apple.com/us/reviews/id976334276,35.4.2,4,Nice Rooms,"A newer hotel in the area. The price was reasonable and comparable to others. Room was very clean, spacious, quiet. The pool water was a like cold, but great for the kids. The only disappointment was the breakfast. There wasn’t much of a choice and what was there didn’t look appetizing. The omelets were over cooked, the apples looked and felt old and the only fruit available, and if you don’t like sausage then you went without a breakfast meat. Also the morning staff smoked in areas that the guests could see. If your not a smoker, your not going to like being forced to walk through. Night staff was very friendly and helpful. Would stay again.",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2022-10-24T00:38:41-07:00
3901430592,Seattle iphone4 user here,https://itunes.apple.com/us/reviews/id102426811,18.9.1,5,Great useful app! User friendly!,"Been using this app for about 2 years and I’d have to say its seemingly better than the website. Easy to use and always provides to me all the necessary notifications without any of those spam or promo type ones. It keeps track of all your trips and I highly recommend using it. It’s very handy especially during check-in for any of your trips whether car or hotel and adds to your mobile wallet or pass book. No current
Suggestions as I mentioned before, the app provides all necessary information and accessibility for your whole trip.",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2019-03-19T12:45:36-07:00
6995748825,J-money75,https://itunes.apple.com/us/reviews/id106306912,27.1,1,Rooms not guaranteed ...,"I used this app for the first time this weekend when I needed a last minute room because of a snowstorm delaying my travel.  I found a decent price on an older hotel that was nearby. I gave my credit card and reserved the room - acknowledging that the room was not refundable.  I walked into the lobby about five minutes later to learn that there were no rooms available and that the hotel had been sold out for three days.  I clicked something in the confirmation e-mail to cancel the reservation, and the reply e-mail said there might be a charge for the cancellation!! That’s very surprising since there wasn’t a room available anyway. At this point I don’t think my card has been charged. But I’d be devastated to rely on this app for something like a vacation or necessary travel.  Beware.",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2021-02-14T20:21:03-07:00
3979678482,susan88,https://itunes.apple.com/us/reviews/id107643694,19.0,1,Hotel Never Got the Booking!!!,"Don’t use this app if you actually want to book a room. Seriously. I booked a hotel room on a Tuesday night for that Friday. This app took my credit card info (to hold the room) & said I would pay at the hotel but if I didn’t show I would be charged for the room. OK. I received a confirmation email. All was well, so I thought. I arrived at the hotel to check in and they never heard of me! They had NO booking in my name. I even showed the front desk the confirmation email. He said “That’s not from us!” This is a college town. I am so lucky they still had rooms available. If there had been a big event going on... My daughter & I would have been without a room! So, I was given a room & paid for it. Now I’m worried this app is going to charge me for the virtual room that didn’t exist & that I couldn’t show up for. Is this app a scam?",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2019-04-06T17:50:46-07:00
2321430573,Spunkiebroad,https://itunes.apple.com/us/reviews/id30325926,16.3.1,5,Ugh,"The outside was being remodeled but there was no walk way past our room and the only thing keeping you from walking was a pallet. 
The inside was very clean. King size bed was ok big fluffy pillows. The sink and toilet were super short and I’m 5’2” and the toilet seat didn’t come to my knees. My husband is 6’ and he had to kneel to brush his teeth because the sink was super short.  The full length mirror he couldn’t even see his face the top of the mirror was mid chest. The deck off back of room needs to be pressure washed was a little slippery.  The inside room was very plain but very clean. Staff was super friendly checking in and out. The maid service was great.",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2018-03-18T18:19:16-07:00
9748739949,Subb#7,https://itunes.apple.com/us/reviews/id843777996,37.3,5,Upset lady,"I am so glad that I booked with this site because I lost my drivers license and didn’t know it until I got to the resort and was trying to register. They told me that they wouldn’t except my military ID, this is what the first person that I talked to told me. I was upset, I am over two hours from home and with 5 of my family members. I went back in and spoke with another person and he suggested that I switch the registration to my son’s name. They told me that other sites would not have let me switch. Still upset that they would not take my military ID. Sand Dunes Resort",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2023-03-24T19:26:03-07:00
2250075709,alf2787,https://itunes.apple.com/us/reviews/id86273065,16.2.1,1,So awful,Get to the hotel and it looks run down. Go inside to check in and the woman is behind a glass window and the small room smells like marijuana enough to get a contact high. There were to ladies in front of me getting rooms they ended up being hookers with their pump outside. We get our key and drive to the back where we find a man peeing by his truck. We start to unload everything and I see two men staring us down from the 3rd floor. We go to our room trying to give the place the benefit of the doubt and our door refuses to open we can only assume it was dead bolted from the inside and at this point decide to leave. We returned our key told them we were checking out and wanted a refund. The women at the desk was rude and told us she already did. We have her our key and left. If you want cheap and wanted to feel unsafe this is the place for you.,https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2018-02-26T10:18:43-07:00
2004336424,BIgballacain,https://itunes.apple.com/us/reviews/id183413456,15.8.1,2,Wouldn’t stay here again,"Outside looks amazing. Inside is very basic. Continental breakfast was subpar. The offered fresh made omlettes that costed $3 each. During my reservation, I elected to pay cash on arrival. About 2 hours before my arrival, I called to confirm my reservation and advise them that I would be arriving just before midnight. I again advised that I would be paying cash. It was not until I actually arrived at the hotel did I learn of a $100 dollar required hold on my credit card. This became known after the front desk clerk attempted to charge the total amount of the hotel to my credit card. The room was fairly small. Shower had nice pressure and temperature was very good. Would I stay at this hotel again? Due to the variety of hotels in the area (and I frequent this area often) I would say no.",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2017-12-17T10:25:06-07:00
10141198595,cheme75,https://itunes.apple.com/us/reviews/id11480431,39.5,1,Terrible App,"Wanted to beef up my password and add 2FA, but there is nothing in the app. Can’t believe they expect people to plug in credit card info with no options to improve security. Very disappointing!

So today I get a developer response via apple. It says to contact customer support. I follow the info, brings me to web site and zero links to contact support! Only thing is referring back to faq’s. Clicking on need help with something else just goes back to faq’s. Talk about obscuring any type of real support, it’s beyond absurd. 

Eventually I find my acct info on the website and there’s a link to setup 2FA, click on it and it opens a freaking blank page! So back to my account security section and again, nothing to setup 2FA. Frankly, there’s too many other competing apps these days to waste time like this.",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2023-07-14T17:24:22-07:00
2365613832,ckccjones,https://itunes.apple.com/us/reviews/id182624114,16.4,5,Wonderful getaway!,"We came to visit and do some house hunting before we move to the area and the property was great for this! The front desk staff was really sweet and understanding when we kept misplacing our keys or when they wouldn’t work. Housekeeping was great at getting our room back in order while we were out and about, and really kind in helping me figure out the laundry room. The breakfast hostess was so kind and introduced herself always asking how we were doing. Really wish we could have stayed longer! We may have family stay there when they visit so we can all go back! Kids loved the pool too!",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2018-03-30T18:48:58-07:00
7756010367,Syemsri,https://itunes.apple.com/us/reviews/id293950518,29.8.1,2,Don't do it!!,"Upon arrival we knew we were in trouble right away. We had to wait for someone to arrive at the desk. Then we were told the key machine wasn't working. When we finally got our key we were sent to the back forty which looked like a war zone. People obviously lived there and stayed long term. Around our area was a group of men standing by a truck drinking. Balcony's had plants on them, coolers, tables, etc. We got our stuff in our room, went to dinner. When we came back we couldn't get into our wing. Desk clerk let us in & after a bit brought new keys. The room was just OK.  I believe if you pay more money you get a better wing than we did. We got an inexpensive room off a 3rd party site. But I wouldn't believe most of the reviews",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2021-08-31T10:32:42-07:00
6224067314,Pacdaddy4788,https://itunes.apple.com/us/reviews/id33182131,24.5,3,Weekend Stay,"To start with, entry to the building was awkward. You have to go through 2 doors to get in which is tricky if you have a luggage cart. Once inside, the staff was friendly, although a bit overwhelmed. It was a fully booked weekend and only 1 person behind the counter. 
The room was fair to nice. It was clean. Bed comfortable. But the A/C was loud and kicked on like a truck starting up several times a night. The bathroom fan was also loud and rumbled a bit. But aside from the inconsiderate people who think it’s ok to talk loudly to each other in the hall at 3am, we had a pretty good stay. 
In the end there was a discrepancy in our bill and when I messaged the hotel about it they called me within minutes to work it out. Very Professional.",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2020-07-21T06:35:28-07:00
1961010528,Chase's mama,https://itunes.apple.com/us/reviews/id39531065,15.7,5,Reviewing the app,"Most of the app reviews I read were about their hotel stay so I decided to review the app. I have booked a girls’ wknd in Nashville for my 40th early next year. So far I have had to cancel the reservation & rebook once due to a change in the number of people committing. Super easy. I love the fact that you don’t have to pay upfront. That is what caused me to book on this app. There are a lot of variables when you’re planning a trip that includes 7 working moms from all over the Illinois & even one from Michigan, so the ease of cancelation and not having to pay upfront is what led me to the 5 star review. So far so good, Booking app!",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2017-11-30T17:37:48-07:00
2131762344,mohd.biely,https://itunes.apple.com/us/reviews/id372251313,16.0.1,3,Neutral with no special feelings at all,"My wife and I had stayed at Fraser Residence just a few months ago in Kuala Lumpur. That Fraser was much more luxurious in terms of design, cleanliness and comfort. Considering that, we had expected the same level of luxury. However the room gave a sense of being worn out. We asked to be moved and we were and the second room was a little better. But still have a sense of being unused for a while. Breakfast was nice though, lots of options and very pleasant staff. Location was good since we wanted something that isn't too central yet walking distance from the city Centre. Not much more to be said honestly...quite neutral feelings, we left with nothing memorable which is unfortunate considering our experience at KL Fraser",https://itunes.apple.com/us/review?id=367003839&type=Purple%20Software,2018-01-26T23:55:54-07:00
