id,userName,userUrl,version,score,title,text,url,updated
9731834487,markbyrn,https://itunes.apple.com/us/reviews/id24760962,9.1.305,4,Quality service but Premium with Ads is Sad,"I tend to think of and use LinkedIN as a professional version of Facebook.  With that in mind, it's an excellent resource for quality information.  In the past, I've had a premium subscription but I'm put off by the fact it doesn't include ad-free browsing and hence my feed is is still littered with ads.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2023-03-19T18:33:02-07:00
8021325608,gkimcalp,https://itunes.apple.com/us/reviews/id1348402617,9.1.243,1,App never works,"Of all of the apps on my phone I don’t understand why this one literally never works. No matter where I am, majority of the time I get a blank page that says refresh at the top. No matter how many times I refresh nothing comes up. And it doesn’t matter if I have great service and WiFi the app rarely works. I’ve also tried deleting it a few times and reinstalling (because I wasn’t sure what else to do) and not even that worked. Very disappointed. Feel like we should be past broken apps these days",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2021-11-13T16:54:50-07:00
7522384893,Iphone_Dude9977,https://itunes.apple.com/us/reviews/id39659024,9.1.226,1,Forced to get app to change privacy settings,"They force you to download the app to change settings on your account. Then when you use the app they refuse to let you change the settings and say you must use the app. They also recently suffered a massive database breach. 96% off users data was compromised. They didn’t even bother telling their users about it. Instead they claim no passwords were stolen, it’s not a big deal that your name, personal information, contact information, and any other data you have given them.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2021-06-30T02:26:31-07:00
6747674598,JohnEBredehoft,https://itunes.apple.com/us/reviews/id1187531421,9.1.200,3,Logging in again and again,"I am also being required to log in to the app constantly, encountering problems liking posts, being told that my profile isn’t complete, not receiving notifications, etc. Hoping that this will be fixed soon - using LinkedIn on the web only isn’t acceptable in 2020. UPDATE: uninstalling and reinstalling appears to have fixed the issue...but there shouldn’t have been an issue in the first place.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2020-12-12T22:07:25-07:00
4028021992,MrDJ759,https://itunes.apple.com/us/reviews/id220281749,9.1.128,1,Premium overpriced and complicated to cancel,"Premium is $60 after the free trial. I’m aware I read cancellation procedure and made a note on my calendar. LinkedIn website sends me to Apple. Which doesn’t give me the option to cancel. Unsure how to actually speak or reach customer service, Reach out to Apple who can’t help but I must use them to cancel. Now I am stuck with a feature that is helpful but not necessary. At 1 point it turned job searching off because I didn’t respond to the borderline “spam” offers I received. Never go premium complete waste that probably won’t help you get a job.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2019-04-18T04:55:34-07:00
2427615258,McCrink's,https://itunes.apple.com/us/reviews/id122092217,9.1.74,3,Searching Contacts,Love the app and use it quite often.  Would like to see one major improvement to the contact management section of the mobile app to improve in person networking.  Should be able to search your contacts by location &/or job title/function. Consider if you are traveling or move to a new city/state. Search your contacts on the mobile app by that specific location and meet up in person.,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2018-04-15T18:09:16-07:00
2352621833,iharambasic,https://itunes.apple.com/us/reviews/id592683054,9.1.71,5,A bug in Who viewed your profile section,There is an obvious bug when opening who viewed your profile section. People card items are duplicated and also upon tapping on some item it opens the one next to it. Still being a developer myself I will rate it 5 hoping this will get fixed in a newer version.,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2018-03-27T08:46:32-07:00
10113700260,Lynzije,https://itunes.apple.com/us/reviews/id11188340,9.1.322,2,Was Great until the last update,"UPDATE: the job search algorithm still hasn’t been fixed. 

The job search on this app was decent until the last update. I check the job boards for a specific career everyday. Yesterday when I checked there were over 200 new jobs posted and none of them had anything to do with the type of job I search for. What ever they did in the update screwed up the search algorithm. I hope they fix it.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2023-07-07T06:25:43-07:00
9920523914,Xoxojojo22,https://itunes.apple.com/us/reviews/id226375132,9.1.315,5,"Love it, but new update has issues","There was an update in the app 3 days ago, and for some reason today it updated in the middle of me creating content for an important work event. Not sure if there are bugs or just coding errors, but please fix this. Otherwise,  I absolutely love this app.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2023-05-12T16:13:56-07:00
9472002067,Pru Chiru,https://itunes.apple.com/us/reviews/id1383545277,9.1.296,4,Bug,"I love the app and use it everyday.
 There are a few design changes that can be made to make it look more modern. 
I faced an issue twice on the app and I have recorded it both times. I’d love to share it with your team. So, I get “recommended for you” section and if I click on any of the options under it, it takes me to just one profile everytime.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2023-01-04T16:37:42-07:00
2419723968,TedFitzgerald,https://itunes.apple.com/us/reviews/id36870185,9.1.74,4,Notifications are insane,"This is a great website and app for professional networking! However, their push notification setting in the app don’t do anything so you push notifications all the time over stuff no one cares about. That and the app constantly hounding you to upload your contacts, are extremely annoying. I really wish they would fix this!",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2018-04-13T18:46:50-07:00
9012055794,lezaw,https://itunes.apple.com/us/reviews/id592539841,9.1.283,1,"Going downhill (ads, spam, scams, inappropriate marketing techniques)","LinkedIn was great for networking but has been turning into a place where people share unnecessary aspects of their life, as if it were Instagram or Facebook. I’ve also noticed that startup companies are using job posts to get more users added to their platform (inappropriate marketing)

The amount of ads and spam on the interface makes the app bloated with unnecessary clutter. Sadly most jobs now require LinkedIn profile links as a way to stay “connected” and reach out",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2022-08-24T06:51:47-07:00
7291129813,Fiona aka dragontail,https://itunes.apple.com/us/reviews/id157982186,9.1.218,3,I just can’t take this seriously enough,"I keep on hearing that this is a good job searcher from my college faculty yet I keep on seeing negative things here: like the title says, I’m unable to take this app seriously because the notifications are getting on my nerves and I will agree with the critics that it seems to be more like a useless Facebook than a job searcher. Like the jobs have to be more specific and detailed than just the titles.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2021-05-02T17:55:46-07:00
7270381164,TheGreatOne&MightyZero,https://itunes.apple.com/us/reviews/id111518122,9.1.217,2,Annoying Badged Notifications,"This is a great app, but the badge notifications are annoying. I cannot figure out how to disable them. Every day I have to click the app once to reset the red badges notification from 1 → 0.

The badge number is meaningless. I think LinkedIn is being deceptive and arbitrarily adding 1 badge notification every day. I know how to disable all badge notifications for LinkedIn, but I don’t want to since there are other important notifications I want to see.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2021-04-27T09:19:51-07:00
6280129543,Tmurphy0270,https://itunes.apple.com/us/reviews/id570932987,9.1.186,3,Please fix IPad Bugs!!!!,Great app for professional online networking! Bots and recruiters are starting to run the show unfortunately. The main reason for my review is the crazy amount of bugs for IPad users. The main one that is the most annoying is when I message people i cant click to exit out of the message and i have to close the app and restart it just to send another message. I restarted my iPad as well this isn’t on my end. Brand new iPad by the way.,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2020-08-04T12:55:10-07:00
3385028745,dasboot87,https://itunes.apple.com/us/reviews/id931008878,9.1.106,1,Miserable user experience,"This app has essentially turned into a virus.

I need to swipe through about 20 pages of stuff I don’t want to see in order to actually begin using it. You know how when you first download an app, you get a walkthrough of the features? LinkedIn does that every single time you open the app, and there’s no way to skip over it. 

In short, it’s an absolutely miserable user experience, and I’m guessing it had to do with the fact that Microsoft now owns it. You know, the ones who forced you to download an operating system that pushes ads onto your desktop.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2018-11-05T14:05:28-07:00
3229760970,turbolarry52,https://itunes.apple.com/us/reviews/id10257242,9.1.88,2,Link not working,"I have come to rely on linkedin for my job search. And I just changed and saved the link to my profile so hiring companies and  others in my network can get to my site.

For the second time, I get a message as not being accessible which did not open up my page. This is disconcerting! What is the point of having linked in when you edit or update your link, and  success verification, only to end up not being accessible to others. 
Also, how about having a phone number for technical support? When I have specific questions, I do not have the time nor tolerance nor patience to do FAQs.
I can't get any problem resolved by a live support person in 1/4 the time I'd be going on a wild goose chase for answers!
So why is the link not working. It's the exact same link on my page as on my resume?",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2018-09-25T13:52:36-07:00
1857259951,DryFred,https://itunes.apple.com/us/reviews/id162415430,9.1.50,3,Nice Daily Notifications,"Overall, a useful app to stay connected and network. My last 2 jobs were obtained thru an initial contact thru LinkedIn.  

Daily news notifications must have added recently to get users to open the app more frequently.   I read and then delete the daily news notification, but have to delete that same notification again the next day.  Not sure if this is a bug or deliberate.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2017-10-18T04:50:03-07:00
10260844846,wazzzuppp22,https://itunes.apple.com/us/reviews/id156545590,9.1.329,2,LinkedIn Premium is far too expensive for recent grads.,I’ve been struggling to find work and got LinkedIn premium in order to assist the process and it’s way too expensive and suggests jobs that are no where near where you live. It seems like a huge waste of money and I’ll definitely be unsubscribing when I have a job but there needs to be some lower price point for recent grads just getting into the workforce. Pretty disappointed in this whole process.,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2023-08-15T07:06:57-07:00
