id,userName,userUrl,version,score,title,text,url,updated
6957037524,ehebvebdbdnkans ebd,https://itunes.apple.com/us/reviews/id1240199769,4.2104.0,5,Outlook,"Outlook let’s be near my school emails when I’m not near my laptop I get a lot of assignments when I’m on the go so, having Outlook on my phone and iPad is super helpful,  Outlook has nothing wrong with it no glitches which I think most email apps do, I have found so many apps that allow me to email to my school laptop like a reminder or something but this get’s it sent within 3 seconds and all those other apps got them there the next day🙄 which sucked because when I was trying to get something there for school those other apps couldn’t but Outlook could.👌🏽⭐️⭐️⭐️⭐️⭐️",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2021-02-05T05:39:52-07:00
8616812073,Mandichaos,https://itunes.apple.com/us/reviews/id30590415,4.2216.0,2,Would be great if notifications worked,"Most iOS mail applications, when there is unread mail, show a number of unread messages on the app icon. This is useful when emails come in during off hours (so real time notifications are silenced) and when the user does not have the facility to open up their mail app every hour every day to see if they got new mail. 

Outlook doesn’t do this. If you get an Outlook email at midnight when notifications are silenced you’ll never know - the only way you’ll find out is if you open the app and see the new emails in your inbox. Then and only then does Outlook display the Unread Messages number on the app icon - AFTER YOU’VE OPENED THE APP AND SAW THE MESSAGES.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2022-04-28T19:18:09-07:00
8248268151,Danielita001,https://itunes.apple.com/us/reviews/id230246151,4.2201.2,4,Pretty Good! Minor things.,It’s good. I like the set up of the app and it’s very easy to set up accounts from different email portals too that aren’t necessarily Microsoft. My only issue is the refresh times or in app update time to load new emails and things when you’ve deleted or done something another device. Other than that the app is very easy to use and keeps everything in one place! Have been using this app for as long as I can remember and I’ve never gone back to using the actual “mail” app that apple has originally installed with the iPhone. Always a good experience.,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2022-01-16T11:57:08-07:00
7913939613,CMA CAC,https://itunes.apple.com/us/reviews/id1336684285,4.2139.0,4,"Works well, but can’t change font","Everything about the iPad app is better than the default Mail and Gmail apps. For example, this is the only app where you can insert a hyperlink into text, and it’s the only one where you can have formatted text work properly in your signature.

However, you can’t change the font beyond general changes (like body text vs. title). This is particularly annoying when I paste text that’s in a different format, because I can’t make it the same font or color as the rest of the email. If they fixed that, I would give the app five stars.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2021-10-14T07:10:53-07:00
7396083532,6Odiesel,https://itunes.apple.com/us/reviews/id153228901,4.2119.0,1,No push notifications AGAIN,"Seems like once or twice a year these moron devs do an update and I stop getting push notifications, then people complain as usual and then another update comes out and it’s fixed again. Ridiculous. If push works fine, DON’T TOUCH IT!  People use it for work, test your experimental crap on your own time. Missed all my emails yesterday while not working at jury duty (I still check and return if important) and didn’t see them til the afternoon. Today I had to refresh it every so often to get my emails. Also for months now if I get an email and select it on my Lock Screen to open it, and even if I reply to the email, it will still say it’s a new email and have a dot on it and say it’s new in the app so I have to open it AGAIN.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2021-05-27T15:58:15-07:00
5743638823,DNRT843,https://itunes.apple.com/us/reviews/id22276708,4.31.0,5,iPhone 8 Plus,"I would give this 5 stars on my IPhone 11 Pro and iPhone 8 Plus but I’m having issues. I also have an XS. It’s great but I take a lot of pictures and send them via email. I have trouble taking a picture to attach to email on this app. I know it gives the option to reduce the image size, but the keyboard pops up every time and doesn’t give me the option to select reduce image size or I just get the wheel of death and nothing happens. 

Maybe I’m doing it wrong, but it happens on all my devices and I don’t know how to fix it.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2020-03-31T19:15:31-07:00
6953197010,arvratch,https://itunes.apple.com/us/reviews/id740344959,4.2104.0,3,Keyboard and syncing issues,"Previously this app was good. However, now it won’t even let me type a mail without my keyboard hiding from my screen for every letter I press. Sometimes it won’t even open for me to type it. This is really frustrating and annoying! In addition it stops syncing my mails every few days and I need to manually delete my account and re-sync it again to view my mails. The notifications about new emails does show up but when I click on the notifications the mail box fails to show that email. It is kinda weird that it stops syncing every now and then. Please fix this issue asap. It has been very annoying for the past few months.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2021-02-04T07:08:20-07:00
2951096573,MrZurv,https://itunes.apple.com/us/reviews/id766193327,2.86.1,5,Crashing nightmare,"Over the last few weeks 100+ of our users (which we require, if they connect to our exchange 2016 server, to use outlook) are crashing like crazy. A reinstall of the app, if the fixes the issue requires a day to sync and a device restart... and that might still not fix the issue.
From iPads to 6-X iPhones. Outlook is almost useless. 
Also, why was the option to limit how much of a mailbox is download? No one needs 5 to 10gigs to sync up. A month or two is fine. Come on MS fix your stuff.
Our server is 2016 cu10 and the iOS devices are up to date.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2018-07-22T16:23:17-07:00
2020190656,steve in stt,https://itunes.apple.com/us/reviews/id655315269,2.56.0,4,This has been a lifesaver!!,"I live in a disaster area where the entire grid and infrastructure was wiped out several months ago. To pile problems on, the large corporation I work for decided this would be a good time to update their security causing me to lose access to my email were it not for the fact that I had this program onboard my cell phone. Three months after the storm we still do not have Internet or power in most places and only one reliably working cell phone provider. If it were not for 4G and programs like this one I would have no access to the outside world and my business would not be functioning",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2017-12-23T03:24:36-07:00
10096784895,tee 22/7,https://itunes.apple.com/us/reviews/id35076660,4.2324.0,2,"Giant blue ""New Mail"" button ruins this app.","The design of this Outlook app is incredibly awful. There is a giant ""New Mail"" button at the lower right floating over the list of emails, and it can't be hidden.  This button should be in the menu bar at the bottom of the screen... that's what menu bars are for.  I wonder if the designers responsible for this pointless, trendy, dysfunctional button also put a giant sticker hiding the lower right portion of everything else they use:  mirrors, windshields, every page of every book, TVs, etc.  Doubt it.  These floating buttons make no sense, and it's time to return them to the menu bar with the rest of the commands where they belong.  I'm sick of having to endure every little trend like this.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2023-07-02T11:13:33-07:00
10055908931,marsis13,https://itunes.apple.com/us/reviews/id191472575,4.2321.1,1,DND may as well just not be an offered feature at all,"I prefer the aesthetic of the app over iOS’s native mail app. However, I have both my work and personal accounts on here. Outlook may as well not know the difference. I want notification badges for my personal email, but not for work. For this reason, I have my work account set to Do Not Disturb with notifications for that account turned off as well. Instead of the expected behavior of only seeing notification badges for my personal account, I constantly get anxiety seeing that little red number on the icon outside of work hours and low and behold it’s not a new message in my personal inbox but my work one. It’s annoying and broken and I keep waiting for someone to point this out and fix it!",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2023-06-20T22:53:46-07:00
9201863301,hggyttesx,https://itunes.apple.com/us/reviews/id532170714,4.2241.0,4,Had prior problems but seems to be working now,"I previously, for a period of about 6 mos had problems logging onto Outlook on my IOS devices. I then got it working on my iPhone and 1 iPad. I then got a new iPad and had problems logging in again. This time for the first 3 mos I owned the new iPad, I was unable to log in except for a very few times I was in for only a few minutes or a few hours. Then all of a sudden I tried logging in and it worked. And now  couple of months later it is still working. Hopefully it will continue to work. When it does work, it meets my needs",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2022-10-19T16:35:22-07:00
6354299109,hkjhf96,https://itunes.apple.com/us/reviews/id1037168619,4.50.1,3,"Signature, fonts, etc.","The only frustrating thing that I’ve found about outlook is that I cannot have the exact same signature from my laptop, on my app. I created a signature on my laptop with different fonts, but when I switched to the app, your signature does not sync. When I tried to replicate the signature on the app, I could not create the exact same signature due to the app not being able to change fonts, bold, underline, or italicize. This makes me not want to send emails from the app because they look less professional. The app should sync to account changes made on a web browser as well as the ability to write an email with different fonts, letter size, italics, bold, etc.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2020-08-23T20:43:44-07:00
5597339464,Dmanzella,https://itunes.apple.com/us/reviews/id179661674,4.26.0,4,Pleasantly surprised,I was having some issues with iOS Mail so I tried Outlook. To my surprise everything worked and worked well. I use several email accounts throughout the day and Outlook makes it easy to switch between. I also like the integration with Google Contacts and Calendar. The only drawback I can find is when you click on a mail to read it does not automatically mark it as read. You need to move to another message for it to mark it read. I wish there was a setting like the desktop version to automatically mark as read after a few seconds or when clicked on.,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2020-02-29T07:56:04-07:00
5561745903,DrBhav,https://itunes.apple.com/us/reviews/id288701357,4.25.0,3,Works fine but...,"One thing I keep noticing is that I have a notification above the app icon for a new email even when I’ve read all my emails. The notification goes away after I open the app like it’s a ghost notification of an email I’ve already opened. VERY annoying and time wasting considering this is Microsoft, I would have expected simple bugs like this to be ironed out already. Secondly, there’s not auto recognition of dates times and places for emails regarding meetings. In other email apps you can create an event by clicking on a blue underlined date or phone number. This is not working on this app which makes translating a meeting or appointment from an email just far more tedious.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2020-02-21T08:49:38-07:00
3996709158,pOtTs000,https://itunes.apple.com/us/reviews/id42447611,3.18.0,3,Good but missing some important features,"I use Outlook rules saved to Exchange to route specific critical mail to special folders that I monitor frequently. This filters these critical mails into folders for easy visibility. 

iOS mail app allows me to choose these folders. Add them to a list and get notified by badge icons when these folders are updated. 

The lack of the ability to get notified in this same way makes this app unusable for me unfortunately in the long term but if the ability to notify on folders (and sort folders non-alphabetically and/or have a favorites section for folders I want to be notified on) I would be all over this app and could recommend to my colleagues.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2019-04-10T19:04:13-07:00
3616484359,Jerimiahf,https://itunes.apple.com/us/reviews/id17817148,3.2.2,2,Calendar not Syncing,"So I recently upgraded to an XS max and have all the latest IOS updates.  However for some reason since I upgraded from a 7+, Outlook has stopped syncing the calendar on new events.  Occasionally they may come in but I find myself refreshing my O365 account (doing the reset option) more times than not to get an invite to show up.  Not sure what’s going on here but given this used to work great I have to wonder if it’s the phone now.

Also besides being on the latest patches and app releases, I’ve even gone so far as to reinstalling the app and re-adding my account to the client.  Works at first but after a few hours it just sits there saying Updating and the events just don’t show up.

FYI - problem still occurring as of Jan 5, 19.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2019-01-05T13:20:31-07:00
2469194826,Another1234,https://itunes.apple.com/us/reviews/id106404276,2.74.0,5,Love this BUT...,"I really love this app. It's completely fully replaced the stock iOS mail app. Superior in every way... EXCEPT that it's missing the ability to disable auto-download of images in messages... Which is a privacy issue since marketing emails always contain small images that show the sender when the email is opened, IF you have auto-download of images within the message. The stock iOS mail app allows you to manually change this setting. But Outlook does not allow this. Other than this privacy issue, I'm loving the app. Please add this feature though.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2018-04-25T23:31:12-07:00
9847095017,Johnny|b,https://itunes.apple.com/us/reviews/id39441652,4.2314.0,5,"Great program, bad with iCloud Mail","Man, I love this program for work, but let’s be honest.  I have to have one place where all my calendars and email lives.  Outlook doesn’t play well with iCloud Mail.  I can open up Mail app and outlook and put them side by side and all exchange email is in sync but not iCloud.  Some iCloud email is always missing in outlook.  And before anyone asks, it’s not a function of any setting I have in place.  Focused is off, I’m using an icould app password, and even resetting iCloud in outlook doesn’t fix it.  Such a bummer",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2023-04-21T17:47:21-07:00
9932521650,WendyC.,https://itunes.apple.com/us/reviews/id209350871,4.2318.0,5,Love Outlook - May 2023 glitch,"I love the Outlook app, and I have used it for years! May 2023, I noticed a glitch to report: When navigating/loading emails on the app, the message will load incorrectly to randomly auto populate with the wrong message content. It will load with a message from a different, random message from my recent email chains. After a few refreshes, the actual content will load to displace the randomly populated email. I will update my review when resolved! Just wanted to report the glitch. FYI, using an iPhone 13",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2023-05-16T04:57:23-07:00
9041102412,'Ol Punchy,https://itunes.apple.com/us/reviews/id26509139,4.2234.0,4,Recommend using,"Eye-appealing interface. Useful functions not offered on the regular Mail App. I couldn’t go back to another Mail app. I also like the security feature when opening the app (if you turn it on). Only gripe is the notifications on my calendar. You can’t (I haven’t figured out how to use) separate calendar notifications and email notifications - I don’t want a banner or alert each time I get an email. Often times I find myself triple checking that my event is on this date at this time and that I’m not late, etc. A notification would be very helpful.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2022-09-01T05:57:52-07:00
7447302891,garrett_w314,https://itunes.apple.com/us/reviews/id379905264,4.2121.2,1,Garbage,"Title says it all. I constantly lose emails that I’m looking for, often I just don’t receive them at all, at least according to the app. I can see these lost emails when opening other mail apps but not in this one. If an email is over one week old, there is a good chance that even when I go searching for it, I won’t be able to find it anywhere in this app. I can’t find it when searching for the sender, the content, or even the exact subject line. It’s ridiculous that I have to keep another app on my phone to manage other emails, I wouldn’t use this at all if I could. Don’t get this app until they fix their garbage sorting system, and the apparent “deletion” that comes every so often. I can’t express my irritation with this app enough.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2021-06-09T21:46:26-07:00
7424699448,Nunyabiz1234567,https://itunes.apple.com/us/reviews/id37770517,4.2121.1,3,Trouble sharing webpages to email,"I generally like The Outlook app, but the latest update does not include the ability to use the iOS share function. This has been standard in the past, if you want to email someone a link to a webpage from a browser or a news app, for example. The option to do so no longer appears anywhere, which is beyond aggravating. It took my emailing customer service three times to get a response, which was simply, “Oh hey, is there still a problem?”
UPDATE: After I set Outlook as my default email client (Settings > Outlook > Default Mail App), this functionality seems to have returned. No thanks to Outlook “support.”",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2021-06-04T01:38:12-07:00
7411900226,arthurofbabylon,https://itunes.apple.com/us/reviews/id450220891,4.2119.0,3,Outlook on iPad,"There’s one glaring flaw: the fact that 4 levels of hierarchy are visible at a single time.

1) mail accounts, settings, and functionality.
2) folders/inboxes.
3) emails within those folders/inboxes.
4) the actual email

This is terrible. For someone who is particularly sensitive to their environment (ie, everyone on the planet), this experience causes mild anxiety. Please, let us focus. Maximum two levels of hierarchy visible at once, please!

The second flaw is that state is not persisted when you leave the app. So if you click a link in the email, you have to re-navigate back to where to left off, no matter how much time you spend at that webpage. Same thing if you check a text message, or copy/paste the contents of the email to another app. You lose your place. (I believe this flaw is iPad only.)

Otherwise, I love the simplicity and focus of the Outlook app. You can tell that designers actually participate in its construction (versus google, where some unintelligent algorithm is probably making every decision).",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2021-05-31T19:03:10-07:00
6418082935,Longo69,https://itunes.apple.com/us/reviews/id34956170,4.54.0,1,No longer syncs with icloud or me email accounts,About a month ago i started having issues with syncing my icloud account with outlook for ios. First it would make me reset my apple two factor password every 12 hours. After the last update it seemed to fix it but after this new 9/8 update it Went right back to the same problems. Ive been in contact with support over the past 3 weeks trying to figure this out but nothing support said fixed or helped alleviate the problem. Its super unfortunate because outlook mail for ios has always been superior to everything else but now its fallen waaaaaaayy short. Ive made the switch to another mail app and have had zero sync problems with new app. Hopefully Microsoft can figure this out. Until then i wont be using the app on my phone.,https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2020-09-11T06:56:40-07:00
5439181004,Dfgarrison,https://itunes.apple.com/us/reviews/id23391999,4.21.0,4,Good not great,"My business receives appointment requests via email.  We almost always schedule these on a phone or iPad.  The problem is that once you open a new appointment to create it you can’t jump back to the inbox message without first saving the appointment. Then, once you have the info you need you have to jump back to the calendar, open up the appointment and add the info.  

If an appointment has several different pieces of info that need to be copy and pasted from a mail message (subject, location, notes, etc) you have to do this a few times to create an appointment.  

Also, you can’t add anyone to it until you’re completely done or they will get an update each time you open then save a new piece of info.  It’s extremely frustrating and time consuming.  

Please please please make it so you can go between an open appointment and an open message!  

———

Also, why can’t you mark a flagged item complete!?!?  What’s the point of a flag if you can check off it’s been done?",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2020-01-23T07:34:04-07:00
4543174816,rjrichmond19962019,https://itunes.apple.com/us/reviews/id443414728,3.34.0,4,Needs minor bug fixes,"I need this app to load the emails as soon as I get the notification that there is a new email. If I click the email when I see it on a banner notification, the email will not load right away which forces me to close the application and reopen it to see the email. Also, it is frustrating that you need to read the email more than 3 seconds to get rid of the blue unread marker. If you are someone who works quickly and goes through hundreds of emails a day, this app needs these minor touch ups because it’s frustrating to go through all these loops in order to just work.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2019-07-30T14:16:59-07:00
2409299807,Jrubins,https://itunes.apple.com/us/reviews/id24387615,2.72.0,4,"Better than apple's mail client, except...","There are a lot of things that make outlook mobile better than the stock mail client for us corporate drones, like better address book integration and being able to set out of office messages from my phone (cuz I'm, y'know out of the office). It also takes up way less space on my small capacity phone.
However, there's one feature that Microsoft is missing to get to a 5 star review: animated gif support. Yes, really. People communicate in memes, m$, get with the times. /giphy is probably why Slack took off as a messaging client. It's way past time to support gifs, get to it m$ or I'm going back to Apple mail!",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2018-04-11T03:53:09-07:00
1985647324,Buckshot_V,https://itunes.apple.com/us/reviews/id393953876,2.54.1,2,No search feature,"I was excited about being able to use Outlook across platforms because I love Outlook so much on my desktop. However after realizing I did not get sub folder notification and there was no search feature I have not even bothered installing it on my new iPhone. I’m back to using iOS mail, calendar and reminders. iOS calendar seems to be syncing up to my Outlook calendar just fine because my outlook calendar syncs to my outlook account and I have both my work calendar and an Outlook email and put everything there. 
Anyway, long story short, love Outlook, love iOS 11. Just don’t need the app on my phone because I sync up with Outlook online and I need all notifications for incoming mail and HAVE to be able to search emails.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2017-12-10T06:46:26-07:00
10218562926,FriendOfHobbits,https://itunes.apple.com/us/reviews/id125153452,4.2329.0,4,Good at what it does,"It’s email, a calendar, a task manager… what do I like? Meh it works and when I pay attention, it reminds me of virtual meetings and stuff. What don’t I like? Both Microsoft and Apple have products that do similar things, and sometimes I don’t realize which one I’m using? Sometimes I set two reminders, sometimes zero.

Use one or the other you say? Meh. Then I would need to dedicate more brain power to doing one or the other. It’s supposed to save me time, and most of the time it does. Btw, I’m only writing this review because the app asked me to so it’s apparently effective at shaping my behavior?",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2023-08-04T05:14:57-07:00
9981922564,briznit,https://itunes.apple.com/us/reviews/id119505066,4.2319.0,3,Missing Basic Features,"Update: Obtrusive “New Mail” button has appeared on bottom right corner - right where my thumb scrolls. Please give us back the simple “+” sign that took up far less space. The new button clutters an already cluttered screen with distracting, unnecessary words. We know what the “+” means. We don’t need it spelled out. 

I don’t want to download my entire mailboxes to my phone. Create an option to store only emails from 2 weeks ago, 1 month, etc. Also, there is no formatting support to mirror your same emails sent from the desktop. My other Microsoft apps support formatting options beyond bold and underline. Why not this one?",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2023-05-30T13:40:50-07:00
9730983307,Enjoying myself,https://itunes.apple.com/us/reviews/id410329571,4.2309.3,5,365 has proven its worth,"The 365 program has proven to be an invaluable asset to both my personal and professional endeavors. Its user-friendly interface and comprehensive features have allowed me to streamline my business operations while also managing my daily tasks. I have found it to be an essential tool for keeping track of my schedule, deadlines, and important contacts. Overall, I highly recommend the 365 program for any individual or organization looking to improve their productivity and organization.

Sincerely Ronda Frederick",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2023-03-19T12:18:16-07:00
8115490531,Brandan Litman,https://itunes.apple.com/us/reviews/id130020715,4.2148.0,5,It’s ok. Definitely not perfect.,"I have my Apple email and calendar setup in Outlook. This consistently is not synced. Events I added days ago within the Apple calendar app or MacBook don’t show up in Outlook. Very frustrating because I love all the features but if something as simple as a calendar doesn’t sync up, then it’s not practical to rely on. 

One more issue is the snooze. The notifications for this do not come through on the lock screen or Notification Center. It only shows up when I open the app. 

Please fix these.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2021-12-10T08:15:43-07:00
9125419720,Yippity yoyo,https://itunes.apple.com/us/reviews/id122255838,4.2238.0,3,"Mostly good, but fundamental flaws","The entire point of an e-mail app is to send emails. Why do my emails NOT SEND and instead just go into a useless folder called outbox?! When I try to send an email with bad service or bad wifi, it should automatically send when I have better service or wifi or at least notify me to press send again. Outlook simply puts your email into the outbox and does NOTHING with it - leaving you to believe that your email has sent - when in fact, it has not! There have been several instances in which very important emails have sat in my outbox for DAYS without my knowledge. Microsoft - you need to fix this.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2022-09-26T18:44:39-07:00
5543607341,Arsenal412,https://itunes.apple.com/us/reviews/id142725006,4.24.0,5,Crashes in the background,"Open Outlook, get the logo start screen, start composing a message, switch over to OneNote to get info you need, switch back to Outlook, get the logo screen again, and the email you were working on is gone.  It does save it in Drafts, thankfully, but app crashes all the time when it goes to the background.  Support says it’s a known issue.  It started with ioS 13, so just know that this behavior exists.  Took what was my goto app and made it pretty lackluster.  No ETA on fix.  Starting to try other email apps now.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2020-02-17T05:20:20-07:00
6294359851,jjoez,https://itunes.apple.com/us/reviews/id1116471866,4.49.1,4,My costomer experience: Emails not being received...,"Outlook is a great product as a Microsoft user for years. However when i received my emails on my outlook accounts they are being deliver as Junk i do not understand the reason for it if the emails that i received from the same sender they go well straight to the inbox but multiple times they go to the Junk folder. As a customer this is a bad experience due to the fact I relayed on my outlook to received important messages. And one time i was on the position to almost get in trouble on a document i was expecting from my employer benefits...hope this would help...

Best regards
Joseph Abrahamson",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2020-08-08T03:35:11-07:00
9685651953,Spongepat23,https://itunes.apple.com/us/reviews/id1505863038,4.2307.0,5,"Finally, good organization!","Before using outlook, I was religiously a gmail user, since I was always told it was the best. The problem was, there was no way to clear your inbox or organize important emails. After using the folders in outlook, I can’t go back. It’s so easy to organize and find emails that are important, and sort through what isn’t important. On top of that, the calendar feature has saved me from missing important meetings and dates multiple times. Definitely the best email app out there.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2023-03-06T07:38:27-07:00
4933328504,Helornd,https://itunes.apple.com/us/reviews/id229958523,4.6.0,2,Poor GUI for Efficient Work Mail Mgt,"The focus on “artsy” graphical view results in reduces mail viewing area.  For some unknown reason, it seems current app developers think blank space around rounded-edge minimally-sized text boxes is useful. 
Search function is frustrating when simply trying to filter mail by sender or recipient.
If one uses Outlook on their computer and communicates with multiple different clients, it’ll take some energy to figure out how to make this interface work as effectively.
I wonder if the people who designed the interface actually have to use it for work- I’d much prefer functional over flash for work apps.  I’ll try this Outlook app for a little while longer, but am keeping the Apple mail app up-to-date, just in case.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2019-10-12T12:17:50-07:00
2643378486,Dr3smom,https://itunes.apple.com/us/reviews/id563633997,2.79.0,4,Microsoft Outlook 365 Mobile,"I love Outlook, but I really wish that the mobile calendar app was more professional. It does not give much option for notifications other than one notification and you are unable to add sounds for them, which would be awesome.

Also, a better view option, such as a 7 day Outlook. Can you add weather, and the ability to open and/or delete emails after search from search list. I would really like a better way of manually handling spam and a smart filter that learns from me. The ability to create rules from mobile would definitely be a plus.

Thanks for all you do.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2018-06-04T20:25:58-07:00
2581546424,judyereese,https://itunes.apple.com/us/reviews/id106573026,2.77.0,1,Needs improvement,"While this good be a good app, it does have problems. Works generally well, but one major problem -- I have maybe 20 folders set up in my account to store email and only ONE of those shows up in the folder list in this app. Makes it useful only for looking at new emails. Also, the Files section does not work as expected. It's showing some files, but no clue where they came from, and when I try to connect with OneDrive for Business it tells me that account doesn't exist. Must only work with Personal.

Update: two years later and despite upgrades to the app none of my folders of stored mail are still accessible in the app. And now that the OWA app has been discontinued other users in our org are forced to use this app and have the same problem. Needs a fix.",https://itunes.apple.com/us/review?id=951937596&type=Purple%20Software,2018-05-22T07:44:08-07:00
