id,userName,userUrl,version,score,title,text,url,updated
11109561303,HerMajesty’sFool,https://itunes.apple.com/us/reviews/id766966744,8.9.19,5,The #1 source for music,"With a comfortable UI, easy access to millions of songs, feeds recommended based on previous activity, and more features, Spotify continues to be my #1 choice for music.",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-04-01T06:13:58-07:00
11109540486,Mewantf00d,https://itunes.apple.com/us/reviews/id1121201948,8.9.19,5,So good,"I can listen to ANY MUSIC WHEN I SAY ANY I MEAN IT!
This app is literally so good I get 30mins of ad free music I love it 
 Thank you Spotify",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-04-01T06:07:31-07:00
11109505769,capsr1235,https://itunes.apple.com/us/reviews/id656831282,8.9.19,5,Hey,This is the best app for music EVER fr they have every single song that you could ever want just search for it,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-04-01T05:56:41-07:00
11109503710,idjfijrbsjhuhshishsjd,https://itunes.apple.com/us/reviews/id1000329136,8.9.19,5,Review,Love the fact I can literally look up any-song without any Hassles!,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-04-01T05:56:01-07:00
11109343141,Iceflo444,https://itunes.apple.com/us/reviews/id1641811164,8.9.19,5,Great App,"I love it, just wish it wasn’t always a shuffle.",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-04-01T05:04:15-07:00
11109292738,doubled259090,https://itunes.apple.com/us/reviews/id684973630,8.9.19,5,Very good,"I can truthfully say that it has been very good for the multiple years I have used it for, I do recommend getting it.",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-04-01T04:46:49-07:00
11109091708,waviestbook,https://itunes.apple.com/us/reviews/id1139095101,8.9.19,5,Love this app,I love listening to music every day would recommend,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-04-01T03:31:12-07:00
11108935341,dont pkay!!!,https://itunes.apple.com/us/reviews/id1262732000,8.9.19,5,Music help,Music help,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-04-01T02:25:22-07:00
11108829409,Khalil Senpai,https://itunes.apple.com/us/reviews/id423847584,8.9.19,5,I usually don’t do ratings,"I really love how many features Spotify has for the users to enjoy, the recommendations for songs I might like always hit the spot and overall the app scratches a itch in my brain. I love it!",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-04-01T01:37:26-07:00
11108590119,Juancrusher28,https://itunes.apple.com/us/reviews/id306085921,8.9.19,5,Spotify Alarm,please make a spotify alarm clock like an app or an actual clock that can play my music as an alarm thank you,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-31T23:40:19-07:00
11108564726,Kkkjsi,https://itunes.apple.com/us/reviews/id1591690351,8.9.19,5,By,🥰,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-31T23:27:02-07:00
11108498633,Ra'Tava,https://itunes.apple.com/us/reviews/id846706253,8.9.19,5,Spotify is excellent,"Thank you for an amazing experience

Tokenized on web3 would be a great next chapter",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-31T22:52:16-07:00
11108412628,𝔦 𝔩𝔬𝚟𝚎 𝚒𝚝,https://itunes.apple.com/us/reviews/id1436225434,8.9.19,5,I can now replay my favorite song🫶🏾,It’s very good,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-31T22:07:26-07:00
11108378109,Riley Klette,https://itunes.apple.com/us/reviews/id1443152915,8.9.19,5,Only music app I will ever use,Me and my brother have had Spotify for almost 5 years and it’s been amazing. I had an account then me and my brother shared one and that was a little annoying so he got the premium plan that only has two people and it works great. Sometimes it does lag and freak out but the mechanics of Spotify are simple and not confusing. I try to use Apple Music on my friends phones and it’s confusing and hard to cue songs etc. I would recommend Spotify to anyone looking for a great music app to download and listen to virtually any song (except ready aim fire by imagine dragons for some reason). I also hope anyone reading this has a great blessed day!,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-31T21:50:07-07:00
11108280918,DAblackcat19,https://itunes.apple.com/us/reviews/id1419783939,8.9.19,5,Pretty good app but just one thing I don’t like.,It’s a good app If you wanna find music or songs quick and easy but the one thing I hate is the fact you can’t wipe the song history,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-31T21:02:51-07:00
11108280585,Cannoncisco,https://itunes.apple.com/us/reviews/id1440376324,8.9.19,5,Kool songs,Great to have such good memories,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-31T21:02:41-07:00
11108273214,Fefe 44,https://itunes.apple.com/us/reviews/id1634455672,8.9.19,5,Why it is better than Apple Music,I love how it is like Apple Music and you can go to other apps and it still plays and also it is free unlike Apple Music,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-31T20:59:10-07:00
11108270067,unicorn girl and the mom,https://itunes.apple.com/us/reviews/id818527939,8.9.19,5,nice,i love spotify. i have found all of my favorite songs on here,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-31T20:57:39-07:00
11108262050,Alejandro martonez,https://itunes.apple.com/us/reviews/id1641699965,8.9.19,5,Aljandro,Me encantan los corridos tumabodos y los mix me encantan,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-31T20:53:52-07:00
11108260567,Jesler campos,https://itunes.apple.com/us/reviews/id1353315390,8.9.19,5,Spotify,Spotify is so good I can listen to all my favorite songs albums and much more.,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-31T20:53:09-07:00
11108232223,Jackrogers,https://itunes.apple.com/us/reviews/id87062049,8.9.19,5,Only worth it if you have money,"If you don’t, you won’t be able to listen to the song you want, you’ll be redirected to a shuffle thing where that song is in and if you try to select the song you want, you have to use all your skips to find what you actually want , and if you try to work around that by making a playlist, Spotify will add songs to it that you never asked for, and there’s no way around this.
Unless you pay for premium.",https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-31T20:40:06-07:00
11108205992,Danielle Cassidy,https://itunes.apple.com/us/reviews/id1346095925,8.9.19,5,OMG my favorite app,I like it so much unlike YouTube where it only has some songs but Spotify has almost every song which I’m not sure about,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-31T20:28:10-07:00
11108150040,John1234c,https://itunes.apple.com/us/reviews/id1615364245,8.9.19,5,The best,Anytime any emotion Spotify has me covered,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-31T20:03:32-07:00
11108039329,NateDaGreat425,https://itunes.apple.com/us/reviews/id1634016790,8.9.19,5,Spotify,ITS AMAZING!! It’s relaxing and I just love it,https://itunes.apple.com/us/review?id=324684580&type=Purple%20Software,2024-03-31T19:17:17-07:00
