id,userName,userUrl,version,score,title,text,url,updated
7391562744,mattbell89,https://itunes.apple.com/us/reviews/id35680613,3.7.0,5,Well Done Microsoft. Well Done.,"Teams has always been a solid choice for a workplace collaboration application/platform. However, over the last year or so, the product and dev teams at MS have added more useful features and a truly great user experience. Seriously, Teams is now a masterclass in how to create a platform that seamlessly works between desktop and tablet/mobile. I’m an Apple fanboy at heart, but I had to give MS some credit with this one.",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2021-05-26T11:39:35-07:00
2881219131,Lilo Marie,https://itunes.apple.com/us/reviews/id489276065,1.0.46,3,Mobile app potential,"Update: I currently am not able to do video chats via my iPhone. This previously was a feature. My iPhone is update. When will video chat be a restored feature for the app ? 
....

I’ve been worked on several projects over the years to help get team collaboration to be clear and effective. I think Microsoft teams has that potential compared to other programs I have used. Right now though on the mobile app iOS I am unable to add files, wiki pages, or websites under the tab feature. I hope this will change in the next update. I work mainly from my iOS",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2018-07-10T18:15:54-07:00
7942130103,TJART1ST,https://itunes.apple.com/us/reviews/id124959748,3.17.0,4,Please! Option to shut calls off!!!,"I work at a Dental School and we recently switched to a Teams phone system, which has been nice. And, the convenience of chatting amongst ourselves in Teams Chat is great. However, when you have the app on your phone, the business calls ring through on your cell phone. 
Can you please add an option to turn cell phone call access off on the Teams app, so as not to receive business calls on your personal cell? Thank you!!!",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2021-10-22T09:00:06-07:00
7738192549,LondonAtlas,https://itunes.apple.com/us/reviews/id42901126,3.13.1,1,Unintuitive,"Try to avoid using teams. The notification system is terrible and often leads to a lot of missed messages. The way that messages reorganise when people add a reply makes the conversation history confusing. Limited number of conversations you can pin is annoying because if you have a big team you must use the terrible search functionality to find them. Search muddles up all your content (mostly a problem of the mac app).

If you are considering using teams for your company go with Slack or basically anything else.

Microsoft devs, this isn't directed at you at all as you can only do what your product owner allows you to.",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2021-08-26T14:31:51-07:00
7391616943,latd,https://itunes.apple.com/us/reviews/id22685025,3.7.0,4,The backround efects is not working properly,"With the last update, the background you choose takes over the user; now you need to be extremely close to the camera to make it work; otherwise, you will be blurred or behind the image you selected as background. I am using an iPhone 12 Pro Max. Dear developer, can you comment on this issue? Maybe I am the only one having this problem; I uninstalled and reinstalled the app twice with the same result. Thank you.",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2021-05-26T11:59:16-07:00
6338280865,Talismonger,https://itunes.apple.com/us/reviews/id36906255,2.0.19,5,Does everything you would expect and more,"This app does a great job of taking the teams functionality over to mobile devices.  Basically, all the functions you are used to from the web and desktop versions are Incorporated.

Even better than those, or can handle multiple teams accounts at once with easy click between.  This means that, for anyone using teams with multiple employers or organisations, this app is a must.",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2020-08-19T10:15:34-07:00
6759691624,waqash21,https://itunes.apple.com/us/reviews/id542641912,2.2.0,4,There is no goto message feature,The app is very good but it does not have “go to particular message”feature. For example if i have a very long chat and if I search something I can easily saw the message in the search result but I cannot go that message easily. So there should be feature of “go to particular message” Also the mobile app has reply to message feature but the desktop version does not have such feature at the moment. Please add reply to message feature in the desktop version.,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2020-12-16T07:22:20-07:00
6464801649,jchavez314,https://itunes.apple.com/us/reviews/id470203916,2.0.22,3,Great app but..,"I use everything Microsoft. It’s quick, easy, and everything’s connected.. up until today. I love using the To-Do app on my desktop at home and, at work, using my organization’s email on both the To Do app and on Teams is a breeze. There was envelope integration for To-Do in Teams. It eliminates one extra window from being open. However, I checked my To Do list right now in my organization’s Teams and my ToDo list is gone. Upsetting as we’re about to start a meeting about deadlines. Disappointed as I do not have my laptop on me. Hope this issue gets resolved. I loved the integration.",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2020-09-24T14:16:02-07:00
7248509570,Danbo207,https://itunes.apple.com/us/reviews/id1281868877,3.4.1,5,Teams mobile app rules!,"I’m not sure whyI waited so long to download the Teams mobile app, but I’m sure glad I did. I like it more than I like the desktop app. You have the ability to take pictures with your phone which can then be sent to your teammates. I also find that I frequently receive messages on the mobile app before they come through on my computer. Love Teams, especially the mobile app!",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2021-04-21T13:41:38-07:00
5864380181,MADcauseBAD,https://itunes.apple.com/us/reviews/id293808422,2.0.8,3,Almost as if it has a mind of its own,"As a student whose school relies on Teams to send out assignments and send back responses I’m upset to report that Teams almost has a mind of its own.  I have had a handful of times when Teams will tell me that it submitted my assignment to my teacher but I find out the next day that it never submitted anything, I’m only lucky that I do my assignments two days in advance or else I might have hundreds of late grades.  Sometimes Teams doesn’t even assign me my work till after the due date.  I just had to do an English assignment that was due yesterday but I received the assignment today.",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2020-04-25T18:43:23-07:00
