id,userName,userUrl,version,score,title,text,url,updated
10875048368,WVtravelerwV,https://itunes.apple.com/us/reviews/id968955415,24.04,4,Good site,Not clear how to add air bnb gift card for payment. No gift card option is given.,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-01-28T13:00:07-07:00
10860809442,Jameyfritz,https://itunes.apple.com/us/reviews/id288435193,24.04,3,App site needs be be more user friendly,Where on your mobile app can someone access their? There’s lots of opportunity to search for a place but only being able to access your account doing a google search seems very old school,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-01-24T19:16:35-07:00
10859763412,Guglionesi Del,https://itunes.apple.com/us/reviews/id1507461480,24.04,5,Jhony is a genius!,"Was helped by Airbnb rep Jhony today and he guided me through the process of booking our accommodations in Termoli, Italy.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-01-24T12:09:36-07:00
10859082090,86edward86,https://itunes.apple.com/us/reviews/id198384228,24.04,5,Many trip booked,"Great app, timely repose, nice properties.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-01-24T08:07:34-07:00
10857002280,Adanx01,https://itunes.apple.com/us/reviews/id225127282,24.04,3,Missing Features,Please add zoom in/out button,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-01-23T18:52:50-07:00
10856634886,Helper15,https://itunes.apple.com/us/reviews/id508817220,24.03,4,Add sort feature,In the wishlist section of the app please add a sort feature so one can see their favorites items from least expensive to most.,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-01-23T16:23:18-07:00
10855950563,Samclarkart,https://itunes.apple.com/us/reviews/id31755587,24.03,5,Love Airbnb,Wonderful for the adventurer 😀,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-01-23T11:43:10-07:00
10845028045,fb234556,https://itunes.apple.com/us/reviews/id34091143,24.03,3,Messages fail to load,App is helpful in looking up homes but the message inbox is constantly glitching.,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-01-20T15:07:26-07:00
10843989685,AnonymousPersonFromSomewhere,https://itunes.apple.com/us/reviews/id123198552,24.03,4,For anyone who can't get rid of notifications,"Love the app and Airbnb…EXCEPT the app was showing me a notification in my Profile section that I couldn't find or make go away. So, I had to log out, delete the app, restart my phone, then reinstall and log back into the app. No idea what was going on, but wanted to let others know if they're having the same issue.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-01-20T09:01:43-07:00
10842616193,Lwebbfsu,https://itunes.apple.com/us/reviews/id32717238,24.03,3,More filters needed and why can’t I hide properties,"I wish there was a filter for bed size (we only stay in king sized beds). Also, I wish I could choose to hide a property if it doesn’t meet my criteria. I have been reaching out to pet friendly properties to find out if the yard is completely fenced. I wish I could hide the ones that aren’t or that don’t have king sized beds.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-01-20T01:41:41-07:00
10841578076,briarcadle,https://itunes.apple.com/us/reviews/id1000679747,24.03,5,Air bnb review,Love this app! Easy and very useful!,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-01-19T18:26:24-07:00
10840085184,Starshaman,https://itunes.apple.com/us/reviews/id481749060,23.47,4,Very thorough,"Yet still hard to navigate, especially when trying to get support",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-01-19T08:49:06-07:00
10837041723,Interior Designer Michelle b,https://itunes.apple.com/us/reviews/id630155321,24.03,5,Exemplary customer service,"From beginning to end, each customer service representative performed at the highest level of assistance that anyone could ever wish for. I was particularly impressed with Rihanna who was patient and very knowledgeable. She was smooth, confident and thorough as she explained the process and expectations.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-01-18T12:52:50-07:00
10834310879,fixurappdummiez69,https://itunes.apple.com/us/reviews/id372585020,24.02,3,update the UI,this is the worst user interface for such a simple idea. you can’t delete inbox messages and you have to go through several hoops to get information. fix it,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-01-17T19:19:28-07:00
10833800587,Happy Helene,https://itunes.apple.com/us/reviews/id1455088721,23.47,5,Coming and Going,"Whether I am hosting a guest or traveling away, this app gives me access to the best rentals available. Easy and fast bookings for a fair price whether I am booking someone or going on a trip.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2024-01-17T15:44:11-07:00
