id,userName,userUrl,version,score,title,text,url,updated
11070033910,=SuzieMo=,https://itunes.apple.com/us/reviews/id522847097,323.0,5,Interesting new platform,So far so good! Kind of nice to have fresh and new👍,https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-21T12:44:11-07:00
11069989072,Thused,https://itunes.apple.com/us/reviews/id10507784,323.0,5,So much better than Twitter!,The Threads team hit it out of the park. It is genuinely a better experience than “the other place”. Keep it up!,https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-21T12:27:29-07:00
11069613527,Ghaffar_007,https://itunes.apple.com/us/reviews/id1436044488,323.0,5,This app is amazing 🔥,🤩,https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-21T10:12:45-07:00
11068743799,@get_krystled,https://itunes.apple.com/us/reviews/id1195284901,323.0,5,Easy access,I love Threads and the content that shows up on my thread. 🫶🏾,https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-21T05:38:03-07:00
11068041716,Ramation,https://itunes.apple.com/us/reviews/id49299402,323.0,5,New to This but Really Liking it.,"I love to write & communicate in brief carefully worded notes through text& email, this is a fun addition for me.",https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-21T00:55:40-07:00
11067347389,Nugget Lover,https://itunes.apple.com/us/reviews/id24878636,323.0,5,Meow to the max,Watching my cat stack stacks on the racks tip toeing on tacs,https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-20T19:26:07-07:00
11067271327,PatrickEbertz,https://itunes.apple.com/us/reviews/id471730145,323.0,5,Threads,Threads When you’re in the all tab and when Account adjust to you so like the app is just new account. Can you please bring a feature? We can turn that off in that section so if you don’t want that on and you just want it on in a different section in the app that would be great. so in the app recommends you certain accounts you might be interested in. Can you please bring a feature that you want it in a different tab you don’t want it in that section in the app.,https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-20T18:54:05-07:00
11067053488,Insta duplicate,https://itunes.apple.com/us/reviews/id1021366486,323.0,5,Review,There’s nothing to do on this dumb app it’s literally like instagram and facebook I absolutely don’t recommend this app it’s a waste of your time and a waste of your storage.,https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-20T17:23:08-07:00
11066865213,MariaSekulic,https://itunes.apple.com/us/reviews/id739223567,323.0,5,Maria Sekulic,The best social network ever!💕,https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-20T16:08:10-07:00
11066421311,noneachi,https://itunes.apple.com/us/reviews/id1235124214,323.0,5,Thanks,Enjoying threads,https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-20T13:06:12-07:00
11065610316,blk.chrxs,https://itunes.apple.com/us/reviews/id181647123,323.0,5,Great platform !!,"Ive been using Threads since it 1st started and the growth has been tremendous. 

I’ve enjoyed the user interface and how easy to use it is. The community that I’ve gravitated too has been NBA Threads. The discourse of fandom along with high lQ basketball convos has been awesome. 

I also love the connection with my IG account too along with networking with bigger accounts. Love it!",https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-20T08:16:41-07:00
11064318096,El barbero loko,https://itunes.apple.com/us/reviews/id1522097715,323.0,5,Encantado de conocer gente nueva en mi vida,Pruébalo esta bueno,https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-19T23:56:05-07:00
11064182277,ElleryDove,https://itunes.apple.com/us/reviews/id1087369622,323.0,5,Feeling Social,"Threads stands out as a sanctuary for artistic souls, offering impeccable curation of diverse talents. Every scroll unveils captivating content, from intricate illustrations to breathtaking landscapes. The platform fosters a vibrant community of like-minded individuals passionate about art, fostering engaging discussions and support. With its user-friendly interface, navigating Threads is a seamless experience, integrating effortlessly into daily routines. Overall, Threads is a must-have for anyone seeking inspiration and connection in the world of creativity.",https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-19T22:44:19-07:00
11063206759,Yessababy,https://itunes.apple.com/us/reviews/id362646422,323.0,5,Better than twitter,LOVE,https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-19T15:28:51-07:00
11063026086,lihrig,https://itunes.apple.com/us/reviews/id25623142,323.0,5,Positive space,Threads is a positive space for creatives and others to share ideas.,https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-19T14:13:41-07:00
11062842968,Mrsandmann8,https://itunes.apple.com/us/reviews/id690864922,323.0,5,Review,Awesome app,https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-19T12:59:52-07:00
11062491016,mystrogirlOG,https://itunes.apple.com/us/reviews/id410450241,323.0,5,🔟 out of 🔟,"Threads is an wonderful app for sharing your thoughts and opinions about American culture. As the pioneers of freedom of speech, Threads allows its users to communicate with like minded individuals domestically and abroad. When considering a social media app to utilize for your daily needs, please consider using Threads.",https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-19T10:44:05-07:00
11062460043,Rules Lawyer,https://itunes.apple.com/us/reviews/id7335085,323.0,5,Finally better than the fascist version,"It took way longer than it needed to but it’s finally up to par with the competition. Features are also appearing shortly after being requested, which is kind of nice.",https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-19T10:32:37-07:00
11062444589,Princess da baby,https://itunes.apple.com/us/reviews/id1594108997,323.0,5,Loving the threads 🗣️😍,"I love the love support of nice people online it’s a fun way to express, thank you instagram 🥰😍😍",https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-19T10:26:55-07:00
11062203504,* rigovz1 *,https://itunes.apple.com/us/reviews/id1308018477,323.0,5,💯😍,I love it!💯💯😍 Thank you for inventing this!💯,https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-19T09:02:38-07:00
11062135786,roblox rating stars and review,https://itunes.apple.com/us/reviews/id1198739731,323.0,5,It's a really nice app😍,I love it. It's so cool 👍,https://itunes.apple.com/us/review?id=6446901002&type=Purple%20Software,2024-03-19T08:39:34-07:00
