id,userName,userUrl,version,score,title,text,url,updated
8737738181,lola leean,https://itunes.apple.com/us/reviews/id790601968,8.2.2,5,I am in LOVE with SHEIN!!! 💗💗,"SHEIN is an amazing clothing app with cute and cheap clothes!!!! For example, I got biker shorts at TJ Maxx for $15, and there is a pair on SHEIN that are very similar for $5. SHEIN also gives many opportunities to earn points and coupons to make products even cheaper! They have live streams every week where you can earn lots of points! And tune in to have fun! The outfits on SHEIN are so adorable and I’m ordering a bunch of clothes and outfits for my Youth Camp soon! You can also review products you have bought to earn points, and there is a free trial center where you can get free clothes and outfits! One final way I earn points is creating outfits on the app to win contests! If you want to check out my outfits my name is Lauren May. Don’t forget to like them if you think they are cute please! ❤️💕 Again, I love SHEIN and definitely recommend it for anyone wanting cute, cheap clothes! Come join the SHEINGals!!! 💕",https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2022-06-03T11:41:52-07:00
6375916885,Jackellyn D,https://itunes.apple.com/us/reviews/id432243135,7.2.5,1,The most Horrible website and service,"I’m very disgusted with the way SHEIN handles the inconvenience of your order being delivered. I ordered $200 dollars worth of accessories. They shipped my package late. When the package got to USPS, The package never got delivered to me. I go to the post office to pick it up and they can’t find my package. They tell me to contact SHEIN. I contact SHEIN by virtual chat. They ask me if I want a refund or reorder. I let them know I want my order because I never received it in the first place and they had already taken out the money from my card. They place the order again and tell me that some of my items are out of stock so I have to take the refund. I explain to them how is that my fault if I didn’t receive the first package. Shein and USPS were giving me the run around. I ask them to accommodate me for the inconvenience and sent my package express shipping so that I can receive it and they told me no. I can just get my refund, that my refund will take 7-14 business days. What baffled me was they were quick to take my money, I still haven’t received neither one of my packages. I would never recommend nor shop on this app ever again.
 Angry Customer",https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2020-08-29T20:16:09-07:00
9164012798,Dev4013,https://itunes.apple.com/us/reviews/id327517416,8.6.0,1,Terribly made clothes and inconsistent,"So I bought from these guys not that long ago, and I decided to go a size up and get an extra large and in a dress I got I got a one XL so that was two sizes up. When I received all the clothes none of it was true to size. One of the extra large T-shirts I got look like it would fit somebody who was a small and maybe a medium. The dress which I got as a plus size dress would never fit a plus size girl with large boobs or even big arms and I don’t even have big arms. Then my account was having issues going to an email I don’t have and I was getting no response from them and no help. I had somebody process my return and say I would receive a shipping label within 24 hours which I never received. I spent about $70 on stuff that doesn’t even fit me, and are sizes up that I normally wear in every other brand that fits fine. Also the clothes is extremely cheaply made and feels terrible. The best thing I bought was the cheapest thing I bought which was a butterfly clip. So if you are to buy anything from them maybe buy accessories but I would never buy clothes.",https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2022-10-08T07:53:50-07:00
6831562436,na dior,https://itunes.apple.com/us/reviews/id1039365001,7.4.2,5,Doesn’t Have enough clothes for plus sized people,"Good app their clothes are wonderful, but I’m tired of clicking on a nice clothing I see and for it to only go up to sizes 8/10(L). Clothing sites should really fix this like not everybody is skinny, and the clothes SHEIN provides for plus sized women sometimes looks like maternity wear. Like c’mon I’m not wearing anything with flowers on it it look disgusting save that for ya mother not me. Why do skinny people get the nice trendy clothes and the plus sized women get the clothes you’ll find laying around in a vintage thrift store. Please this is ridiculous fashionnova may be expensive be at least they’re changing the sizing on clothes and not stealing designs. Anyways, download the app it’s good for jewelry, bags, and makeup tools. To any plus sized girl reading this don’t change your mind on downloading the app it’s still many pretty clothes I found on the app for girls like us, but it’s hard you gotta look babe.",https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2021-01-04T15:09:52-07:00
9474994204,k0ri!,https://itunes.apple.com/us/reviews/id1349307223,8.8.1,5,Great for limited spending :),"I am a freshman and my parents are starting a realistic budget system for my clothes and hygienic shopping every month (along with anything else I would like to buy). My go-to would have been Target or Walmart, but my friend told me about Shein, so I figured I might as well try it out. I spend about $25 for shampoo, conditioner, body wash and deodorant if I need any extra along with tooth paste, etc. If I didn't start buying my clothing from Shein, I would definitely be broke because instead of paying up to $60-$70 on clothing, I can spent $20-$30 for the same amount of items, sometimes with even better quality! I highly suggest anyone looking for cheaper but good quality clothing to look at Shein, you don't even have to create an account before you browse and I bet within seconds your entire cart will be full and only cost about $100-$150.",https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2023-01-05T11:26:34-07:00
10489771299,Golden Doggo :D,https://itunes.apple.com/us/reviews/id712944363,9.8.6,4,"Surprisingly, it isnt terrible","Aside from all the controversy surrounding Shein (which I didnt know about until a while after getting it), the app itself isnt so bad. Its easy to navigate and Ive ordered plenty of clothes, accessories, and other things from them by now and Ive been satisfied with almost all of my purchases, only dissatisfied with a few because I forgot to check the sizes.

The coupons are eh, theyre nice to have but tend to have limits to how much they take off, so like a 60% coupon for a $70 purchase will probably have a $20 limit to how much you save. Its not that bad though unless youre ordering a huge hall of things at once.

The point system is okay, it takes FOREVER to build up a bunch of points that are worth anything since one point is equal to one cent. Although you get points for writing reviews on your purchases, its hardly anything special unless you build up the points for a long period of time to spend all at once.

I usually buy clothes, so I cant say much for some other things, but some clothes I was pleasantly surprised with while others were pretty cheap feeling which is what I expect from how low the prices are, but theyre still nice and I have fun just scrolling through the app to see what clothes Ill buy next.

If you dont really care about the controversy surrounding Shein and if you want good prices on things then its a pretty good option.",https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2023-10-18T14:44:59-07:00
8669343943,MeganJHunt,https://itunes.apple.com/us/reviews/id1185058021,8.1.4,5,Great selections for all ages!!,"I’m a 42 year old mother of 3; ages 19, 8 and 6 with a 36 year old fiancé and a 69 year old mother. I have found amazing items for everyone on Shein and I order from them quite regularly. Not only do they have every possible style in clothing for amazing prices but I find items for our dogs as well as household items AND tons of arts and crafts supplies which I am very passionate about. Oh yeah and stickers!!! I love stickers! LoL- I really am a kid at heart! I buy packs of them and I throw them in with gifts in a gift bag, I use them with scrapbooking and other arts and crafts with the kids and I hand out some of the motivational ones to people when they seem like they could use a little cheering up! Shein is my “go-to” place to shop as well as app to just browse through when I’m bored as they have new items added daily! Check them out. I highly doubt you’ll regret it!",https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2022-05-14T01:46:52-07:00
7538264311,leedleleedlelele,https://itunes.apple.com/us/reviews/id1181361496,7.6.6,5,Heading in the right direction but…,"I can’t deny that shein is really a staple right now ! The clothes are hot , the fit is so right on me & the prices won’t break your bank. Not to mention the fact that you can use afterpay. Really a saving grace. But y’all need to keep up with times. The plus size clothes aren’t sewn together as well, the seams are in the weirdest places… that could be better. I’m addition , I’m a petite girl with a BOOTY let me see some more models that look like meeeeee! Y’all have too many shoppers of color with unique bodies that post all on Instagram and tag y’all. Let them get a piece of the pie. Feature them in your photos so I can seeeeee what it may look like on me. I haven’t bought a lot of bottoms from y’all for that reason. When we can’t try it on before buying we need to see it on unique & similar to us body types so we have a better idea of the fit. Get with the times",https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2021-07-04T06:17:16-07:00
6870119174,Ttynever,https://itunes.apple.com/us/reviews/id211155299,7.4.3,5,Customer service,"They’re customer service is amazing! During the Black Friday sale they were having so many troubles getting people their orders and I ended having to wait two months before i even saw just one of the products that I ordered. After waiting so long I finally decided to ask for a refund because it was 100% lost at this point. They don’t have a number to call but the app works fantastic! And all I had to do was just text a representative and my refund was being immediately processed. I’ve dealt with many name brand products before and never has their customer service owned up to the mistake, nor could process the refund in a timely matter. I immediately ordered from them again and don’t regret a single thing! This isn’t just some cheap (wish) type clothing either. My favorite clothes/accessories come from this store and they last forever! Not a lot of brands can say that.",https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2021-01-14T12:50:07-07:00
10439353443,fhtfhiut,https://itunes.apple.com/us/reviews/id1235064580,9.7.9,5,Amazing Online Shopping App!! 🩷,When I first found out Shien i was so into all the clothing and all the other stuff on their. My sister said to my mom that she found this app called Shien and my mom was really curious what the app was about so my sister talked to my mom that the app is about a online clothing store that is really good. So my mom agreed on having a try to buy some clothes from there and boy were the clothes looking exactly like the image!! + the clothing size. And the fact it only takes a couple of days to send. We once bought more than 10 items on shien and it came in like 3-4 days kinda worth the wait but still also worth it!! And I love the fact it has a picture of the person wearing the items they bought on the specific type of clothing/item!! Not sure what else to talk about but yeah! That’s my opinion on why Shien is the best ONLINE clothing store‼️🩷🩷,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2023-10-04T16:09:34-07:00
