id,userName,userUrl,version,score,title,text,url,updated
11111351489,𝓒𝓾𝓹 𝓒𝓾𝓽 𝓲𝓼 𝓴𝓲𝓷𝓰,https://itunes.apple.com/us/reviews/id1243236539,34.0.0,5,Do banned it please .,A Really good app,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:44:49-07:00
11111349675,niñachinita👩🏻‍🦱,https://itunes.apple.com/us/reviews/id1441344310,34.0.0,5,Lo mejor,TikTok es la mejor aplicación que tengo en mi celular,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:44:05-07:00
11111346821,Sarmirani,https://itunes.apple.com/us/reviews/id774303821,33.9.1,5,Enjoying 🥰😊,Enjoying 🥰😊🤗🤩,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:42:56-07:00
11111343775,Hawar muradkhan,https://itunes.apple.com/us/reviews/id867843710,34.0.0,5,Iraq - duhok,Hawar muradkhan jangeer,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:41:41-07:00
11111343301,Lizzie🦊🐺,https://itunes.apple.com/us/reviews/id1625786138,34.0.0,4,Trying to play a game and it’s disturbing it,I already have TikTok. I don’t need to see ad for it if I already,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:41:30-07:00
11111343160,عبود القائد,https://itunes.apple.com/us/reviews/id1641992901,34.0.0,5,موصل,موصل,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:41:27-07:00
11111341309,Whitneyjc,https://itunes.apple.com/us/reviews/id1142716491,33.9.1,5,Love it!,This is the best app EVER! Y’all already know it lol!,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:40:41-07:00
11111337566,Nickimac7,https://itunes.apple.com/us/reviews/id631372068,33.9.1,5,So much FUN!!!!!,This app is amazing!!! I love being on here!!! It makes me forget all of my troubles. Thank you soooo much!!!! Nicki M,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:39:09-07:00
11111328013,cat or cat,https://itunes.apple.com/us/reviews/id819508706,34.0.0,5,Dogman,PLEASE DONT BAN GHIS APP,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:35:08-07:00
11111314250,Ismo224,https://itunes.apple.com/us/reviews/id1600709302,33.9.1,5,Cool,Good,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:29:27-07:00
11111312241,WeGame4everr,https://itunes.apple.com/us/reviews/id1056372516,34.0.0,5,I Love It,I Love How Tik Tok Gets U Great Ideas Tips and Tricks For An Every Day Life !!!:),https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:28:35-07:00
11111311793,georgieporgie90,https://itunes.apple.com/us/reviews/id111607043,33.9.1,5,The best app on the Internet,I’ve learned more in less time on TikTok than I ever have in my life.,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:28:24-07:00
11111309925,bigdooka,https://itunes.apple.com/us/reviews/id1412957222,33.9.1,5,Love tiktok,TikTok I love u thank u for being here,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:27:38-07:00
11111309183,OP ElviN,https://itunes.apple.com/us/reviews/id1269636356,34.0.0,3,Elvin,"Me quieren bloquear mi cuenta, de tiktok injustamente, Sin sentido no puedo que una aplicación como esta pueda hacer esto",https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:27:19-07:00
11111294342,StarlingAngel69,https://itunes.apple.com/us/reviews/id942311916,33.9.1,5,Love it,There are some really funny & creative people out there.,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:21:19-07:00
11111289731,bonito vvvccgvv,https://itunes.apple.com/us/reviews/id1168069276,34.0.0,5,Tiktok m,Mi favorito,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:19:25-07:00
11111286067,Adiamond01,https://itunes.apple.com/us/reviews/id42273888,33.9.1,5,Tik Tok Booktok,It’s an incredible app. I have been impressed with seeing all the different and original content and love the real person reviews of products. Booktok side is my favorite part and connecting with readers and writers all over the world.,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:17:57-07:00
11111279817,an_aani,https://itunes.apple.com/us/reviews/id1116161796,34.0.0,5,can u please give us the old inbox back and add a auto scroll option,please add it back,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:15:25-07:00
11111265250,I am…him,https://itunes.apple.com/us/reviews/id1431277891,34.0.0,5,W,W app,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:09:26-07:00
11111259835,20123Jan,https://itunes.apple.com/us/reviews/id1577388231,34.0.0,4,My bff siad I can bark at yall,BARK BARK BARK BARK BARKS BARK BARK ARF BARKS BARKS BARK BARKS BARKS ARF BARK BARK BARKS BARKS ARF BARKS BARK BARKS BARKS ARF BARK BARK BARKS BARKS BARK BARK ARF BARK BARKS BARKS ARF BARK BARK BARKS BARKS BARK,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:07:10-07:00
11111258801,Princesita321,https://itunes.apple.com/us/reviews/id288396329,33.9.1,5,Finally,A site unlike other sites and I won’t mention names that you can actually enjoy. I enjoy TikTok so much a lot good real people on here and those are the ones I’ll follow great talented musicians and 😎dancers comedians I’m loving it🥰 I like TikTok so much I have met very cool mommy’s and there recipes are so amazing And there such sweet people,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:06:43-07:00
11111254230,charley southern belle,https://itunes.apple.com/us/reviews/id915651803,33.9.1,5,Love it,Bye Facebook I’m in love with TikTok,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:04:48-07:00
11111253500,Lylah123456788,https://itunes.apple.com/us/reviews/id725607133,33.9.1,5,"Dear TikTok,",You have changed so many lives and also mine i hope you never give up on us,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:04:30-07:00
11111253266,Barber hangelo,https://itunes.apple.com/us/reviews/id1513993585,33.9.1,5,🙏🙏🔥💈,🙏🙏💪,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:04:24-07:00
11111249904,RachelleTravis,https://itunes.apple.com/us/reviews/id606986462,33.9.1,5,TikTok,It’s the best. The end.,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:03:03-07:00
11111248629,Chepitho503,https://itunes.apple.com/us/reviews/id1505403431,34.0.0,5,Bueno,Muy bueno,https://itunes.apple.com/us/review?id=835599320&type=Purple%20Software,2024-04-01T16:02:32-07:00
