id,userName,userUrl,version,score,title,text,url,updated
11085356397,c9161983585,https://itunes.apple.com/us/reviews/id1639463967,2.149.0,5,Tracked my product 100%,"Accurate details, was easy to know when my package would be delivered.",https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-25T14:35:05-07:00
11085257640,natalierix101,https://itunes.apple.com/us/reviews/id1085320781,2.149.0,5,Love,So convenient. All you have to do is put in your email and when you place an order from anywhere it will Automatically transfer to shop app and track for you! 🥲 love this app sm,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-25T13:55:48-07:00
11085213763,Kelly Heads,https://itunes.apple.com/us/reviews/id184321721,2.149.0,5,Amazing flavors!,Seeds are large and unimaginable flavorful! I can’t say enough about these seed but amazing! I just hope I am able to share enough with others so that this business continues to grow! Can’t wait for the next order!,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-25T13:38:45-07:00
11084995356,Taj Oldman,https://itunes.apple.com/us/reviews/id1238580145,2.149.0,5,Love this app,Super super helpful,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-25T12:20:52-07:00
11084937929,RebeccaJ22,https://itunes.apple.com/us/reviews/id388574906,2.149.0,5,Amazing Service,Life is busy! Shop helps me keep up with my online orders! Right to my phone. I love it.,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-25T11:59:31-07:00
11084681330,sheilastl,https://itunes.apple.com/us/reviews/id782089171,2.149.0,5,Prob drops,Fast delivery and excited to use this on my new plants,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-25T10:25:35-07:00
11084613668,Antoinette sim,https://itunes.apple.com/us/reviews/id1077308837,2.149.0,5,Delivery tracking,It was fun following the crooked path my seeds traversed to get to me!,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-25T10:02:08-07:00
11084477744,Big Momot223,https://itunes.apple.com/us/reviews/id1338050229,2.149.0,5,Review,Shop helps me a lot with locating items I order online definitely 10/10 must try again,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-25T09:15:59-07:00
11084234026,Woahskiii,https://itunes.apple.com/us/reviews/id702407092,2.149.0,5,Bape slides,"I absolutely love this slide for the style, comfortable, and fast shipping was a plus thank you again Bape.",https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-25T07:56:20-07:00
11084230489,Jenny and emily,https://itunes.apple.com/us/reviews/id557466330,2.149.0,5,Glitters,Received my first ever baddiee glitters and the colors are amazing!!!! I can’t wait to start using them!! 🫶🏻💖💖💖💖,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-25T07:55:11-07:00
11083875184,Munzy77,https://itunes.apple.com/us/reviews/id413557983,2.149.0,5,Sloooow,"I ordered their product in October, meant to be a Christmas gift. And just received it in March. 
The product is also incorrect. It is not the same as pictured, and in the. It’s when I ordered, I put my daughter’s name for what I wanted it to say, but it arrived with my name. 
Because they weren’t sending the product I tried contacting them to cancel multiple times. They just kept telling me they were working on it.",https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-25T06:01:34-07:00
11083644870,idm.elijah,https://itunes.apple.com/us/reviews/id1522772345,2.149.0,5,great app,Amazing app,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-25T04:42:51-07:00
11083578724,Nb ter,https://itunes.apple.com/us/reviews/id699944816,2.149.0,5,Capri shorts,Nice fabric. Runs big.,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-25T04:18:16-07:00
11082563183,JordanKSweat,https://itunes.apple.com/us/reviews/id310454772,2.148.0,4,I like the android/google play app better,Title,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-24T20:07:24-07:00
11082328472,Darrel777,https://itunes.apple.com/us/reviews/id1471564757,2.148.0,5,L Dub,I received my goods in a timely manner.,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-24T18:27:38-07:00
11082073524,treehouse 999,https://itunes.apple.com/us/reviews/id1335370784,2.148.0,5,Good,Very good!,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-24T16:41:47-07:00
11081887126,K2K GLAMOUR,https://itunes.apple.com/us/reviews/id1635492804,2.148.0,5,Jr Prom,THIS IS GOING TO BE AMAZING SHEIS GOING TO BE BEAUTIFUL,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-24T15:24:58-07:00
11081878675,Mz Woodz,https://itunes.apple.com/us/reviews/id915233133,2.148.0,5,Nice,Very useful item,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-24T15:21:37-07:00
11081748729,au)$,https://itunes.apple.com/us/reviews/id1388878194,2.148.0,5,g,this app is literally the best and solves so many issues,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-24T14:29:31-07:00
11081683172,CoJoGo91,https://itunes.apple.com/us/reviews/id3054500,2.148.0,5,Daily Catholic Calendar - magnetic,"My grandkids, 4 and 3, look forward to changing this every day, so glad I got it for them!",https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-24T14:03:41-07:00
11081077991,Deanopiano,https://itunes.apple.com/us/reviews/id38163455,2.148.0,5,It’s cool,I like the  interface.,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-24T10:28:39-07:00
11080963777,Cindi _D,https://itunes.apple.com/us/reviews/id571393109,2.148.0,5,Return customer,I have ordered several pair of sunglasses and loved every pair!!! The quality is great and so many styles to choose from! I’ve also given as gifts as well! Highly recommend these glasses!!!,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-24T09:52:26-07:00
11080196871,madison a world record breaker,https://itunes.apple.com/us/reviews/id324322106,2.148.0,5,Shop,This app is awesome for people that like buying  things that aren’t in stores to buy I love this app because only one time in my time using this the tracking number was lost and I have bought many things.,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-24T06:01:43-07:00
11080001975,Alvarta18,https://itunes.apple.com/us/reviews/id349085450,2.148.0,5,Beautiful remembrance,They are exactly as described and amazing reminders of ones passed on.,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-24T04:58:21-07:00
11079995099,mmorgens22,https://itunes.apple.com/us/reviews/id724142282,2.148.0,5,Love my sofa cover,"Honestly such a cute sofa cover, already looking for my second—10/10 definitely worth it—it’s soft, matches our decor, and has successfully protected our couch from daily wear and tear",https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2024-03-24T04:55:58-07:00
